計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/12,04,85,2,22,,,59,2
2013/09/12,05,86,2,22,,,59,3
2013/09/12,06,84,2,23,,,57,2
2013/09/12,07,107,2,42,,,58,5
2013/09/12,08,155,3,62,,,71,19
2013/09/12,09,190,10,68,,,95,17
2013/09/12,10,244,14,92,,,114,24
2013/09/12,11,249,14,92,,,119,24
2013/09/12,12,251,15,91,,,120,25
2013/09/12,13,229,14,90,,,112,13
2013/09/12,14,249,15,88,,,124,22
2013/09/12,15,247,24,88,,,114,21
2013/09/12,16,271,41,88,,,120,22
2013/09/12,17,246,19,90,,,118,19
2013/09/12,18,237,15,90,,,113,19
2013/09/12,19,216,10,96,,,100,10
2013/09/12,20,229,10,96,,,109,14
2013/09/12,21,215,8,95,,,102,10
2013/09/12,22,168,4,67,,,89,8
2013/09/12,23,105,2,24,,,74,5
2013/09/12,24,98,2,23,,,68,5
2013/09/13,01,92,2,22,,,65,3
2013/09/13,02,94,2,23,,,66,3
2013/09/13,03,90,3,22,,,62,3
2013/09/13,04,90,2,22,,,62,4
2013/09/13,05,91,2,22,,,64,3
2013/09/13,06,95,2,27,,,63,3
2013/09/13,07,106,2,41,,,61,2
2013/09/13,08,149,10,44,,,75,20
2013/09/13,09,197,13,66,,,96,22
2013/09/13,10,246,14,93,,,118,21
2013/09/13,11,251,15,92,,,120,24
2013/09/13,12,252,15,93,,,120,24
2013/09/13,13,232,15,91,,,112,14
2013/09/13,14,247,17,88,,,116,26
2013/09/13,15,237,16,90,,,110,21
2013/09/13,16,247,13,90,,,121,23
2013/09/13,17,238,13,89,,,116,20
2013/09/13,18,225,11,91,,,111,12
2013/09/13,19,208,9,95,,,96,8
2013/09/13,20,220,9,96,,,104,11
2013/09/13,21,211,8,95,,,99,9
2013/09/13,22,164,3,69,,,86,6
2013/09/13,23,99,2,24,,,69,4
2013/09/13,24,93,2,22,,,64,5
2013/09/14,01,86,2,22,,,60,2
2013/09/14,02,90,2,22,,,62,4
2013/09/14,03,84,3,22,,,57,2
2013/09/14,04,83,2,22,,,57,2
2013/09/14,05,83,2,22,,,58,1
2013/09/14,06,86,2,25,,,57,2
2013/09/14,07,110,4,41,,,57,8
2013/09/14,08,144,6,47,,,73,18
2013/09/14,09,188,10,64,,,94,20
2013/09/14,10,250,14,93,,,121,22
2013/09/14,11,256,15,92,,,123,26
2013/09/14,12,251,16,90,,,122,23
2013/09/14,13,233,16,91,,,115,11
2013/09/14,14,258,16,90,,,129,23
2013/09/14,15,245,16,89,,,115,25
2013/09/14,16,268,31,91,,,121,25
2013/09/14,17,253,17,92,,,119,25
2013/09/14,18,241,15,93,,,116,17
2013/09/14,19,219,13,95,,,102,9
2013/09/14,20,226,9,95,,,110,12
2013/09/14,21,217,8,94,,,105,10
2013/09/14,22,175,5,70,,,92,8
2013/09/14,23,107,2,25,,,74,6
2013/09/14,24,98,2,22,,,68,6
2013/09/15,01,94,2,22,,,65,5
2013/09/15,02,97,2,22,,,68,5
2013/09/15,03,92,3,22,,,63,4
2013/09/15,04,92,2,22,,,64,4
2013/09/15,05,92,2,22,,,64,4
2013/09/15,06,90,2,23,,,62,3
2013/09/15,07,111,4,39,,,61,7
2013/09/15,08,139,6,47,,,69,17
2013/09/15,09,183,11,64,,,88,20
2013/09/15,10,239,12,92,,,112,23
2013/09/15,11,235,12,94,,,108,21
2013/09/15,12,240,12,93,,,110,25
2013/09/15,13,220,13,91,,,100,16
2013/09/15,14,244,14,90,,,116,24
2013/09/15,15,239,14,90,,,112,23
2013/09/15,16,254,14,89,,,125,26
2013/09/15,17,247,14,91,,,121,21
2013/09/15,18,241,12,92,,,117,20
2013/09/15,19,221,12,95,,,104,10
2013/09/15,20,234,10,96,,,114,14
2013/09/15,21,221,9,94,,,106,12
2013/09/15,22,175,5,68,,,95,7
2013/09/15,23,107,2,24,,,75,6
2013/09/15,24,98,2,23,,,68,5
2013/09/16,01,92,2,23,,,65,2
2013/09/16,02,96,2,22,,,67,5
2013/09/16,03,92,2,22,,,64,4
2013/09/16,04,92,2,22,,,65,3
2013/09/16,05,95,2,22,,,67,4
2013/09/16,06,97,3,23,,,68,3
2013/09/16,07,114,6,36,,,66,6
2013/09/16,08,163,12,51,,,80,20
2013/09/16,09,201,12,67,,,100,22
2013/09/16,10,244,12,92,,,116,24
2013/09/16,11,237,12,90,,,110,25
2013/09/16,12,235,12,92,,,109,22
2013/09/16,13,210,10,90,,,102,8
2013/09/16,14,229,12,90,,,106,21
2013/09/16,15,213,12,90,,,96,15
2013/09/16,16,223,11,89,,,106,17
2013/09/16,17,221,11,90,,,107,13
2013/09/16,18,215,8,92,,,103,12
2013/09/16,19,206,11,95,,,91,9
2013/09/16,20,209,8,96,,,97,8
2013/09/16,21,204,7,96,,,94,7
2013/09/16,22,150,3,66,,,78,3
2013/09/16,23,86,2,22,,,60,2
2013/09/16,24,78,2,22,,,54,0
2013/09/17,01,74,2,22,,,50,0
2013/09/17,02,79,2,22,,,53,2
2013/09/17,03,71,3,22,,,46,0
2013/09/17,04,72,2,21,,,46,3
2013/09/17,05,70,2,21,,,46,1
2013/09/17,06,77,2,29,,,45,1
2013/09/17,07,89,2,41,,,46,0
2013/09/17,08,141,2,63,,,58,18
2013/09/17,09,164,2,68,,,77,17
2013/09/17,10,214,7,92,,,97,18
2013/09/17,11,214,7,92,,,97,18
2013/09/17,12,220,8,92,,,101,19
2013/09/17,13,212,9,92,,,97,14
2013/09/17,14,224,13,90,,,104,17
2013/09/17,15,215,13,90,,,96,16
2013/09/17,16,223,12,91,,,102,18
2013/09/17,17,220,12,92,,,101,15
2013/09/17,18,206,8,93,,,95,10
2013/09/17,19,197,7,99,,,82,9
2013/09/17,20,197,4,99,,,86,8
2013/09/17,21,191,3,97,,,85,6
2013/09/17,22,152,2,73,,,72,5
2013/09/17,23,86,2,23,,,58,3
2013/09/17,24,79,3,22,,,53,1
2013/09/18,01,76,2,22,,,51,1
2013/09/18,02,79,2,22,,,52,3
2013/09/18,03,72,3,22,,,47,0
2013/09/18,04,71,2,22,,,47,0
2013/09/18,05,70,2,21,,,47,0
2013/09/18,06,71,2,23,,,46,0
2013/09/18,07,88,2,41,,,46,0
2013/09/18,08,117,2,43,,,57,15
2013/09/18,09,167,6,66,,,76,19
2013/09/18,10,213,8,90,,,97,18
2013/09/18,11,214,8,90,,,98,18
2013/09/18,12,217,8,89,,,99,21
2013/09/18,13,204,10,89,,,96,9
2013/09/18,14,225,14,88,,,105,18
2013/09/18,15,215,13,87,,,96,19
2013/09/18,16,223,11,89,,,104,19
2013/09/18,17,221,12,89,,,103,17
2013/09/18,18,207,8,91,,,97,11
2013/09/18,19,190,6,95,,,83,6
2013/09/18,20,193,3,95,,,86,9
2013/09/18,21,189,3,93,,,86,7
2013/09/18,22,148,2,69,,,72,5
2013/09/18,23,86,2,23,,,59,2
2013/09/18,24,77,2,22,,,52,1
2013/09/19,01,73,2,22,,,50,0
2013/09/19,02,76,2,22,,,51,1
2013/09/19,03,71,3,21,,,47,0
2013/09/19,04,71,2,21,,,47,1
2013/09/19,05,73,2,21,,,49,1
2013/09/19,06,72,2,23,,,47,0
2013/09/19,07,94,2,40,,,48,4
2013/09/19,08,132,2,59,,,55,16
2013/09/19,09,162,2,67,,,78,15
2013/09/19,10,219,9,90,,,99,21
2013/09/19,11,217,8,90,,,99,20
2013/09/19,12,213,8,89,,,99,17
2013/09/19,13,202,8,90,,,95,9
2013/09/19,14,224,11,89,,,106,18
2013/09/19,15,214,12,88,,,97,17
2013/09/19,16,225,12,89,,,105,19
2013/09/19,17,224,11,90,,,105,18
2013/09/19,18,219,10,91,,,99,19
2013/09/19,19,197,8,96,,,83,10
2013/09/19,20,200,7,96,,,89,8
2013/09/19,21,193,5,95,,,86,7
2013/09/19,22,145,3,67,,,72,3
2013/09/19,23,84,2,24,,,57,1
2013/09/19,24,78,2,22,,,52,2
2013/09/20,01,73,3,22,,,50,0
2013/09/20,02,77,2,22,,,52,1
2013/09/20,03,70,3,22,,,45,0
2013/09/20,04,70,2,21,,,46,1
2013/09/20,05,70,2,21,,,46,1
2013/09/20,06,70,2,23,,,46,0
2013/09/20,07,88,2,39,,,47,0
2013/09/20,08,138,2,59,,,59,18
2013/09/20,09,178,6,70,,,84,18
2013/09/20,10,221,10,89,,,102,20
2013/09/20,11,231,11,90,,,108,22
2013/09/20,12,233,13,89,,,110,21
2013/09/20,13,212,8,88,,,106,10
2013/09/20,14,238,14,87,,,115,22
2013/09/20,15,225,14,87,,,104,20
2013/09/20,16,232,12,88,,,112,20
2013/09/20,17,229,12,89,,,111,17
2013/09/20,18,224,11,90,,,107,16
2013/09/20,19,205,9,93,,,92,11
2013/09/20,20,209,6,94,,,98,11
2013/09/20,21,197,3,94,,,94,6
2013/09/20,22,159,2,73,,,80,4
2013/09/20,23,92,2,24,,,64,2
2013/09/20,24,83,2,22,,,56,3
2013/09/21,01,76,2,22,,,53,0
2013/09/21,02,82,2,22,,,56,2
2013/09/21,03,76,3,21,,,50,2
2013/09/21,04,76,2,22,,,51,1
2013/09/21,05,75,2,22,,,50,1
2013/09/21,06,76,2,23,,,50,1
2013/09/21,07,91,2,40,,,50,0
2013/09/21,08,135,2,50,,,62,21
2013/09/21,09,173,3,68,,,84,18
2013/09/21,10,234,12,92,,,111,19
2013/09/21,11,235,13,90,,,111,21
2013/09/21,12,242,13,91,,,114,24
2013/09/21,13,232,15,90,,,108,19
2013/09/21,14,247,16,90,,,120,21
2013/09/21,15,233,14,89,,,110,20
2013/09/21,16,243,13,90,,,118,22
2013/09/21,17,241,13,91,,,117,20
2013/09/21,18,233,10,94,,,112,17
2013/09/21,19,210,8,95,,,98,9
2013/09/21,20,215,6,96,,,103,10
2013/09/21,21,203,3,94,,,98,8
2013/09/21,22,157,2,66,,,84,5
2013/09/21,23,95,2,23,,,67,3
2013/09/21,24,89,2,22,,,62,3
2013/09/22,01,83,2,22,,,58,1
2013/09/22,02,88,2,22,,,61,3
2013/09/22,03,80,3,21,,,55,1
2013/09/22,04,81,2,21,,,54,4
2013/09/22,05,80,2,22,,,55,1
2013/09/22,06,82,2,23,,,55,2
2013/09/22,07,99,2,38,,,54,5
2013/09/22,08,134,4,49,,,65,16
2013/09/22,09,178,8,67,,,84,19
2013/09/22,10,235,12,92,,,110,21
2013/09/22,11,242,13,92,,,114,23
2013/09/22,12,242,13,93,,,114,22
2013/09/22,13,222,13,90,,,103,16
2013/09/22,14,234,14,90,,,111,19
2013/09/22,15,221,12,90,,,98,21
2013/09/22,16,230,12,90,,,106,22
2013/09/22,17,229,11,93,,,106,19
2013/09/22,18,220,11,94,,,99,16
2013/09/22,19,206,11,98,,,88,9
2013/09/22,20,209,7,97,,,95,10
2013/09/22,21,201,3,97,,,94,7
2013/09/22,22,154,3,67,,,80,4
2013/09/22,23,93,2,23,,,64,4
2013/09/22,24,86,2,22,,,59,3
2013/09/23,01,83,2,22,,,57,2
2013/09/23,02,89,2,22,,,61,4
2013/09/23,03,78,3,21,,,53,1
2013/09/23,04,79,2,21,,,54,2
2013/09/23,05,80,2,22,,,54,2
2013/09/23,06,81,2,23,,,54,2
2013/09/23,07,97,2,36,,,52,7
2013/09/23,08,124,2,45,,,61,16
2013/09/23,09,162,2,65,,,78,17
2013/09/23,10,217,7,94,,,98,18
2013/09/23,11,213,8,93,,,95,17
2013/09/23,12,215,8,92,,,94,21
2013/09/23,13,202,8,91,,,89,14
2013/09/23,14,206,7,90,,,96,13
2013/09/23,15,205,8,89,,,88,20
2013/09/23,16,208,7,89,,,94,18
2013/09/23,17,211,7,90,,,96,18
2013/09/23,18,198,7,92,,,88,11
2013/09/23,19,188,7,95,,,79,7
2013/09/23,20,194,6,96,,,84,8
2013/09/23,21,192,3,96,,,86,7
2013/09/23,22,150,2,69,,,74,5
2013/09/23,23,87,2,23,,,60,2
2013/09/23,24,82,2,22,,,56,2
2013/09/24,01,77,3,22,,,52,0
2013/09/24,02,82,2,22,,,56,2
2013/09/24,03,76,2,21,,,51,2
2013/09/24,04,76,2,22,,,51,1
2013/09/24,05,77,2,22,,,52,1
2013/09/24,06,81,2,26,,,51,2
2013/09/24,07,101,2,41,,,51,7
2013/09/24,08,127,2,51,,,59,15
2013/09/24,09,159,2,65,,,75,17
2013/09/24,10,210,3,90,,,96,21
2013/09/24,11,206,3,90,,,96,17
2013/09/24,12,215,3,91,,,101,20
2013/09/24,13,207,8,89,,,93,17
2013/09/24,14,218,8,87,,,104,19
2013/09/24,15,217,11,88,,,99,19
2013/09/24,16,227,11,88,,,107,21
2013/09/24,17,229,12,90,,,110,17
2013/09/24,18,207,5,90,,,100,12
2013/09/24,19,197,7,94,,,88,8
2013/09/24,20,203,3,96,,,95,9
2013/09/24,21,197,3,95,,,92,7
2013/09/24,22,157,2,70,,,79,6
2013/09/24,23,94,2,24,,,64,4
2013/09/24,24,85,2,22,,,58,3
2013/09/25,01,80,2,22,,,55,1
2013/09/25,02,86,2,22,,,59,3
2013/09/25,03,80,3,22,,,53,2
2013/09/25,04,80,2,22,,,53,3
2013/09/25,05,79,2,22,,,54,1
2013/09/25,06,80,2,23,,,54,1
2013/09/25,07,97,2,41,,,52,2
2013/09/25,08,141,4,53,,,64,20
2013/09/25,09,165,6,64,,,79,16
2013/09/25,10,233,11,94,,,108,20
2013/09/25,11,227,9,93,,,104,21
2013/09/25,12,228,7,93,,,107,21
2013/09/25,13,221,12,91,,,102,16
2013/09/25,14,236,13,91,,,115,17
2013/09/25,15,225,12,92,,,103,18
2013/09/25,16,228,11,92,,,108,17
2013/09/25,17,231,11,95,,,108,17
2013/09/25,18,213,9,95,,,99,10
2013/09/25,19,200,5,97,,,89,9
2013/09/25,20,209,3,98,,,99,9
2013/09/25,21,207,3,99,,,98,7
2013/09/25,22,167,3,78,,,82,4
2013/09/25,23,138,2,65,,,67,4
2013/09/25,24,133,3,65,,,62,3
2013/09/26,01,131,4,65,,,61,1
2013/09/26,02,137,3,65,,,65,4
2013/09/26,03,91,3,27,,,58,3
2013/09/26,04,85,2,22,,,58,3
2013/09/26,05,84,2,22,,,57,3
2013/09/26,06,87,2,27,,,57,1
2013/09/26,07,98,2,40,,,56,0
2013/09/26,08,143,2,60,,,64,17
2013/09/26,09,171,2,71,,,79,19
2013/09/26,10,207,2,96,,,92,17
2013/09/26,11,205,2,96,,,87,20
2013/09/26,12,200,3,95,,,85,17
2013/09/26,13,187,3,96,,,79,9
2013/09/26,14,198,3,93,,,88,14
2013/09/26,15,196,3,93,,,83,17
2013/09/26,16,201,6,94,,,87,14
2013/09/26,17,204,7,95,,,86,16
2013/09/26,18,196,7,96,,,82,11
2013/09/26,19,185,6,99,,,74,6
2013/09/26,20,188,5,98,,,78,7
2013/09/26,21,184,3,98,,,80,3
2013/09/26,22,139,2,68,,,66,3
2013/09/26,23,78,2,23,,,54,0
2013/09/26,24,73,2,22,,,48,1
2013/09/27,01,71,2,22,,,48,0
2013/09/27,02,73,2,22,,,48,1
2013/09/27,03,68,3,21,,,44,0
2013/09/27,04,66,2,21,,,43,0
2013/09/27,05,67,2,21,,,43,1
2013/09/27,06,68,2,23,,,42,1
2013/09/27,07,90,2,41,,,42,5
2013/09/27,08,120,2,56,,,50,12
2013/09/27,09,147,2,64,,,67,14
2013/09/27,10,199,2,92,,,88,17
2013/09/27,11,195,2,93,,,85,15
2013/09/27,12,196,3,94,,,84,15
2013/09/27,13,188,3,92,,,84,9
2013/09/27,14,208,12,92,,,90,14
2013/09/27,15,201,10,91,,,84,16
2013/09/27,16,204,8,91,,,89,16
2013/09/27,17,200,7,92,,,89,12
2013/09/27,18,184,3,95,,,81,5
2013/09/27,19,174,3,98,,,71,2
2013/09/27,20,184,3,98,,,77,6
2013/09/27,21,183,3,98,,,78,4
2013/09/27,22,138,3,72,,,62,1
2013/09/27,23,75,2,23,,,49,1
2013/09/27,24,68,3,22,,,44,0
2013/09/28,01,67,2,22,,,44,0
2013/09/28,02,69,3,22,,,45,0
2013/09/28,03,63,3,21,,,39,0
2013/09/28,04,62,2,21,,,39,0
2013/09/28,05,62,2,21,,,39,0
2013/09/28,06,63,2,23,,,39,0
2013/09/28,07,79,2,39,,,40,0
2013/09/28,08,113,2,48,,,48,15
2013/09/28,09,150,2,66,,,65,17
2013/09/28,10,193,5,90,,,82,16
2013/09/28,11,200,11,88,,,82,19
2013/09/28,12,200,12,88,,,82,18
2013/09/28,13,182,9,87,,,80,6
2013/09/28,14,200,8,88,,,87,17
2013/09/28,15,190,8,88,,,80,14
