計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/11,23,10,,,4,4,,
2012/10/11,24,9,,,4,4,,
2012/10/12,01,10,,,3,4,,
2012/10/12,02,9,,,4,4,,
2012/10/12,03,10,,,4,4,,
2012/10/12,04,10,,,4,4,,
2012/10/12,05,9,,,4,4,,
2012/10/12,06,9,,,3,4,,
2012/10/12,07,10,,,4,4,,
2012/10/12,08,9,,,4,4,,
2012/10/12,09,12,,,4,7,,
2012/10/12,10,50,,,4,44,,
2012/10/12,11,89,,,3,84,,
2012/10/12,12,104,,,16,86,,
2012/10/12,13,106,,,16,88,,
2012/10/12,14,108,,,18,88,,
2012/10/12,15,111,,,20,89,,
2012/10/12,16,110,,,18,89,,
2012/10/12,17,109,,,17,90,,
2012/10/12,18,125,,,14,108,,
2012/10/12,19,124,,,13,110,,
2012/10/12,20,124,,,13,110,,
2012/10/12,21,39,,,6,31,,
2012/10/12,22,10,,,4,4,,
2012/10/12,23,10,,,4,4,,
2012/10/12,24,10,,,4,4,,
2012/10/13,01,9,,,3,4,,
2012/10/13,02,9,,,4,4,,
2012/10/13,03,10,,,4,4,,
2012/10/13,04,9,,,4,4,,
2012/10/13,05,10,,,4,4,,
2012/10/13,06,9,,,3,4,,
2012/10/13,07,9,,,4,4,,
2012/10/13,08,10,,,4,4,,
2012/10/13,09,14,,,4,9,,
2012/10/13,10,43,,,4,38,,
2012/10/13,11,91,,,4,85,,
2012/10/13,12,90,,,3,84,,
2012/10/13,13,91,,,4,85,,
2012/10/13,14,98,,,10,86,,
2012/10/13,15,103,,,16,86,,
2012/10/13,16,104,,,14,87,,
2012/10/13,17,107,,,15,91,,
2012/10/13,18,121,,,13,105,,
2012/10/13,19,121,,,11,108,,
2012/10/13,20,119,,,11,106,,
2012/10/13,21,20,,,5,14,,
2012/10/13,22,10,,,4,4,,
2012/10/13,23,10,,,4,4,,
2012/10/13,24,9,,,3,4,,
2012/10/14,01,10,,,4,4,,
2012/10/14,02,9,,,4,4,,
2012/10/14,03,10,,,4,4,,
2012/10/14,04,9,,,4,4,,
2012/10/14,05,10,,,3,4,,
2012/10/14,06,9,,,4,4,,
2012/10/14,07,10,,,4,4,,
2012/10/14,08,9,,,4,4,,
2012/10/14,09,14,,,4,8,,
2012/10/14,10,60,,,4,54,,
2012/10/14,11,96,,,3,91,,
2012/10/14,12,95,,,4,90,,
2012/10/14,13,97,,,4,91,,
2012/10/14,14,98,,,4,92,,
2012/10/14,15,96,,,4,91,,
2012/10/14,16,99,,,6,91,,
2012/10/14,17,97,,,4,91,,
2012/10/14,18,114,,,6,105,,
2012/10/14,19,115,,,7,108,,
2012/10/14,20,114,,,6,106,,
2012/10/14,21,31,,,6,23,,
2012/10/14,22,11,,,5,4,,
2012/10/14,23,9,,,4,4,,
2012/10/14,24,10,,,4,4,,
2012/10/15,01,9,,,4,4,,
2012/10/15,02,9,,,3,4,,
2012/10/15,03,10,,,4,4,,
2012/10/15,04,9,,,4,4,,
2012/10/15,05,10,,,4,4,,
2012/10/15,06,9,,,4,4,,
2012/10/15,07,9,,,4,4,,
2012/10/15,08,10,,,3,4,,
2012/10/15,09,13,,,4,8,,
2012/10/15,10,27,,,4,21,,
2012/10/15,11,90,,,4,84,,
2012/10/15,12,89,,,4,84,,
2012/10/15,13,90,,,4,84,,
2012/10/15,14,110,,,20,87,,
2012/10/15,15,107,,,17,88,,
2012/10/15,16,110,,,18,90,,
2012/10/15,17,112,,,15,95,,
2012/10/15,18,129,,,15,111,,
2012/10/15,19,129,,,14,113,,
2012/10/15,20,127,,,13,112,,
2012/10/15,21,27,,,5,20,,
2012/10/15,22,9,,,4,4,,
2012/10/15,23,10,,,4,4,,
2012/10/15,24,9,,,4,4,,
2012/10/16,01,10,,,4,4,,
2012/10/16,02,9,,,4,4,,
2012/10/16,03,9,,,3,4,,
2012/10/16,04,10,,,4,4,,
2012/10/16,05,9,,,4,4,,
2012/10/16,06,9,,,4,4,,
2012/10/16,07,10,,,4,4,,
2012/10/16,08,9,,,3,4,,
2012/10/16,09,13,,,4,8,,
2012/10/16,10,30,,,4,25,,
2012/10/16,11,92,,,4,86,,
2012/10/16,12,92,,,4,86,,
2012/10/16,13,92,,,4,85,,
2012/10/16,14,104,,,15,88,,
2012/10/16,15,109,,,16,90,,
2012/10/16,16,107,,,15,90,,
2012/10/16,17,105,,,14,90,,
2012/10/16,18,122,,,12,108,,
2012/10/16,19,122,,,9,111,,
2012/10/16,20,119,,,9,109,,
2012/10/16,21,44,,,5,37,,
2012/10/16,22,10,,,3,5,,
2012/10/16,23,10,,,4,5,,
2012/10/16,24,10,,,4,5,,
2012/10/17,01,9,,,4,4,,
2012/10/17,02,10,,,4,4,,
2012/10/17,03,10,,,4,5,,
2012/10/17,04,10,,,3,4,,
2012/10/17,05,10,,,4,5,,
2012/10/17,06,9,,,4,4,,
2012/10/17,07,10,,,4,4,,
2012/10/17,08,10,,,4,4,,
2012/10/17,09,13,,,4,9,,
2012/10/17,10,39,,,3,33,,
2012/10/17,11,93,,,4,86,,
2012/10/17,12,93,,,6,85,,
2012/10/17,13,95,,,8,86,,
2012/10/17,14,97,,,7,87,,
2012/10/17,15,101,,,9,90,,
2012/10/17,16,99,,,7,90,,
2012/10/17,17,98,,,7,89,,
2012/10/17,18,114,,,8,104,,
2012/10/17,19,119,,,11,106,,
2012/10/17,20,117,,,10,106,,
2012/10/17,21,20,,,5,13,,
2012/10/17,22,11,,,5,5,,
2012/10/17,23,12,,,6,5,,
2012/10/17,24,10,,,4,4,,
2012/10/18,01,17,,,11,4,,
2012/10/18,02,19,,,13,4,,
2012/10/18,03,14,,,9,4,,
2012/10/18,04,12,,,6,4,,
2012/10/18,05,10,,,4,5,,
2012/10/18,06,10,,,4,4,,
2012/10/18,07,9,,,4,4,,
2012/10/18,08,10,,,3,4,,
2012/10/18,09,14,,,4,9,,
2012/10/18,10,40,,,4,34,,
2012/10/18,11,98,,,10,86,,
2012/10/18,12,114,,,20,92,,
2012/10/18,13,113,,,18,93,,
2012/10/18,14,116,,,18,95,,
2012/10/18,15,115,,,15,98,,
2012/10/18,16,113,,,14,98,,
2012/10/18,17,113,,,13,98,,
2012/10/18,18,126,,,11,113,,
2012/10/18,19,126,,,9,115,,
2012/10/18,20,128,,,12,114,,
2012/10/18,21,34,,,7,27,,
2012/10/18,22,12,,,6,5,,
2012/10/18,23,14,,,8,5,,
2012/10/18,24,14,,,8,5,,
2012/10/19,01,14,,,8,4,,
2012/10/19,02,13,,,7,4,,
2012/10/19,03,12,,,5,5,,
2012/10/19,04,10,,,5,4,,
2012/10/19,05,10,,,4,5,,
2012/10/19,06,10,,,4,4,,
2012/10/19,07,11,,,5,4,,
2012/10/19,08,11,,,5,4,,
2012/10/19,09,13,,,4,8,,
2012/10/19,10,38,,,4,32,,
2012/10/19,11,93,,,4,87,,
2012/10/19,12,92,,,3,86,,
2012/10/19,13,92,,,4,87,,
2012/10/19,14,93,,,4,87,,
2012/10/19,15,92,,,4,87,,
2012/10/19,16,102,,,11,89,,
2012/10/19,17,103,,,9,92,,
2012/10/19,18,119,,,6,111,,
2012/10/19,19,117,,,5,109,,
2012/10/19,20,115,,,5,109,,
2012/10/19,21,22,,,4,16,,
2012/10/19,22,10,,,3,4,,
2012/10/19,23,10,,,4,5,,
2012/10/19,24,10,,,4,5,,
2012/10/20,01,9,,,4,4,,
2012/10/20,02,10,,,4,4,,
2012/10/20,03,10,,,4,4,,
2012/10/20,04,9,,,4,4,,
2012/10/20,05,10,,,3,4,,
2012/10/20,06,9,,,4,4,,
2012/10/20,07,10,,,4,4,,
2012/10/20,08,9,,,4,4,,
2012/10/20,09,15,,,4,10,,
2012/10/20,10,39,,,4,33,,
2012/10/20,11,92,,,4,86,,
2012/10/20,12,91,,,3,85,,
2012/10/20,13,92,,,4,86,,
2012/10/20,14,101,,,12,87,,
2012/10/20,15,104,,,13,89,,
2012/10/20,16,104,,,14,88,,
2012/10/20,17,101,,,11,88,,
2012/10/20,18,121,,,9,110,,
2012/10/20,19,118,,,8,108,,
2012/10/20,20,116,,,7,107,,
2012/10/20,21,85,,,4,78,,
2012/10/20,22,10,,,4,5,,
2012/10/20,23,9,,,4,5,,
2012/10/20,24,10,,,4,4,,
2012/10/21,01,9,,,4,4,,
2012/10/21,02,10,,,3,4,,
2012/10/21,03,9,,,4,4,,
2012/10/21,04,10,,,4,4,,
2012/10/21,05,9,,,4,4,,
2012/10/21,06,9,,,4,4,,
2012/10/21,07,10,,,4,4,,
2012/10/21,08,9,,,3,4,,
2012/10/21,09,13,,,4,8,,
2012/10/21,10,40,,,4,34,,
2012/10/21,11,91,,,4,85,,
2012/10/21,12,90,,,4,84,,
2012/10/21,13,94,,,7,85,,
2012/10/21,14,96,,,8,86,,
2012/10/21,15,103,,,15,86,,
2012/10/21,16,107,,,18,87,,
2012/10/21,17,108,,,16,89,,
2012/10/21,18,123,,,13,109,,
2012/10/21,19,114,,,5,107,,
2012/10/21,20,111,,,3,105,,
2012/10/21,21,16,,,4,11,,
2012/10/21,22,10,,,4,5,,
2012/10/21,23,10,,,4,4,,
2012/10/21,24,10,,,4,4,,
2012/10/22,01,9,,,4,4,,
2012/10/22,02,10,,,3,4,,
2012/10/22,03,9,,,4,4,,
2012/10/22,04,10,,,4,4,,
2012/10/22,05,9,,,4,4,,
2012/10/22,06,10,,,4,4,,
2012/10/22,07,9,,,4,4,,
2012/10/22,08,10,,,3,4,,
2012/10/22,09,14,,,4,9,,
2012/10/22,10,48,,,4,42,,
2012/10/22,11,90,,,4,84,,
2012/10/22,12,91,,,4,85,,
2012/10/22,13,90,,,4,85,,
2012/10/22,14,98,,,10,86,,
2012/10/22,15,106,,,16,87,,
2012/10/22,16,104,,,15,87,,
2012/10/22,17,104,,,13,89,,
2012/10/22,18,122,,,11,109,,
2012/10/22,19,120,,,9,108,,
2012/10/22,20,118,,,9,108,,
2012/10/22,21,18,,,4,12,,
2012/10/22,22,10,,,4,4,,
2012/10/22,23,9,,,3,4,,
2012/10/22,24,10,,,4,4,,
2012/10/23,01,9,,,4,4,,
2012/10/23,02,10,,,4,4,,
2012/10/23,03,9,,,4,4,,
2012/10/23,04,10,,,3,4,,
2012/10/23,05,11,,,6,4,,
2012/10/23,06,12,,,6,4,,
2012/10/23,07,9,,,4,4,,
2012/10/23,08,12,,,6,4,,
2012/10/23,09,17,,,8,8,,
2012/10/23,10,34,,,7,25,,
2012/10/23,11,99,,,8,90,,
2012/10/23,12,103,,,10,90,,
2012/10/23,13,105,,,10,93,,
2012/10/23,14,107,,,11,94,,
2012/10/23,15,107,,,11,94,,
2012/10/23,16,104,,,9,93,,
2012/10/23,17,104,,,8,93,,
2012/10/23,18,119,,,8,110,,
2012/10/23,19,118,,,7,108,,
2012/10/23,20,117,,,6,109,,
2012/10/23,21,13,,,4,8,,
2012/10/23,22,11,,,4,5,,
2012/10/23,23,10,,,4,5,,
2012/10/23,24,10,,,4,5,,
2012/10/24,01,10,,,4,4,,
2012/10/24,02,10,,,4,5,,
2012/10/24,03,10,,,3,5,,
2012/10/24,04,10,,,4,5,,
2012/10/24,05,10,,,4,5,,
2012/10/24,06,9,,,4,4,,
2012/10/24,07,10,,,4,4,,
2012/10/24,08,10,,,4,4,,
2012/10/24,09,13,,,4,8,,
2012/10/24,10,33,,,3,27,,
2012/10/24,11,97,,,4,91,,
2012/10/24,12,95,,,4,89,,
2012/10/24,13,96,,,4,90,,
2012/10/24,14,96,,,4,90,,
2012/10/24,15,94,,,4,89,,
2012/10/24,16,101,,,11,88,,
2012/10/24,17,103,,,9,91,,
2012/10/24,18,119,,,7,111,,
2012/10/24,19,116,,,5,109,,
2012/10/24,20,115,,,4,109,,
2012/10/24,21,48,,,4,43,,
2012/10/24,22,17,,,4,11,,
2012/10/24,23,10,,,4,5,,
2012/10/24,24,9,,,4,4,,
2012/10/25,01,10,,,4,4,,
2012/10/25,02,9,,,3,4,,
2012/10/25,03,10,,,4,4,,
2012/10/25,04,10,,,4,5,,
2012/10/25,05,10,,,4,4,,
2012/10/25,06,9,,,4,4,,
2012/10/25,07,10,,,4,4,,
2012/10/25,08,9,,,3,4,,
2012/10/25,09,14,,,4,8,,
2012/10/25,10,47,,,4,41,,
2012/10/25,11,89,,,4,84,,
2012/10/25,12,89,,,4,83,,
2012/10/25,13,89,,,4,83,,
2012/10/25,14,89,,,3,84,,
2012/10/25,15,90,,,4,84,,
2012/10/25,16,90,,,4,84,,
2012/10/25,17,94,,,5,88,,
2012/10/25,18,113,,,5,105,,
2012/10/25,19,110,,,4,104,,
2012/10/25,20,111,,,4,104,,
2012/10/25,21,35,,,4,31,,
2012/10/25,22,10,,,3,5,,
2012/10/25,23,10,,,4,5,,
2012/10/25,24,10,,,4,5,,
2012/10/26,01,10,,,4,4,,
2012/10/26,02,10,,,4,4,,
2012/10/26,03,9,,,4,4,,
2012/10/26,04,10,,,4,5,,
2012/10/26,05,10,,,3,5,,
2012/10/26,06,10,,,4,4,,
2012/10/26,07,9,,,4,4,,
2012/10/26,08,10,,,4,4,,
2012/10/26,09,14,,,4,9,,
2012/10/26,10,62,,,3,56,,
2012/10/26,11,82,,,4,77,,
2012/10/26,12,90,,,4,85,,
2012/10/26,13,91,,,4,85,,
2012/10/26,14,91,,,4,85,,
2012/10/26,15,90,,,4,84,,
2012/10/26,16,106,,,17,87,,
2012/10/26,17,104,,,12,90,,
2012/10/26,18,122,,,10,110,,
2012/10/26,19,121,,,9,110,,
2012/10/26,20,119,,,8,109,,
2012/10/26,21,22,,,4,17,,
2012/10/26,22,10,,,4,5,,
2012/10/26,23,10,,,4,5,,
2012/10/26,24,11,,,4,5,,
2012/10/27,01,10,,,4,5,,
2012/10/27,02,9,,,3,5,,
2012/10/27,03,10,,,4,4,,
2012/10/27,04,10,,,4,4,,
2012/10/27,05,10,,,4,4,,
2012/10/27,06,10,,,4,4,,
2012/10/27,07,9,,,4,5,,
2012/10/27,08,10,,,3,4,,
2012/10/27,09,14,,,4,8,,
2012/10/27,10,28,,,4,23,,
2012/10/27,11,91,,,4,84,,
2012/10/27,12,90,,,4,84,,
2012/10/27,13,90,,,4,85,,
2012/10/27,14,91,,,4,85,,
2012/10/27,15,103,,,12,88,,
2012/10/27,16,100,,,9,89,,
2012/10/27,17,103,,,8,93,,
2012/10/27,18,119,,,7,111,,
2012/10/27,19,118,,,7,109,,
2012/10/27,20,114,,,5,107,,
2012/10/27,21,27,,,3,21,,
2012/10/27,22,10,,,4,5,,
2012/10/27,23,9,,,4,4,,
2012/10/27,24,10,,,4,5,,
2012/10/28,01,10,,,4,4,,
2012/10/28,02,10,,,3,4,,
2012/10/28,03,11,,,5,4,,
2012/10/28,04,11,,,6,4,,
2012/10/28,05,9,,,4,4,,
2012/10/28,06,10,,,3,4,,
2012/10/28,07,10,,,4,5,,
2012/10/28,08,10,,,4,4,,
2012/10/28,09,13,,,4,8,,
2012/10/28,10,54,,,4,48,,
2012/10/28,11,92,,,3,86,,
2012/10/28,12,91,,,4,86,,
2012/10/28,13,92,,,4,86,,
2012/10/28,14,94,,,4,88,,
2012/10/28,15,95,,,4,90,,
2012/10/28,16,96,,,3,90,,
2012/10/28,17,97,,,4,90,,
2012/10/28,18,113,,,4,108,,
2012/10/28,19,117,,,7,108,,
2012/10/28,20,111,,,4,105,,
2012/10/28,21,20,,,3,15,,
2012/10/28,22,9,,,4,4,,
2012/10/28,23,10,,,4,4,,
2012/10/28,24,11,,,5,4,,
2012/10/29,01,14,,,8,4,,
2012/10/29,02,13,,,8,5,,
2012/10/29,03,18,,,12,4,,
2012/10/29,04,18,,,12,4,,
2012/10/29,05,14,,,8,4,,
2012/10/29,06,12,,,7,4,,
2012/10/29,07,10,,,4,4,,
2012/10/29,08,10,,,4,5,,
2012/10/29,09,14,,,3,9,,
2012/10/29,10,55,,,4,50,,
2012/10/29,11,74,,,4,68,,
2012/10/29,12,63,,,4,57,,
2012/10/29,13,63,,,4,57,,
2012/10/29,14,63,,,3,58,,
2012/10/29,15,64,,,4,58,,
2012/10/29,16,64,,,4,58,,
2012/10/29,17,65,,,4,60,,
2012/10/29,18,86,,,3,80,,
2012/10/29,19,85,,,4,79,,
2012/10/29,20,85,,,4,79,,
2012/10/29,21,23,,,4,19,,
2012/10/29,22,11,,,4,5,,
2012/10/29,23,9,,,3,4,,
2012/10/29,24,10,,,4,4,,
2012/10/30,01,10,,,4,4,,
2012/10/30,02,10,,,4,5,,
2012/10/30,03,10,,,4,5,,
2012/10/30,04,9,,,4,4,,
2012/10/30,05,10,,,4,4,,
2012/10/30,06,9,,,3,4,,
2012/10/30,07,10,,,4,4,,
2012/10/30,08,10,,,4,4,,
2012/10/30,09,12,,,4,7,,
2012/10/30,10,27,,,4,22,,
2012/10/30,11,64,,,4,59,,
2012/10/30,12,65,,,4,59,,
2012/10/30,13,64,,,3,59,,
2012/10/30,14,66,,,4,60,,
2012/10/30,15,65,,,4,60,,
2012/10/30,16,65,,,4,59,,
2012/10/30,17,65,,,4,59,,
2012/10/30,18,86,,,4,81,,
2012/10/30,19,85,,,3,79,,
2012/10/30,20,84,,,4,78,,
2012/10/30,21,21,,,4,16,,
2012/10/30,22,10,,,4,5,,
2012/10/30,23,10,,,4,5,,
2012/10/30,24,10,,,4,4,,
2012/10/31,01,10,,,3,4,,
2012/10/31,02,9,,,4,4,,
2012/10/31,03,10,,,4,4,,
2012/10/31,04,10,,,4,4,,
2012/10/31,05,9,,,4,4,,
2012/10/31,06,10,,,4,4,,
2012/10/31,07,10,,,3,4,,
2012/10/31,08,9,,,4,4,,
2012/10/31,09,12,,,4,7,,
2012/10/31,10,37,,,4,31,,
2012/10/31,11,63,,,4,58,,
2012/10/31,12,64,,,4,58,,
