計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/18,14,191,1,,,,,
2012/07/18,15,187,2,,,,,
2012/07/18,16,184,1,,,,,
2012/07/18,17,190,1,,,,,
2012/07/18,18,185,2,,,,,
2012/07/18,19,179,1,,,,,
2012/07/18,20,170,1,,,,,
2012/07/18,21,161,1,,,,,
2012/07/18,22,150,1,,,,,
2012/07/18,23,140,1,,,,,
2012/07/18,24,130,1,,,,,
2012/07/19,01,129,1,,,,,
2012/07/19,02,128,1,,,,,
2012/07/19,03,128,1,,,,,
2012/07/19,04,123,0,,,,,
2012/07/19,05,125,1,,,,,
2012/07/19,06,134,1,,,,,
2012/07/19,07,141,1,,,,,
2012/07/19,08,157,1,,,,,
2012/07/19,09,169,1,,,,,
2012/07/19,10,176,1,,,,,
2012/07/19,11,182,2,,,,,
2012/07/19,12,178,1,,,,,
2012/07/19,13,185,1,,,,,
2012/07/19,14,188,1,,,,,
2012/07/19,15,178,1,,,,,
2012/07/19,16,173,1,,,,,
2012/07/19,17,172,1,,,,,
2012/07/19,18,170,1,,,,,
2012/07/19,19,163,1,,,,,
2012/07/19,20,153,1,,,,,
2012/07/19,21,144,1,,,,,
2012/07/19,22,130,1,,,,,
2012/07/19,23,130,1,,,,,
2012/07/19,24,122,0,,,,,
2012/07/20,01,123,0,,,,,
2012/07/20,02,120,0,,,,,
2012/07/20,03,119,0,,,,,
2012/07/20,04,114,0,,,,,
2012/07/20,05,115,0,,,,,
2012/07/20,06,113,0,,,,,
2012/07/20,07,122,0,,,,,
2012/07/20,08,139,0,,,,,
2012/07/20,09,151,0,,,,,
2012/07/20,10,151,0,,,,,
2012/07/20,11,152,0,,,,,
2012/07/20,12,149,0,,,,,
2012/07/20,13,156,0,,,,,
2012/07/20,14,149,0,,,,,
2012/07/20,15,145,0,,,,,
2012/07/20,16,156,0,,,,,
2012/07/20,17,161,0,,,,,
2012/07/20,18,159,0,,,,,
2012/07/20,19,160,0,,,,,
2012/07/20,20,144,0,,,,,
2012/07/20,21,135,0,,,,,
2012/07/20,22,129,0,,,,,
2012/07/20,23,121,0,,,,,
2012/07/20,24,115,0,,,,,
2012/07/21,01,117,0,,,,,
2012/07/21,02,113,0,,,,,
2012/07/21,03,114,0,,,,,
2012/07/21,04,109,0,,,,,
2012/07/21,05,112,0,,,,,
2012/07/21,06,110,0,,,,,
2012/07/21,07,123,0,,,,,
2012/07/21,08,135,0,,,,,
2012/07/21,09,145,0,,,,,
2012/07/21,10,143,0,,,,,
2012/07/21,11,150,0,,,,,
2012/07/21,12,146,1,,,,,
2012/07/21,13,151,0,,,,,
2012/07/21,14,141,0,,,,,
2012/07/21,15,134,0,,,,,
2012/07/21,16,141,0,,,,,
2012/07/21,17,145,0,,,,,
2012/07/21,18,142,0,,,,,
2012/07/21,19,138,0,,,,,
2012/07/21,20,132,0,,,,,
2012/07/21,21,126,0,,,,,
2012/07/21,22,119,0,,,,,
2012/07/21,23,117,0,,,,,
2012/07/21,24,113,0,,,,,
2012/07/22,01,115,0,,,,,
2012/07/22,02,112,0,,,,,
2012/07/22,03,113,0,,,,,
2012/07/22,04,110,0,,,,,
2012/07/22,05,112,0,,,,,
2012/07/22,06,110,0,,,,,
2012/07/22,07,121,0,,,,,
2012/07/22,08,138,0,,,,,
2012/07/22,09,145,0,,,,,
2012/07/22,10,141,0,,,,,
2012/07/22,11,147,0,,,,,
2012/07/22,12,145,0,,,,,
2012/07/22,13,150,0,,,,,
2012/07/22,14,141,0,,,,,
2012/07/22,15,133,0,,,,,
2012/07/22,16,140,0,,,,,
2012/07/22,17,144,0,,,,,
2012/07/22,18,142,0,,,,,
2012/07/22,19,145,0,,,,,
2012/07/22,20,137,0,,,,,
2012/07/22,21,133,0,,,,,
2012/07/22,22,120,0,,,,,
2012/07/22,23,117,0,,,,,
2012/07/22,24,113,0,,,,,
2012/07/23,01,115,0,,,,,
2012/07/23,02,113,0,,,,,
2012/07/23,03,116,0,,,,,
2012/07/23,04,111,0,,,,,
2012/07/23,05,114,0,,,,,
2012/07/23,06,112,0,,,,,
2012/07/23,07,127,0,,,,,
2012/07/23,08,148,0,,,,,
2012/07/23,09,159,0,,,,,
2012/07/23,10,161,0,,,,,
2012/07/23,11,174,1,,,,,
2012/07/23,12,166,1,,,,,
2012/07/23,13,161,1,,,,,
2012/07/23,14,156,0,,,,,
2012/07/23,15,157,1,,,,,
2012/07/23,16,160,2,,,,,
2012/07/23,17,164,1,,,,,
2012/07/23,18,170,1,,,,,
2012/07/23,19,161,0,,,,,
2012/07/23,20,150,0,,,,,
2012/07/23,21,148,0,,,,,
2012/07/23,22,132,0,,,,,
2012/07/23,23,127,0,,,,,
2012/07/23,24,124,0,,,,,
2012/07/24,01,123,0,,,,,
2012/07/24,02,120,0,,,,,
2012/07/24,03,122,0,,,,,
2012/07/24,04,117,0,,,,,
2012/07/24,05,122,0,,,,,
2012/07/24,06,120,0,,,,,
2012/07/24,07,132,0,,,,,
2012/07/24,08,157,0,,,,,
2012/07/24,09,161,0,,,,,
2012/07/24,10,164,1,,,,,
2012/07/24,11,171,1,,,,,
2012/07/24,12,166,1,,,,,
2012/07/24,13,169,0,,,,,
2012/07/24,14,169,0,,,,,
2012/07/24,15,166,0,,,,,
2012/07/24,16,163,1,,,,,
2012/07/24,17,168,0,,,,,
2012/07/24,18,176,1,,,,,
2012/07/24,19,169,0,,,,,
2012/07/24,20,164,0,,,,,
2012/07/24,21,154,0,,,,,
2012/07/24,22,143,0,,,,,
2012/07/24,23,135,0,,,,,
2012/07/24,24,129,0,,,,,
2012/07/25,01,125,0,,,,,
2012/07/25,02,127,0,,,,,
2012/07/25,03,124,0,,,,,
2012/07/25,04,122,0,,,,,
2012/07/25,05,123,0,,,,,
2012/07/25,06,120,0,,,,,
2012/07/25,07,137,0,,,,,
2012/07/25,08,159,0,,,,,
2012/07/25,09,166,0,,,,,
2012/07/25,10,170,0,,,,,
2012/07/25,11,181,1,,,,,
2012/07/25,12,178,0,,,,,
2012/07/25,13,185,0,,,,,
2012/07/25,14,179,1,,,,,
2012/07/25,15,175,2,,,,,
2012/07/25,16,175,1,,,,,
2012/07/25,17,175,0,,,,,
2012/07/25,18,182,1,,,,,
2012/07/25,19,174,0,,,,,
2012/07/25,20,165,0,,,,,
2012/07/25,21,155,0,,,,,
2012/07/25,22,150,0,,,,,
2012/07/25,23,140,0,,,,,
2012/07/25,24,132,0,,,,,
2012/07/26,01,131,0,,,,,
2012/07/26,02,128,0,,,,,
2012/07/26,03,127,0,,,,,
2012/07/26,04,123,0,,,,,
2012/07/26,05,125,0,,,,,
2012/07/26,06,123,0,,,,,
2012/07/26,07,143,0,,,,,
2012/07/26,08,164,0,,,,,
2012/07/26,09,175,0,,,,,
2012/07/26,10,180,0,,,,,
2012/07/26,11,193,0,,,,,
2012/07/26,12,189,0,,,,,
2012/07/26,13,195,0,,,,,
2012/07/26,14,204,1,,,,,
2012/07/26,15,208,2,,,,,
2012/07/26,16,199,0,,,,,
2012/07/26,17,193,1,,,,,
2012/07/26,18,186,2,,,,,
2012/07/26,19,184,2,,,,,
2012/07/26,20,171,2,,,,,
2012/07/26,21,165,2,,,,,
2012/07/26,22,153,2,,,,,
2012/07/26,23,145,2,,,,,
2012/07/26,24,139,2,,,,,
2012/07/27,01,134,1,,,,,
2012/07/27,02,133,2,,,,,
2012/07/27,03,133,2,,,,,
2012/07/27,04,128,2,,,,,
2012/07/27,05,130,2,,,,,
2012/07/27,06,127,1,,,,,
2012/07/27,07,148,2,,,,,
2012/07/27,08,165,1,,,,,
2012/07/27,09,179,1,,,,,
2012/07/27,10,186,2,,,,,
2012/07/27,11,195,4,,,,,
2012/07/27,12,188,2,,,,,
2012/07/27,13,198,1,,,,,
2012/07/27,14,196,1,,,,,
2012/07/27,15,210,2,,,,,
2012/07/27,16,202,2,,,,,
2012/07/27,17,202,1,,,,,
2012/07/27,18,189,1,,,,,
2012/07/27,19,180,1,,,,,
2012/07/27,20,172,1,,,,,
2012/07/27,21,163,1,,,,,
2012/07/27,22,145,1,,,,,
2012/07/27,23,143,1,,,,,
2012/07/27,24,137,1,,,,,
2012/07/28,01,143,1,,,,,
2012/07/28,02,140,1,,,,,
2012/07/28,03,136,1,,,,,
2012/07/28,04,129,1,,,,,
2012/07/28,05,129,1,,,,,
2012/07/28,06,127,1,,,,,
2012/07/28,07,139,1,,,,,
2012/07/28,08,167,1,,,,,
2012/07/28,09,202,2,,,,,
2012/07/28,10,201,2,,,,,
2012/07/28,11,206,2,,,,,
2012/07/28,12,202,2,,,,,
2012/07/28,13,201,2,,,,,
2012/07/28,14,198,2,,,,,
2012/07/28,15,192,2,,,,,
2012/07/28,16,193,2,,,,,
2012/07/28,17,194,2,,,,,
2012/07/28,18,190,2,,,,,
2012/07/28,19,164,2,,,,,
2012/07/28,20,153,2,,,,,
2012/07/28,21,151,2,,,,,
2012/07/28,22,139,1,,,,,
2012/07/28,23,140,2,,,,,
2012/07/28,24,136,2,,,,,
2012/07/29,01,139,1,,,,,
2012/07/29,02,135,1,,,,,
2012/07/29,03,133,1,,,,,
2012/07/29,04,129,1,,,,,
2012/07/29,05,131,1,,,,,
2012/07/29,06,128,1,,,,,
2012/07/29,07,143,1,,,,,
2012/07/29,08,165,1,,,,,
2012/07/29,09,203,2,,,,,
2012/07/29,10,193,2,,,,,
2012/07/29,11,200,2,,,,,
2012/07/29,12,197,2,,,,,
2012/07/29,13,194,2,,,,,
2012/07/29,14,195,2,,,,,
2012/07/29,15,184,2,,,,,
2012/07/29,16,181,2,,,,,
2012/07/29,17,175,2,,,,,
2012/07/29,18,176,2,,,,,
2012/07/29,19,169,2,,,,,
2012/07/29,20,161,2,,,,,
2012/07/29,21,156,2,,,,,
2012/07/29,22,139,2,,,,,
2012/07/29,23,140,1,,,,,
2012/07/29,24,134,2,,,,,
2012/07/30,01,134,1,,,,,
2012/07/30,02,134,1,,,,,
2012/07/30,03,133,1,,,,,
2012/07/30,04,126,2,,,,,
2012/07/30,05,130,1,,,,,
2012/07/30,06,127,1,,,,,
2012/07/30,07,149,1,,,,,
2012/07/30,08,165,1,,,,,
2012/07/30,09,185,2,,,,,
2012/07/30,10,185,3,,,,,
2012/07/30,11,187,2,,,,,
2012/07/30,12,186,3,,,,,
2012/07/30,13,198,2,,,,,
2012/07/30,14,200,2,,,,,
2012/07/30,15,188,3,,,,,
2012/07/30,16,186,5,,,,,
2012/07/30,17,188,3,,,,,
2012/07/30,18,183,2,,,,,
2012/07/30,19,182,1,,,,,
2012/07/30,20,168,1,,,,,
2012/07/30,21,163,1,,,,,
2012/07/30,22,153,1,,,,,
2012/07/30,23,145,1,,,,,
2012/07/30,24,136,1,,,,,
2012/07/31,01,137,1,,,,,
2012/07/31,02,132,1,,,,,
2012/07/31,03,132,1,,,,,
2012/07/31,04,124,1,,,,,
2012/07/31,05,127,1,,,,,
2012/07/31,06,127,1,,,,,
2012/07/31,07,143,1,,,,,
2012/07/31,08,163,2,,,,,
2012/07/31,09,178,2,,,,,
2012/07/31,10,179,3,,,,,
2012/07/31,11,187,3,,,,,
2012/07/31,12,193,4,,,,,
2012/07/31,13,196,2,,,,,
2012/07/31,14,190,2,,,,,
2012/07/31,15,194,2,,,,,
2012/07/31,16,188,2,,,,,
2012/07/31,17,190,2,,,,,
2012/07/31,18,188,2,,,,,
2012/07/31,19,181,1,,,,,
2012/07/31,20,164,1,,,,,
2012/07/31,21,156,1,,,,,
2012/07/31,22,145,1,,,,,
2012/07/31,23,143,1,,,,,
2012/07/31,24,136,1,,,,,
2012/08/01,01,138,2,,,,,
2012/08/01,02,138,1,,,,,
2012/08/01,03,141,1,,,,,
2012/08/01,04,134,1,,,,,
2012/08/01,05,135,1,,,,,
2012/08/01,06,134,1,,,,,
2012/08/01,07,152,2,,,,,
2012/08/01,08,173,2,,,,,
2012/08/01,09,185,2,,,,,
2012/08/01,10,209,3,,,,,
2012/08/01,11,200,3,,,,,
2012/08/01,12,197,2,,,,,
2012/08/01,13,190,3,,,,,
2012/08/01,14,186,3,,,,,
2012/08/01,15,180,2,,,,,
2012/08/01,16,186,2,,,,,
2012/08/01,17,188,2,,,,,
2012/08/01,18,189,1,,,,,
2012/08/01,19,179,1,,,,,
2012/08/01,20,167,1,,,,,
2012/08/01,21,163,1,,,,,
2012/08/01,22,152,2,,,,,
2012/08/01,23,146,1,,,,,
2012/08/01,24,136,1,,,,,
2012/08/02,01,138,1,,,,,
2012/08/02,02,134,1,,,,,
2012/08/02,03,132,1,,,,,
2012/08/02,04,125,1,,,,,
2012/08/02,05,129,1,,,,,
