計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/12,16,91,11,,,,,
2012/09/12,17,89,9,,,,,
2012/09/12,18,88,8,,,,,
2012/09/12,19,92,7,,,,,
2012/09/12,20,92,6,,,,,
2012/09/12,21,86,6,,,,,
2012/09/12,22,92,6,,,,,
2012/09/12,23,88,5,,,,,
2012/09/12,24,81,5,,,,,
2012/09/13,01,75,4,,,,,
2012/09/13,02,75,4,,,,,
2012/09/13,03,80,4,,,,,
2012/09/13,04,71,4,,,,,
2012/09/13,05,75,4,,,,,
2012/09/13,06,70,3,,,,,
2012/09/13,07,74,3,,,,,
2012/09/13,08,70,4,,,,,
2012/09/13,09,81,6,,,,,
2012/09/13,10,90,8,,,,,
2012/09/13,11,91,9,,,,,
2012/09/13,12,89,7,,,,,
2012/09/13,13,88,8,,,,,
2012/09/13,14,96,11,,,,,
2012/09/13,15,89,8,,,,,
2012/09/13,16,89,8,,,,,
2012/09/13,17,86,8,,,,,
2012/09/13,18,89,6,,,,,
2012/09/13,19,88,5,,,,,
2012/09/13,20,87,4,,,,,
2012/09/13,21,85,3,,,,,
2012/09/13,22,84,4,,,,,
2012/09/13,23,85,3,,,,,
2012/09/13,24,87,3,,,,,
2012/09/14,01,84,3,,,,,
2012/09/14,02,84,4,,,,,
2012/09/14,03,81,3,,,,,
2012/09/14,04,82,4,,,,,
2012/09/14,05,70,3,,,,,
2012/09/14,06,76,3,,,,,
2012/09/14,07,78,4,,,,,
2012/09/14,08,74,4,,,,,
2012/09/14,09,80,6,,,,,
2012/09/14,10,81,8,,,,,
2012/09/14,11,83,6,,,,,
2012/09/14,12,83,10,,,,,
2012/09/14,13,80,11,,,,,
2012/09/14,14,89,9,,,,,
2012/09/14,15,87,7,,,,,
2012/09/14,16,80,6,,,,,
2012/09/14,17,79,5,,,,,
2012/09/14,18,83,5,,,,,
2012/09/14,19,85,5,,,,,
2012/09/14,20,83,5,,,,,
2012/09/14,21,76,4,,,,,
2012/09/14,22,84,4,,,,,
2012/09/14,23,86,3,,,,,
2012/09/14,24,78,3,,,,,
2012/09/15,01,75,3,,,,,
2012/09/15,02,74,3,,,,,
2012/09/15,03,79,3,,,,,
2012/09/15,04,69,3,,,,,
2012/09/15,05,74,3,,,,,
2012/09/15,06,70,3,,,,,
2012/09/15,07,75,2,,,,,
2012/09/15,08,66,2,,,,,
2012/09/15,09,71,3,,,,,
2012/09/15,10,76,3,,,,,
2012/09/15,11,77,3,,,,,
2012/09/15,12,81,3,,,,,
2012/09/15,13,79,4,,,,,
2012/09/15,14,81,5,,,,,
2012/09/15,15,84,7,,,,,
2012/09/15,16,88,9,,,,,
2012/09/15,17,78,6,,,,,
2012/09/15,18,82,6,,,,,
2012/09/15,19,84,5,,,,,
2012/09/15,20,86,4,,,,,
2012/09/15,21,86,5,,,,,
2012/09/15,22,75,4,,,,,
2012/09/15,23,83,4,,,,,
2012/09/15,24,78,5,,,,,
2012/09/16,01,74,5,,,,,
2012/09/16,02,77,5,,,,,
2012/09/16,03,79,4,,,,,
2012/09/16,04,75,5,,,,,
2012/09/16,05,73,4,,,,,
2012/09/16,06,77,5,,,,,
2012/09/16,07,76,4,,,,,
2012/09/16,08,72,3,,,,,
2012/09/16,09,72,3,,,,,
2012/09/16,10,76,3,,,,,
2012/09/16,11,80,4,,,,,
2012/09/16,12,77,4,,,,,
2012/09/16,13,69,4,,,,,
2012/09/16,14,72,3,,,,,
2012/09/16,15,77,3,,,,,
2012/09/16,16,73,4,,,,,
2012/09/16,17,77,4,,,,,
2012/09/16,18,76,4,,,,,
2012/09/16,19,83,4,,,,,
2012/09/16,20,73,3,,,,,
2012/09/16,21,79,2,,,,,
2012/09/16,22,74,2,,,,,
2012/09/16,23,82,2,,,,,
2012/09/16,24,72,2,,,,,
2012/09/17,01,71,2,,,,,
2012/09/17,02,66,1,,,,,
2012/09/17,03,71,1,,,,,
2012/09/17,04,62,1,,,,,
2012/09/17,05,67,1,,,,,
2012/09/17,06,63,1,,,,,
2012/09/17,07,69,1,,,,,
2012/09/17,08,62,1,,,,,
2012/09/17,09,67,2,,,,,
2012/09/17,10,59,1,,,,,
2012/09/17,11,64,0,,,,,
2012/09/17,12,65,1,,,,,
2012/09/17,13,66,2,,,,,
2012/09/17,14,69,2,,,,,
2012/09/17,15,64,2,,,,,
2012/09/17,16,71,2,,,,,
2012/09/17,17,73,1,,,,,
2012/09/17,18,76,1,,,,,
2012/09/17,19,78,1,,,,,
2012/09/17,20,81,1,,,,,
2012/09/17,21,81,2,,,,,
2012/09/17,22,68,1,,,,,
2012/09/17,23,74,1,,,,,
2012/09/17,24,67,1,,,,,
2012/09/18,01,66,1,,,,,
2012/09/18,02,67,1,,,,,
2012/09/18,03,69,1,,,,,
2012/09/18,04,61,1,,,,,
2012/09/18,05,66,1,,,,,
2012/09/18,06,63,1,,,,,
2012/09/18,07,68,1,,,,,
2012/09/18,08,62,1,,,,,
2012/09/18,09,65,0,,,,,
2012/09/18,10,63,0,,,,,
2012/09/18,11,76,1,,,,,
2012/09/18,12,78,1,,,,,
2012/09/18,13,73,1,,,,,
2012/09/18,14,74,1,,,,,
2012/09/18,15,82,5,,,,,
2012/09/18,16,71,4,,,,,
2012/09/18,17,78,3,,,,,
2012/09/18,18,70,1,,,,,
2012/09/18,19,77,1,,,,,
2012/09/18,20,76,1,,,,,
2012/09/18,21,73,1,,,,,
2012/09/18,22,69,1,,,,,
2012/09/18,23,75,1,,,,,
2012/09/18,24,68,1,,,,,
2012/09/19,01,64,1,,,,,
2012/09/19,02,67,2,,,,,
2012/09/19,03,69,1,,,,,
2012/09/19,04,61,1,,,,,
2012/09/19,05,66,1,,,,,
2012/09/19,06,61,1,,,,,
2012/09/19,07,66,1,,,,,
2012/09/19,08,61,1,,,,,
2012/09/19,09,67,2,,,,,
2012/09/19,10,64,2,,,,,
2012/09/19,11,75,2,,,,,
2012/09/19,12,76,4,,,,,
2012/09/19,13,84,7,,,,,
2012/09/19,14,87,7,,,,,
2012/09/19,15,87,8,,,,,
2012/09/19,16,79,7,,,,,
2012/09/19,17,74,5,,,,,
2012/09/19,18,76,3,,,,,
2012/09/19,19,79,2,,,,,
2012/09/19,20,76,2,,,,,
2012/09/19,21,73,1,,,,,
2012/09/19,22,72,1,,,,,
2012/09/19,23,77,1,,,,,
2012/09/19,24,66,2,,,,,
2012/09/20,01,68,1,,,,,
2012/09/20,02,64,1,,,,,
2012/09/20,03,70,1,,,,,
2012/09/20,04,61,1,,,,,
2012/09/20,05,67,1,,,,,
2012/09/20,06,63,1,,,,,
2012/09/20,07,67,1,,,,,
2012/09/20,08,62,1,,,,,
2012/09/20,09,70,0,,,,,
2012/09/20,10,75,0,,,,,
2012/09/20,11,76,0,,,,,
2012/09/20,12,82,1,,,,,
2012/09/20,13,72,3,,,,,
2012/09/20,14,92,8,,,,,
2012/09/20,15,88,7,,,,,
2012/09/20,16,87,7,,,,,
2012/09/20,17,82,6,,,,,
2012/09/20,18,84,3,,,,,
2012/09/20,19,82,2,,,,,
2012/09/20,20,82,2,,,,,
2012/09/20,21,77,3,,,,,
2012/09/20,22,83,3,,,,,
2012/09/20,23,83,2,,,,,
2012/09/20,24,77,3,,,,,
2012/09/21,01,74,2,,,,,
2012/09/21,02,69,2,,,,,
2012/09/21,03,77,3,,,,,
2012/09/21,04,65,2,,,,,
2012/09/21,05,69,2,,,,,
2012/09/21,06,65,1,,,,,
2012/09/21,07,71,1,,,,,
2012/09/21,08,67,2,,,,,
2012/09/21,09,71,2,,,,,
2012/09/21,10,68,2,,,,,
2012/09/21,11,77,2,,,,,
2012/09/21,12,70,3,,,,,
2012/09/21,13,80,5,,,,,
2012/09/21,14,88,11,,,,,
2012/09/21,15,90,10,,,,,
2012/09/21,16,90,10,,,,,
2012/09/21,17,85,7,,,,,
2012/09/21,18,79,4,,,,,
2012/09/21,19,80,3,,,,,
2012/09/21,20,74,3,,,,,
2012/09/21,21,72,2,,,,,
2012/09/21,22,74,2,,,,,
2012/09/21,23,82,1,,,,,
2012/09/21,24,75,1,,,,,
2012/09/22,01,73,1,,,,,
2012/09/22,02,72,1,,,,,
2012/09/22,03,74,1,,,,,
2012/09/22,04,65,1,,,,,
2012/09/22,05,69,1,,,,,
2012/09/22,06,69,2,,,,,
2012/09/22,07,68,1,,,,,
2012/09/22,08,63,1,,,,,
2012/09/22,09,72,3,,,,,
2012/09/22,10,77,3,,,,,
2012/09/22,11,82,5,,,,,
2012/09/22,12,86,5,,,,,
2012/09/22,13,83,5,,,,,
2012/09/22,14,88,7,,,,,
2012/09/22,15,85,6,,,,,
2012/09/22,16,80,5,,,,,
2012/09/22,17,77,4,,,,,
2012/09/22,18,74,3,,,,,
2012/09/22,19,79,3,,,,,
2012/09/22,20,77,2,,,,,
2012/09/22,21,73,2,,,,,
2012/09/22,22,73,2,,,,,
2012/09/22,23,82,2,,,,,
2012/09/22,24,73,2,,,,,
2012/09/23,01,73,3,,,,,
2012/09/23,02,67,2,,,,,
2012/09/23,03,74,2,,,,,
2012/09/23,04,65,1,,,,,
2012/09/23,05,70,1,,,,,
2012/09/23,06,66,1,,,,,
2012/09/23,07,71,2,,,,,
2012/09/23,08,63,1,,,,,
2012/09/23,09,67,0,,,,,
2012/09/23,10,69,1,,,,,
2012/09/23,11,71,0,,,,,
2012/09/23,12,66,0,,,,,
2012/09/23,13,66,0,,,,,
2012/09/23,14,68,0,,,,,
2012/09/23,15,70,0,,,,,
2012/09/23,16,64,0,,,,,
2012/09/23,17,69,0,,,,,
2012/09/23,18,77,0,,,,,
2012/09/23,19,79,1,,,,,
2012/09/23,20,70,1,,,,,
2012/09/23,21,74,1,,,,,
2012/09/23,22,70,1,,,,,
2012/09/23,23,76,1,,,,,
2012/09/23,24,68,0,,,,,
2012/09/24,01,66,1,,,,,
2012/09/24,02,69,0,,,,,
2012/09/24,03,70,0,,,,,
2012/09/24,04,63,1,,,,,
2012/09/24,05,68,1,,,,,
2012/09/24,06,64,0,,,,,
2012/09/24,07,68,0,,,,,
2012/09/24,08,63,0,,,,,
2012/09/24,09,66,1,,,,,
2012/09/24,10,68,1,,,,,
2012/09/24,11,72,1,,,,,
2012/09/24,12,75,1,,,,,
2012/09/24,13,77,1,,,,,
2012/09/24,14,80,1,,,,,
2012/09/24,15,81,2,,,,,
2012/09/24,16,79,3,,,,,
2012/09/24,17,69,3,,,,,
2012/09/24,18,80,3,,,,,
2012/09/24,19,78,1,,,,,
2012/09/24,20,79,3,,,,,
2012/09/24,21,81,2,,,,,
2012/09/24,22,80,1,,,,,
2012/09/24,23,80,1,,,,,
2012/09/24,24,75,2,,,,,
2012/09/25,01,71,2,,,,,
2012/09/25,02,70,2,,,,,
2012/09/25,03,73,2,,,,,
2012/09/25,04,67,3,,,,,
2012/09/25,05,71,3,,,,,
2012/09/25,06,69,1,,,,,
2012/09/25,07,73,2,,,,,
2012/09/25,08,65,1,,,,,
2012/09/25,09,68,2,,,,,
2012/09/25,10,65,1,,,,,
2012/09/25,11,76,3,,,,,
2012/09/25,12,73,3,,,,,
2012/09/25,13,68,4,,,,,
2012/09/25,14,76,3,,,,,
2012/09/25,15,78,2,,,,,
2012/09/25,16,78,3,,,,,
2012/09/25,17,78,2,,,,,
2012/09/25,18,78,2,,,,,
2012/09/25,19,79,3,,,,,
2012/09/25,20,84,3,,,,,
2012/09/25,21,77,4,,,,,
2012/09/25,22,79,4,,,,,
2012/09/25,23,84,4,,,,,
2012/09/25,24,73,3,,,,,
2012/09/26,01,74,4,,,,,
2012/09/26,02,69,3,,,,,
2012/09/26,03,77,3,,,,,
2012/09/26,04,68,3,,,,,
2012/09/26,05,69,1,,,,,
2012/09/26,06,69,2,,,,,
2012/09/26,07,73,2,,,,,
2012/09/26,08,64,1,,,,,
2012/09/26,09,69,1,,,,,
2012/09/26,10,70,1,,,,,
2012/09/26,11,77,2,,,,,
2012/09/26,12,72,2,,,,,
2012/09/26,13,75,1,,,,,
2012/09/26,14,73,1,,,,,
2012/09/26,15,73,1,,,,,
2012/09/26,16,67,1,,,,,
2012/09/26,17,70,1,,,,,
2012/09/26,18,70,1,,,,,
2012/09/26,19,78,1,,,,,
2012/09/26,20,70,1,,,,,
2012/09/26,21,70,1,,,,,
2012/09/26,22,68,0,,,,,
2012/09/26,23,72,0,,,,,
2012/09/26,24,69,0,,,,,
2012/09/27,01,65,1,,,,,
2012/09/27,02,67,0,,,,,
2012/09/27,03,69,0,,,,,
2012/09/27,04,62,0,,,,,
2012/09/27,05,68,1,,,,,
2012/09/27,06,63,0,,,,,
2012/09/27,07,66,0,,,,,
2012/09/27,08,60,0,,,,,
2012/09/27,09,67,0,,,,,
2012/09/27,10,61,0,,,,,
2012/09/27,11,74,0,,,,,
2012/09/27,12,77,0,,,,,
2012/09/27,13,70,1,,,,,
2012/09/27,14,72,1,,,,,
2012/09/27,15,77,1,,,,,
2012/09/27,16,70,1,,,,,
2012/09/27,17,73,1,,,,,
2012/09/27,18,72,1,,,,,
2012/09/27,19,75,0,,,,,
2012/09/27,20,71,1,,,,,
2012/09/27,21,72,2,,,,,
2012/09/27,22,70,1,,,,,
2012/09/27,23,75,1,,,,,
2012/09/27,24,70,1,,,,,
2012/09/28,01,68,0,,,,,
2012/09/28,02,66,0,,,,,
2012/09/28,03,69,0,,,,,
2012/09/28,04,67,3,,,,,
2012/09/28,05,64,3,,,,,
2012/09/28,06,67,1,,,,,
2012/09/28,07,70,3,,,,,
2012/09/28,08,64,2,,,,,
2012/09/28,09,66,1,,,,,
2012/09/28,10,60,0,,,,,
2012/09/28,11,72,0,,,,,
2012/09/28,12,69,1,,,,,
2012/09/28,13,73,2,,,,,
2012/09/28,14,71,2,,,,,
2012/09/28,15,79,2,,,,,
2012/09/28,16,69,2,,,,,
2012/09/28,17,75,2,,,,,
2012/09/28,18,75,1,,,,,
2012/09/28,19,76,1,,,,,
2012/09/28,20,71,1,,,,,
2012/09/28,21,70,1,,,,,
2012/09/28,22,69,0,,,,,
2012/09/28,23,71,0,,,,,
2012/09/28,24,71,1,,,,,
2012/09/29,01,66,0,,,,,
2012/09/29,02,67,0,,,,,
2012/09/29,03,70,0,,,,,
2012/09/29,04,62,1,,,,,
2012/09/29,05,67,0,,,,,
2012/09/29,06,63,0,,,,,
2012/09/29,07,68,0,,,,,
2012/09/29,08,62,1,,,,,
2012/09/29,09,67,1,,,,,
2012/09/29,10,68,1,,,,,
2012/09/29,11,78,3,,,,,
2012/09/29,12,78,2,,,,,
2012/09/29,13,71,2,,,,,
2012/09/29,14,75,2,,,,,
2012/09/29,15,80,4,,,,,
2012/09/29,16,76,5,,,,,
2012/09/29,17,79,4,,,,,
2012/09/29,18,71,2,,,,,
2012/09/29,19,79,1,,,,,
2012/09/29,20,70,1,,,,,
2012/09/29,21,70,1,,,,,
2012/09/29,22,68,1,,,,,
2012/09/29,23,72,1,,,,,
2012/09/29,24,67,1,,,,,
2012/09/30,01,68,2,,,,,
2012/09/30,02,68,3,,,,,
2012/09/30,03,71,2,,,,,
2012/09/30,04,63,2,,,,,
2012/09/30,05,66,1,,,,,
2012/09/30,06,64,1,,,,,
2012/09/30,07,67,1,,,,,
2012/09/30,08,61,1,,,,,
2012/09/30,09,68,0,,,,,
2012/09/30,10,71,0,,,,,
2012/09/30,11,73,1,,,,,
2012/09/30,12,69,1,,,,,
2012/09/30,13,69,2,,,,,
2012/09/30,14,77,4,,,,,
2012/09/30,15,73,2,,,,,
2012/09/30,16,69,2,,,,,
2012/09/30,17,70,2,,,,,
2012/09/30,18,74,1,,,,,
2012/09/30,19,78,1,,,,,
2012/09/30,20,71,1,,,,,
2012/09/30,21,71,1,,,,,
2012/09/30,22,73,1,,,,,
2012/09/30,23,76,1,,,,,
2012/09/30,24,73,2,,,,,
2012/10/01,01,69,1,,,,,
2012/10/01,02,72,1,,,,,
2012/10/01,03,73,1,,,,,
2012/10/01,04,64,1,,,,,
2012/10/01,05,70,1,,,,,
2012/10/01,06,66,1,,,,,
2012/10/01,07,70,1,,,,,
2012/10/01,08,62,0,,,,,
2012/10/01,09,66,1,,,,,
2012/10/01,10,72,0,,,,,
2012/10/01,11,73,1,,,,,
2012/10/01,12,71,2,,,,,
2012/10/01,13,78,2,,,,,
2012/10/01,14,72,1,,,,,
2012/10/01,15,76,1,,,,,
2012/10/01,16,69,1,,,,,
2012/10/01,17,74,1,,,,,
2012/10/01,18,76,0,,,,,
2012/10/01,19,81,1,,,,,
2012/10/01,20,78,2,,,,,
2012/10/01,21,81,1,,,,,
2012/10/01,22,69,1,,,,,
2012/10/01,23,80,0,,,,,
2012/10/01,24,70,2,,,,,
2012/10/02,01,71,2,,,,,
2012/10/02,02,69,3,,,,,
2012/10/02,03,73,1,,,,,
2012/10/02,04,65,1,,,,,
2012/10/02,05,68,1,,,,,
2012/10/02,06,69,1,,,,,
2012/10/02,07,69,1,,,,,
2012/10/02,08,64,1,,,,,
2012/10/02,09,67,1,,,,,
2012/10/02,10,68,1,,,,,
2012/10/02,11,72,1,,,,,
2012/10/02,12,70,1,,,,,
2012/10/02,13,77,2,,,,,
2012/10/02,14,74,2,,,,,
2012/10/02,15,77,3,,,,,
2012/10/02,16,70,5,,,,,
2012/10/02,17,76,4,,,,,
2012/10/02,18,76,4,,,,,
2012/10/02,19,84,3,,,,,
2012/10/02,20,86,2,,,,,
2012/10/02,21,84,3,,,,,
2012/10/02,22,75,3,,,,,
2012/10/02,23,82,2,,,,,
2012/10/02,24,76,3,,,,,
2012/10/03,01,73,2,,,,,
2012/10/03,02,75,3,,,,,
2012/10/03,03,75,2,,,,,
2012/10/03,04,65,2,,,,,
2012/10/03,05,71,2,,,,,
