計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/16,06,4,,,1,3,,
2013/04/16,07,6,,,3,3,,
2013/04/16,08,8,,,3,5,,
2013/04/16,09,27,,,0,27,,
2013/04/16,10,120,,,4,116,,
2013/04/16,11,112,,,1,111,,
2013/04/16,12,114,,,4,110,,
2013/04/16,13,115,,,2,113,,
2013/04/16,14,110,,,1,109,,
2013/04/16,15,115,,,3,112,,
2013/04/16,16,111,,,1,110,,
2013/04/16,17,116,,,4,112,,
2013/04/16,18,112,,,1,111,,
2013/04/16,19,114,,,3,111,,
2013/04/16,20,112,,,3,109,,
2013/04/16,21,61,,,1,60,,
2013/04/16,22,7,,,3,4,,
2013/04/16,23,3,,,2,1,,
2013/04/16,24,6,,,4,2,,
2013/04/17,01,2,,,1,1,,
2013/04/17,02,5,,,3,2,,
2013/04/17,03,4,,,3,1,,
2013/04/17,04,4,,,2,2,,
2013/04/17,05,3,,,2,1,,
2013/04/17,06,5,,,4,1,,
2013/04/17,07,5,,,3,2,,
2013/04/17,08,16,,,2,14,,
2013/04/17,09,36,,,2,34,,
2013/04/17,10,118,,,3,115,,
2013/04/17,11,118,,,4,114,,
2013/04/17,12,110,,,0,110,,
2013/04/17,13,118,,,7,111,,
2013/04/17,14,119,,,8,111,,
2013/04/17,15,120,,,7,113,,
2013/04/17,16,122,,,10,112,,
2013/04/17,17,119,,,7,112,,
2013/04/17,18,121,,,10,111,,
2013/04/17,19,117,,,6,111,,
2013/04/17,20,120,,,8,112,,
2013/04/17,21,74,,,4,70,,
2013/04/17,22,36,,,2,34,,
2013/04/17,23,7,,,4,3,,
2013/04/17,24,3,,,0,3,,
2013/04/18,01,8,,,4,4,,
2013/04/18,02,5,,,2,3,,
2013/04/18,03,5,,,3,2,,
2013/04/18,04,5,,,2,3,,
2013/04/18,05,6,,,3,3,,
2013/04/18,06,6,,,3,3,,
2013/04/18,07,4,,,1,3,,
2013/04/18,08,11,,,4,7,,
2013/04/18,09,14,,,1,13,,
2013/04/18,10,117,,,1,116,,
2013/04/18,11,129,,,16,113,,
2013/04/18,12,131,,,21,110,,
2013/04/18,13,139,,,26,113,,
2013/04/18,14,137,,,26,111,,
2013/04/18,15,131,,,20,111,,
2013/04/18,16,138,,,25,113,,
2013/04/18,17,127,,,18,109,,
2013/04/18,18,135,,,22,113,,
2013/04/18,19,127,,,18,109,,
2013/04/18,20,134,,,22,112,,
2013/04/18,21,96,,,2,94,,
2013/04/18,22,21,,,3,18,,
2013/04/18,23,7,,,4,3,,
2013/04/18,24,5,,,2,3,,
2013/04/19,01,6,,,3,3,,
2013/04/19,02,5,,,2,3,,
2013/04/19,03,6,,,3,3,,
2013/04/19,04,7,,,4,3,,
2013/04/19,05,5,,,2,3,,
2013/04/19,06,6,,,3,3,,
2013/04/19,07,5,,,2,3,,
2013/04/19,08,9,,,3,6,,
2013/04/19,09,23,,,4,19,,
2013/04/19,10,115,,,2,113,,
2013/04/19,11,122,,,10,112,,
2013/04/19,12,115,,,4,111,,
2013/04/19,13,116,,,5,111,,
2013/04/19,14,117,,,5,112,,
2013/04/19,15,118,,,6,112,,
2013/04/19,16,116,,,6,110,,
2013/04/19,17,118,,,6,112,,
2013/04/19,18,116,,,5,111,,
2013/04/19,19,117,,,6,111,,
2013/04/19,20,116,,,4,112,,
2013/04/19,21,75,,,3,72,,
2013/04/19,22,6,,,2,4,,
2013/04/19,23,6,,,3,3,,
2013/04/19,24,7,,,4,3,,
2013/04/20,01,6,,,3,3,,
2013/04/20,02,5,,,2,3,,
2013/04/20,03,5,,,2,3,,
2013/04/20,04,6,,,4,2,,
2013/04/20,05,6,,,3,3,,
2013/04/20,06,5,,,2,3,,
2013/04/20,07,5,,,2,3,,
2013/04/20,08,8,,,3,5,,
2013/04/20,09,50,,,4,46,,
2013/04/20,10,118,,,3,115,,
2013/04/20,11,116,,,3,113,,
2013/04/20,12,115,,,3,112,,
2013/04/20,13,114,,,1,113,,
2013/04/20,14,117,,,4,113,,
2013/04/20,15,116,,,4,112,,
2013/04/20,16,114,,,2,112,,
2013/04/20,17,116,,,3,113,,
2013/04/20,18,115,,,1,114,,
2013/04/20,19,117,,,4,113,,
2013/04/20,20,116,,,4,112,,
2013/04/20,21,44,,,2,42,,
2013/04/20,22,7,,,3,4,,
2013/04/20,23,8,,,3,5,,
2013/04/20,24,5,,,2,3,,
2013/04/21,01,7,,,4,3,,
2013/04/21,02,5,,,2,3,,
2013/04/21,03,5,,,3,2,,
2013/04/21,04,5,,,2,3,,
2013/04/21,05,6,,,3,3,,
2013/04/21,06,7,,,4,3,,
2013/04/21,07,5,,,3,2,,
2013/04/21,08,12,,,2,10,,
2013/04/21,09,26,,,2,24,,
2013/04/21,10,120,,,4,116,,
2013/04/21,11,118,,,3,115,,
2013/04/21,12,118,,,3,115,,
2013/04/21,13,120,,,3,117,,
2013/04/21,14,117,,,2,115,,
2013/04/21,15,118,,,3,115,,
2013/04/21,16,118,,,3,115,,
2013/04/21,17,119,,,3,116,,
2013/04/21,18,117,,,4,113,,
2013/04/21,19,115,,,1,114,,
2013/04/21,20,115,,,3,112,,
2013/04/21,21,99,,,4,95,,
2013/04/21,22,79,,,2,77,,
2013/04/21,23,12,,,4,8,,
2013/04/21,24,8,,,1,7,,
2013/04/22,01,9,,,3,6,,
2013/04/22,02,10,,,4,6,,
2013/04/22,03,10,,,5,5,,
2013/04/22,04,10,,,4,6,,
2013/04/22,05,11,,,6,5,,
2013/04/22,06,7,,,1,6,,
2013/04/22,07,10,,,3,7,,
2013/04/22,08,12,,,4,8,,
2013/04/22,09,24,,,3,21,,
2013/04/22,10,118,,,3,115,,
2013/04/22,11,117,,,2,115,,
2013/04/22,12,118,,,2,116,,
2013/04/22,13,118,,,4,114,,
2013/04/22,14,116,,,3,113,,
2013/04/22,15,117,,,3,114,,
2013/04/22,16,116,,,3,113,,
2013/04/22,17,113,,,1,112,,
2013/04/22,18,118,,,4,114,,
2013/04/22,19,119,,,4,115,,
2013/04/22,20,114,,,2,112,,
2013/04/22,21,35,,,3,32,,
2013/04/22,22,6,,,1,5,,
2013/04/22,23,8,,,4,4,,
2013/04/22,24,7,,,4,3,,
2013/04/23,01,4,,,2,2,,
2013/04/23,02,6,,,3,3,,
2013/04/23,03,5,,,2,3,,
2013/04/23,04,6,,,3,3,,
2013/04/23,05,7,,,4,3,,
2013/04/23,06,5,,,2,3,,
2013/04/23,07,6,,,3,3,,
2013/04/23,08,6,,,3,3,,
2013/04/23,09,55,,,2,53,,
2013/04/23,10,114,,,3,111,,
2013/04/23,11,116,,,3,113,,
2013/04/23,12,115,,,3,112,,
2013/04/23,13,119,,,3,116,,
2013/04/23,14,114,,,2,112,,
2013/04/23,15,116,,,3,113,,
2013/04/23,16,116,,,3,113,,
2013/04/23,17,114,,,3,111,,
2013/04/23,18,115,,,3,112,,
2013/04/23,19,116,,,3,113,,
2013/04/23,20,113,,,2,111,,
2013/04/23,21,39,,,3,36,,
2013/04/23,22,6,,,3,3,,
2013/04/23,23,6,,,3,3,,
2013/04/23,24,6,,,3,3,,
2013/04/24,01,5,,,2,3,,
2013/04/24,02,6,,,3,3,,
2013/04/24,03,7,,,4,3,,
2013/04/24,04,4,,,1,3,,
2013/04/24,05,6,,,3,3,,
2013/04/24,06,6,,,3,3,,
2013/04/24,07,5,,,3,2,,
2013/04/24,08,17,,,4,13,,
2013/04/24,09,24,,,1,23,,
2013/04/24,10,123,,,4,119,,
2013/04/24,11,115,,,3,112,,
2013/04/24,12,115,,,2,113,,
2013/04/24,13,116,,,4,112,,
2013/04/24,14,116,,,3,113,,
2013/04/24,15,115,,,2,113,,
2013/04/24,16,117,,,3,114,,
2013/04/24,17,118,,,2,116,,
2013/04/24,18,118,,,4,114,,
2013/04/24,19,117,,,3,114,,
2013/04/24,20,114,,,2,112,,
2013/04/24,21,56,,,3,53,,
2013/04/24,22,7,,,3,4,,
2013/04/24,23,8,,,3,5,,
2013/04/24,24,6,,,3,3,,
2013/04/25,01,6,,,3,3,,
2013/04/25,02,4,,,2,2,,
2013/04/25,03,6,,,3,3,,
2013/04/25,04,6,,,3,3,,
2013/04/25,05,6,,,3,3,,
2013/04/25,06,6,,,3,3,,
2013/04/25,07,5,,,2,3,,
2013/04/25,08,16,,,3,13,,
2013/04/25,09,33,,,2,31,,
2013/04/25,10,116,,,2,114,,
2013/04/25,11,116,,,2,114,,
2013/04/25,12,114,,,1,113,,
2013/04/25,13,116,,,2,114,,
2013/04/25,14,113,,,0,113,,
2013/04/25,15,116,,,3,113,,
2013/04/25,16,115,,,1,114,,
2013/04/25,17,118,,,4,114,,
2013/04/25,18,115,,,3,112,,
2013/04/25,19,114,,,2,112,,
2013/04/25,20,116,,,3,113,,
2013/04/25,21,29,,,2,27,,
2013/04/25,22,7,,,4,3,,
2013/04/25,23,7,,,4,3,,
2013/04/25,24,5,,,1,4,,
2013/04/26,01,6,,,3,3,,
2013/04/26,02,6,,,3,3,,
2013/04/26,03,6,,,3,3,,
2013/04/26,04,7,,,4,3,,
2013/04/26,05,4,,,1,3,,
2013/04/26,06,6,,,3,3,,
2013/04/26,07,6,,,3,3,,
2013/04/26,08,7,,,2,5,,
2013/04/26,09,18,,,4,14,,
2013/04/26,10,120,,,2,118,,
2013/04/26,11,118,,,4,114,,
2013/04/26,12,118,,,3,115,,
2013/04/26,13,120,,,6,114,,
2013/04/26,14,118,,,5,113,,
2013/04/26,15,120,,,5,115,,
2013/04/26,16,120,,,6,114,,
2013/04/26,17,119,,,4,115,,
2013/04/26,18,117,,,4,113,,
2013/04/26,19,118,,,5,113,,
2013/04/26,20,117,,,5,112,,
2013/04/26,21,83,,,3,80,,
2013/04/26,22,10,,,2,8,,
2013/04/26,23,7,,,3,4,,
2013/04/26,24,6,,,3,3,,
2013/04/27,01,6,,,3,3,,
2013/04/27,02,6,,,2,4,,
2013/04/27,03,6,,,3,3,,
2013/04/27,04,6,,,3,3,,
2013/04/27,05,6,,,3,3,,
2013/04/27,06,6,,,3,3,,
2013/04/27,07,5,,,2,3,,
2013/04/27,08,14,,,3,11,,
2013/04/27,09,24,,,2,22,,
2013/04/27,10,120,,,4,116,,
2013/04/27,11,123,,,8,115,,
2013/04/27,12,125,,,10,115,,
2013/04/27,13,126,,,11,115,,
2013/04/27,14,130,,,12,118,,
2013/04/27,15,128,,,13,115,,
2013/04/27,16,128,,,13,115,,
2013/04/27,17,127,,,11,116,,
2013/04/27,18,123,,,9,114,,
2013/04/27,19,125,,,10,115,,
2013/04/27,20,124,,,10,114,,
2013/04/27,21,30,,,2,28,,
2013/04/27,22,9,,,4,5,,
2013/04/27,23,5,,,1,4,,
2013/04/27,24,7,,,4,3,,
2013/04/28,01,6,,,3,3,,
2013/04/28,02,6,,,2,4,,
2013/04/28,03,6,,,3,3,,
2013/04/28,04,5,,,2,3,,
2013/04/28,05,8,,,4,4,,
2013/04/28,06,7,,,4,3,,
2013/04/28,07,5,,,1,4,,
2013/04/28,08,12,,,3,9,,
2013/04/28,09,29,,,1,28,,
2013/04/28,10,120,,,4,116,,
2013/04/28,11,117,,,2,115,,
2013/04/28,12,120,,,7,113,,
2013/04/28,13,125,,,9,116,,
2013/04/28,14,124,,,10,114,,
2013/04/28,15,126,,,10,116,,
2013/04/28,16,128,,,13,115,,
2013/04/28,17,123,,,9,114,,
2013/04/28,18,124,,,10,114,,
2013/04/28,19,123,,,9,114,,
2013/04/28,20,121,,,7,114,,
2013/04/28,21,42,,,2,40,,
2013/04/28,22,16,,,3,13,,
2013/04/28,23,8,,,4,4,,
2013/04/28,24,6,,,2,4,,
2013/04/29,01,8,,,3,5,,
2013/04/29,02,7,,,3,4,,
2013/04/29,03,6,,,2,4,,
2013/04/29,04,8,,,4,4,,
2013/04/29,05,6,,,2,4,,
2013/04/29,06,7,,,3,4,,
2013/04/29,07,8,,,3,5,,
2013/04/29,08,17,,,1,16,,
2013/04/29,09,27,,,4,23,,
2013/04/29,10,117,,,1,116,,
2013/04/29,11,114,,,2,112,,
2013/04/29,12,115,,,2,113,,
2013/04/29,13,141,,,27,114,,
2013/04/29,14,138,,,23,115,,
2013/04/29,15,131,,,17,114,,
2013/04/29,16,133,,,19,114,,
2013/04/29,17,133,,,18,115,,
2013/04/29,18,132,,,16,116,,
2013/04/29,19,126,,,14,112,,
2013/04/29,20,129,,,15,114,,
2013/04/29,21,49,,,4,45,,
2013/04/29,22,7,,,2,5,,
2013/04/29,23,10,,,3,7,,
2013/04/29,24,8,,,4,4,,
2013/04/30,01,7,,,1,6,,
2013/04/30,02,9,,,4,5,,
2013/04/30,03,6,,,1,5,,
2013/04/30,04,8,,,4,4,,
2013/04/30,05,9,,,3,6,,
2013/04/30,06,7,,,2,5,,
2013/04/30,07,8,,,4,4,,
2013/04/30,08,10,,,2,8,,
2013/04/30,09,29,,,3,26,,
2013/04/30,10,121,,,3,118,,
2013/04/30,11,127,,,15,112,,
2013/04/30,12,133,,,18,115,,
2013/04/30,13,129,,,18,111,,
2013/04/30,14,133,,,18,115,,
2013/04/30,15,127,,,16,111,,
2013/04/30,16,135,,,19,116,,
2013/04/30,17,127,,,15,112,,
2013/04/30,18,130,,,16,114,,
2013/04/30,19,130,,,15,115,,
2013/04/30,20,124,,,14,110,,
2013/04/30,21,40,,,4,36,,
2013/04/30,22,9,,,4,5,,
2013/04/30,23,5,,,1,4,,
2013/04/30,24,8,,,4,4,,
2013/05/01,01,5,,,1,4,,
2013/05/01,02,7,,,4,3,,
2013/05/01,03,7,,,3,4,,
2013/05/01,04,5,,,2,3,,
2013/05/01,05,8,,,4,4,,
2013/05/01,06,6,,,2,4,,
2013/05/01,07,7,,,3,4,,
2013/05/01,08,9,,,2,7,,
2013/05/01,09,31,,,3,28,,
2013/05/01,10,117,,,4,113,,
2013/05/01,11,115,,,2,113,,
2013/05/01,12,115,,,3,112,,
