計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/08,23,90,,,4,,,
2013/04/08,24,90,,,4,,,
2013/04/09,01,89,,,3,,,
2013/04/09,02,87,,,3,,,
2013/04/09,03,86,,,3,,,
2013/04/09,04,86,,,3,,,
2013/04/09,05,86,,,2,,,
2013/04/09,06,85,,,3,,,
2013/04/09,07,84,,,3,,,
2013/04/09,08,85,,,4,,,
2013/04/09,09,97,,,5,,,
2013/04/09,10,102,,,5,,,
2013/04/09,11,107,,,5,,,
2013/04/09,12,111,,,6,,,
2013/04/09,13,101,,,6,,,
2013/04/09,14,112,,,8,,,
2013/04/09,15,110,,,7,,,
2013/04/09,16,111,,,8,,,
2013/04/09,17,113,,,7,,,
2013/04/09,18,114,,,7,,,
2013/04/09,19,113,,,6,,,
2013/04/09,20,105,,,5,,,
2013/04/09,21,97,,,5,,,
2013/04/09,22,95,,,4,,,
2013/04/09,23,91,,,4,,,
2013/04/09,24,90,,,5,,,
2013/04/10,01,90,,,4,,,
2013/04/10,02,90,,,4,,,
2013/04/10,03,89,,,4,,,
2013/04/10,04,88,,,4,,,
2013/04/10,05,88,,,3,,,
2013/04/10,06,88,,,3,,,
2013/04/10,07,86,,,3,,,
2013/04/10,08,88,,,3,,,
2013/04/10,09,99,,,4,,,
2013/04/10,10,109,,,5,,,
2013/04/10,11,114,,,5,,,
2013/04/10,12,114,,,5,,,
2013/04/10,13,98,,,5,,,
2013/04/10,14,114,,,5,,,
2013/04/10,15,113,,,5,,,
2013/04/10,16,112,,,7,,,
2013/04/10,17,112,,,5,,,
2013/04/10,18,111,,,5,,,
2013/04/10,19,110,,,4,,,
2013/04/10,20,102,,,4,,,
2013/04/10,21,96,,,4,,,
2013/04/10,22,97,,,4,,,
2013/04/10,23,98,,,4,,,
2013/04/10,24,95,,,4,,,
2013/04/11,01,93,,,3,,,
2013/04/11,02,91,,,3,,,
2013/04/11,03,90,,,3,,,
2013/04/11,04,89,,,3,,,
2013/04/11,05,90,,,3,,,
2013/04/11,06,90,,,3,,,
2013/04/11,07,87,,,3,,,
2013/04/11,08,87,,,3,,,
2013/04/11,09,94,,,4,,,
2013/04/11,10,101,,,4,,,
2013/04/11,11,107,,,5,,,
2013/04/11,12,112,,,5,,,
2013/04/11,13,98,,,4,,,
2013/04/11,14,107,,,5,,,
2013/04/11,15,111,,,5,,,
2013/04/11,16,111,,,6,,,
2013/04/11,17,114,,,6,,,
2013/04/11,18,112,,,5,,,
2013/04/11,19,108,,,4,,,
2013/04/11,20,100,,,4,,,
2013/04/11,21,96,,,5,,,
2013/04/11,22,95,,,4,,,
2013/04/11,23,94,,,4,,,
2013/04/11,24,95,,,4,,,
2013/04/12,01,96,,,4,,,
2013/04/12,02,96,,,4,,,
2013/04/12,03,96,,,4,,,
2013/04/12,04,94,,,3,,,
2013/04/12,05,96,,,5,,,
2013/04/12,06,96,,,6,,,
2013/04/12,07,93,,,4,,,
2013/04/12,08,91,,,4,,,
2013/04/12,09,95,,,4,,,
2013/04/12,10,101,,,4,,,
2013/04/12,11,106,,,5,,,
2013/04/12,12,112,,,6,,,
2013/04/12,13,98,,,6,,,
2013/04/12,14,111,,,7,,,
2013/04/12,15,109,,,6,,,
2013/04/12,16,108,,,6,,,
2013/04/12,17,112,,,7,,,
2013/04/12,18,110,,,6,,,
2013/04/12,19,107,,,6,,,
2013/04/12,20,104,,,5,,,
2013/04/12,21,100,,,5,,,
2013/04/12,22,99,,,5,,,
2013/04/12,23,94,,,5,,,
2013/04/12,24,93,,,4,,,
2013/04/13,01,92,,,4,,,
2013/04/13,02,91,,,4,,,
2013/04/13,03,91,,,3,,,
2013/04/13,04,91,,,3,,,
2013/04/13,05,89,,,3,,,
2013/04/13,06,89,,,3,,,
2013/04/13,07,88,,,4,,,
2013/04/13,08,90,,,4,,,
2013/04/13,09,103,,,5,,,
2013/04/13,10,109,,,5,,,
2013/04/13,11,102,,,5,,,
2013/04/13,12,110,,,6,,,
2013/04/13,13,98,,,6,,,
2013/04/13,14,112,,,7,,,
2013/04/13,15,111,,,8,,,
2013/04/13,16,109,,,7,,,
2013/04/13,17,111,,,6,,,
2013/04/13,18,103,,,5,,,
2013/04/13,19,98,,,5,,,
2013/04/13,20,95,,,5,,,
2013/04/13,21,93,,,5,,,
2013/04/13,22,90,,,4,,,
2013/04/13,23,93,,,4,,,
2013/04/13,24,94,,,4,,,
2013/04/14,01,91,,,4,,,
2013/04/14,02,91,,,4,,,
2013/04/14,03,91,,,4,,,
2013/04/14,04,91,,,4,,,
2013/04/14,05,89,,,3,,,
2013/04/14,06,88,,,3,,,
2013/04/14,07,88,,,4,,,
2013/04/14,08,89,,,5,,,
2013/04/14,09,94,,,5,,,
2013/04/14,10,93,,,6,,,
2013/04/14,11,93,,,5,,,
2013/04/14,12,88,,,6,,,
2013/04/14,13,86,,,5,,,
2013/04/14,14,87,,,5,,,
2013/04/14,15,88,,,6,,,
2013/04/14,16,88,,,6,,,
2013/04/14,17,86,,,5,,,
2013/04/14,18,85,,,5,,,
2013/04/14,19,85,,,5,,,
2013/04/14,20,84,,,4,,,
2013/04/14,21,85,,,5,,,
2013/04/14,22,86,,,5,,,
2013/04/14,23,85,,,4,,,
2013/04/14,24,83,,,4,,,
2013/04/15,01,83,,,4,,,
2013/04/15,02,83,,,4,,,
2013/04/15,03,82,,,4,,,
2013/04/15,04,82,,,4,,,
2013/04/15,05,80,,,3,,,
2013/04/15,06,80,,,3,,,
2013/04/15,07,81,,,4,,,
2013/04/15,08,84,,,5,,,
2013/04/15,09,94,,,5,,,
2013/04/15,10,101,,,6,,,
2013/04/15,11,105,,,7,,,
2013/04/15,12,109,,,7,,,
2013/04/15,13,98,,,7,,,
2013/04/15,14,110,,,7,,,
2013/04/15,15,115,,,8,,,
2013/04/15,16,116,,,9,,,
2013/04/15,17,114,,,7,,,
2013/04/15,18,110,,,7,,,
2013/04/15,19,109,,,7,,,
2013/04/15,20,98,,,5,,,
2013/04/15,21,91,,,5,,,
2013/04/15,22,88,,,4,,,
2013/04/15,23,88,,,4,,,
2013/04/15,24,88,,,4,,,
2013/04/16,01,86,,,4,,,
2013/04/16,02,84,,,3,,,
2013/04/16,03,83,,,3,,,
2013/04/16,04,83,,,3,,,
2013/04/16,05,82,,,3,,,
2013/04/16,06,82,,,3,,,
2013/04/16,07,80,,,4,,,
2013/04/16,08,82,,,4,,,
2013/04/16,09,94,,,5,,,
2013/04/16,10,99,,,5,,,
2013/04/16,11,104,,,6,,,
2013/04/16,12,111,,,7,,,
2013/04/16,13,102,,,7,,,
2013/04/16,14,112,,,8,,,
2013/04/16,15,108,,,7,,,
2013/04/16,16,111,,,8,,,
2013/04/16,17,114,,,8,,,
2013/04/16,18,113,,,8,,,
2013/04/16,19,114,,,7,,,
2013/04/16,20,103,,,7,,,
2013/04/16,21,96,,,6,,,
2013/04/16,22,94,,,5,,,
2013/04/16,23,89,,,4,,,
2013/04/16,24,88,,,4,,,
2013/04/17,01,88,,,4,,,
2013/04/17,02,88,,,4,,,
2013/04/17,03,87,,,4,,,
2013/04/17,04,86,,,4,,,
2013/04/17,05,86,,,4,,,
2013/04/17,06,86,,,4,,,
2013/04/17,07,85,,,5,,,
2013/04/17,08,89,,,5,,,
2013/04/17,09,100,,,6,,,
2013/04/17,10,109,,,7,,,
2013/04/17,11,114,,,9,,,
2013/04/17,12,113,,,9,,,
2013/04/17,13,98,,,8,,,
2013/04/17,14,116,,,9,,,
2013/04/17,15,112,,,8,,,
2013/04/17,16,112,,,9,,,
2013/04/17,17,111,,,8,,,
2013/04/17,18,110,,,7,,,
2013/04/17,19,108,,,7,,,
2013/04/17,20,100,,,6,,,
2013/04/17,21,96,,,6,,,
2013/04/17,22,96,,,6,,,
2013/04/17,23,98,,,6,,,
2013/04/17,24,94,,,5,,,
2013/04/18,01,90,,,5,,,
2013/04/18,02,88,,,5,,,
2013/04/18,03,87,,,4,,,
2013/04/18,04,86,,,4,,,
2013/04/18,05,85,,,4,,,
2013/04/18,06,84,,,4,,,
2013/04/18,07,83,,,5,,,
2013/04/18,08,84,,,4,,,
2013/04/18,09,99,,,7,,,
2013/04/18,10,112,,,8,,,
2013/04/18,11,117,,,9,,,
2013/04/18,12,116,,,10,,,
2013/04/18,13,101,,,9,,,
2013/04/18,14,117,,,10,,,
2013/04/18,15,117,,,11,,,
2013/04/18,16,116,,,11,,,
2013/04/18,17,116,,,10,,,
2013/04/18,18,118,,,10,,,
2013/04/18,19,117,,,10,,,
2013/04/18,20,108,,,8,,,
2013/04/18,21,100,,,7,,,
2013/04/18,22,102,,,7,,,
2013/04/18,23,101,,,7,,,
2013/04/18,24,96,,,7,,,
2013/04/19,01,95,,,6,,,
2013/04/19,02,95,,,7,,,
2013/04/19,03,93,,,6,,,
2013/04/19,04,93,,,5,,,
2013/04/19,05,93,,,6,,,
2013/04/19,06,90,,,5,,,
2013/04/19,07,87,,,5,,,
2013/04/19,08,89,,,5,,,
2013/04/19,09,103,,,5,,,
2013/04/19,10,109,,,5,,,
2013/04/19,11,111,,,6,,,
2013/04/19,12,117,,,6,,,
2013/04/19,13,102,,,6,,,
2013/04/19,14,111,,,5,,,
2013/04/19,15,114,,,7,,,
2013/04/19,16,114,,,6,,,
2013/04/19,17,116,,,5,,,
2013/04/19,18,111,,,5,,,
2013/04/19,19,96,,,5,,,
2013/04/19,20,94,,,5,,,
2013/04/19,21,96,,,4,,,
2013/04/19,22,96,,,5,,,
2013/04/19,23,92,,,4,,,
2013/04/19,24,93,,,5,,,
2013/04/20,01,92,,,4,,,
2013/04/20,02,92,,,4,,,
2013/04/20,03,91,,,4,,,
2013/04/20,04,90,,,4,,,
2013/04/20,05,89,,,3,,,
2013/04/20,06,88,,,3,,,
2013/04/20,07,86,,,4,,,
2013/04/20,08,88,,,4,,,
2013/04/20,09,99,,,4,,,
2013/04/20,10,110,,,5,,,
2013/04/20,11,114,,,5,,,
2013/04/20,12,106,,,6,,,
2013/04/20,13,87,,,3,,,
2013/04/20,14,86,,,3,,,
2013/04/20,15,104,,,7,,,
2013/04/20,16,110,,,7,,,
2013/04/20,17,115,,,7,,,
2013/04/20,18,110,,,8,,,
2013/04/20,19,101,,,4,,,
2013/04/20,20,97,,,4,,,
2013/04/20,21,96,,,4,,,
2013/04/20,22,98,,,4,,,
2013/04/20,23,97,,,4,,,
2013/04/20,24,95,,,4,,,
2013/04/21,01,93,,,4,,,
2013/04/21,02,92,,,3,,,
2013/04/21,03,92,,,4,,,
2013/04/21,04,92,,,3,,,
2013/04/21,05,90,,,4,,,
2013/04/21,06,91,,,4,,,
2013/04/21,07,90,,,4,,,
2013/04/21,08,93,,,10,,,
2013/04/21,09,96,,,11,,,
2013/04/21,10,96,,,10,,,
2013/04/21,11,98,,,9,,,
2013/04/21,12,98,,,10,,,
2013/04/21,13,98,,,8,,,
2013/04/21,14,93,,,5,,,
2013/04/21,15,89,,,4,,,
2013/04/21,16,91,,,4,,,
2013/04/21,17,93,,,4,,,
2013/04/21,18,95,,,4,,,
2013/04/21,19,94,,,4,,,
2013/04/21,20,90,,,3,,,
2013/04/21,21,86,,,3,,,
2013/04/21,22,82,,,3,,,
2013/04/21,23,81,,,2,,,
2013/04/21,24,81,,,2,,,
2013/04/22,01,81,,,2,,,
2013/04/22,02,80,,,2,,,
2013/04/22,03,79,,,2,,,
2013/04/22,04,79,,,2,,,
2013/04/22,05,79,,,2,,,
2013/04/22,06,76,,,3,,,
2013/04/22,07,74,,,3,,,
2013/04/22,08,73,,,2,,,
2013/04/22,09,84,,,6,,,
2013/04/22,10,96,,,8,,,
2013/04/22,11,99,,,8,,,
2013/04/22,12,104,,,8,,,
2013/04/22,13,95,,,7,,,
2013/04/22,14,110,,,8,,,
2013/04/22,15,112,,,8,,,
2013/04/22,16,113,,,8,,,
2013/04/22,17,113,,,7,,,
2013/04/22,18,115,,,8,,,
2013/04/22,19,110,,,7,,,
2013/04/22,20,103,,,6,,,
2013/04/22,21,98,,,5,,,
2013/04/22,22,99,,,4,,,
2013/04/22,23,98,,,4,,,
2013/04/22,24,95,,,4,,,
2013/04/23,01,96,,,4,,,
2013/04/23,02,96,,,3,,,
2013/04/23,03,96,,,4,,,
2013/04/23,04,96,,,4,,,
2013/04/23,05,96,,,4,,,
2013/04/23,06,96,,,4,,,
2013/04/23,07,95,,,4,,,
2013/04/23,08,92,,,5,,,
2013/04/23,09,104,,,7,,,
2013/04/23,10,111,,,6,,,
2013/04/23,11,114,,,7,,,
2013/04/23,12,113,,,6,,,
2013/04/23,13,97,,,6,,,
2013/04/23,14,112,,,7,,,
2013/04/23,15,115,,,7,,,
2013/04/23,16,112,,,7,,,
2013/04/23,17,112,,,6,,,
2013/04/23,18,115,,,6,,,
2013/04/23,19,112,,,6,,,
2013/04/23,20,108,,,6,,,
2013/04/23,21,101,,,6,,,
2013/04/23,22,98,,,5,,,
2013/04/23,23,97,,,5,,,
2013/04/23,24,98,,,5,,,
2013/04/24,01,96,,,5,,,
2013/04/24,02,96,,,5,,,
2013/04/24,03,95,,,5,,,
2013/04/24,04,93,,,5,,,
2013/04/24,05,93,,,5,,,
2013/04/24,06,93,,,5,,,
2013/04/24,07,90,,,5,,,
2013/04/24,08,88,,,5,,,
2013/04/24,09,98,,,7,,,
2013/04/24,10,108,,,6,,,
2013/04/24,11,113,,,5,,,
2013/04/24,12,116,,,6,,,
2013/04/24,13,98,,,6,,,
2013/04/24,14,109,,,6,,,
2013/04/24,15,114,,,6,,,
2013/04/24,16,112,,,7,,,
2013/04/24,17,113,,,6,,,
2013/04/24,18,115,,,7,,,
2013/04/24,19,114,,,6,,,
2013/04/24,20,106,,,6,,,
2013/04/24,21,98,,,6,,,
2013/04/24,22,101,,,6,,,
2013/04/24,23,100,,,6,,,
2013/04/24,24,99,,,6,,,
2013/04/25,01,94,,,6,,,
2013/04/25,02,91,,,5,,,
2013/04/25,03,92,,,5,,,
2013/04/25,04,91,,,6,,,
2013/04/25,05,85,,,4,,,
2013/04/25,06,84,,,4,,,
2013/04/25,07,83,,,5,,,
2013/04/25,08,85,,,5,,,
2013/04/25,09,100,,,6,,,
2013/04/25,10,107,,,7,,,
2013/04/25,11,111,,,7,,,
2013/04/25,12,113,,,7,,,
2013/04/25,13,102,,,7,,,
2013/04/25,14,113,,,9,,,
2013/04/25,15,117,,,9,,,
2013/04/25,16,116,,,8,,,
2013/04/25,17,114,,,7,,,
2013/04/25,18,116,,,8,,,
2013/04/25,19,117,,,8,,,
2013/04/25,20,113,,,7,,,
2013/04/25,21,104,,,6,,,
2013/04/25,22,100,,,7,,,
2013/04/25,23,97,,,6,,,
2013/04/25,24,95,,,6,,,
2013/04/26,01,92,,,4,,,
2013/04/26,02,92,,,4,,,
2013/04/26,03,92,,,4,,,
2013/04/26,04,90,,,5,,,
2013/04/26,05,90,,,4,,,
2013/04/26,06,91,,,5,,,
2013/04/26,07,88,,,5,,,
2013/04/26,08,90,,,6,,,
2013/04/26,09,102,,,7,,,
2013/04/26,10,114,,,8,,,
2013/04/26,11,112,,,8,,,
2013/04/26,12,114,,,8,,,
2013/04/26,13,103,,,8,,,
2013/04/26,14,115,,,9,,,
2013/04/26,15,113,,,9,,,
2013/04/26,16,117,,,10,,,
2013/04/26,17,116,,,9,,,
2013/04/26,18,113,,,8,,,
2013/04/26,19,113,,,6,,,
2013/04/26,20,107,,,6,,,
2013/04/26,21,100,,,6,,,
2013/04/26,22,97,,,5,,,
2013/04/26,23,96,,,5,,,
2013/04/26,24,94,,,5,,,
2013/04/27,01,93,,,4,,,
2013/04/27,02,93,,,4,,,
2013/04/27,03,92,,,4,,,
2013/04/27,04,93,,,4,,,
2013/04/27,05,92,,,4,,,
2013/04/27,06,91,,,4,,,
2013/04/27,07,90,,,5,,,
2013/04/27,08,91,,,5,,,
2013/04/27,09,101,,,6,,,
2013/04/27,10,111,,,7,,,
2013/04/27,11,111,,,8,,,
2013/04/27,12,113,,,7,,,
2013/04/27,13,101,,,8,,,
2013/04/27,14,115,,,9,,,
2013/04/27,15,117,,,9,,,
2013/04/27,16,112,,,8,,,
2013/04/27,17,112,,,7,,,
2013/04/27,18,105,,,7,,,
2013/04/27,19,98,,,5,,,
2013/04/27,20,98,,,5,,,
2013/04/27,21,97,,,6,,,
2013/04/27,22,93,,,5,,,
2013/04/27,23,90,,,4,,,
2013/04/27,24,91,,,4,,,
2013/04/28,01,90,,,5,,,
2013/04/28,02,90,,,4,,,
2013/04/28,03,90,,,4,,,
2013/04/28,04,90,,,4,,,
2013/04/28,05,90,,,3,,,
2013/04/28,06,91,,,4,,,
2013/04/28,07,91,,,5,,,
2013/04/28,08,90,,,5,,,
2013/04/28,09,89,,,5,,,
2013/04/28,10,93,,,6,,,
2013/04/28,11,97,,,6,,,
2013/04/28,12,99,,,7,,,
2013/04/28,13,97,,,7,,,
2013/04/28,14,94,,,7,,,
2013/04/28,15,94,,,7,,,
2013/04/28,16,94,,,7,,,
2013/04/28,17,91,,,6,,,
2013/04/28,18,87,,,5,,,
2013/04/28,19,89,,,5,,,
2013/04/28,20,89,,,4,,,
2013/04/28,21,92,,,5,,,
2013/04/28,22,92,,,5,,,
2013/04/28,23,90,,,4,,,
2013/04/28,24,88,,,4,,,
2013/04/29,01,91,,,4,,,
2013/04/29,02,88,,,4,,,
2013/04/29,03,88,,,4,,,
2013/04/29,04,87,,,4,,,
2013/04/29,05,88,,,4,,,
2013/04/29,06,87,,,4,,,
2013/04/29,07,86,,,5,,,
2013/04/29,08,87,,,5,,,
2013/04/29,09,87,,,5,,,
2013/04/29,10,89,,,6,,,
2013/04/29,11,90,,,6,,,
2013/04/29,12,91,,,7,,,
2013/04/29,13,90,,,6,,,
2013/04/29,14,89,,,6,,,
2013/04/29,15,90,,,7,,,
2013/04/29,16,89,,,7,,,
2013/04/29,17,91,,,7,,,
2013/04/29,18,91,,,7,,,
2013/04/29,19,91,,,6,,,
2013/04/29,20,89,,,5,,,
2013/04/29,21,88,,,5,,,
2013/04/29,22,88,,,5,,,
2013/04/29,23,88,,,5,,,
2013/04/29,24,87,,,5,,,
2013/04/30,01,88,,,5,,,
2013/04/30,02,87,,,5,,,
2013/04/30,03,86,,,5,,,
2013/04/30,04,86,,,5,,,
2013/04/30,05,85,,,4,,,
2013/04/30,06,85,,,5,,,
2013/04/30,07,83,,,5,,,
2013/04/30,08,83,,,5,,,
2013/04/30,09,95,,,5,,,
2013/04/30,10,105,,,6,,,
2013/04/30,11,110,,,7,,,
2013/04/30,12,116,,,9,,,
2013/04/30,13,97,,,9,,,
2013/04/30,14,113,,,8,,,
2013/04/30,15,115,,,9,,,
2013/04/30,16,114,,,8,,,
2013/04/30,17,112,,,8,,,
2013/04/30,18,112,,,7,,,
2013/04/30,19,109,,,7,,,
2013/04/30,20,101,,,6,,,
2013/04/30,21,97,,,6,,,
2013/04/30,22,95,,,6,,,
2013/04/30,23,93,,,5,,,
2013/04/30,24,94,,,6,,,
2013/05/01,01,92,,,5,,,
2013/05/01,02,89,,,5,,,
2013/05/01,03,88,,,4,,,
2013/05/01,04,87,,,4,,,
2013/05/01,05,87,,,4,,,
2013/05/01,06,85,,,5,,,
2013/05/01,07,83,,,5,,,
2013/05/01,08,83,,,4,,,
2013/05/01,09,98,,,5,,,
2013/05/01,10,106,,,6,,,
2013/05/01,11,105,,,5,,,
2013/05/01,12,105,,,5,,,
2013/05/01,13,92,,,5,,,
2013/05/01,14,108,,,6,,,
2013/05/01,15,109,,,7,,,
2013/05/01,16,109,,,6,,,
2013/05/01,17,112,,,7,,,
2013/05/01,18,114,,,7,,,
2013/05/01,19,105,,,5,,,
2013/05/01,20,101,,,6,,,
2013/05/01,21,97,,,6,,,
2013/05/01,22,97,,,5,,,
2013/05/01,23,92,,,5,,,
2013/05/01,24,90,,,4,,,
2013/05/02,01,88,,,4,,,
2013/05/02,02,89,,,4,,,
2013/05/02,03,89,,,4,,,
2013/05/02,04,87,,,4,,,
2013/05/02,05,86,,,3,,,
2013/05/02,06,86,,,4,,,
2013/05/02,07,84,,,3,,,
2013/05/02,08,84,,,4,,,
2013/05/02,09,97,,,4,,,
2013/05/02,10,108,,,5,,,
2013/05/02,11,111,,,7,,,
2013/05/02,12,114,,,7,,,
2013/05/02,13,98,,,7,,,
2013/05/02,14,112,,,7,,,
2013/05/02,15,108,,,6,,,
2013/05/02,16,111,,,6,,,
2013/05/02,17,113,,,7,,,
2013/05/02,18,113,,,6,,,
2013/05/02,19,106,,,5,,,
2013/05/02,20,98,,,4,,,
2013/05/02,21,94,,,5,,,
2013/05/02,22,95,,,5,,,
2013/05/02,23,91,,,5,,,
2013/05/02,24,92,,,4,,,
2013/05/03,01,91,,,4,,,
2013/05/03,02,91,,,4,,,
2013/05/03,03,92,,,5,,,
2013/05/03,04,92,,,4,,,
2013/05/03,05,91,,,4,,,
