計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/08,09,167,13,50,31,48,20,4
2013/01/08,10,170,13,51,26,49,22,8
2013/01/08,11,170,13,52,27,48,23,7
2013/01/08,12,181,12,52,37,47,25,7
2013/01/08,13,179,13,52,33,47,27,7
2013/01/08,14,170,19,51,15,47,31,7
2013/01/08,15,162,11,50,15,48,30,8
2013/01/08,16,166,12,51,18,48,30,7
2013/01/08,17,169,13,54,19,47,28,7
2013/01/08,18,204,17,60,19,47,53,7
2013/01/08,19,224,18,60,40,47,51,8
2013/01/08,20,202,19,59,15,48,52,8
2013/01/08,21,191,12,58,15,46,53,7
2013/01/08,22,179,10,58,11,46,50,5
2013/01/08,23,146,8,48,5,32,49,4
2013/01/08,24,79,8,26,5,19,17,3
2013/01/09,01,80,10,26,5,19,16,3
2013/01/09,02,88,15,26,5,19,19,3
2013/01/09,03,76,7,26,5,19,16,3
2013/01/09,04,77,8,26,5,20,16,3
2013/01/09,05,88,10,26,15,20,15,3
2013/01/09,06,95,12,26,19,21,14,3
2013/01/09,07,89,13,27,12,21,13,3
2013/01/09,08,130,18,34,29,29,17,4
2013/01/09,09,171,14,51,31,49,21,6
2013/01/09,10,166,13,51,21,49,24,9
2013/01/09,11,161,12,51,18,48,25,7
2013/01/09,12,167,12,52,26,48,24,7
2013/01/09,13,171,14,53,23,47,26,8
2013/01/09,14,218,15,52,37,48,59,7
2013/01/09,15,188,8,51,22,48,52,7
2013/01/09,16,178,9,50,20,49,44,7
2013/01/09,17,197,10,54,32,47,46,7
2013/01/09,18,194,11,60,26,47,43,8
2013/01/09,19,179,11,60,12,48,42,7
2013/01/09,20,181,14,59,11,47,43,7
2013/01/09,21,177,10,58,16,46,41,6
2013/01/09,22,169,9,58,9,46,42,4
2013/01/09,23,135,8,48,6,32,37,4
2013/01/09,24,92,8,27,5,20,30,3
2013/01/10,01,93,10,25,5,19,30,3
2013/01/10,02,102,15,26,5,19,33,4
2013/01/10,03,90,7,26,5,19,30,3
2013/01/10,04,96,8,26,5,20,34,3
2013/01/10,05,101,9,26,10,19,32,4
2013/01/10,06,108,9,26,16,21,33,4
2013/01/10,07,111,9,28,17,21,32,4
2013/01/10,08,161,16,34,38,31,39,5
2013/01/10,09,183,11,51,26,49,42,6
2013/01/10,10,194,11,51,30,49,45,9
2013/01/10,11,202,10,51,38,48,46,9
2013/01/10,12,196,11,52,33,48,44,9
2013/01/10,13,191,14,52,23,48,45,9
2013/01/10,14,209,18,51,37,49,48,7
2013/01/10,15,176,9,51,16,48,44,7
2013/01/10,16,192,10,51,29,48,47,8
2013/01/10,17,209,13,54,40,48,46,8
2013/01/10,18,204,12,60,33,48,44,8
2013/01/10,19,185,13,60,13,47,45,7
2013/01/10,20,187,17,60,10,46,47,7
2013/01/10,21,181,15,58,12,47,43,6
2013/01/10,22,178,14,58,11,47,43,5
2013/01/10,23,131,10,47,7,32,31,4
2013/01/10,24,83,8,26,9,20,16,4
2013/01/11,01,80,11,26,5,19,16,3
2013/01/11,02,87,15,26,5,20,18,3
2013/01/11,03,76,7,26,5,20,15,3
2013/01/11,04,77,8,26,5,20,15,4
2013/01/11,05,78,9,26,6,20,15,3
2013/01/11,06,90,8,26,19,21,13,4
2013/01/11,07,85,9,27,12,21,12,4
2013/01/11,08,131,16,34,30,29,17,4
2013/01/11,09,160,13,50,24,48,20,4
2013/01/11,10,162,13,50,20,49,23,7
2013/01/11,11,173,11,53,24,48,30,7
2013/01/11,12,189,12,53,28,48,41,7
2013/01/11,13,195,19,53,23,47,45,8
2013/01/11,14,186,21,51,27,47,33,7
2013/01/11,15,164,14,51,15,48,29,7
2013/01/11,16,180,14,51,32,48,29,7
2013/01/11,17,179,16,54,22,47,33,7
2013/01/11,18,185,14,60,17,46,41,7
2013/01/11,19,179,13,60,11,46,42,7
2013/01/11,20,194,16,59,21,46,45,7
2013/01/11,21,173,13,58,7,46,42,7
2013/01/11,22,173,13,59,7,47,42,6
2013/01/11,23,137,11,48,6,32,36,4
2013/01/11,24,75,8,26,1,20,16,4
2013/01/12,01,76,11,25,1,19,17,4
2013/01/12,02,83,14,25,2,20,18,4
2013/01/12,03,73,7,26,1,20,16,3
2013/01/12,04,72,8,26,1,19,15,3
2013/01/12,05,83,9,26,10,20,15,4
2013/01/12,06,90,8,26,18,21,13,4
2013/01/12,07,85,9,28,12,21,13,4
2013/01/12,08,130,16,34,31,29,16,4
2013/01/12,09,162,13,50,26,48,20,5
2013/01/12,10,166,13,51,24,49,22,7
2013/01/12,11,168,11,51,27,48,23,7
2013/01/12,12,171,12,52,22,48,30,7
2013/01/12,13,196,17,53,28,48,43,7
2013/01/12,14,188,19,51,12,48,50,7
2013/01/12,15,200,14,51,33,48,46,7
2013/01/12,16,188,14,51,23,48,45,7
2013/01/12,17,201,15,54,31,48,45,8
2013/01/12,18,200,16,60,25,47,46,7
2013/01/12,19,175,13,60,4,46,45,7
2013/01/12,20,186,16,60,13,46,45,7
2013/01/12,21,170,13,58,7,46,39,7
2013/01/12,22,173,12,58,8,46,43,5
2013/01/12,23,119,9,47,2,31,25,4
2013/01/12,24,74,8,26,1,19,17,3
2013/01/13,01,75,10,25,1,19,16,4
2013/01/13,02,83,15,25,2,19,19,3
2013/01/13,03,71,7,25,1,19,15,3
2013/01/13,04,72,7,25,1,20,15,4
2013/01/13,05,76,9,26,2,19,15,4
2013/01/13,06,95,8,26,23,21,13,4
2013/01/13,07,82,9,27,10,21,12,3
2013/01/13,08,133,16,34,32,31,16,4
2013/01/13,09,160,13,50,24,49,19,5
2013/01/13,10,164,12,52,21,49,22,9
2013/01/13,11,169,11,51,27,48,24,7
2013/01/13,12,167,11,52,23,48,25,8
2013/01/13,13,173,15,53,21,48,30,7
2013/01/13,14,198,20,53,21,47,50,7
2013/01/13,15,185,15,51,15,48,48,7
2013/01/13,16,190,15,51,21,49,47,7
2013/01/13,17,196,15,53,27,48,47,7
2013/01/13,18,206,15,59,28,48,48,8
2013/01/13,19,184,16,60,10,46,45,7
2013/01/13,20,187,16,60,10,46,46,8
2013/01/13,21,178,13,58,11,46,43,8
2013/01/13,22,169,12,58,2,46,45,5
2013/01/13,23,136,10,48,1,32,41,4
2013/01/13,24,78,8,26,1,20,19,4
2013/01/14,01,77,11,26,1,19,18,3
2013/01/14,02,87,15,26,1,19,22,4
2013/01/14,03,76,7,26,1,20,19,3
2013/01/14,04,77,8,26,1,20,18,4
2013/01/14,05,78,9,27,1,20,18,4
2013/01/14,06,96,9,26,22,21,15,3
2013/01/14,07,86,9,27,9,21,16,3
2013/01/14,08,133,17,35,28,29,19,5
2013/01/14,09,167,15,51,20,48,24,8
2013/01/14,10,184,14,52,23,49,40,7
2013/01/14,11,187,16,52,26,49,37,7
2013/01/14,12,175,16,52,16,48,36,7
2013/01/14,13,181,18,53,17,49,37,7
2013/01/14,14,212,23,52,43,48,40,7
2013/01/14,15,194,15,52,33,49,37,7
2013/01/14,16,176,15,52,16,49,37,7
2013/01/14,17,175,12,55,15,47,38,7
2013/01/14,18,173,12,60,10,46,38,7
2013/01/14,19,172,13,59,9,46,39,7
2013/01/14,20,177,17,59,6,47,41,7
2013/01/14,21,164,13,58,5,45,38,5
2013/01/14,22,162,12,58,5,45,38,5
2013/01/14,23,131,11,48,2,32,35,4
2013/01/14,24,73,8,26,1,20,16,3
2013/01/15,01,73,10,25,1,19,14,3
2013/01/15,02,82,15,25,1,19,18,3
2013/01/15,03,72,7,26,1,19,15,4
2013/01/15,04,73,7,26,1,20,15,4
2013/01/15,05,74,9,26,1,20,15,3
2013/01/15,06,93,8,26,22,21,13,3
2013/01/15,07,89,9,28,16,21,13,4
2013/01/15,08,120,14,34,23,29,16,4
2013/01/15,09,159,9,50,23,49,20,7
2013/01/15,10,164,9,51,24,48,23,8
2013/01/15,11,159,8,52,20,49,24,7
2013/01/15,12,164,8,52,26,48,24,7
2013/01/15,13,170,11,53,26,48,25,7
2013/01/15,14,165,14,52,14,48,30,7
2013/01/15,15,163,8,50,23,48,28,8
2013/01/15,16,166,8,51,26,47,26,8
2013/01/15,17,167,9,54,22,49,26,7
2013/01/15,18,182,9,60,36,46,24,8
2013/01/15,19,156,10,59,13,46,21,7
2013/01/15,20,158,14,59,8,47,23,7
2013/01/15,21,152,10,57,11,48,21,5
2013/01/15,22,158,9,58,7,46,32,5
2013/01/15,23,124,8,48,5,31,29,4
2013/01/15,24,90,7,38,5,20,16,4
2013/01/16,01,97,11,43,5,19,15,4
2013/01/16,02,110,21,44,5,19,17,3
2013/01/16,03,96,9,44,5,20,15,4
2013/01/16,04,95,7,43,6,20,15,4
2013/01/16,05,100,9,43,10,20,14,4
2013/01/16,06,114,14,43,19,21,14,4
2013/01/16,07,106,14,44,10,21,14,4
2013/01/16,08,140,18,42,30,29,17,4
2013/01/16,09,159,13,50,24,48,19,5
2013/01/16,10,165,14,51,20,49,23,8
2013/01/16,11,160,13,51,19,48,22,7
2013/01/16,12,171,14,52,29,48,21,6
2013/01/16,13,185,18,54,15,47,44,8
2013/01/16,14,203,18,53,12,48,65,7
2013/01/16,15,209,11,52,29,48,62,7
2013/01/16,16,202,11,53,23,48,60,7
2013/01/16,17,210,13,55,26,48,60,7
2013/01/16,18,223,12,62,36,48,58,7
2013/01/16,19,193,13,60,10,47,56,7
2013/01/16,20,204,17,60,16,47,57,7
2013/01/16,21,203,14,59,20,48,57,6
2013/01/16,22,187,14,59,7,46,57,4
2013/01/16,23,156,11,48,6,32,53,5
2013/01/16,24,82,8,27,5,20,19,4
2013/01/17,01,80,11,26,5,19,15,4
2013/01/17,02,85,15,26,5,20,16,3
2013/01/17,03,76,7,26,5,20,15,3
2013/01/17,04,76,8,26,5,19,14,3
2013/01/17,05,81,9,26,9,20,14,4
2013/01/17,06,91,8,26,19,21,13,4
2013/01/17,07,103,9,28,29,21,12,4
2013/01/17,08,133,19,34,29,31,16,4
2013/01/17,09,168,13,51,31,48,18,6
2013/01/17,10,171,13,51,28,49,22,8
2013/01/17,11,187,15,52,40,49,24,7
2013/01/17,12,172,13,53,27,48,24,8
2013/01/17,13,185,18,53,33,48,25,8
2013/01/17,14,180,21,52,23,48,30,7
2013/01/17,15,167,14,52,18,48,28,8
2013/01/17,16,167,15,52,18,48,26,7
2013/01/17,17,177,17,53,26,48,25,8
2013/01/17,18,195,16,60,41,48,23,8
2013/01/17,19,159,13,60,9,48,22,8
2013/01/17,20,171,17,59,16,48,24,7
2013/01/17,21,161,13,59,14,47,22,6
2013/01/17,22,150,13,58,4,48,23,4
2013/01/17,23,116,10,46,4,32,20,4
2013/01/17,24,74,7,27,3,20,14,3
2013/01/18,01,75,11,26,1,19,14,4
2013/01/18,02,82,14,27,2,20,17,3
2013/01/18,03,73,7,26,1,20,15,4
2013/01/18,04,73,7,27,1,20,15,3
2013/01/18,05,75,9,27,2,20,14,4
2013/01/18,06,92,8,27,20,21,13,4
2013/01/18,07,86,10,28,12,21,12,4
2013/01/18,08,135,19,34,25,29,23,4
2013/01/18,09,175,14,50,20,49,37,5
2013/01/18,10,181,14,52,20,49,42,5
2013/01/18,11,188,13,54,20,49,44,9
2013/01/18,12,191,13,52,28,47,44,8
2013/01/18,13,195,18,53,24,47,45,8
2013/01/18,14,175,19,51,19,47,31,7
2013/01/18,15,159,14,50,13,48,27,7
2013/01/18,16,174,14,50,28,47,27,7
2013/01/18,17,171,16,52,23,47,26,7
2013/01/18,18,165,14,61,13,47,24,7
2013/01/18,19,161,12,59,14,46,22,7
2013/01/18,20,172,16,59,19,47,24,7
2013/01/18,21,157,13,58,10,47,22,7
2013/01/18,22,160,17,55,12,47,22,7
2013/01/18,23,118,14,45,2,32,20,4
2013/01/18,24,72,8,26,1,20,14,3
2013/01/19,01,74,11,25,1,19,14,4
2013/01/19,02,79,14,25,1,20,16,3
2013/01/19,03,72,7,26,1,20,14,4
2013/01/19,04,71,8,26,1,19,13,3
2013/01/19,05,80,10,26,8,20,13,4
2013/01/19,06,92,12,26,18,21,11,3
2013/01/19,07,91,13,28,16,21,10,4
2013/01/19,08,131,18,34,32,30,15,4
2013/01/19,09,153,13,50,20,49,17,5
2013/01/19,10,161,13,51,20,49,21,8
2013/01/19,11,166,11,51,27,49,21,7
2013/01/19,12,164,12,52,23,48,22,7
2013/01/19,13,165,16,53,17,47,25,7
2013/01/19,14,164,19,51,11,48,29,7
2013/01/19,15,163,13,51,18,48,27,7
2013/01/19,16,169,12,50,26,47,27,7
2013/01/19,17,166,14,54,16,48,27,7
2013/01/19,18,189,14,61,34,47,26,8
2013/01/19,19,180,12,60,10,47,43,8
2013/01/19,20,187,15,60,15,48,43,7
2013/01/19,21,173,13,57,3,47,47,7
2013/01/19,22,164,13,56,3,46,41,5
2013/01/19,23,130,11,46,1,30,37,4
2013/01/19,24,96,11,27,1,19,34,3
2013/01/20,01,96,14,27,1,19,31,4
2013/01/20,02,103,19,26,1,20,34,4
2013/01/20,03,94,11,26,1,20,32,3
2013/01/20,04,91,11,26,1,19,29,3
2013/01/20,05,92,13,26,1,19,29,4
2013/01/20,06,93,13,26,4,19,28,3
2013/01/20,07,106,13,27,13,20,30,4
2013/01/20,08,154,18,33,38,29,32,4
2013/01/20,09,179,16,51,23,48,36,6
2013/01/20,10,190,17,52,22,48,43,8
2013/01/20,11,187,14,52,20,48,45,7
2013/01/20,12,203,15,52,37,48,43,7
2013/01/20,13,188,18,52,19,47,42,8
2013/01/20,14,193,21,51,19,48,46,8
2013/01/20,15,185,15,50,21,48,43,7
2013/01/20,16,186,16,50,20,49,44,7
2013/01/20,17,193,17,53,25,48,44,7
2013/01/20,18,225,16,60,50,47,43,8
2013/01/20,19,188,17,60,13,47,44,7
2013/01/20,20,187,19,59,8,48,46,7
2013/01/20,21,179,10,59,12,46,46,6
2013/01/20,22,170,11,58,7,46,45,4
2013/01/20,23,133,8,47,5,32,36,4
2013/01/20,24,86,8,26,5,20,23,3
2013/01/21,01,80,11,25,5,20,15,4
2013/01/21,02,86,15,25,5,20,18,3
2013/01/21,03,77,7,25,5,20,16,4
2013/01/21,04,76,8,26,5,20,15,3
2013/01/21,05,78,9,26,5,20,14,4
2013/01/21,06,93,9,26,21,21,12,4
2013/01/21,07,85,9,27,12,21,12,4
2013/01/21,08,120,17,34,22,27,16,4
2013/01/21,09,159,13,50,24,48,20,4
2013/01/21,10,172,15,51,30,49,21,6
2013/01/21,11,166,15,50,22,48,22,8
2013/01/21,12,166,15,51,24,48,22,6
2013/01/21,13,168,18,53,17,47,26,8
2013/01/21,14,175,20,50,19,48,30,7
2013/01/21,15,166,15,50,17,49,28,7
2013/01/21,16,171,15,50,22,49,28,7
2013/01/21,17,178,17,52,26,48,28,7
2013/01/21,18,185,17,59,30,47,24,7
2013/01/21,19,158,13,60,6,47,25,7
2013/01/21,20,168,16,59,11,47,28,8
2013/01/21,21,189,13,58,20,47,44,7
2013/01/21,22,169,12,58,6,46,41,6
2013/01/21,23,127,9,47,8,32,28,4
2013/01/21,24,74,8,25,2,19,16,4
2013/01/22,01,77,11,26,1,19,16,4
2013/01/22,02,84,15,26,1,20,19,4
2013/01/22,03,74,8,26,1,20,16,4
2013/01/22,04,74,8,26,1,20,16,3
2013/01/22,05,86,10,26,11,20,16,3
2013/01/22,06,96,13,26,18,21,15,3
2013/01/22,07,87,13,27,9,21,14,3
2013/01/22,08,133,18,33,30,30,18,4
2013/01/22,09,165,13,49,28,49,21,5
2013/01/22,10,189,25,52,20,49,37,6
2013/01/22,11,188,12,51,29,48,40,8
2013/01/22,12,175,12,52,18,48,38,8
2013/01/22,13,185,15,52,21,47,43,7
2013/01/22,14,189,18,50,18,48,47,7
2013/01/22,15,182,11,50,19,48,46,7
2013/01/22,16,178,14,49,17,48,43,6
2013/01/22,17,181,16,52,16,47,43,8
2013/01/22,18,209,16,59,38,46,43,7
2013/01/22,19,183,16,59,13,47,42,7
2013/01/22,20,186,18,59,11,47,44,8
2013/01/22,21,172,13,58,7,45,40,8
2013/01/22,22,172,13,57,10,46,40,6
2013/01/22,23,131,11,46,7,32,32,4
2013/01/22,24,79,8,26,5,19,17,4
2013/01/23,01,81,11,26,5,19,17,3
2013/01/23,02,87,15,26,5,19,19,4
2013/01/23,03,76,8,25,5,19,16,3
2013/01/23,04,78,8,26,5,19,16,4
2013/01/23,05,84,10,26,10,20,15,3
2013/01/23,06,97,12,26,21,21,13,3
2013/01/23,07,88,12,27,11,21,13,3
2013/01/23,08,131,18,34,29,29,17,4
2013/01/23,09,164,16,50,24,48,21,5
2013/01/23,10,165,12,52,21,49,24,6
2013/01/23,11,172,12,52,27,49,25,7
2013/01/23,12,168,13,52,25,48,23,7
2013/01/23,13,171,17,52,17,48,30,7
2013/01/23,14,201,23,52,24,48,48,7
2013/01/23,15,190,15,51,23,48,47,7
2013/01/23,16,188,15,51,22,47,46,7
2013/01/23,17,200,17,53,30,47,46,7
2013/01/23,18,197,15,60,23,47,45,7
2013/01/23,19,175,12,60,5,46,44,7
2013/01/23,20,191,16,60,15,47,46,7
2013/01/23,21,181,12,58,11,47,46,6
2013/01/23,22,172,12,58,4,47,45,6
2013/01/23,23,134,10,48,1,32,40,3
2013/01/23,24,93,8,27,1,20,33,4
2013/01/24,01,95,12,26,1,19,33,4
2013/01/24,02,103,15,26,2,19,37,4
2013/01/24,03,93,8,25,1,19,35,4
2013/01/24,04,92,8,26,1,20,34,3
2013/01/24,05,100,9,26,7,20,34,3
2013/01/24,06,111,9,26,20,21,32,4
2013/01/24,07,119,10,27,25,22,31,4
2013/01/24,08,152,16,35,28,31,37,4
2013/01/24,09,175,10,51,21,48,38,7
2013/01/24,10,190,10,52,24,48,46,10
2013/01/24,11,198,13,53,32,48,44,8
2013/01/24,12,198,14,53,30,48,45,7
2013/01/24,13,189,17,52,20,48,44,8
2013/01/24,14,196,21,51,21,48,47,8
2013/01/24,15,191,12,52,24,49,47,8
2013/01/24,16,189,13,50,24,49,45,7
2013/01/24,17,188,15,52,22,48,44,8
2013/01/24,18,211,14,60,38,48,43,8
2013/01/24,19,190,14,60,18,48,43,7
2013/01/24,20,192,15,59,19,48,43,7
2013/01/24,21,180,11,58,14,47,45,6
2013/01/24,22,166,10,56,5,47,43,5
2013/01/24,23,136,8,45,4,32,43,4
2013/01/24,24,85,8,26,6,20,22,4
2013/01/25,01,78,12,25,2,19,17,3
2013/01/25,02,85,15,25,1,20,20,4
2013/01/25,03,73,8,25,1,19,17,3
2013/01/25,04,74,8,26,1,19,17,4
2013/01/25,05,75,9,26,1,20,16,4
2013/01/25,06,95,9,26,22,21,15,3
2013/01/25,07,93,9,27,18,21,13,5
2013/01/25,08,129,16,34,29,29,17,5
2013/01/25,09,164,14,50,25,48,20,7
2013/01/25,10,166,12,50,21,49,25,8
2013/01/25,11,170,11,52,26,48,26,7
2013/01/25,12,164,12,52,20,48,26,8
2013/01/25,13,170,14,53,21,48,26,7
2013/01/25,14,193,18,51,38,47,32,7
2013/01/25,15,173,11,50,27,48,30,7
2013/01/25,16,166,12,50,19,48,31,7
2013/01/25,17,167,13,50,20,47,29,7
2013/01/25,18,180,13,59,28,47,26,7
2013/01/25,19,163,10,61,14,47,24,7
2013/01/25,20,164,14,59,11,47,26,7
2013/01/25,21,151,10,58,7,47,25,6
2013/01/25,22,151,10,55,12,46,23,5
2013/01/25,23,115,8,45,6,32,20,4
2013/01/25,24,78,8,26,6,19,15,4
2013/01/26,01,79,11,25,5,19,16,3
2013/01/26,02,85,14,25,5,19,18,4
2013/01/26,03,75,7,25,5,19,16,3
2013/01/26,04,75,7,26,5,20,15,3
2013/01/26,05,85,9,26,13,20,14,4
