計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/05,16,68,11,,,,,
2012/10/05,17,68,13,,,,,
2012/10/05,18,72,14,,,,,
2012/10/05,19,72,15,,,,,
2012/10/05,20,70,16,,,,,
2012/10/05,21,62,14,,,,,
2012/10/05,22,56,12,,,,,
2012/10/05,23,50,11,,,,,
2012/10/05,24,44,8,,,,,
2012/10/06,01,33,5,,,,,
2012/10/06,02,22,1,,,,,
2012/10/06,03,21,1,,,,,
2012/10/06,04,20,1,,,,,
2012/10/06,05,19,1,,,,,
2012/10/06,06,20,1,,,,,
2012/10/06,07,20,1,,,,,
2012/10/06,08,22,1,,,,,
2012/10/06,09,32,1,,,,,
2012/10/06,10,54,5,,,,,
2012/10/06,11,58,8,,,,,
2012/10/06,12,65,10,,,,,
2012/10/06,13,67,12,,,,,
2012/10/06,14,67,12,,,,,
2012/10/06,15,69,15,,,,,
2012/10/06,16,66,14,,,,,
2012/10/06,17,63,12,,,,,
2012/10/06,18,71,14,,,,,
2012/10/06,19,68,20,,,,,
2012/10/06,20,65,18,,,,,
2012/10/06,21,58,13,,,,,
2012/10/06,22,52,11,,,,,
2012/10/06,23,49,9,,,,,
2012/10/06,24,42,5,,,,,
2012/10/07,01,33,4,,,,,
2012/10/07,02,23,1,,,,,
2012/10/07,03,20,1,,,,,
2012/10/07,04,19,1,,,,,
2012/10/07,05,18,1,,,,,
2012/10/07,06,20,1,,,,,
2012/10/07,07,20,1,,,,,
2012/10/07,08,21,1,,,,,
2012/10/07,09,26,1,,,,,
2012/10/07,10,43,1,,,,,
2012/10/07,11,45,1,,,,,
2012/10/07,12,45,1,,,,,
2012/10/07,13,48,2,,,,,
2012/10/07,14,48,1,,,,,
2012/10/07,15,49,6,,,,,
2012/10/07,16,51,8,,,,,
2012/10/07,17,45,5,,,,,
2012/10/07,18,53,5,,,,,
2012/10/07,19,54,6,,,,,
2012/10/07,20,54,7,,,,,
2012/10/07,21,49,7,,,,,
2012/10/07,22,47,6,,,,,
2012/10/07,23,43,3,,,,,
2012/10/07,24,40,2,,,,,
2012/10/08,01,24,1,,,,,
2012/10/08,02,21,1,,,,,
2012/10/08,03,19,1,,,,,
2012/10/08,04,19,1,,,,,
2012/10/08,05,17,1,,,,,
2012/10/08,06,18,1,,,,,
2012/10/08,07,19,1,,,,,
2012/10/08,08,19,1,,,,,
2012/10/08,09,30,1,,,,,
2012/10/08,10,47,1,,,,,
2012/10/08,11,45,1,,,,,
2012/10/08,12,49,1,,,,,
2012/10/08,13,53,2,,,,,
2012/10/08,14,54,4,,,,,
2012/10/08,15,50,5,,,,,
2012/10/08,16,51,5,,,,,
2012/10/08,17,50,6,,,,,
2012/10/08,18,53,4,,,,,
2012/10/08,19,54,4,,,,,
2012/10/08,20,53,5,,,,,
2012/10/08,21,46,4,,,,,
2012/10/08,22,44,3,,,,,
2012/10/08,23,42,3,,,,,
2012/10/08,24,40,3,,,,,
2012/10/09,01,29,2,,,,,
2012/10/09,02,21,1,,,,,
2012/10/09,03,20,1,,,,,
2012/10/09,04,19,1,,,,,
2012/10/09,05,18,1,,,,,
2012/10/09,06,19,1,,,,,
2012/10/09,07,20,1,,,,,
2012/10/09,08,21,1,,,,,
2012/10/09,09,26,1,,,,,
2012/10/09,10,46,1,,,,,
2012/10/09,11,48,1,,,,,
2012/10/09,12,52,1,,,,,
2012/10/09,13,55,4,,,,,
2012/10/09,14,52,4,,,,,
2012/10/09,15,52,4,,,,,
2012/10/09,16,52,4,,,,,
2012/10/09,17,49,3,,,,,
2012/10/09,18,51,2,,,,,
2012/10/09,19,47,2,,,,,
2012/10/09,20,46,2,,,,,
2012/10/09,21,40,1,,,,,
2012/10/09,22,40,1,,,,,
2012/10/09,23,38,1,,,,,
2012/10/09,24,37,1,,,,,
2012/10/10,01,24,1,,,,,
2012/10/10,02,19,1,,,,,
2012/10/10,03,19,1,,,,,
2012/10/10,04,18,1,,,,,
2012/10/10,05,18,1,,,,,
2012/10/10,06,19,1,,,,,
2012/10/10,07,20,1,,,,,
2012/10/10,08,20,1,,,,,
2012/10/10,09,27,1,,,,,
2012/10/10,10,44,1,,,,,
2012/10/10,11,46,1,,,,,
2012/10/10,12,48,1,,,,,
2012/10/10,13,49,1,,,,,
2012/10/10,14,49,1,,,,,
2012/10/10,15,49,1,,,,,
2012/10/10,16,48,1,,,,,
2012/10/10,17,48,1,,,,,
2012/10/10,18,50,1,,,,,
2012/10/10,19,48,1,,,,,
2012/10/10,20,45,1,,,,,
2012/10/10,21,44,1,,,,,
2012/10/10,22,40,1,,,,,
2012/10/10,23,39,1,,,,,
2012/10/10,24,37,1,,,,,
2012/10/11,01,21,1,,,,,
2012/10/11,02,20,1,,,,,
2012/10/11,03,19,1,,,,,
2012/10/11,04,20,1,,,,,
2012/10/11,05,18,1,,,,,
2012/10/11,06,18,1,,,,,
2012/10/11,07,19,1,,,,,
2012/10/11,08,20,1,,,,,
2012/10/11,09,29,1,,,,,
2012/10/11,10,47,1,,,,,
2012/10/11,11,50,1,,,,,
2012/10/11,12,54,5,,,,,
2012/10/11,13,57,5,,,,,
2012/10/11,14,57,6,,,,,
2012/10/11,15,58,8,,,,,
2012/10/11,16,56,8,,,,,
2012/10/11,17,54,6,,,,,
2012/10/11,18,55,5,,,,,
2012/10/11,19,52,4,,,,,
2012/10/11,20,51,4,,,,,
2012/10/11,21,44,2,,,,,
2012/10/11,22,41,1,,,,,
2012/10/11,23,39,1,,,,,
2012/10/11,24,38,1,,,,,
2012/10/12,01,26,1,,,,,
2012/10/12,02,20,1,,,,,
2012/10/12,03,19,1,,,,,
2012/10/12,04,19,1,,,,,
2012/10/12,05,18,1,,,,,
2012/10/12,06,19,1,,,,,
2012/10/12,07,20,1,,,,,
2012/10/12,08,21,1,,,,,
2012/10/12,09,31,1,,,,,
2012/10/12,10,50,2,,,,,
2012/10/12,11,51,2,,,,,
2012/10/12,12,58,4,,,,,
2012/10/12,13,56,3,,,,,
2012/10/12,14,53,2,,,,,
2012/10/12,15,52,3,,,,,
2012/10/12,16,50,3,,,,,
2012/10/12,17,50,3,,,,,
2012/10/12,18,53,3,,,,,
2012/10/12,19,50,3,,,,,
2012/10/12,20,51,3,,,,,
2012/10/12,21,47,2,,,,,
2012/10/12,22,44,2,,,,,
2012/10/12,23,42,2,,,,,
2012/10/12,24,39,2,,,,,
2012/10/13,01,27,1,,,,,
2012/10/13,02,19,1,,,,,
2012/10/13,03,18,1,,,,,
2012/10/13,04,19,1,,,,,
2012/10/13,05,17,1,,,,,
2012/10/13,06,19,1,,,,,
2012/10/13,07,19,1,,,,,
2012/10/13,08,20,1,,,,,
2012/10/13,09,29,1,,,,,
2012/10/13,10,49,2,,,,,
2012/10/13,11,49,2,,,,,
2012/10/13,12,53,3,,,,,
2012/10/13,13,56,4,,,,,
2012/10/13,14,54,4,,,,,
2012/10/13,15,58,6,,,,,
2012/10/13,16,59,6,,,,,
2012/10/13,17,56,4,,,,,
2012/10/13,18,56,2,,,,,
2012/10/13,19,55,1,,,,,
2012/10/13,20,52,1,,,,,
2012/10/13,21,45,1,,,,,
2012/10/13,22,43,1,,,,,
2012/10/13,23,40,1,,,,,
2012/10/13,24,39,1,,,,,
2012/10/14,01,28,1,,,,,
2012/10/14,02,20,1,,,,,
2012/10/14,03,19,1,,,,,
2012/10/14,04,20,1,,,,,
2012/10/14,05,19,1,,,,,
2012/10/14,06,19,1,,,,,
2012/10/14,07,20,1,,,,,
2012/10/14,08,20,1,,,,,
2012/10/14,09,28,1,,,,,
2012/10/14,10,45,1,,,,,
2012/10/14,11,47,3,,,,,
2012/10/14,12,49,3,,,,,
2012/10/14,13,53,3,,,,,
2012/10/14,14,50,3,,,,,
2012/10/14,15,50,3,,,,,
2012/10/14,16,51,2,,,,,
2012/10/14,17,51,2,,,,,
2012/10/14,18,51,2,,,,,
2012/10/14,19,55,3,,,,,
2012/10/14,20,52,3,,,,,
2012/10/14,21,46,2,,,,,
2012/10/14,22,43,2,,,,,
2012/10/14,23,41,2,,,,,
2012/10/14,24,38,2,,,,,
2012/10/15,01,24,1,,,,,
2012/10/15,02,20,1,,,,,
2012/10/15,03,18,1,,,,,
2012/10/15,04,19,1,,,,,
2012/10/15,05,17,1,,,,,
2012/10/15,06,19,1,,,,,
2012/10/15,07,19,1,,,,,
2012/10/15,08,21,1,,,,,
2012/10/15,09,27,1,,,,,
2012/10/15,10,47,1,,,,,
2012/10/15,11,51,1,,,,,
2012/10/15,12,54,2,,,,,
2012/10/15,13,57,2,,,,,
2012/10/15,14,58,4,,,,,
2012/10/15,15,59,5,,,,,
2012/10/15,16,56,4,,,,,
2012/10/15,17,51,4,,,,,
2012/10/15,18,55,4,,,,,
2012/10/15,19,50,3,,,,,
2012/10/15,20,51,3,,,,,
2012/10/15,21,47,3,,,,,
2012/10/15,22,42,2,,,,,
2012/10/15,23,41,2,,,,,
2012/10/15,24,38,2,,,,,
2012/10/16,01,26,1,,,,,
2012/10/16,02,20,1,,,,,
2012/10/16,03,19,1,,,,,
2012/10/16,04,19,1,,,,,
2012/10/16,05,17,1,,,,,
2012/10/16,06,19,1,,,,,
2012/10/16,07,25,1,,,,,
2012/10/16,08,33,2,,,,,
2012/10/16,09,40,2,,,,,
2012/10/16,10,49,2,,,,,
2012/10/16,11,49,1,,,,,
2012/10/16,12,51,1,,,,,
2012/10/16,13,50,2,,,,,
2012/10/16,14,49,2,,,,,
2012/10/16,15,51,3,,,,,
2012/10/16,16,50,3,,,,,
2012/10/16,17,48,2,,,,,
2012/10/16,18,49,1,,,,,
2012/10/16,19,48,1,,,,,
2012/10/16,20,44,1,,,,,
2012/10/16,21,40,1,,,,,
2012/10/16,22,38,1,,,,,
2012/10/16,23,37,1,,,,,
2012/10/16,24,37,1,,,,,
2012/10/17,01,21,1,,,,,
2012/10/17,02,19,1,,,,,
2012/10/17,03,18,1,,,,,
2012/10/17,04,18,1,,,,,
2012/10/17,05,18,1,,,,,
2012/10/17,06,18,1,,,,,
2012/10/17,07,23,1,,,,,
2012/10/17,08,33,1,,,,,
2012/10/17,09,37,2,,,,,
2012/10/17,10,48,2,,,,,
2012/10/17,11,47,2,,,,,
2012/10/17,12,50,1,,,,,
2012/10/17,13,52,2,,,,,
2012/10/17,14,51,2,,,,,
2012/10/17,15,48,2,,,,,
2012/10/17,16,45,2,,,,,
2012/10/17,17,50,2,,,,,
2012/10/17,18,50,1,,,,,
2012/10/17,19,48,1,,,,,
2012/10/17,20,44,1,,,,,
2012/10/17,21,43,1,,,,,
2012/10/17,22,40,1,,,,,
2012/10/17,23,37,1,,,,,
2012/10/17,24,36,1,,,,,
2012/10/18,01,29,1,,,,,
2012/10/18,02,19,1,,,,,
2012/10/18,03,18,1,,,,,
2012/10/18,04,19,1,,,,,
2012/10/18,05,17,1,,,,,
2012/10/18,06,18,1,,,,,
2012/10/18,07,20,1,,,,,
2012/10/18,08,19,1,,,,,
2012/10/18,09,27,1,,,,,
2012/10/18,10,46,1,,,,,
2012/10/18,11,48,1,,,,,
2012/10/18,12,51,1,,,,,
2012/10/18,13,52,2,,,,,
2012/10/18,14,50,2,,,,,
2012/10/18,15,47,2,,,,,
2012/10/18,16,46,2,,,,,
2012/10/18,17,51,2,,,,,
2012/10/18,18,49,2,,,,,
2012/10/18,19,47,2,,,,,
2012/10/18,20,45,2,,,,,
2012/10/18,21,41,2,,,,,
2012/10/18,22,42,2,,,,,
2012/10/18,23,38,2,,,,,
2012/10/18,24,37,2,,,,,
2012/10/19,01,27,2,,,,,
2012/10/19,02,18,1,,,,,
2012/10/19,03,18,1,,,,,
2012/10/19,04,17,1,,,,,
2012/10/19,05,17,1,,,,,
2012/10/19,06,18,1,,,,,
2012/10/19,07,19,1,,,,,
2012/10/19,08,20,1,,,,,
2012/10/19,09,39,1,,,,,
2012/10/19,10,42,1,,,,,
2012/10/19,11,44,1,,,,,
2012/10/19,12,48,1,,,,,
2012/10/19,13,49,1,,,,,
2012/10/19,14,47,1,,,,,
2012/10/19,15,47,1,,,,,
2012/10/19,16,43,1,,,,,
2012/10/19,17,43,1,,,,,
2012/10/19,18,49,1,,,,,
2012/10/19,19,48,1,,,,,
2012/10/19,20,47,1,,,,,
2012/10/19,21,47,1,,,,,
2012/10/19,22,43,1,,,,,
2012/10/19,23,41,1,,,,,
2012/10/19,24,36,1,,,,,
2012/10/20,01,29,1,,,,,
2012/10/20,02,19,1,,,,,
2012/10/20,03,18,1,,,,,
2012/10/20,04,18,1,,,,,
2012/10/20,05,17,1,,,,,
2012/10/20,06,18,1,,,,,
2012/10/20,07,18,1,,,,,
2012/10/20,08,20,1,,,,,
2012/10/20,09,27,1,,,,,
2012/10/20,10,44,1,,,,,
2012/10/20,11,46,1,,,,,
2012/10/20,12,49,1,,,,,
2012/10/20,13,51,1,,,,,
2012/10/20,14,49,1,,,,,
2012/10/20,15,49,1,,,,,
2012/10/20,16,46,1,,,,,
2012/10/20,17,48,1,,,,,
2012/10/20,18,52,1,,,,,
2012/10/20,19,49,1,,,,,
2012/10/20,20,49,1,,,,,
2012/10/20,21,47,1,,,,,
2012/10/20,22,45,1,,,,,
2012/10/20,23,38,1,,,,,
2012/10/20,24,38,1,,,,,
2012/10/21,01,26,1,,,,,
2012/10/21,02,19,1,,,,,
2012/10/21,03,18,1,,,,,
2012/10/21,04,18,1,,,,,
2012/10/21,05,18,1,,,,,
2012/10/21,06,18,1,,,,,
2012/10/21,07,19,1,,,,,
2012/10/21,08,19,1,,,,,
2012/10/21,09,23,1,,,,,
2012/10/21,10,41,1,,,,,
2012/10/21,11,42,1,,,,,
2012/10/21,12,45,1,,,,,
2012/10/21,13,50,2,,,,,
2012/10/21,14,53,3,,,,,
2012/10/21,15,53,4,,,,,
2012/10/21,16,51,4,,,,,
2012/10/21,17,52,4,,,,,
2012/10/21,18,54,4,,,,,
2012/10/21,19,57,3,,,,,
2012/10/21,20,53,3,,,,,
2012/10/21,21,47,2,,,,,
2012/10/21,22,45,2,,,,,
2012/10/21,23,40,2,,,,,
2012/10/21,24,39,1,,,,,
2012/10/22,01,26,1,,,,,
2012/10/22,02,20,1,,,,,
2012/10/22,03,19,1,,,,,
2012/10/22,04,18,1,,,,,
2012/10/22,05,18,1,,,,,
2012/10/22,06,19,1,,,,,
2012/10/22,07,19,1,,,,,
2012/10/22,08,19,1,,,,,
2012/10/22,09,30,1,,,,,
2012/10/22,10,47,1,,,,,
2012/10/22,11,48,1,,,,,
2012/10/22,12,49,1,,,,,
2012/10/22,13,52,1,,,,,
2012/10/22,14,53,1,,,,,
2012/10/22,15,52,1,,,,,
2012/10/22,16,49,1,,,,,
2012/10/22,17,49,1,,,,,
2012/10/22,18,50,1,,,,,
2012/10/22,19,45,1,,,,,
2012/10/22,20,45,1,,,,,
2012/10/22,21,41,1,,,,,
2012/10/22,22,42,1,,,,,
2012/10/22,23,41,1,,,,,
2012/10/22,24,39,1,,,,,
2012/10/23,01,25,1,,,,,
2012/10/23,02,21,1,,,,,
2012/10/23,03,19,1,,,,,
2012/10/23,04,20,1,,,,,
2012/10/23,05,19,1,,,,,
2012/10/23,06,20,1,,,,,
2012/10/23,07,20,1,,,,,
2012/10/23,08,22,1,,,,,
2012/10/23,09,29,1,,,,,
2012/10/23,10,52,2,,,,,
2012/10/23,11,50,1,,,,,
2012/10/23,12,53,1,,,,,
2012/10/23,13,56,3,,,,,
2012/10/23,14,53,2,,,,,
2012/10/23,15,51,2,,,,,
2012/10/23,16,49,2,,,,,
2012/10/23,17,51,2,,,,,
2012/10/23,18,52,1,,,,,
2012/10/23,19,46,1,,,,,
2012/10/23,20,48,1,,,,,
2012/10/23,21,45,1,,,,,
2012/10/23,22,45,1,,,,,
2012/10/23,23,41,1,,,,,
2012/10/23,24,38,1,,,,,
2012/10/24,01,25,1,,,,,
2012/10/24,02,20,1,,,,,
2012/10/24,03,18,1,,,,,
2012/10/24,04,18,1,,,,,
2012/10/24,05,18,1,,,,,
2012/10/24,06,18,1,,,,,
2012/10/24,07,20,1,,,,,
2012/10/24,08,20,1,,,,,
2012/10/24,09,26,1,,,,,
2012/10/24,10,44,1,,,,,
2012/10/24,11,47,1,,,,,
2012/10/24,12,49,1,,,,,
2012/10/24,13,52,1,,,,,
2012/10/24,14,50,1,,,,,
2012/10/24,15,45,1,,,,,
2012/10/24,16,46,1,,,,,
2012/10/24,17,46,1,,,,,
2012/10/24,18,50,1,,,,,
2012/10/24,19,46,1,,,,,
2012/10/24,20,43,1,,,,,
2012/10/24,21,41,1,,,,,
2012/10/24,22,39,1,,,,,
2012/10/24,23,37,1,,,,,
2012/10/24,24,36,1,,,,,
2012/10/25,01,25,1,,,,,
2012/10/25,02,19,1,,,,,
2012/10/25,03,18,1,,,,,
2012/10/25,04,18,1,,,,,
2012/10/25,05,17,1,,,,,
2012/10/25,06,18,1,,,,,
2012/10/25,07,19,1,,,,,
2012/10/25,08,20,1,,,,,
2012/10/25,09,27,1,,,,,
2012/10/25,10,46,1,,,,,
2012/10/25,11,47,1,,,,,
2012/10/25,12,51,1,,,,,
2012/10/25,13,54,2,,,,,
2012/10/25,14,52,3,,,,,
2012/10/25,15,48,3,,,,,
2012/10/25,16,46,2,,,,,
2012/10/25,17,46,2,,,,,
2012/10/25,18,50,2,,,,,
2012/10/25,19,44,2,,,,,
2012/10/25,20,43,2,,,,,
2012/10/25,21,42,2,,,,,
2012/10/25,22,41,2,,,,,
2012/10/25,23,39,2,,,,,
2012/10/25,24,39,2,,,,,
2012/10/26,01,27,1,,,,,
2012/10/26,02,19,1,,,,,
2012/10/26,03,18,1,,,,,
2012/10/26,04,19,1,,,,,
2012/10/26,05,18,1,,,,,
2012/10/26,06,19,1,,,,,
2012/10/26,07,19,1,,,,,
2012/10/26,08,19,1,,,,,
2012/10/26,09,29,1,,,,,
2012/10/26,10,46,1,,,,,
2012/10/26,11,48,1,,,,,
2012/10/26,12,52,1,,,,,
2012/10/26,13,52,1,,,,,
2012/10/26,14,50,1,,,,,
2012/10/26,15,51,1,,,,,
2012/10/26,16,47,1,,,,,
2012/10/26,17,48,1,,,,,
2012/10/26,18,53,1,,,,,
2012/10/26,19,53,1,,,,,
2012/10/26,20,48,1,,,,,
2012/10/26,21,44,1,,,,,
2012/10/26,22,43,1,,,,,
2012/10/26,23,40,1,,,,,
2012/10/26,24,38,1,,,,,
2012/10/27,01,29,1,,,,,
2012/10/27,02,21,1,,,,,
2012/10/27,03,18,1,,,,,
2012/10/27,04,18,1,,,,,
2012/10/27,05,18,1,,,,,
2012/10/27,06,20,1,,,,,
2012/10/27,07,19,1,,,,,
2012/10/27,08,20,1,,,,,
2012/10/27,09,27,1,,,,,
2012/10/27,10,45,1,,,,,
2012/10/27,11,47,1,,,,,
2012/10/27,12,48,1,,,,,
2012/10/27,13,50,1,,,,,
2012/10/27,14,50,2,,,,,
2012/10/27,15,49,2,,,,,
2012/10/27,16,46,2,,,,,
2012/10/27,17,47,1,,,,,
2012/10/27,18,52,1,,,,,
2012/10/27,19,51,1,,,,,
2012/10/27,20,46,1,,,,,
2012/10/27,21,41,1,,,,,
2012/10/27,22,39,1,,,,,
2012/10/27,23,39,1,,,,,
2012/10/27,24,38,1,,,,,
2012/10/28,01,29,1,,,,,
2012/10/28,02,19,1,,,,,
2012/10/28,03,18,1,,,,,
2012/10/28,04,18,1,,,,,
2012/10/28,05,17,1,,,,,
2012/10/28,06,19,1,,,,,
2012/10/28,07,20,1,,,,,
2012/10/28,08,19,1,,,,,
2012/10/28,09,24,1,,,,,
2012/10/28,10,40,1,,,,,
2012/10/28,11,43,1,,,,,
2012/10/28,12,42,1,,,,,
2012/10/28,13,46,1,,,,,
2012/10/28,14,42,1,,,,,
2012/10/28,15,42,1,,,,,
2012/10/28,16,41,1,,,,,
2012/10/28,17,44,1,,,,,
2012/10/28,18,47,1,,,,,
2012/10/28,19,47,1,,,,,
2012/10/28,20,46,1,,,,,
2012/10/28,21,45,1,,,,,
2012/10/28,22,42,1,,,,,
2012/10/28,23,39,1,,,,,
2012/10/28,24,36,1,,,,,
2012/10/29,01,30,1,,,,,
2012/10/29,02,20,1,,,,,
2012/10/29,03,19,1,,,,,
2012/10/29,04,18,1,,,,,
2012/10/29,05,17,1,,,,,
2012/10/29,06,18,1,,,,,
2012/10/29,07,19,1,,,,,
2012/10/29,08,19,1,,,,,
2012/10/29,09,28,1,,,,,
2012/10/29,10,47,1,,,,,
2012/10/29,11,49,1,,,,,
2012/10/29,12,51,1,,,,,
2012/10/29,13,53,1,,,,,
2012/10/29,14,52,2,,,,,
2012/10/29,15,51,1,,,,,
2012/10/29,16,51,2,,,,,
2012/10/29,17,49,1,,,,,
2012/10/29,18,50,1,,,,,
2012/10/29,19,48,1,,,,,
2012/10/29,20,46,1,,,,,
2012/10/29,21,45,1,,,,,
2012/10/29,22,41,1,,,,,
2012/10/29,23,39,1,,,,,
2012/10/29,24,39,4,,,,,
2012/10/30,01,26,4,,,,,
2012/10/30,02,20,1,,,,,
2012/10/30,03,18,1,,,,,
2012/10/30,04,18,1,,,,,
2012/10/30,05,18,1,,,,,
2012/10/30,06,18,1,,,,,
2012/10/30,07,20,1,,,,,
2012/10/30,08,20,1,,,,,
2012/10/30,09,28,1,,,,,
2012/10/30,10,45,1,,,,,
2012/10/30,11,48,1,,,,,
2012/10/30,12,51,1,,,,,
2012/10/30,13,52,1,,,,,
2012/10/30,14,50,1,,,,,
2012/10/30,15,47,1,,,,,
2012/10/30,16,44,1,,,,,
2012/10/30,17,46,1,,,,,
2012/10/30,18,48,1,,,,,
2012/10/30,19,43,1,,,,,
2012/10/30,20,42,1,,,,,
2012/10/30,21,42,1,,,,,
2012/10/30,22,39,1,,,,,
2012/10/30,23,39,1,,,,,
2012/10/30,24,36,1,,,,,
2012/10/31,01,27,1,,,,,
2012/10/31,02,18,1,,,,,
2012/10/31,03,19,1,,,,,
2012/10/31,04,18,1,,,,,
2012/10/31,05,17,1,,,,,
2012/10/31,06,19,1,,,,,
2012/10/31,07,18,1,,,,,
2012/10/31,08,19,1,,,,,
2012/10/31,09,27,1,,,,,
2012/10/31,10,46,1,,,,,
2012/10/31,11,47,1,,,,,
2012/10/31,12,51,1,,,,,
2012/10/31,13,52,1,,,,,
2012/10/31,14,50,1,,,,,
2012/10/31,15,46,1,,,,,
2012/10/31,16,46,1,,,,,
2012/10/31,17,46,1,,,,,
2012/10/31,18,48,1,,,,,
2012/10/31,19,48,1,,,,,
2012/10/31,20,45,1,,,,,
2012/10/31,21,40,1,,,,,
2012/10/31,22,41,1,,,,,
2012/10/31,23,38,1,,,,,
2012/10/31,24,37,1,,,,,
2012/11/01,01,25,1,,,,,
2012/11/01,02,19,1,,,,,
2012/11/01,03,18,1,,,,,
2012/11/01,04,17,1,,,,,
2012/11/01,05,17,1,,,,,
2012/11/01,06,18,1,,,,,
2012/11/01,07,19,1,,,,,
2012/11/01,08,19,1,,,,,
2012/11/01,09,32,1,,,,,
2012/11/01,10,49,4,,,,,
2012/11/01,11,49,2,,,,,
2012/11/01,12,51,1,,,,,
2012/11/01,13,51,1,,,,,
2012/11/01,14,46,1,,,,,
2012/11/01,15,45,1,,,,,
2012/11/01,16,44,1,,,,,
2012/11/01,17,45,1,,,,,
2012/11/01,18,50,1,,,,,
2012/11/01,19,49,1,,,,,
2012/11/01,20,44,1,,,,,
2012/11/01,21,41,1,,,,,
2012/11/01,22,39,2,,,,,
2012/11/01,23,39,2,,,,,
2012/11/01,24,39,3,,,,,
2012/11/02,01,31,2,,,,,
2012/11/02,02,29,2,,,,,
2012/11/02,03,31,8,,,,,
2012/11/02,04,34,11,,,,,
2012/11/02,05,30,8,,,,,
