計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/04,21,131,,,42,89,,
2014/01/04,22,125,,,35,90,,
2014/01/04,23,130,,,41,89,,
2014/01/04,24,105,,,17,88,,
2014/01/05,01,89,,,3,86,,
2014/01/05,02,89,,,4,85,,
2014/01/05,03,83,,,3,80,,
2014/01/05,04,22,,,3,19,,
2014/01/05,05,3,,,3,0,,
2014/01/05,06,9,,,3,6,,
2014/01/05,07,44,,,28,16,,
2014/01/05,08,104,,,69,35,,
2014/01/05,09,158,,,66,92,,
2014/01/05,10,150,,,59,91,,
2014/01/05,11,146,,,55,91,,
2014/01/05,12,139,,,49,90,,
2014/01/05,13,139,,,50,89,,
2014/01/05,14,134,,,45,89,,
2014/01/05,15,136,,,48,88,,
2014/01/05,16,126,,,38,88,,
2014/01/05,17,129,,,41,88,,
2014/01/05,18,130,,,41,89,,
2014/01/05,19,134,,,44,90,,
2014/01/05,20,134,,,44,90,,
2014/01/05,21,132,,,42,90,,
2014/01/05,22,143,,,53,90,,
2014/01/05,23,153,,,64,89,,
2014/01/05,24,109,,,27,82,,
2014/01/06,01,58,,,4,54,,
2014/01/06,02,3,,,3,0,,
2014/01/06,03,3,,,3,0,,
2014/01/06,04,3,,,3,0,,
2014/01/06,05,4,,,4,0,,
2014/01/06,06,3,,,3,0,,
2014/01/06,07,26,,,14,12,,
2014/01/06,08,40,,,23,17,,
2014/01/06,09,43,,,22,21,,
2014/01/06,10,145,,,52,93,,
2014/01/06,11,150,,,58,92,,
2014/01/06,12,137,,,47,90,,
2014/01/06,13,135,,,45,90,,
2014/01/06,14,134,,,44,90,,
2014/01/06,15,140,,,50,90,,
2014/01/06,16,134,,,44,90,,
2014/01/06,17,137,,,47,90,,
2014/01/06,18,142,,,51,91,,
2014/01/06,19,145,,,54,91,,
2014/01/06,20,147,,,56,91,,
2014/01/06,21,147,,,56,91,,
2014/01/06,22,135,,,45,90,,
2014/01/06,23,122,,,33,89,,
2014/01/06,24,107,,,19,88,,
2014/01/07,01,76,,,5,71,,
2014/01/07,02,26,,,4,22,,
2014/01/07,03,3,,,3,0,,
2014/01/07,04,3,,,3,0,,
2014/01/07,05,3,,,3,0,,
2014/01/07,06,5,,,3,2,,
2014/01/07,07,17,,,4,13,,
2014/01/07,08,21,,,4,17,,
2014/01/07,09,54,,,37,17,,
2014/01/07,10,136,,,73,63,,
2014/01/07,11,165,,,74,91,,
2014/01/07,12,148,,,58,90,,
2014/01/07,13,134,,,44,90,,
2014/01/07,14,126,,,36,90,,
2014/01/07,15,128,,,39,89,,
2014/01/07,16,125,,,36,89,,
2014/01/07,17,126,,,38,88,,
2014/01/07,18,131,,,41,90,,
2014/01/07,19,139,,,50,89,,
2014/01/07,20,139,,,50,89,,
2014/01/07,21,141,,,53,88,,
2014/01/07,22,136,,,47,89,,
2014/01/07,23,136,,,47,89,,
2014/01/07,24,110,,,22,88,,
2014/01/08,01,92,,,6,86,,
2014/01/08,02,35,,,5,30,,
2014/01/08,03,5,,,4,1,,
2014/01/08,04,5,,,4,1,,
2014/01/08,05,5,,,4,1,,
2014/01/08,06,11,,,4,7,,
2014/01/08,07,37,,,4,33,,
2014/01/08,08,79,,,8,71,,
2014/01/08,09,70,,,52,18,,
2014/01/08,10,155,,,93,62,,
2014/01/08,11,161,,,70,91,,
2014/01/08,12,131,,,40,91,,
2014/01/08,13,127,,,37,90,,
2014/01/08,14,122,,,32,90,,
2014/01/08,15,125,,,35,90,,
2014/01/08,16,125,,,36,89,,
2014/01/08,17,127,,,38,89,,
2014/01/08,18,126,,,36,90,,
2014/01/08,19,129,,,39,90,,
2014/01/08,20,127,,,37,90,,
2014/01/08,21,120,,,30,90,,
2014/01/08,22,116,,,26,90,,
2014/01/08,23,117,,,28,89,,
2014/01/08,24,96,,,9,87,,
2014/01/09,01,79,,,4,75,,
2014/01/09,02,47,,,3,44,,
2014/01/09,03,3,,,3,0,,
2014/01/09,04,3,,,3,0,,
2014/01/09,05,3,,,3,0,,
2014/01/09,06,11,,,3,8,,
2014/01/09,07,19,,,3,16,,
2014/01/09,08,23,,,5,18,,
2014/01/09,09,43,,,25,18,,
2014/01/09,10,95,,,36,59,,
2014/01/09,11,146,,,54,92,,
2014/01/09,12,126,,,35,91,,
2014/01/09,13,124,,,34,90,,
2014/01/09,14,123,,,32,91,,
2014/01/09,15,125,,,35,90,,
2014/01/09,16,125,,,35,90,,
2014/01/09,17,129,,,38,91,,
2014/01/09,18,132,,,40,92,,
2014/01/09,19,138,,,46,92,,
2014/01/09,20,138,,,46,92,,
2014/01/09,21,140,,,48,92,,
2014/01/09,22,142,,,50,92,,
2014/01/09,23,144,,,54,90,,
2014/01/09,24,119,,,30,89,,
2014/01/10,01,86,,,3,83,,
2014/01/10,02,29,,,3,26,,
2014/01/10,03,3,,,3,0,,
2014/01/10,04,3,,,3,0,,
2014/01/10,05,3,,,3,0,,
2014/01/10,06,3,,,3,0,,
2014/01/10,07,17,,,3,14,,
2014/01/10,08,35,,,18,17,,
2014/01/10,09,120,,,102,18,,
2014/01/10,10,168,,,100,68,,
2014/01/10,11,185,,,93,92,,
2014/01/10,12,156,,,65,91,,
2014/01/10,13,147,,,55,92,,
2014/01/10,14,148,,,56,92,,
2014/01/10,15,147,,,56,91,,
2014/01/10,16,142,,,51,91,,
2014/01/10,17,151,,,60,91,,
2014/01/10,18,157,,,65,92,,
2014/01/10,19,130,,,38,92,,
2014/01/10,20,131,,,39,92,,
2014/01/10,21,129,,,36,93,,
2014/01/10,22,134,,,40,94,,
2014/01/10,23,134,,,41,93,,
2014/01/10,24,123,,,31,92,,
2014/01/11,01,63,,,5,58,,
2014/01/11,02,4,,,4,0,,
2014/01/11,03,3,,,3,0,,
2014/01/11,04,3,,,3,0,,
2014/01/11,05,3,,,3,0,,
2014/01/11,06,11,,,3,8,,
2014/01/11,07,24,,,7,17,,
2014/01/11,08,65,,,21,44,,
2014/01/11,09,149,,,60,89,,
2014/01/11,10,178,,,90,88,,
2014/01/11,11,168,,,81,87,,
2014/01/11,12,142,,,56,86,,
2014/01/11,13,136,,,50,86,,
2014/01/11,14,133,,,47,86,,
2014/01/11,15,123,,,39,84,,
2014/01/11,16,122,,,38,84,,
2014/01/11,17,117,,,33,84,,
2014/01/11,18,121,,,36,85,,
2014/01/11,19,130,,,45,85,,
2014/01/11,20,139,,,51,88,,
2014/01/11,21,136,,,49,87,,
2014/01/11,22,135,,,48,87,,
2014/01/11,23,139,,,53,86,,
2014/01/11,24,121,,,38,83,,
2014/01/12,01,95,,,14,81,,
2014/01/12,02,38,,,3,35,,
2014/01/12,03,3,,,3,0,,
2014/01/12,04,3,,,3,0,,
2014/01/12,05,3,,,3,0,,
2014/01/12,06,17,,,11,6,,
2014/01/12,07,68,,,51,17,,
2014/01/12,08,112,,,70,42,,
2014/01/12,09,228,,,132,96,,
2014/01/12,10,174,,,80,94,,
2014/01/12,11,148,,,54,94,,
2014/01/12,12,137,,,43,94,,
2014/01/12,13,132,,,40,92,,
2014/01/12,14,127,,,36,91,,
2014/01/12,15,130,,,40,90,,
2014/01/12,16,124,,,35,89,,
2014/01/12,17,126,,,38,88,,
2014/01/12,18,132,,,43,89,,
2014/01/12,19,135,,,46,89,,
2014/01/12,20,131,,,42,89,,
2014/01/12,21,136,,,46,90,,
2014/01/12,22,131,,,41,90,,
2014/01/12,23,127,,,38,89,,
2014/01/12,24,108,,,20,88,,
2014/01/13,01,49,,,4,45,,
2014/01/13,02,3,,,3,0,,
2014/01/13,03,3,,,3,0,,
2014/01/13,04,3,,,3,0,,
2014/01/13,05,3,,,3,0,,
2014/01/13,06,9,,,3,6,,
2014/01/13,07,21,,,4,17,,
2014/01/13,08,174,,,130,44,,
2014/01/13,09,197,,,106,91,,
2014/01/13,10,153,,,62,91,,
2014/01/13,11,148,,,56,92,,
2014/01/13,12,141,,,49,92,,
2014/01/13,13,147,,,55,92,,
2014/01/13,14,142,,,51,91,,
2014/01/13,15,139,,,49,90,,
2014/01/13,16,138,,,48,90,,
2014/01/13,17,143,,,53,90,,
2014/01/13,18,149,,,59,90,,
2014/01/13,19,145,,,54,91,,
2014/01/13,20,149,,,57,92,,
2014/01/13,21,152,,,60,92,,
2014/01/13,22,147,,,56,91,,
2014/01/13,23,138,,,48,90,,
2014/01/13,24,116,,,26,90,,
2014/01/14,01,90,,,4,86,,
2014/01/14,02,32,,,4,28,,
2014/01/14,03,3,,,3,0,,
2014/01/14,04,4,,,4,0,,
2014/01/14,05,3,,,3,0,,
2014/01/14,06,3,,,3,0,,
2014/01/14,07,49,,,34,15,,
2014/01/14,08,65,,,47,18,,
2014/01/14,09,105,,,86,19,,
2014/01/14,10,176,,,103,73,,
2014/01/14,11,190,,,102,88,,
2014/01/14,12,153,,,67,86,,
2014/01/14,13,143,,,57,86,,
2014/01/14,14,141,,,55,86,,
2014/01/14,15,139,,,54,85,,
2014/01/14,16,141,,,55,86,,
2014/01/14,17,144,,,58,86,,
2014/01/14,18,152,,,65,87,,
2014/01/14,19,126,,,39,87,,
2014/01/14,20,128,,,42,86,,
2014/01/14,21,132,,,45,87,,
2014/01/14,22,127,,,39,88,,
2014/01/14,23,116,,,29,87,,
2014/01/14,24,110,,,22,88,,
2014/01/15,01,89,,,6,83,,
2014/01/15,02,35,,,5,30,,
2014/01/15,03,4,,,4,0,,
2014/01/15,04,4,,,4,0,,
2014/01/15,05,3,,,3,0,,
2014/01/15,06,10,,,3,7,,
2014/01/15,07,72,,,55,17,,
2014/01/15,08,127,,,107,20,,
2014/01/15,09,132,,,113,19,,
2014/01/15,10,174,,,114,60,,
2014/01/15,11,171,,,84,87,,
2014/01/15,12,151,,,64,87,,
2014/01/15,13,150,,,64,86,,
2014/01/15,14,139,,,55,84,,
2014/01/15,15,137,,,53,84,,
2014/01/15,16,135,,,51,84,,
2014/01/15,17,140,,,57,83,,
2014/01/15,18,145,,,60,85,,
2014/01/15,19,125,,,40,85,,
2014/01/15,20,127,,,42,85,,
2014/01/15,21,127,,,41,86,,
2014/01/15,22,128,,,42,86,,
2014/01/15,23,120,,,35,85,,
2014/01/15,24,107,,,22,85,,
2014/01/16,01,80,,,5,75,,
2014/01/16,02,4,,,4,0,,
2014/01/16,03,3,,,3,0,,
2014/01/16,04,3,,,3,0,,
2014/01/16,05,3,,,3,0,,
2014/01/16,06,12,,,4,8,,
2014/01/16,07,19,,,3,16,,
2014/01/16,08,22,,,5,17,,
2014/01/16,09,56,,,38,18,,
2014/01/16,10,172,,,104,68,,
2014/01/16,11,186,,,93,93,,
2014/01/16,12,147,,,55,92,,
2014/01/16,13,144,,,52,92,,
2014/01/16,14,136,,,44,92,,
2014/01/16,15,126,,,36,90,,
2014/01/16,16,123,,,33,90,,
2014/01/16,17,126,,,36,90,,
2014/01/16,18,130,,,40,90,,
2014/01/16,19,133,,,43,90,,
2014/01/16,20,132,,,42,90,,
2014/01/16,21,136,,,45,91,,
2014/01/16,22,129,,,39,90,,
2014/01/16,23,130,,,40,90,,
2014/01/16,24,117,,,28,89,,
2014/01/17,01,90,,,9,81,,
2014/01/17,02,3,,,3,0,,
2014/01/17,03,3,,,3,0,,
2014/01/17,04,3,,,3,0,,
2014/01/17,05,3,,,3,0,,
2014/01/17,06,12,,,3,9,,
2014/01/17,07,36,,,20,16,,
2014/01/17,08,69,,,52,17,,
2014/01/17,09,72,,,54,18,,
2014/01/17,10,142,,,64,78,,
2014/01/17,11,173,,,80,93,,
2014/01/17,12,152,,,61,91,,
2014/01/17,13,145,,,53,92,,
2014/01/17,14,147,,,55,92,,
2014/01/17,15,147,,,55,92,,
2014/01/17,16,142,,,52,90,,
2014/01/17,17,145,,,57,88,,
2014/01/17,18,151,,,60,91,,
2014/01/17,19,152,,,61,91,,
2014/01/17,20,160,,,69,91,,
2014/01/17,21,161,,,70,91,,
2014/01/17,22,143,,,53,90,,
2014/01/17,23,150,,,60,90,,
2014/01/17,24,133,,,45,88,,
2014/01/18,01,125,,,38,87,,
2014/01/18,02,46,,,16,30,,
2014/01/18,03,3,,,3,0,,
2014/01/18,04,3,,,3,0,,
2014/01/18,05,3,,,3,0,,
2014/01/18,06,14,,,9,5,,
2014/01/18,07,63,,,46,17,,
2014/01/18,08,107,,,72,35,,
2014/01/18,09,230,,,136,94,,
2014/01/18,10,204,,,111,93,,
2014/01/18,11,182,,,90,92,,
2014/01/18,12,165,,,73,92,,
2014/01/18,13,153,,,62,91,,
2014/01/18,14,137,,,49,88,,
2014/01/18,15,129,,,42,87,,
2014/01/18,16,120,,,33,87,,
2014/01/18,17,122,,,35,87,,
2014/01/18,18,127,,,38,89,,
2014/01/18,19,133,,,44,89,,
2014/01/18,20,134,,,46,88,,
2014/01/18,21,134,,,46,88,,
2014/01/18,22,132,,,44,88,,
2014/01/18,23,135,,,47,88,,
2014/01/18,24,127,,,39,88,,
2014/01/19,01,99,,,13,86,,
2014/01/19,02,43,,,4,39,,
2014/01/19,03,3,,,3,0,,
2014/01/19,04,3,,,3,0,,
2014/01/19,05,3,,,3,0,,
2014/01/19,06,18,,,10,8,,
2014/01/19,07,76,,,59,17,,
2014/01/19,08,164,,,121,43,,
2014/01/19,09,194,,,102,92,,
2014/01/19,10,181,,,89,92,,
2014/01/19,11,170,,,78,92,,
2014/01/19,12,160,,,68,92,,
2014/01/19,13,156,,,65,91,,
2014/01/19,14,155,,,64,91,,
2014/01/19,15,150,,,60,90,,
2014/01/19,16,150,,,60,90,,
2014/01/19,17,161,,,71,90,,
2014/01/19,18,165,,,75,90,,
2014/01/19,19,169,,,79,90,,
2014/01/19,20,167,,,78,89,,
2014/01/19,21,170,,,81,89,,
2014/01/19,22,167,,,79,88,,
2014/01/19,23,167,,,79,88,,
2014/01/19,24,132,,,44,88,,
2014/01/20,01,65,,,6,59,,
2014/01/20,02,3,,,3,0,,
2014/01/20,03,4,,,4,0,,
2014/01/20,04,3,,,3,0,,
2014/01/20,05,3,,,3,0,,
2014/01/20,06,3,,,3,0,,
2014/01/20,07,31,,,19,12,,
2014/01/20,08,53,,,35,18,,
2014/01/20,09,52,,,34,18,,
2014/01/20,10,190,,,110,80,,
2014/01/20,11,178,,,92,86,,
2014/01/20,12,159,,,73,86,,
2014/01/20,13,138,,,52,86,,
2014/01/20,14,134,,,49,85,,
2014/01/20,15,123,,,40,83,,
2014/01/20,16,118,,,36,82,,
2014/01/20,17,123,,,41,82,,
2014/01/20,18,131,,,47,84,,
2014/01/20,19,136,,,51,85,,
2014/01/20,20,141,,,55,86,,
2014/01/20,21,142,,,58,84,,
2014/01/20,22,132,,,47,85,,
2014/01/20,23,126,,,43,83,,
2014/01/20,24,113,,,31,82,,
2014/01/21,01,90,,,10,80,,
2014/01/21,02,37,,,4,33,,
2014/01/21,03,10,,,3,7,,
2014/01/21,04,18,,,3,15,,
2014/01/21,05,18,,,3,15,,
2014/01/21,06,18,,,3,15,,
2014/01/21,07,19,,,3,16,,
2014/01/21,08,21,,,4,17,,
2014/01/21,09,27,,,10,17,,
2014/01/21,10,114,,,45,69,,
2014/01/21,11,136,,,46,90,,
2014/01/21,12,128,,,38,90,,
2014/01/21,13,128,,,38,90,,
2014/01/21,14,126,,,37,89,,
2014/01/21,15,126,,,37,89,,
2014/01/21,16,128,,,39,89,,
2014/01/21,17,129,,,40,89,,
2014/01/21,18,130,,,40,90,,
2014/01/21,19,135,,,44,91,,
2014/01/21,20,134,,,44,90,,
2014/01/21,21,125,,,35,90,,
2014/01/21,22,125,,,35,90,,
2014/01/21,23,127,,,39,88,,
2014/01/21,24,105,,,18,87,,
2014/01/22,01,90,,,4,86,,
2014/01/22,02,26,,,4,22,,
2014/01/22,03,4,,,3,1,,
2014/01/22,04,4,,,3,1,,
2014/01/22,05,4,,,3,1,,
2014/01/22,06,7,,,3,4,,
2014/01/22,07,19,,,3,16,,
2014/01/22,08,30,,,13,17,,
2014/01/22,09,67,,,48,19,,
2014/01/22,10,146,,,78,68,,
2014/01/22,11,148,,,55,93,,
2014/01/22,12,136,,,44,92,,
2014/01/22,13,139,,,48,91,,
2014/01/22,14,135,,,44,91,,
2014/01/22,15,135,,,46,89,,
2014/01/22,16,133,,,44,89,,
2014/01/22,17,136,,,48,88,,
2014/01/22,18,139,,,50,89,,
2014/01/22,19,135,,,46,89,,
2014/01/22,20,139,,,49,90,,
2014/01/22,21,142,,,52,90,,
2014/01/22,22,136,,,46,90,,
2014/01/22,23,131,,,43,88,,
2014/01/22,24,122,,,34,88,,
2014/01/23,01,73,,,6,67,,
2014/01/23,02,5,,,5,0,,
2014/01/23,03,4,,,4,0,,
2014/01/23,04,4,,,4,0,,
2014/01/23,05,4,,,4,0,,
2014/01/23,06,14,,,4,10,,
2014/01/23,07,22,,,5,17,,
2014/01/23,08,22,,,5,17,,
2014/01/23,09,123,,,105,18,,
2014/01/23,10,154,,,91,63,,
2014/01/23,11,168,,,77,91,,
2014/01/23,12,157,,,66,91,,
2014/01/23,13,154,,,63,91,,
2014/01/23,14,147,,,57,90,,
2014/01/23,15,145,,,55,90,,
2014/01/23,16,142,,,52,90,,
2014/01/23,17,145,,,56,89,,
2014/01/23,18,150,,,60,90,,
2014/01/23,19,138,,,48,90,,
2014/01/23,20,138,,,49,89,,
2014/01/23,21,144,,,55,89,,
2014/01/23,22,133,,,44,89,,
2014/01/23,23,135,,,46,89,,
2014/01/23,24,101,,,15,86,,
2014/01/24,01,62,,,5,57,,
2014/01/24,02,4,,,4,0,,
2014/01/24,03,4,,,4,0,,
2014/01/24,04,4,,,4,0,,
2014/01/24,05,4,,,4,0,,
2014/01/24,06,12,,,3,9,,
2014/01/24,07,20,,,4,16,,
2014/01/24,08,44,,,27,17,,
2014/01/24,09,59,,,41,18,,
2014/01/24,10,115,,,54,61,,
2014/01/24,11,165,,,73,92,,
2014/01/24,12,150,,,60,90,,
2014/01/24,13,144,,,54,90,,
2014/01/24,14,137,,,48,89,,
2014/01/24,15,132,,,44,88,,
2014/01/24,16,130,,,42,88,,
2014/01/24,17,133,,,46,87,,
2014/01/24,18,142,,,54,88,,
2014/01/24,19,133,,,44,89,,
2014/01/24,20,136,,,48,88,,
2014/01/24,21,136,,,48,88,,
2014/01/24,22,134,,,46,88,,
2014/01/24,23,130,,,42,88,,
2014/01/24,24,115,,,28,87,,
2014/01/25,01,105,,,19,86,,
2014/01/25,02,34,,,4,30,,
2014/01/25,03,3,,,3,0,,
2014/01/25,04,3,,,3,0,,
2014/01/25,05,3,,,3,0,,
2014/01/25,06,15,,,8,7,,
2014/01/25,07,47,,,30,17,,
2014/01/25,08,85,,,43,42,,
2014/01/25,09,161,,,72,89,,
2014/01/25,10,159,,,72,87,,
2014/01/25,11,144,,,58,86,,
2014/01/25,12,131,,,45,86,,
2014/01/25,13,128,,,43,85,,
2014/01/25,14,127,,,41,86,,
2014/01/25,15,121,,,38,83,,
2014/01/25,16,121,,,37,84,,
2014/01/25,17,122,,,38,84,,
2014/01/25,18,123,,,39,84,,
2014/01/25,19,120,,,36,84,,
2014/01/25,20,120,,,36,84,,
2014/01/25,21,125,,,40,85,,
2014/01/25,22,121,,,36,85,,
2014/01/25,23,115,,,31,84,,
2014/01/25,24,108,,,25,83,,
2014/01/26,01,85,,,4,81,,
2014/01/26,02,37,,,3,34,,
2014/01/26,03,3,,,3,0,,
2014/01/26,04,3,,,3,0,,
2014/01/26,05,3,,,3,0,,
2014/01/26,06,19,,,13,6,,
2014/01/26,07,70,,,53,17,,
2014/01/26,08,122,,,64,58,,
2014/01/26,09,155,,,64,91,,
2014/01/26,10,142,,,52,90,,
2014/01/26,11,136,,,46,90,,
2014/01/26,12,135,,,46,89,,
2014/01/26,13,134,,,45,89,,
2014/01/26,14,135,,,46,89,,
2014/01/26,15,136,,,47,89,,
2014/01/26,16,134,,,46,88,,
2014/01/26,17,138,,,50,88,,
2014/01/26,18,142,,,53,89,,
2014/01/26,19,149,,,60,89,,
2014/01/26,20,150,,,61,89,,
2014/01/26,21,135,,,44,91,,
2014/01/26,22,135,,,44,91,,
2014/01/26,23,135,,,45,90,,
2014/01/26,24,115,,,26,89,,
2014/01/27,01,59,,,5,54,,
2014/01/27,02,4,,,4,0,,
2014/01/27,03,3,,,3,0,,
2014/01/27,04,3,,,3,0,,
2014/01/27,05,3,,,3,0,,
2014/01/27,06,3,,,3,0,,
2014/01/27,07,33,,,21,12,,
2014/01/27,08,58,,,41,17,,
2014/01/27,09,63,,,46,17,,
2014/01/27,10,128,,,68,60,,
2014/01/27,11,161,,,68,93,,
2014/01/27,12,152,,,60,92,,
2014/01/27,13,150,,,58,92,,
2014/01/27,14,141,,,50,91,,
2014/01/27,15,137,,,46,91,,
2014/01/27,16,133,,,43,90,,
2014/01/27,17,133,,,43,90,,
2014/01/27,18,137,,,48,89,,
2014/01/27,19,145,,,56,89,,
2014/01/27,20,151,,,61,90,,
2014/01/27,21,150,,,60,90,,
2014/01/27,22,153,,,62,91,,
2014/01/27,23,153,,,64,89,,
2014/01/27,24,97,,,10,87,,
2014/01/28,01,90,,,4,86,,
2014/01/28,02,43,,,4,39,,
2014/01/28,03,3,,,3,0,,
2014/01/28,04,3,,,3,0,,
2014/01/28,05,3,,,3,0,,
2014/01/28,06,3,,,3,0,,
2014/01/28,07,40,,,26,14,,
2014/01/28,08,53,,,36,17,,
2014/01/28,09,68,,,49,19,,
2014/01/28,10,146,,,78,68,,
2014/01/28,11,168,,,76,92,,
2014/01/28,12,148,,,58,90,,
2014/01/28,13,141,,,50,91,,
2014/01/28,14,136,,,47,89,,
2014/01/28,15,132,,,43,89,,
2014/01/28,16,125,,,38,87,,
2014/01/28,17,124,,,36,88,,
2014/01/28,18,127,,,38,89,,
2014/01/28,19,123,,,34,89,,
2014/01/28,20,125,,,36,89,,
2014/01/28,21,127,,,39,88,,
2014/01/28,22,123,,,35,88,,
2014/01/28,23,121,,,33,88,,
2014/01/28,24,100,,,14,86,,
2014/01/29,01,80,,,5,75,,
2014/01/29,02,69,,,5,64,,
2014/01/29,03,15,,,4,11,,
2014/01/29,04,4,,,4,0,,
2014/01/29,05,4,,,4,0,,
2014/01/29,06,11,,,4,7,,
2014/01/29,07,37,,,20,17,,
2014/01/29,08,66,,,48,18,,
2014/01/29,09,65,,,47,18,,
2014/01/29,10,122,,,62,60,,
2014/01/29,11,147,,,56,91,,
2014/01/29,12,131,,,42,89,,
2014/01/29,13,131,,,41,90,,
2014/01/29,14,124,,,34,90,,
2014/01/29,15,121,,,33,88,,
2014/01/29,16,117,,,30,87,,
2014/01/29,17,117,,,30,87,,
2014/01/29,18,121,,,35,86,,
2014/01/29,19,127,,,40,87,,
2014/01/29,20,129,,,41,88,,
2014/01/29,21,127,,,39,88,,
2014/01/29,22,127,,,37,90,,
2014/01/29,23,116,,,27,89,,
2014/01/29,24,92,,,6,86,,
2014/01/30,01,87,,,4,83,,
2014/01/30,02,74,,,5,69,,
2014/01/30,03,3,,,3,0,,
2014/01/30,04,3,,,3,0,,
2014/01/30,05,3,,,3,0,,
2014/01/30,06,12,,,3,9,,
2014/01/30,07,19,,,3,16,,
2014/01/30,08,43,,,26,17,,
2014/01/30,09,78,,,55,23,,
2014/01/30,10,177,,,90,87,,
2014/01/30,11,156,,,70,86,,
2014/01/30,12,144,,,59,85,,
2014/01/30,13,138,,,53,85,,
2014/01/30,14,135,,,51,84,,
2014/01/30,15,134,,,50,84,,
2014/01/30,16,133,,,50,83,,
2014/01/30,17,129,,,47,82,,
2014/01/30,18,131,,,49,82,,
2014/01/30,19,120,,,38,82,,
2014/01/30,20,122,,,39,83,,
2014/01/30,21,126,,,43,83,,
2014/01/30,22,122,,,39,83,,
2014/01/30,23,108,,,27,81,,
2014/01/30,24,104,,,24,80,,
2014/01/31,01,103,,,24,79,,
2014/01/31,02,62,,,3,59,,
2014/01/31,03,3,,,3,0,,
2014/01/31,04,3,,,3,0,,
2014/01/31,05,3,,,3,0,,
2014/01/31,06,3,,,3,0,,
2014/01/31,07,44,,,28,16,,
2014/01/31,08,54,,,37,17,,
2014/01/31,09,50,,,33,17,,
2014/01/31,10,110,,,46,64,,
2014/01/31,11,144,,,52,92,,
2014/01/31,12,134,,,44,90,,
