計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/03,18,28,,,15,14,,
2013/04/03,19,30,,,15,16,,
2013/04/03,20,31,,,15,16,,
2013/04/03,21,31,,,15,16,,
2013/04/03,22,32,,,16,16,,
2013/04/03,23,31,,,16,16,,
2013/04/03,24,30,,,16,14,,
2013/04/04,01,25,,,15,9,,
2013/04/04,02,8,,,3,5,,
2013/04/04,03,4,,,1,3,,
2013/04/04,04,4,,,1,3,,
2013/04/04,05,4,,,1,3,,
2013/04/04,06,4,,,1,3,,
2013/04/04,07,4,,,1,3,,
2013/04/04,08,4,,,1,3,,
2013/04/04,09,7,,,1,6,,
2013/04/04,10,8,,,1,7,,
2013/04/04,11,7,,,1,6,,
2013/04/04,12,6,,,1,5,,
2013/04/04,13,4,,,1,3,,
2013/04/04,14,4,,,1,3,,
2013/04/04,15,6,,,1,5,,
2013/04/04,16,11,,,4,8,,
2013/04/04,17,15,,,6,9,,
2013/04/04,18,30,,,16,13,,
2013/04/04,19,31,,,15,16,,
2013/04/04,20,28,,,12,16,,
2013/04/04,21,29,,,13,16,,
2013/04/04,22,30,,,13,17,,
2013/04/04,23,29,,,13,16,,
2013/04/04,24,28,,,13,15,,
2013/04/05,01,20,,,12,9,,
2013/04/05,02,11,,,4,8,,
2013/04/05,03,7,,,1,6,,
2013/04/05,04,4,,,1,3,,
2013/04/05,05,4,,,1,3,,
2013/04/05,06,4,,,1,3,,
2013/04/05,07,4,,,1,3,,
2013/04/05,08,4,,,1,3,,
2013/04/05,09,8,,,1,7,,
2013/04/05,10,8,,,1,7,,
2013/04/05,11,7,,,1,6,,
2013/04/05,12,5,,,1,5,,
2013/04/05,13,4,,,1,3,,
2013/04/05,14,4,,,1,3,,
2013/04/05,15,7,,,2,5,,
2013/04/05,16,15,,,5,10,,
2013/04/05,17,16,,,7,9,,
2013/04/05,18,20,,,6,14,,
2013/04/05,19,22,,,5,16,,
2013/04/05,20,23,,,6,17,,
2013/04/05,21,23,,,6,17,,
2013/04/05,22,23,,,6,17,,
2013/04/05,23,23,,,6,16,,
2013/04/05,24,21,,,7,15,,
2013/04/06,01,16,,,7,10,,
2013/04/06,02,16,,,7,9,,
2013/04/06,03,14,,,5,9,,
2013/04/06,04,6,,,2,4,,
2013/04/06,05,4,,,1,3,,
2013/04/06,06,4,,,1,3,,
2013/04/06,07,4,,,1,3,,
2013/04/06,08,4,,,1,3,,
2013/04/06,09,8,,,1,7,,
2013/04/06,10,8,,,1,7,,
2013/04/06,11,7,,,1,6,,
2013/04/06,12,8,,,1,7,,
2013/04/06,13,4,,,1,3,,
2013/04/06,14,9,,,3,6,,
2013/04/06,15,13,,,7,7,,
2013/04/06,16,15,,,6,9,,
2013/04/06,17,17,,,7,10,,
2013/04/06,18,20,,,6,14,,
2013/04/06,19,23,,,7,16,,
2013/04/06,20,23,,,6,17,,
2013/04/06,21,23,,,7,16,,
2013/04/06,22,23,,,7,16,,
2013/04/06,23,23,,,7,16,,
2013/04/06,24,21,,,7,14,,
2013/04/07,01,17,,,8,9,,
2013/04/07,02,8,,,3,6,,
2013/04/07,03,5,,,2,3,,
2013/04/07,04,5,,,2,3,,
2013/04/07,05,5,,,2,3,,
2013/04/07,06,5,,,2,3,,
2013/04/07,07,4,,,1,3,,
2013/04/07,08,4,,,1,3,,
2013/04/07,09,4,,,1,3,,
2013/04/07,10,5,,,1,3,,
2013/04/07,11,4,,,1,3,,
2013/04/07,12,8,,,2,6,,
2013/04/07,13,10,,,3,6,,
2013/04/07,14,9,,,3,7,,
2013/04/07,15,9,,,2,7,,
2013/04/07,16,13,,,5,8,,
2013/04/07,17,16,,,7,9,,
2013/04/07,18,19,,,6,13,,
2013/04/07,19,22,,,6,16,,
2013/04/07,20,23,,,7,16,,
2013/04/07,21,22,,,7,15,,
2013/04/07,22,22,,,7,15,,
2013/04/07,23,22,,,7,15,,
2013/04/07,24,20,,,7,13,,
2013/04/08,01,9,,,2,7,,
2013/04/08,02,4,,,2,3,,
2013/04/08,03,4,,,1,3,,
2013/04/08,04,4,,,1,3,,
2013/04/08,05,4,,,1,3,,
2013/04/08,06,4,,,1,3,,
2013/04/08,07,4,,,1,3,,
2013/04/08,08,4,,,1,3,,
2013/04/08,09,4,,,1,3,,
2013/04/08,10,4,,,1,3,,
2013/04/08,11,4,,,1,3,,
2013/04/08,12,4,,,1,3,,
2013/04/08,13,4,,,1,3,,
2013/04/08,14,8,,,1,6,,
2013/04/08,15,12,,,5,7,,
2013/04/08,16,13,,,5,8,,
2013/04/08,17,17,,,8,10,,
2013/04/08,18,19,,,6,13,,
2013/04/08,19,22,,,6,15,,
2013/04/08,20,22,,,7,15,,
2013/04/08,21,22,,,7,15,,
2013/04/08,22,22,,,7,15,,
2013/04/08,23,22,,,7,15,,
2013/04/08,24,24,,,10,14,,
2013/04/09,01,6,,,2,4,,
2013/04/09,02,4,,,1,3,,
2013/04/09,03,4,,,1,3,,
2013/04/09,04,4,,,1,3,,
2013/04/09,05,4,,,1,3,,
2013/04/09,06,4,,,1,3,,
2013/04/09,07,4,,,1,3,,
2013/04/09,08,4,,,1,3,,
2013/04/09,09,7,,,1,6,,
2013/04/09,10,8,,,1,7,,
2013/04/09,11,7,,,1,7,,
2013/04/09,12,6,,,1,5,,
2013/04/09,13,4,,,1,3,,
2013/04/09,14,6,,,1,5,,
2013/04/09,15,10,,,3,7,,
2013/04/09,16,12,,,3,9,,
2013/04/09,17,15,,,6,9,,
2013/04/09,18,19,,,6,13,,
2013/04/09,19,24,,,9,15,,
2013/04/09,20,23,,,7,16,,
2013/04/09,21,22,,,6,16,,
2013/04/09,22,22,,,6,16,,
2013/04/09,23,22,,,6,16,,
2013/04/09,24,20,,,6,14,,
2013/04/10,01,13,,,5,8,,
2013/04/10,02,5,,,1,4,,
2013/04/10,03,4,,,1,3,,
2013/04/10,04,4,,,1,3,,
2013/04/10,05,4,,,1,3,,
2013/04/10,06,4,,,1,3,,
2013/04/10,07,4,,,1,3,,
2013/04/10,08,4,,,1,3,,
2013/04/10,09,8,,,1,6,,
2013/04/10,10,9,,,3,6,,
2013/04/10,11,7,,,1,6,,
2013/04/10,12,7,,,1,5,,
2013/04/10,13,4,,,1,3,,
2013/04/10,14,6,,,1,5,,
2013/04/10,15,10,,,3,6,,
2013/04/10,16,14,,,5,9,,
2013/04/10,17,15,,,6,9,,
2013/04/10,18,19,,,6,13,,
2013/04/10,19,21,,,6,15,,
2013/04/10,20,23,,,7,16,,
2013/04/10,21,23,,,7,16,,
2013/04/10,22,23,,,7,16,,
2013/04/10,23,23,,,7,15,,
2013/04/10,24,23,,,9,14,,
2013/04/11,01,13,,,5,7,,
2013/04/11,02,6,,,3,3,,
2013/04/11,03,5,,,2,3,,
2013/04/11,04,5,,,2,3,,
2013/04/11,05,6,,,3,3,,
2013/04/11,06,5,,,2,3,,
2013/04/11,07,5,,,2,3,,
2013/04/11,08,5,,,2,3,,
2013/04/11,09,8,,,3,5,,
2013/04/11,10,12,,,5,7,,
2013/04/11,11,10,,,5,5,,
2013/04/11,12,8,,,2,6,,
2013/04/11,13,7,,,2,5,,
2013/04/11,14,10,,,3,7,,
2013/04/11,15,10,,,3,7,,
2013/04/11,16,12,,,4,8,,
2013/04/11,17,20,,,11,9,,
2013/04/11,18,28,,,15,13,,
2013/04/11,19,30,,,15,15,,
2013/04/11,20,30,,,15,16,,
2013/04/11,21,30,,,14,16,,
2013/04/11,22,31,,,15,16,,
2013/04/11,23,31,,,15,16,,
2013/04/11,24,29,,,16,14,,
2013/04/12,01,20,,,12,9,,
2013/04/12,02,5,,,2,4,,
2013/04/12,03,4,,,1,3,,
2013/04/12,04,4,,,1,3,,
2013/04/12,05,4,,,1,3,,
2013/04/12,06,4,,,1,3,,
2013/04/12,07,4,,,1,3,,
2013/04/12,08,4,,,1,3,,
2013/04/12,09,8,,,2,6,,
2013/04/12,10,10,,,3,7,,
2013/04/12,11,11,,,4,7,,
2013/04/12,12,8,,,2,6,,
2013/04/12,13,6,,,1,5,,
2013/04/12,14,8,,,2,6,,
2013/04/12,15,9,,,3,6,,
2013/04/12,16,14,,,5,9,,
2013/04/12,17,15,,,6,9,,
2013/04/12,18,18,,,5,13,,
2013/04/12,19,22,,,6,16,,
2013/04/12,20,23,,,7,16,,
2013/04/12,21,26,,,10,16,,
2013/04/12,22,28,,,12,16,,
2013/04/12,23,30,,,14,16,,
2013/04/12,24,28,,,14,14,,
2013/04/13,01,23,,,14,9,,
2013/04/13,02,23,,,14,9,,
2013/04/13,03,13,,,6,7,,
2013/04/13,04,4,,,2,3,,
2013/04/13,05,4,,,1,3,,
2013/04/13,06,4,,,1,3,,
2013/04/13,07,4,,,1,3,,
2013/04/13,08,4,,,1,3,,
2013/04/13,09,8,,,2,7,,
2013/04/13,10,9,,,2,7,,
2013/04/13,11,8,,,2,6,,
2013/04/13,12,6,,,1,5,,
2013/04/13,13,4,,,1,3,,
2013/04/13,14,7,,,1,6,,
2013/04/13,15,11,,,4,7,,
2013/04/13,16,12,,,4,8,,
2013/04/13,17,17,,,7,10,,
2013/04/13,18,19,,,6,13,,
2013/04/13,19,23,,,7,16,,
2013/04/13,20,22,,,7,16,,
2013/04/13,21,23,,,7,16,,
2013/04/13,22,23,,,6,17,,
2013/04/13,23,22,,,7,15,,
2013/04/13,24,20,,,7,14,,
2013/04/14,01,13,,,5,8,,
2013/04/14,02,9,,,1,8,,
2013/04/14,03,6,,,1,4,,
2013/04/14,04,4,,,1,3,,
2013/04/14,05,4,,,2,3,,
2013/04/14,06,4,,,1,3,,
2013/04/14,07,4,,,1,3,,
2013/04/14,08,4,,,1,3,,
2013/04/14,09,4,,,1,3,,
2013/04/14,10,4,,,1,3,,
2013/04/14,11,4,,,1,3,,
2013/04/14,12,5,,,1,4,,
2013/04/14,13,8,,,1,7,,
2013/04/14,14,8,,,1,7,,
2013/04/14,15,11,,,3,8,,
2013/04/14,16,14,,,6,8,,
2013/04/14,17,16,,,7,10,,
2013/04/14,18,21,,,8,13,,
2013/04/14,19,23,,,7,16,,
2013/04/14,20,21,,,5,16,,
2013/04/14,21,22,,,6,16,,
2013/04/14,22,23,,,7,16,,
2013/04/14,23,22,,,7,15,,
2013/04/14,24,21,,,7,14,,
2013/04/15,01,15,,,5,9,,
2013/04/15,02,5,,,1,4,,
2013/04/15,03,5,,,1,3,,
2013/04/15,04,5,,,1,3,,
2013/04/15,05,4,,,1,3,,
2013/04/15,06,4,,,1,3,,
2013/04/15,07,4,,,1,3,,
2013/04/15,08,4,,,1,3,,
2013/04/15,09,7,,,1,6,,
2013/04/15,10,8,,,1,7,,
2013/04/15,11,8,,,1,7,,
2013/04/15,12,5,,,1,4,,
2013/04/15,13,4,,,1,3,,
2013/04/15,14,5,,,1,4,,
2013/04/15,15,8,,,1,7,,
2013/04/15,16,13,,,6,7,,
2013/04/15,17,15,,,6,9,,
2013/04/15,18,18,,,5,13,,
2013/04/15,19,29,,,13,16,,
2013/04/15,20,30,,,14,15,,
2013/04/15,21,27,,,11,16,,
2013/04/15,22,28,,,12,16,,
2013/04/15,23,27,,,12,15,,
2013/04/15,24,25,,,11,14,,
2013/04/16,01,7,,,2,5,,
2013/04/16,02,4,,,1,3,,
2013/04/16,03,4,,,1,3,,
2013/04/16,04,4,,,1,3,,
2013/04/16,05,4,,,1,3,,
2013/04/16,06,4,,,1,3,,
2013/04/16,07,3,,,1,3,,
2013/04/16,08,4,,,1,3,,
2013/04/16,09,6,,,1,5,,
2013/04/16,10,8,,,1,7,,
2013/04/16,11,8,,,1,7,,
2013/04/16,12,8,,,1,7,,
2013/04/16,13,4,,,1,4,,
2013/04/16,14,6,,,1,5,,
2013/04/16,15,10,,,3,6,,
2013/04/16,16,12,,,5,6,,
2013/04/16,17,14,,,6,9,,
2013/04/16,18,18,,,6,12,,
2013/04/16,19,21,,,6,15,,
2013/04/16,20,21,,,6,15,,
2013/04/16,21,21,,,6,15,,
2013/04/16,22,21,,,6,16,,
2013/04/16,23,21,,,6,15,,
2013/04/16,24,20,,,6,14,,
2013/04/17,01,10,,,3,7,,
2013/04/17,02,4,,,1,3,,
2013/04/17,03,4,,,1,3,,
2013/04/17,04,4,,,1,3,,
2013/04/17,05,4,,,1,3,,
2013/04/17,06,4,,,1,3,,
2013/04/17,07,4,,,1,3,,
2013/04/17,08,4,,,1,3,,
2013/04/17,09,7,,,1,6,,
2013/04/17,10,8,,,1,7,,
2013/04/17,11,8,,,1,7,,
2013/04/17,12,5,,,1,4,,
2013/04/17,13,7,,,1,6,,
2013/04/17,14,11,,,2,9,,
2013/04/17,15,12,,,3,9,,
2013/04/17,16,15,,,6,9,,
2013/04/17,17,19,,,9,10,,
2013/04/17,18,20,,,7,13,,
2013/04/17,19,21,,,6,16,,
2013/04/17,20,22,,,6,16,,
2013/04/17,21,22,,,6,16,,
2013/04/17,22,23,,,6,17,,
2013/04/17,23,23,,,7,16,,
2013/04/17,24,21,,,6,15,,
2013/04/18,01,14,,,5,9,,
2013/04/18,02,5,,,2,4,,
2013/04/18,03,5,,,2,3,,
2013/04/18,04,5,,,1,3,,
2013/04/18,05,5,,,2,3,,
2013/04/18,06,4,,,1,3,,
2013/04/18,07,4,,,1,3,,
2013/04/18,08,4,,,1,3,,
2013/04/18,09,8,,,2,7,,
2013/04/18,10,9,,,2,7,,
2013/04/18,11,8,,,1,7,,
2013/04/18,12,8,,,1,7,,
2013/04/18,13,7,,,1,6,,
2013/04/18,14,11,,,4,8,,
2013/04/18,15,11,,,5,6,,
2013/04/18,16,13,,,6,7,,
2013/04/18,17,17,,,7,10,,
2013/04/18,18,19,,,6,13,,
2013/04/18,19,21,,,6,15,,
2013/04/18,20,22,,,6,16,,
2013/04/18,21,22,,,6,16,,
2013/04/18,22,22,,,6,16,,
2013/04/18,23,22,,,6,16,,
2013/04/18,24,21,,,7,14,,
2013/04/19,01,13,,,4,9,,
2013/04/19,02,10,,,2,8,,
2013/04/19,03,7,,,1,5,,
2013/04/19,04,4,,,1,3,,
2013/04/19,05,4,,,1,3,,
2013/04/19,06,4,,,1,3,,
2013/04/19,07,4,,,1,3,,
2013/04/19,08,4,,,1,3,,
2013/04/19,09,6,,,2,5,,
2013/04/19,10,10,,,3,7,,
2013/04/19,11,8,,,1,7,,
2013/04/19,12,7,,,1,6,,
2013/04/19,13,7,,,1,6,,
2013/04/19,14,15,,,6,9,,
2013/04/19,15,14,,,6,9,,
2013/04/19,16,14,,,5,9,,
2013/04/19,17,16,,,7,9,,
2013/04/19,18,23,,,11,12,,
2013/04/19,19,28,,,12,16,,
2013/04/19,20,28,,,11,17,,
2013/04/19,21,28,,,12,16,,
2013/04/19,22,29,,,12,16,,
2013/04/19,23,29,,,12,17,,
2013/04/19,24,27,,,13,14,,
2013/04/20,01,24,,,15,9,,
2013/04/20,02,22,,,13,9,,
2013/04/20,03,8,,,4,5,,
2013/04/20,04,4,,,1,3,,
2013/04/20,05,5,,,2,3,,
2013/04/20,06,4,,,1,3,,
2013/04/20,07,4,,,1,3,,
2013/04/20,08,4,,,1,3,,
2013/04/20,09,7,,,2,6,,
2013/04/20,10,11,,,4,7,,
2013/04/20,11,9,,,2,7,,
2013/04/20,12,8,,,1,7,,
2013/04/20,13,5,,,1,4,,
2013/04/20,14,6,,,1,5,,
2013/04/20,15,9,,,3,6,,
2013/04/20,16,12,,,5,7,,
2013/04/20,17,14,,,7,7,,
2013/04/20,18,28,,,16,12,,
2013/04/20,19,32,,,16,16,,
2013/04/20,20,32,,,16,16,,
2013/04/20,21,31,,,15,16,,
2013/04/20,22,32,,,16,15,,
2013/04/20,23,32,,,16,15,,
2013/04/20,24,29,,,15,14,,
2013/04/21,01,19,,,11,8,,
2013/04/21,02,7,,,3,5,,
2013/04/21,03,4,,,2,3,,
2013/04/21,04,5,,,2,3,,
2013/04/21,05,4,,,2,3,,
2013/04/21,06,4,,,1,3,,
2013/04/21,07,4,,,1,3,,
2013/04/21,08,4,,,2,3,,
2013/04/21,09,4,,,1,3,,
2013/04/21,10,4,,,1,3,,
2013/04/21,11,4,,,1,3,,
2013/04/21,12,4,,,1,3,,
2013/04/21,13,8,,,1,7,,
2013/04/21,14,13,,,5,8,,
2013/04/21,15,15,,,7,8,,
2013/04/21,16,21,,,12,9,,
2013/04/21,17,30,,,19,10,,
2013/04/21,18,36,,,24,12,,
2013/04/21,19,37,,,21,16,,
2013/04/21,20,37,,,21,16,,
2013/04/21,21,38,,,23,16,,
2013/04/21,22,38,,,22,16,,
2013/04/21,23,37,,,22,16,,
2013/04/21,24,31,,,17,14,,
2013/04/22,01,10,,,4,5,,
2013/04/22,02,5,,,2,3,,
2013/04/22,03,4,,,2,3,,
2013/04/22,04,4,,,1,3,,
2013/04/22,05,4,,,1,3,,
2013/04/22,06,4,,,1,3,,
2013/04/22,07,4,,,1,3,,
2013/04/22,08,4,,,1,3,,
2013/04/22,09,4,,,1,3,,
2013/04/22,10,4,,,1,3,,
2013/04/22,11,4,,,1,3,,
2013/04/22,12,4,,,1,3,,
2013/04/22,13,4,,,1,3,,
2013/04/22,14,4,,,1,3,,
2013/04/22,15,8,,,2,6,,
2013/04/22,16,13,,,5,9,,
2013/04/22,17,20,,,10,10,,
2013/04/22,18,27,,,16,12,,
2013/04/22,19,28,,,13,15,,
2013/04/22,20,28,,,13,16,,
2013/04/22,21,29,,,14,16,,
2013/04/22,22,29,,,14,15,,
2013/04/22,23,29,,,14,15,,
2013/04/22,24,28,,,15,14,,
2013/04/23,01,18,,,10,9,,
2013/04/23,02,7,,,3,5,,
2013/04/23,03,4,,,1,3,,
2013/04/23,04,4,,,1,3,,
2013/04/23,05,4,,,1,3,,
2013/04/23,06,4,,,1,3,,
2013/04/23,07,4,,,1,3,,
2013/04/23,08,4,,,1,3,,
2013/04/23,09,5,,,1,4,,
2013/04/23,10,10,,,3,7,,
2013/04/23,11,8,,,1,7,,
2013/04/23,12,7,,,1,6,,
2013/04/23,13,6,,,1,5,,
2013/04/23,14,9,,,3,6,,
2013/04/23,15,9,,,3,6,,
2013/04/23,16,9,,,2,7,,
2013/04/23,17,14,,,5,9,,
2013/04/23,18,22,,,10,12,,
2013/04/23,19,28,,,13,15,,
2013/04/23,20,28,,,12,16,,
2013/04/23,21,28,,,12,16,,
2013/04/23,22,28,,,12,16,,
2013/04/23,23,28,,,13,16,,
2013/04/23,24,27,,,13,14,,
2013/04/24,01,22,,,13,9,,
2013/04/24,02,10,,,4,6,,
2013/04/24,03,4,,,1,3,,
2013/04/24,04,4,,,1,3,,
2013/04/24,05,4,,,2,3,,
2013/04/24,06,4,,,1,3,,
2013/04/24,07,4,,,1,3,,
2013/04/24,08,4,,,1,3,,
2013/04/24,09,6,,,1,4,,
2013/04/24,10,9,,,2,7,,
2013/04/24,11,7,,,1,6,,
2013/04/24,12,8,,,1,7,,
2013/04/24,13,7,,,1,6,,
2013/04/24,14,9,,,2,7,,
2013/04/24,15,11,,,4,7,,
2013/04/24,16,13,,,6,7,,
2013/04/24,17,18,,,9,9,,
2013/04/24,18,24,,,12,12,,
2013/04/24,19,27,,,11,16,,
2013/04/24,20,27,,,11,16,,
2013/04/24,21,26,,,11,16,,
2013/04/24,22,27,,,10,16,,
2013/04/24,23,26,,,10,16,,
2013/04/24,24,25,,,11,15,,
2013/04/25,01,16,,,8,9,,
2013/04/25,02,10,,,3,7,,
2013/04/25,03,5,,,2,3,,
2013/04/25,04,4,,,1,3,,
2013/04/25,05,4,,,1,3,,
2013/04/25,06,4,,,1,3,,
2013/04/25,07,4,,,1,3,,
2013/04/25,08,4,,,1,3,,
2013/04/25,09,7,,,1,5,,
2013/04/25,10,10,,,3,7,,
2013/04/25,11,8,,,1,7,,
2013/04/25,12,7,,,1,6,,
2013/04/25,13,5,,,2,3,,
2013/04/25,14,4,,,1,3,,
2013/04/25,15,7,,,3,4,,
2013/04/25,16,15,,,7,8,,
2013/04/25,17,17,,,7,10,,
2013/04/25,18,17,,,6,11,,
2013/04/25,19,22,,,6,16,,
2013/04/25,20,22,,,7,16,,
2013/04/25,21,23,,,7,16,,
2013/04/25,22,22,,,6,16,,
2013/04/25,23,22,,,7,15,,
2013/04/25,24,21,,,7,14,,
2013/04/26,01,10,,,3,8,,
2013/04/26,02,5,,,2,3,,
2013/04/26,03,4,,,1,3,,
2013/04/26,04,4,,,1,3,,
2013/04/26,05,4,,,1,3,,
2013/04/26,06,5,,,1,3,,
2013/04/26,07,4,,,1,3,,
2013/04/26,08,4,,,1,3,,
2013/04/26,09,7,,,1,6,,
2013/04/26,10,10,,,3,7,,
2013/04/26,11,7,,,1,6,,
2013/04/26,12,7,,,1,6,,
2013/04/26,13,11,,,5,6,,
2013/04/26,14,13,,,6,6,,
2013/04/26,15,12,,,5,7,,
2013/04/26,16,15,,,7,8,,
2013/04/26,17,16,,,6,9,,
2013/04/26,18,17,,,6,11,,
2013/04/26,19,22,,,6,15,,
2013/04/26,20,23,,,7,16,,
2013/04/26,21,23,,,7,16,,
2013/04/26,22,23,,,7,16,,
2013/04/26,23,23,,,7,16,,
2013/04/26,24,22,,,7,15,,
2013/04/27,01,15,,,7,9,,
2013/04/27,02,9,,,3,5,,
2013/04/27,03,5,,,2,3,,
2013/04/27,04,5,,,1,3,,
2013/04/27,05,5,,,1,3,,
2013/04/27,06,5,,,1,3,,
2013/04/27,07,4,,,1,3,,
2013/04/27,08,4,,,1,3,,
2013/04/27,09,5,,,1,4,,
2013/04/27,10,10,,,3,7,,
2013/04/27,11,8,,,1,7,,
2013/04/27,12,7,,,1,6,,
2013/04/27,13,8,,,1,7,,
2013/04/27,14,9,,,1,8,,
2013/04/27,15,11,,,3,8,,
2013/04/27,16,14,,,5,9,,
2013/04/27,17,17,,,8,9,,
2013/04/27,18,18,,,6,12,,
2013/04/27,19,22,,,7,16,,
2013/04/27,20,23,,,7,17,,
2013/04/27,21,24,,,7,16,,
2013/04/27,22,23,,,7,16,,
2013/04/27,23,23,,,7,15,,
2013/04/27,24,21,,,7,14,,
2013/04/28,01,17,,,8,9,,
2013/04/28,02,11,,,5,6,,
2013/04/28,03,5,,,2,3,,
2013/04/28,04,5,,,2,3,,
2013/04/28,05,4,,,2,3,,
2013/04/28,06,4,,,1,3,,
2013/04/28,07,4,,,1,3,,
2013/04/28,08,4,,,1,3,,
2013/04/28,09,4,,,1,3,,
2013/04/28,10,4,,,1,3,,
2013/04/28,11,4,,,1,3,,
2013/04/28,12,4,,,1,3,,
2013/04/28,13,4,,,1,3,,
2013/04/28,14,6,,,1,5,,
2013/04/28,15,7,,,1,6,,
2013/04/28,16,12,,,5,7,,
2013/04/28,17,16,,,7,9,,
2013/04/28,18,18,,,6,12,,
2013/04/28,19,21,,,6,16,,
2013/04/28,20,22,,,6,16,,
2013/04/28,21,23,,,7,16,,
2013/04/28,22,22,,,7,15,,
2013/04/28,23,21,,,6,15,,
2013/04/28,24,20,,,6,14,,
2013/04/29,01,16,,,7,10,,
2013/04/29,02,13,,,5,8,,
2013/04/29,03,5,,,1,3,,
2013/04/29,04,4,,,1,3,,
2013/04/29,05,4,,,2,3,,
2013/04/29,06,5,,,1,3,,
2013/04/29,07,4,,,1,3,,
2013/04/29,08,4,,,1,3,,
2013/04/29,09,4,,,1,3,,
2013/04/29,10,4,,,1,3,,
2013/04/29,11,4,,,1,3,,
2013/04/29,12,5,,,1,4,,
2013/04/29,13,8,,,2,6,,
2013/04/29,14,11,,,4,7,,
2013/04/29,15,13,,,6,7,,
2013/04/29,16,15,,,6,10,,
2013/04/29,17,19,,,9,10,,
2013/04/29,18,18,,,6,12,,
2013/04/29,19,22,,,5,16,,
2013/04/29,20,22,,,6,16,,
2013/04/29,21,22,,,6,16,,
2013/04/29,22,22,,,7,15,,
2013/04/29,23,23,,,7,16,,
2013/04/29,24,21,,,6,15,,
2013/04/30,01,12,,,3,9,,
2013/04/30,02,6,,,1,4,,
2013/04/30,03,4,,,1,3,,
2013/04/30,04,4,,,1,3,,
2013/04/30,05,4,,,1,3,,
2013/04/30,06,4,,,1,3,,
2013/04/30,07,4,,,1,3,,
2013/04/30,08,4,,,1,3,,
2013/04/30,09,6,,,1,5,,
2013/04/30,10,8,,,1,7,,
2013/04/30,11,8,,,1,7,,
2013/04/30,12,7,,,1,6,,
2013/04/30,13,5,,,1,4,,
2013/04/30,14,5,,,1,4,,
2013/04/30,15,7,,,1,6,,
2013/04/30,16,9,,,2,7,,
2013/04/30,17,22,,,10,12,,
2013/04/30,18,21,,,8,13,,
2013/04/30,19,23,,,6,17,,
2013/04/30,20,24,,,7,17,,
2013/04/30,21,24,,,6,17,,
2013/04/30,22,24,,,7,17,,
2013/04/30,23,24,,,7,17,,
2013/04/30,24,22,,,7,15,,
2013/05/01,01,17,,,6,10,,
2013/05/01,02,14,,,5,10,,
2013/05/01,03,14,,,5,9,,
2013/05/01,04,10,,,4,6,,
2013/05/01,05,7,,,1,5,,
2013/05/01,06,5,,,1,3,,
2013/05/01,07,4,,,1,3,,
2013/05/01,08,4,,,1,3,,
2013/05/01,09,7,,,2,5,,
2013/05/01,10,11,,,4,7,,
2013/05/01,11,9,,,2,7,,
2013/05/01,12,7,,,1,6,,
