計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/13,12,27,5,,,,,
2012/10/13,13,33,10,,,,,
2012/10/13,14,39,16,,,,,
2012/10/13,15,36,13,,,,,
2012/10/13,16,34,11,,,,,
2012/10/13,17,30,8,,,,,
2012/10/13,18,38,12,,,,,
2012/10/13,19,40,13,,,,,
2012/10/13,20,40,12,,,,,
2012/10/13,21,38,11,,,,,
2012/10/13,22,37,11,,,,,
2012/10/13,23,35,8,,,,,
2012/10/13,24,33,7,,,,,
2012/10/14,01,27,6,,,,,
2012/10/14,02,11,1,,,,,
2012/10/14,03,10,0,,,,,
2012/10/14,04,8,0,,,,,
2012/10/14,05,9,0,,,,,
2012/10/14,06,7,0,,,,,
2012/10/14,07,8,1,,,,,
2012/10/14,08,7,1,,,,,
2012/10/14,09,9,1,,,,,
2012/10/14,10,21,2,,,,,
2012/10/14,11,22,3,,,,,
2012/10/14,12,25,4,,,,,
2012/10/14,13,30,7,,,,,
2012/10/14,14,33,10,,,,,
2012/10/14,15,29,6,,,,,
2012/10/14,16,34,6,,,,,
2012/10/14,17,34,6,,,,,
2012/10/14,18,34,6,,,,,
2012/10/14,19,35,6,,,,,
2012/10/14,20,34,6,,,,,
2012/10/14,21,34,7,,,,,
2012/10/14,22,35,9,,,,,
2012/10/14,23,36,8,,,,,
2012/10/14,24,31,7,,,,,
2012/10/15,01,17,4,,,,,
2012/10/15,02,9,1,,,,,
2012/10/15,03,8,0,,,,,
2012/10/15,04,8,0,,,,,
2012/10/15,05,7,0,,,,,
2012/10/15,06,8,1,,,,,
2012/10/15,07,8,1,,,,,
2012/10/15,08,8,1,,,,,
2012/10/15,09,10,1,,,,,
2012/10/15,10,26,6,,,,,
2012/10/15,11,28,8,,,,,
2012/10/15,12,28,8,,,,,
2012/10/15,13,36,13,,,,,
2012/10/15,14,36,15,,,,,
2012/10/15,15,36,16,,,,,
2012/10/15,16,34,14,,,,,
2012/10/15,17,31,12,,,,,
2012/10/15,18,37,12,,,,,
2012/10/15,19,40,13,,,,,
2012/10/15,20,38,11,,,,,
2012/10/15,21,35,9,,,,,
2012/10/15,22,35,10,,,,,
2012/10/15,23,34,8,,,,,
2012/10/15,24,32,8,,,,,
2012/10/16,01,24,7,,,,,
2012/10/16,02,9,1,,,,,
2012/10/16,03,8,1,,,,,
2012/10/16,04,9,1,,,,,
2012/10/16,05,9,0,,,,,
2012/10/16,06,7,1,,,,,
2012/10/16,07,9,1,,,,,
2012/10/16,08,8,1,,,,,
2012/10/16,09,10,1,,,,,
2012/10/16,10,21,3,,,,,
2012/10/16,11,23,3,,,,,
2012/10/16,12,22,4,,,,,
2012/10/16,13,34,11,,,,,
2012/10/16,14,35,12,,,,,
2012/10/16,15,34,12,,,,,
2012/10/16,16,30,10,,,,,
2012/10/16,17,30,9,,,,,
2012/10/16,18,34,9,,,,,
2012/10/16,19,36,9,,,,,
2012/10/16,20,35,7,,,,,
2012/10/16,21,36,9,,,,,
2012/10/16,22,34,7,,,,,
2012/10/16,23,33,8,,,,,
2012/10/16,24,32,8,,,,,
2012/10/17,01,17,3,,,,,
2012/10/17,02,8,1,,,,,
2012/10/17,03,8,1,,,,,
2012/10/17,04,8,1,,,,,
2012/10/17,05,8,1,,,,,
2012/10/17,06,8,1,,,,,
2012/10/17,07,9,1,,,,,
2012/10/17,08,7,1,,,,,
2012/10/17,09,8,1,,,,,
2012/10/17,10,22,4,,,,,
2012/10/17,11,22,3,,,,,
2012/10/17,12,26,4,,,,,
2012/10/17,13,32,10,,,,,
2012/10/17,14,34,13,,,,,
2012/10/17,15,31,12,,,,,
2012/10/17,16,32,11,,,,,
2012/10/17,17,25,7,,,,,
2012/10/17,18,31,7,,,,,
2012/10/17,19,34,9,,,,,
2012/10/17,20,30,6,,,,,
2012/10/17,21,30,5,,,,,
2012/10/17,22,30,5,,,,,
2012/10/17,23,28,5,,,,,
2012/10/17,24,27,5,,,,,
2012/10/18,01,11,2,,,,,
2012/10/18,02,9,1,,,,,
2012/10/18,03,8,0,,,,,
2012/10/18,04,9,0,,,,,
2012/10/18,05,8,0,,,,,
2012/10/18,06,8,0,,,,,
2012/10/18,07,8,1,,,,,
2012/10/18,08,8,1,,,,,
2012/10/18,09,10,1,,,,,
2012/10/18,10,21,2,,,,,
2012/10/18,11,22,2,,,,,
2012/10/18,12,21,3,,,,,
2012/10/18,13,26,3,,,,,
2012/10/18,14,24,2,,,,,
2012/10/18,15,22,2,,,,,
2012/10/18,16,23,2,,,,,
2012/10/18,17,26,2,,,,,
2012/10/18,18,30,5,,,,,
2012/10/18,19,30,6,,,,,
2012/10/18,20,32,6,,,,,
2012/10/18,21,32,6,,,,,
2012/10/18,22,32,7,,,,,
2012/10/18,23,31,5,,,,,
2012/10/18,24,30,6,,,,,
2012/10/19,01,21,5,,,,,
2012/10/19,02,9,1,,,,,
2012/10/19,03,8,1,,,,,
2012/10/19,04,8,1,,,,,
2012/10/19,05,8,1,,,,,
2012/10/19,06,8,1,,,,,
2012/10/19,07,8,2,,,,,
2012/10/19,08,9,1,,,,,
2012/10/19,09,16,1,,,,,
2012/10/19,10,16,1,,,,,
2012/10/19,11,21,1,,,,,
2012/10/19,12,22,1,,,,,
2012/10/19,13,26,3,,,,,
2012/10/19,14,29,7,,,,,
2012/10/19,15,28,7,,,,,
2012/10/19,16,27,7,,,,,
2012/10/19,17,25,6,,,,,
2012/10/19,18,29,5,,,,,
2012/10/19,19,33,6,,,,,
2012/10/19,20,32,5,,,,,
2012/10/19,21,32,5,,,,,
2012/10/19,22,31,5,,,,,
2012/10/19,23,32,6,,,,,
2012/10/19,24,30,6,,,,,
2012/10/20,01,22,5,,,,,
2012/10/20,02,8,1,,,,,
2012/10/20,03,8,1,,,,,
2012/10/20,04,8,1,,,,,
2012/10/20,05,8,1,,,,,
2012/10/20,06,8,1,,,,,
2012/10/20,07,9,2,,,,,
2012/10/20,08,8,2,,,,,
2012/10/20,09,9,1,,,,,
2012/10/20,10,19,1,,,,,
2012/10/20,11,21,1,,,,,
2012/10/20,12,25,3,,,,,
2012/10/20,13,30,6,,,,,
2012/10/20,14,33,9,,,,,
2012/10/20,15,29,6,,,,,
2012/10/20,16,28,6,,,,,
2012/10/20,17,27,5,,,,,
2012/10/20,18,34,8,,,,,
2012/10/20,19,36,9,,,,,
2012/10/20,20,38,10,,,,,
2012/10/20,21,36,9,,,,,
2012/10/20,22,35,9,,,,,
2012/10/20,23,33,7,,,,,
2012/10/20,24,30,5,,,,,
2012/10/21,01,21,4,,,,,
2012/10/21,02,10,1,,,,,
2012/10/21,03,9,1,,,,,
2012/10/21,04,8,1,,,,,
2012/10/21,05,8,1,,,,,
2012/10/21,06,7,1,,,,,
2012/10/21,07,8,2,,,,,
2012/10/21,08,8,1,,,,,
2012/10/21,09,9,1,,,,,
2012/10/21,10,20,1,,,,,
2012/10/21,11,22,1,,,,,
2012/10/21,12,22,2,,,,,
2012/10/21,13,31,6,,,,,
2012/10/21,14,37,14,,,,,
2012/10/21,15,35,12,,,,,
2012/10/21,16,33,10,,,,,
2012/10/21,17,43,21,,,,,
2012/10/21,18,44,17,,,,,
2012/10/21,19,42,13,,,,,
2012/10/21,20,40,12,,,,,
2012/10/21,21,40,12,,,,,
2012/10/21,22,38,12,,,,,
2012/10/21,23,36,9,,,,,
2012/10/21,24,33,7,,,,,
2012/10/22,01,25,6,,,,,
2012/10/22,02,10,1,,,,,
2012/10/22,03,9,1,,,,,
2012/10/22,04,8,1,,,,,
2012/10/22,05,8,1,,,,,
2012/10/22,06,7,1,,,,,
2012/10/22,07,8,2,,,,,
2012/10/22,08,8,1,,,,,
2012/10/22,09,11,1,,,,,
2012/10/22,10,19,1,,,,,
2012/10/22,11,22,2,,,,,
2012/10/22,12,22,2,,,,,
2012/10/22,13,26,3,,,,,
2012/10/22,14,27,4,,,,,
2012/10/22,15,31,9,,,,,
2012/10/22,16,28,9,,,,,
2012/10/22,17,27,6,,,,,
2012/10/22,18,28,5,,,,,
2012/10/22,19,34,8,,,,,
2012/10/22,20,35,9,,,,,
2012/10/22,21,34,8,,,,,
2012/10/22,22,33,8,,,,,
2012/10/22,23,30,6,,,,,
2012/10/22,24,29,5,,,,,
2012/10/23,01,15,2,,,,,
2012/10/23,02,9,1,,,,,
2012/10/23,03,8,1,,,,,
2012/10/23,04,7,0,,,,,
2012/10/23,05,8,0,,,,,
2012/10/23,06,7,0,,,,,
2012/10/23,07,10,1,,,,,
2012/10/23,08,9,1,,,,,
2012/10/23,09,10,1,,,,,
2012/10/23,10,22,4,,,,,
2012/10/23,11,23,3,,,,,
2012/10/23,12,29,4,,,,,
2012/10/23,13,34,6,,,,,
2012/10/23,14,31,5,,,,,
2012/10/23,15,29,4,,,,,
2012/10/23,16,28,3,,,,,
2012/10/23,17,26,2,,,,,
2012/10/23,18,25,2,,,,,
2012/10/23,19,28,3,,,,,
2012/10/23,20,32,6,,,,,
2012/10/23,21,31,5,,,,,
2012/10/23,22,31,5,,,,,
2012/10/23,23,28,5,,,,,
2012/10/23,24,27,5,,,,,
2012/10/24,01,12,2,,,,,
2012/10/24,02,9,1,,,,,
2012/10/24,03,8,1,,,,,
2012/10/24,04,8,1,,,,,
2012/10/24,05,8,1,,,,,
2012/10/24,06,7,1,,,,,
2012/10/24,07,8,2,,,,,
2012/10/24,08,8,1,,,,,
2012/10/24,09,8,1,,,,,
2012/10/24,10,20,2,,,,,
2012/10/24,11,21,2,,,,,
2012/10/24,12,22,2,,,,,
2012/10/24,13,25,3,,,,,
2012/10/24,14,23,2,,,,,
2012/10/24,15,21,3,,,,,
2012/10/24,16,21,2,,,,,
2012/10/24,17,23,3,,,,,
2012/10/24,18,24,2,,,,,
2012/10/24,19,30,5,,,,,
2012/10/24,20,29,5,,,,,
2012/10/24,21,29,6,,,,,
2012/10/24,22,28,4,,,,,
2012/10/24,23,27,4,,,,,
2012/10/24,24,23,2,,,,,
2012/10/25,01,13,2,,,,,
2012/10/25,02,8,1,,,,,
2012/10/25,03,8,1,,,,,
2012/10/25,04,8,1,,,,,
2012/10/25,05,7,1,,,,,
2012/10/25,06,8,1,,,,,
2012/10/25,07,8,1,,,,,
2012/10/25,08,7,1,,,,,
2012/10/25,09,8,1,,,,,
2012/10/25,10,19,0,,,,,
2012/10/25,11,20,2,,,,,
2012/10/25,12,21,2,,,,,
2012/10/25,13,25,3,,,,,
2012/10/25,14,25,2,,,,,
2012/10/25,15,23,2,,,,,
2012/10/25,16,22,3,,,,,
2012/10/25,17,22,2,,,,,
2012/10/25,18,25,2,,,,,
2012/10/25,19,28,2,,,,,
2012/10/25,20,28,3,,,,,
2012/10/25,21,27,2,,,,,
2012/10/25,22,28,3,,,,,
2012/10/25,23,29,4,,,,,
2012/10/25,24,30,5,,,,,
2012/10/26,01,20,4,,,,,
2012/10/26,02,10,1,,,,,
2012/10/26,03,9,1,,,,,
2012/10/26,04,9,1,,,,,
2012/10/26,05,9,1,,,,,
2012/10/26,06,9,1,,,,,
2012/10/26,07,9,2,,,,,
2012/10/26,08,9,1,,,,,
2012/10/26,09,9,1,,,,,
2012/10/26,10,20,2,,,,,
2012/10/26,11,21,2,,,,,
2012/10/26,12,21,3,,,,,
2012/10/26,13,30,7,,,,,
2012/10/26,14,31,10,,,,,
2012/10/26,15,29,8,,,,,
2012/10/26,16,28,7,,,,,
2012/10/26,17,26,7,,,,,
2012/10/26,18,31,7,,,,,
2012/10/26,19,34,8,,,,,
2012/10/26,20,33,7,,,,,
2012/10/26,21,35,9,,,,,
2012/10/26,22,33,9,,,,,
2012/10/26,23,33,9,,,,,
2012/10/26,24,31,7,,,,,
2012/10/27,01,18,4,,,,,
2012/10/27,02,8,1,,,,,
2012/10/27,03,8,0,,,,,
2012/10/27,04,8,0,,,,,
2012/10/27,05,8,0,,,,,
2012/10/27,06,6,0,,,,,
2012/10/27,07,7,1,,,,,
2012/10/27,08,7,1,,,,,
2012/10/27,09,9,1,,,,,
2012/10/27,10,21,2,,,,,
2012/10/27,11,22,3,,,,,
2012/10/27,12,26,3,,,,,
2012/10/27,13,28,4,,,,,
2012/10/27,14,27,4,,,,,
2012/10/27,15,26,3,,,,,
2012/10/27,16,25,3,,,,,
2012/10/27,17,28,3,,,,,
2012/10/27,18,29,4,,,,,
2012/10/27,19,34,7,,,,,
2012/10/27,20,35,7,,,,,
2012/10/27,21,34,7,,,,,
2012/10/27,22,33,7,,,,,
2012/10/27,23,32,5,,,,,
2012/10/27,24,27,3,,,,,
2012/10/28,01,19,3,,,,,
2012/10/28,02,8,1,,,,,
2012/10/28,03,7,1,,,,,
2012/10/28,04,7,0,,,,,
2012/10/28,05,8,1,,,,,
2012/10/28,06,7,1,,,,,
2012/10/28,07,7,1,,,,,
2012/10/28,08,7,1,,,,,
2012/10/28,09,8,1,,,,,
2012/10/28,10,19,1,,,,,
2012/10/28,11,23,2,,,,,
2012/10/28,12,25,3,,,,,
2012/10/28,13,26,3,,,,,
2012/10/28,14,25,3,,,,,
2012/10/28,15,25,3,,,,,
2012/10/28,16,24,2,,,,,
2012/10/28,17,27,2,,,,,
2012/10/28,18,27,2,,,,,
2012/10/28,19,32,5,,,,,
2012/10/28,20,33,6,,,,,
2012/10/28,21,32,5,,,,,
2012/10/28,22,31,6,,,,,
2012/10/28,23,31,5,,,,,
2012/10/28,24,29,5,,,,,
2012/10/29,01,13,3,,,,,
2012/10/29,02,9,1,,,,,
2012/10/29,03,8,1,,,,,
2012/10/29,04,8,1,,,,,
2012/10/29,05,8,1,,,,,
2012/10/29,06,8,1,,,,,
2012/10/29,07,9,2,,,,,
2012/10/29,08,7,1,,,,,
2012/10/29,09,9,1,,,,,
2012/10/29,10,19,2,,,,,
2012/10/29,11,22,3,,,,,
2012/10/29,12,21,3,,,,,
2012/10/29,13,25,3,,,,,
2012/10/29,14,25,4,,,,,
2012/10/29,15,23,3,,,,,
2012/10/29,16,23,4,,,,,
2012/10/29,17,21,2,,,,,
2012/10/29,18,24,2,,,,,
2012/10/29,19,31,5,,,,,
2012/10/29,20,31,5,,,,,
2012/10/29,21,29,5,,,,,
2012/10/29,22,27,4,,,,,
2012/10/29,23,30,5,,,,,
2012/10/29,24,28,5,,,,,
2012/10/30,01,17,3,,,,,
2012/10/30,02,8,1,,,,,
2012/10/30,03,8,1,,,,,
2012/10/30,04,7,1,,,,,
2012/10/30,05,8,1,,,,,
2012/10/30,06,7,1,,,,,
2012/10/30,07,7,2,,,,,
2012/10/30,08,7,1,,,,,
2012/10/30,09,9,1,,,,,
2012/10/30,10,18,1,,,,,
2012/10/30,11,25,6,,,,,
2012/10/30,12,25,5,,,,,
2012/10/30,13,26,3,,,,,
2012/10/30,14,26,3,,,,,
2012/10/30,15,21,2,,,,,
2012/10/30,16,20,2,,,,,
2012/10/30,17,25,2,,,,,
2012/10/30,18,27,2,,,,,
2012/10/30,19,28,3,,,,,
2012/10/30,20,27,3,,,,,
2012/10/30,21,27,3,,,,,
2012/10/30,22,30,4,,,,,
2012/10/30,23,29,5,,,,,
2012/10/30,24,25,3,,,,,
2012/10/31,01,12,3,,,,,
2012/10/31,02,7,1,,,,,
2012/10/31,03,8,1,,,,,
2012/10/31,04,7,1,,,,,
2012/10/31,05,6,1,,,,,
2012/10/31,06,6,1,,,,,
2012/10/31,07,8,2,,,,,
2012/10/31,08,7,1,,,,,
2012/10/31,09,8,1,,,,,
2012/10/31,10,18,1,,,,,
2012/10/31,11,22,4,,,,,
2012/10/31,12,29,9,,,,,
2012/10/31,13,24,3,,,,,
2012/10/31,14,23,3,,,,,
2012/10/31,15,20,2,,,,,
2012/10/31,16,22,2,,,,,
2012/10/31,17,24,2,,,,,
2012/10/31,18,24,2,,,,,
2012/10/31,19,30,5,,,,,
2012/10/31,20,30,6,,,,,
2012/10/31,21,31,6,,,,,
2012/10/31,22,27,3,,,,,
2012/10/31,23,28,4,,,,,
2012/10/31,24,25,3,,,,,
2012/11/01,01,19,3,,,,,
2012/11/01,02,9,1,,,,,
2012/11/01,03,7,1,,,,,
2012/11/01,04,7,1,,,,,
2012/11/01,05,7,1,,,,,
2012/11/01,06,6,1,,,,,
2012/11/01,07,7,2,,,,,
2012/11/01,08,9,2,,,,,
2012/11/01,09,15,2,,,,,
2012/11/01,10,20,4,,,,,
2012/11/01,11,20,2,,,,,
2012/11/01,12,20,1,,,,,
2012/11/01,13,24,2,,,,,
2012/11/01,14,23,1,,,,,
2012/11/01,15,22,1,,,,,
2012/11/01,16,23,1,,,,,
2012/11/01,17,23,1,,,,,
2012/11/01,18,24,1,,,,,
2012/11/01,19,25,1,,,,,
2012/11/01,20,27,2,,,,,
2012/11/01,21,27,2,,,,,
2012/11/01,22,26,2,,,,,
2012/11/01,23,28,4,,,,,
2012/11/01,24,25,3,,,,,
2012/11/02,01,15,2,,,,,
2012/11/02,02,8,1,,,,,
2012/11/02,03,7,1,,,,,
2012/11/02,04,7,1,,,,,
2012/11/02,05,8,1,,,,,
