計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/11,13,102,37,,,,,
2013/09/11,14,96,36,,,,,
2013/09/11,15,99,40,,,,,
2013/09/11,16,108,42,,,,,
2013/09/11,17,102,39,,,,,
2013/09/11,18,97,38,,,,,
2013/09/11,19,92,37,,,,,
2013/09/11,20,87,38,,,,,
2013/09/11,21,70,34,,,,,
2013/09/11,22,50,32,,,,,
2013/09/11,23,44,31,,,,,
2013/09/11,24,37,31,,,,,
2013/09/12,01,36,7,,,,,
2013/09/12,02,35,6,,,,,
2013/09/12,03,35,9,,,,,
2013/09/12,04,35,9,,,,,
2013/09/12,05,42,14,,,,,
2013/09/12,06,90,17,,,,,
2013/09/12,07,83,21,,,,,
2013/09/12,08,87,22,,,,,
2013/09/12,09,91,32,,,,,
2013/09/12,10,117,42,,,,,
2013/09/12,11,117,43,,,,,
2013/09/12,12,114,46,,,,,
2013/09/12,13,123,51,,,,,
2013/09/12,14,132,55,,,,,
2013/09/12,15,121,58,,,,,
2013/09/12,16,132,64,,,,,
2013/09/12,17,117,57,,,,,
2013/09/12,18,105,50,,,,,
2013/09/12,19,98,47,,,,,
2013/09/12,20,93,45,,,,,
2013/09/12,21,70,39,,,,,
2013/09/12,22,55,38,,,,,
2013/09/12,23,49,36,,,,,
2013/09/12,24,40,33,,,,,
2013/09/13,01,38,12,,,,,
2013/09/13,02,38,7,,,,,
2013/09/13,03,38,16,,,,,
2013/09/13,04,39,13,,,,,
2013/09/13,05,42,15,,,,,
2013/09/13,06,95,19,,,,,
2013/09/13,07,98,30,,,,,
2013/09/13,08,97,35,,,,,
2013/09/13,09,113,50,,,,,
2013/09/13,10,132,53,,,,,
2013/09/13,11,138,63,,,,,
2013/09/13,12,132,61,,,,,
2013/09/13,13,125,56,,,,,
2013/09/13,14,121,58,,,,,
2013/09/13,15,122,64,,,,,
2013/09/13,16,135,68,,,,,
2013/09/13,17,124,64,,,,,
2013/09/13,18,122,59,,,,,
2013/09/13,19,110,53,,,,,
2013/09/13,20,99,50,,,,,
2013/09/13,21,76,47,,,,,
2013/09/13,22,63,45,,,,,
2013/09/13,23,57,45,,,,,
2013/09/13,24,49,43,,,,,
2013/09/14,01,47,19,,,,,
2013/09/14,02,46,19,,,,,
2013/09/14,03,44,20,,,,,
2013/09/14,04,42,13,,,,,
2013/09/14,05,48,19,,,,,
2013/09/14,06,99,25,,,,,
2013/09/14,07,105,33,,,,,
2013/09/14,08,99,33,,,,,
2013/09/14,09,103,38,,,,,
2013/09/14,10,113,44,,,,,
2013/09/14,11,115,46,,,,,
2013/09/14,12,118,53,,,,,
2013/09/14,13,127,62,,,,,
2013/09/14,14,127,61,,,,,
2013/09/14,15,126,59,,,,,
2013/09/14,16,124,62,,,,,
2013/09/14,17,122,60,,,,,
2013/09/14,18,115,56,,,,,
2013/09/14,19,106,55,,,,,
2013/09/14,20,99,52,,,,,
2013/09/14,21,77,47,,,,,
2013/09/14,22,65,48,,,,,
2013/09/14,23,59,48,,,,,
2013/09/14,24,48,41,,,,,
2013/09/15,01,45,18,,,,,
2013/09/15,02,44,7,,,,,
2013/09/15,03,45,18,,,,,
2013/09/15,04,46,23,,,,,
2013/09/15,05,55,23,,,,,
2013/09/15,06,108,24,,,,,
2013/09/15,07,100,32,,,,,
2013/09/15,08,102,32,,,,,
2013/09/15,09,95,28,,,,,
2013/09/15,10,106,33,,,,,
2013/09/15,11,104,35,,,,,
2013/09/15,12,102,36,,,,,
2013/09/15,13,104,40,,,,,
2013/09/15,14,110,50,,,,,
2013/09/15,15,126,60,,,,,
2013/09/15,16,122,68,,,,,
2013/09/15,17,119,61,,,,,
2013/09/15,18,116,58,,,,,
2013/09/15,19,107,54,,,,,
2013/09/15,20,96,50,,,,,
2013/09/15,21,77,50,,,,,
2013/09/15,22,63,45,,,,,
2013/09/15,23,62,48,,,,,
2013/09/15,24,53,48,,,,,
2013/09/16,01,49,21,,,,,
2013/09/16,02,52,24,,,,,
2013/09/16,03,52,25,,,,,
2013/09/16,04,58,12,,,,,
2013/09/16,05,57,29,,,,,
2013/09/16,06,102,35,,,,,
2013/09/16,07,111,40,,,,,
2013/09/16,08,108,40,,,,,
2013/09/16,09,105,42,,,,,
2013/09/16,10,122,45,,,,,
2013/09/16,11,115,40,,,,,
2013/09/16,12,107,41,,,,,
2013/09/16,13,106,42,,,,,
2013/09/16,14,111,44,,,,,
2013/09/16,15,106,44,,,,,
2013/09/16,16,110,44,,,,,
2013/09/16,17,102,48,,,,,
2013/09/16,18,101,44,,,,,
2013/09/16,19,93,41,,,,,
2013/09/16,20,85,36,,,,,
2013/09/16,21,59,33,,,,,
2013/09/16,22,43,29,,,,,
2013/09/16,23,40,31,,,,,
2013/09/16,24,33,29,,,,,
2013/09/17,01,33,6,,,,,
2013/09/17,02,32,7,,,,,
2013/09/17,03,33,8,,,,,
2013/09/17,04,33,9,,,,,
2013/09/17,05,36,9,,,,,
2013/09/17,06,69,10,,,,,
2013/09/17,07,79,9,,,,,
2013/09/17,08,76,15,,,,,
2013/09/17,09,77,20,,,,,
2013/09/17,10,98,22,,,,,
2013/09/17,11,98,32,,,,,
2013/09/17,12,99,35,,,,,
2013/09/17,13,91,34,,,,,
2013/09/17,14,100,36,,,,,
2013/09/17,15,99,42,,,,,
2013/09/17,16,109,41,,,,,
2013/09/17,17,99,41,,,,,
2013/09/17,18,98,37,,,,,
2013/09/17,19,83,29,,,,,
2013/09/17,20,74,33,,,,,
2013/09/17,21,58,29,,,,,
2013/09/17,22,46,31,,,,,
2013/09/17,23,41,30,,,,,
2013/09/17,24,34,29,,,,,
2013/09/18,01,30,6,,,,,
2013/09/18,02,30,5,,,,,
2013/09/18,03,32,10,,,,,
2013/09/18,04,34,9,,,,,
2013/09/18,05,36,10,,,,,
2013/09/18,06,78,9,,,,,
2013/09/18,07,75,12,,,,,
2013/09/18,08,65,14,,,,,
2013/09/18,09,77,20,,,,,
2013/09/18,10,89,26,,,,,
2013/09/18,11,107,32,,,,,
2013/09/18,12,106,35,,,,,
2013/09/18,13,107,38,,,,,
2013/09/18,14,112,43,,,,,
2013/09/18,15,101,40,,,,,
2013/09/18,16,101,40,,,,,
2013/09/18,17,97,35,,,,,
2013/09/18,18,91,35,,,,,
2013/09/18,19,85,33,,,,,
2013/09/18,20,78,31,,,,,
2013/09/18,21,62,30,,,,,
2013/09/18,22,50,29,,,,,
2013/09/18,23,44,30,,,,,
2013/09/18,24,36,29,,,,,
2013/09/19,01,35,8,,,,,
2013/09/19,02,33,3,,,,,
2013/09/19,03,32,5,,,,,
2013/09/19,04,33,4,,,,,
2013/09/19,05,35,6,,,,,
2013/09/19,06,79,7,,,,,
2013/09/19,07,75,11,,,,,
2013/09/19,08,74,14,,,,,
2013/09/19,09,82,23,,,,,
2013/09/19,10,91,25,,,,,
2013/09/19,11,101,29,,,,,
2013/09/19,12,106,36,,,,,
2013/09/19,13,105,36,,,,,
2013/09/19,14,103,40,,,,,
2013/09/19,15,98,39,,,,,
2013/09/19,16,110,44,,,,,
2013/09/19,17,99,39,,,,,
2013/09/19,18,92,36,,,,,
2013/09/19,19,86,37,,,,,
2013/09/19,20,76,33,,,,,
2013/09/19,21,60,30,,,,,
2013/09/19,22,46,31,,,,,
2013/09/19,23,43,32,,,,,
2013/09/19,24,34,30,,,,,
2013/09/20,01,32,5,,,,,
2013/09/20,02,33,8,,,,,
2013/09/20,03,33,9,,,,,
2013/09/20,04,34,10,,,,,
2013/09/20,05,36,10,,,,,
2013/09/20,06,82,13,,,,,
2013/09/20,07,88,15,,,,,
2013/09/20,08,77,20,,,,,
2013/09/20,09,85,27,,,,,
2013/09/20,10,102,33,,,,,
2013/09/20,11,113,44,,,,,
2013/09/20,12,123,51,,,,,
2013/09/20,13,118,52,,,,,
2013/09/20,14,123,57,,,,,
2013/09/20,15,111,53,,,,,
2013/09/20,16,114,52,,,,,
2013/09/20,17,111,46,,,,,
2013/09/20,18,102,38,,,,,
2013/09/20,19,96,43,,,,,
2013/09/20,20,86,39,,,,,
2013/09/20,21,67,37,,,,,
2013/09/20,22,53,39,,,,,
2013/09/20,23,50,38,,,,,
2013/09/20,24,47,39,,,,,
2013/09/21,01,40,12,,,,,
2013/09/21,02,39,14,,,,,
2013/09/21,03,39,13,,,,,
2013/09/21,04,38,9,,,,,
2013/09/21,05,43,15,,,,,
2013/09/21,06,89,17,,,,,
2013/09/21,07,91,18,,,,,
2013/09/21,08,84,26,,,,,
2013/09/21,09,101,39,,,,,
2013/09/21,10,113,41,,,,,
2013/09/21,11,125,50,,,,,
2013/09/21,12,115,49,,,,,
2013/09/21,13,119,54,,,,,
2013/09/21,14,118,57,,,,,
2013/09/21,15,121,57,,,,,
2013/09/21,16,122,54,,,,,
2013/09/21,17,109,54,,,,,
2013/09/21,18,103,44,,,,,
2013/09/21,19,89,36,,,,,
2013/09/21,20,83,40,,,,,
2013/09/21,21,65,38,,,,,
2013/09/21,22,54,39,,,,,
2013/09/21,23,50,37,,,,,
2013/09/21,24,44,39,,,,,
2013/09/22,01,41,13,,,,,
2013/09/22,02,45,15,,,,,
2013/09/22,03,39,15,,,,,
2013/09/22,04,40,5,,,,,
2013/09/22,05,41,16,,,,,
2013/09/22,06,87,18,,,,,
2013/09/22,07,95,19,,,,,
2013/09/22,08,85,25,,,,,
2013/09/22,09,103,38,,,,,
2013/09/22,10,106,44,,,,,
2013/09/22,11,112,48,,,,,
2013/09/22,12,117,51,,,,,
2013/09/22,13,115,56,,,,,
2013/09/22,14,116,60,,,,,
2013/09/22,15,114,60,,,,,
2013/09/22,16,116,55,,,,,
2013/09/22,17,105,47,,,,,
2013/09/22,18,105,48,,,,,
2013/09/22,19,93,41,,,,,
2013/09/22,20,83,36,,,,,
2013/09/22,21,69,40,,,,,
2013/09/22,22,55,36,,,,,
2013/09/22,23,47,37,,,,,
2013/09/22,24,44,38,,,,,
2013/09/23,01,41,11,,,,,
2013/09/23,02,40,13,,,,,
2013/09/23,03,39,14,,,,,
2013/09/23,04,39,14,,,,,
2013/09/23,05,42,14,,,,,
2013/09/23,06,83,18,,,,,
2013/09/23,07,81,18,,,,,
2013/09/23,08,72,21,,,,,
2013/09/23,09,89,28,,,,,
2013/09/23,10,102,32,,,,,
2013/09/23,11,104,36,,,,,
2013/09/23,12,102,33,,,,,
2013/09/23,13,93,36,,,,,
2013/09/23,14,100,34,,,,,
2013/09/23,15,90,33,,,,,
2013/09/23,16,95,35,,,,,
2013/09/23,17,90,34,,,,,
2013/09/23,18,89,32,,,,,
2013/09/23,19,79,32,,,,,
2013/09/23,20,70,29,,,,,
2013/09/23,21,57,33,,,,,
2013/09/23,22,43,30,,,,,
2013/09/23,23,38,27,,,,,
2013/09/23,24,33,30,,,,,
2013/09/24,01,32,6,,,,,
2013/09/24,02,31,7,,,,,
2013/09/24,03,30,3,,,,,
2013/09/24,04,31,8,,,,,
2013/09/24,05,35,11,,,,,
2013/09/24,06,80,9,,,,,
2013/09/24,07,76,11,,,,,
2013/09/24,08,80,15,,,,,
2013/09/24,09,75,14,,,,,
2013/09/24,10,92,22,,,,,
2013/09/24,11,89,25,,,,,
2013/09/24,12,101,31,,,,,
2013/09/24,13,97,35,,,,,
2013/09/24,14,96,39,,,,,
2013/09/24,15,96,36,,,,,
2013/09/24,16,106,41,,,,,
2013/09/24,17,105,40,,,,,
2013/09/24,18,97,37,,,,,
2013/09/24,19,88,36,,,,,
2013/09/24,20,80,34,,,,,
2013/09/24,21,62,34,,,,,
2013/09/24,22,49,34,,,,,
2013/09/24,23,45,34,,,,,
2013/09/24,24,38,32,,,,,
2013/09/25,01,40,10,,,,,
2013/09/25,02,36,11,,,,,
2013/09/25,03,37,6,,,,,
2013/09/25,04,38,13,,,,,
2013/09/25,05,39,13,,,,,
2013/09/25,06,91,15,,,,,
2013/09/25,07,92,20,,,,,
2013/09/25,08,84,22,,,,,
2013/09/25,09,90,26,,,,,
2013/09/25,10,101,25,,,,,
2013/09/25,11,100,28,,,,,
2013/09/25,12,99,32,,,,,
2013/09/25,13,100,32,,,,,
2013/09/25,14,97,35,,,,,
2013/09/25,15,102,39,,,,,
2013/09/25,16,101,36,,,,,
2013/09/25,17,95,35,,,,,
2013/09/25,18,99,35,,,,,
2013/09/25,19,94,34,,,,,
2013/09/25,20,84,33,,,,,
2013/09/25,21,63,30,,,,,
2013/09/25,22,49,31,,,,,
2013/09/25,23,43,32,,,,,
2013/09/25,24,36,32,,,,,
2013/09/26,01,34,6,,,,,
2013/09/26,02,33,5,,,,,
2013/09/26,03,34,9,,,,,
2013/09/26,04,34,9,,,,,
2013/09/26,05,38,13,,,,,
2013/09/26,06,78,13,,,,,
2013/09/26,07,88,17,,,,,
2013/09/26,08,81,16,,,,,
2013/09/26,09,89,21,,,,,
2013/09/26,10,95,24,,,,,
2013/09/26,11,107,30,,,,,
2013/09/26,12,100,33,,,,,
2013/09/26,13,95,33,,,,,
2013/09/26,14,99,34,,,,,
2013/09/26,15,100,37,,,,,
2013/09/26,16,101,33,,,,,
2013/09/26,17,89,29,,,,,
2013/09/26,18,85,26,,,,,
2013/09/26,19,74,26,,,,,
2013/09/26,20,72,25,,,,,
2013/09/26,21,55,27,,,,,
2013/09/26,22,44,25,,,,,
2013/09/26,23,40,28,,,,,
2013/09/26,24,31,27,,,,,
2013/09/27,01,30,3,,,,,
2013/09/27,02,28,3,,,,,
2013/09/27,03,29,4,,,,,
2013/09/27,04,29,5,,,,,
2013/09/27,05,34,7,,,,,
2013/09/27,06,68,7,,,,,
2013/09/27,07,78,8,,,,,
2013/09/27,08,76,12,,,,,
2013/09/27,09,76,14,,,,,
2013/09/27,10,77,16,,,,,
2013/09/27,11,89,20,,,,,
2013/09/27,12,83,22,,,,,
2013/09/27,13,79,24,,,,,
2013/09/27,14,83,25,,,,,
2013/09/27,15,78,24,,,,,
2013/09/27,16,76,24,,,,,
2013/09/27,17,76,24,,,,,
2013/09/27,18,74,23,,,,,
2013/09/27,19,70,24,,,,,
2013/09/27,20,66,24,,,,,
2013/09/27,21,55,27,,,,,
2013/09/27,22,45,25,,,,,
2013/09/27,23,38,26,,,,,
2013/09/27,24,33,29,,,,,
2013/09/28,01,33,4,,,,,
2013/09/28,02,32,5,,,,,
2013/09/28,03,31,5,,,,,
2013/09/28,04,32,7,,,,,
2013/09/28,05,33,6,,,,,
2013/09/28,06,81,7,,,,,
2013/09/28,07,73,9,,,,,
2013/09/28,08,66,13,,,,,
2013/09/28,09,71,15,,,,,
2013/09/28,10,82,17,,,,,
2013/09/28,11,81,21,,,,,
2013/09/28,12,91,21,,,,,
2013/09/28,13,92,27,,,,,
2013/09/28,14,86,27,,,,,
2013/09/28,15,81,25,,,,,
2013/09/28,16,89,24,,,,,
2013/09/28,17,82,24,,,,,
2013/09/28,18,86,25,,,,,
2013/09/28,19,76,25,,,,,
2013/09/28,20,68,25,,,,,
2013/09/28,21,54,25,,,,,
2013/09/28,22,42,28,,,,,
2013/09/28,23,37,27,,,,,
2013/09/28,24,30,26,,,,,
2013/09/29,01,31,4,,,,,
2013/09/29,02,30,3,,,,,
2013/09/29,03,31,5,,,,,
2013/09/29,04,31,7,,,,,
2013/09/29,05,33,7,,,,,
2013/09/29,06,75,9,,,,,
2013/09/29,07,72,9,,,,,
2013/09/29,08,63,10,,,,,
2013/09/29,09,62,14,,,,,
2013/09/29,10,76,17,,,,,
2013/09/29,11,77,18,,,,,
2013/09/29,12,83,23,,,,,
2013/09/29,13,77,29,,,,,
2013/09/29,14,80,30,,,,,
2013/09/29,15,75,31,,,,,
2013/09/29,16,78,33,,,,,
2013/09/29,17,71,25,,,,,
2013/09/29,18,72,29,,,,,
2013/09/29,19,69,27,,,,,
2013/09/29,20,68,27,,,,,
2013/09/29,21,57,26,,,,,
2013/09/29,22,41,28,,,,,
2013/09/29,23,38,26,,,,,
2013/09/29,24,31,26,,,,,
2013/09/30,01,29,2,,,,,
2013/09/30,02,30,5,,,,,
2013/09/30,03,29,6,,,,,
2013/09/30,04,30,6,,,,,
2013/09/30,05,34,7,,,,,
2013/09/30,06,67,7,,,,,
2013/09/30,07,72,10,,,,,
2013/09/30,08,72,13,,,,,
2013/09/30,09,72,19,,,,,
2013/09/30,10,75,18,,,,,
2013/09/30,11,80,21,,,,,
2013/09/30,12,85,28,,,,,
2013/09/30,13,85,25,,,,,
2013/09/30,14,88,30,,,,,
2013/09/30,15,77,30,,,,,
2013/09/30,16,91,34,,,,,
2013/09/30,17,84,30,,,,,
2013/09/30,18,82,29,,,,,
2013/09/30,19,74,29,,,,,
2013/09/30,20,70,28,,,,,
2013/09/30,21,56,26,,,,,
2013/09/30,22,44,29,,,,,
2013/09/30,23,39,29,,,,,
2013/09/30,24,33,29,,,,,
2013/10/01,01,32,5,,,,,
2013/10/01,02,31,7,,,,,
2013/10/01,03,31,8,,,,,
2013/10/01,04,32,8,,,,,
2013/10/01,05,34,8,,,,,
2013/10/01,06,60,10,,,,,
2013/10/01,07,75,11,,,,,
2013/10/01,08,67,12,,,,,
2013/10/01,09,71,16,,,,,
2013/10/01,10,86,16,,,,,
2013/10/01,11,86,22,,,,,
2013/10/01,12,90,27,,,,,
2013/10/01,13,84,26,,,,,
2013/10/01,14,85,27,,,,,
2013/10/01,15,80,29,,,,,
2013/10/01,16,87,31,,,,,
2013/10/01,17,86,28,,,,,
2013/10/01,18,99,30,,,,,
2013/10/01,19,81,32,,,,,
2013/10/01,20,79,28,,,,,
2013/10/01,21,59,27,,,,,
2013/10/01,22,47,29,,,,,
2013/10/01,23,41,29,,,,,
2013/10/01,24,34,31,,,,,
2013/10/02,01,33,4,,,,,
2013/10/02,02,31,7,,,,,
2013/10/02,03,31,7,,,,,
2013/10/02,04,32,7,,,,,
2013/10/02,05,39,11,,,,,
2013/10/02,06,72,10,,,,,
2013/10/02,07,88,15,,,,,
2013/10/02,08,72,16,,,,,
2013/10/02,09,77,18,,,,,
2013/10/02,10,80,20,,,,,
2013/10/02,11,96,24,,,,,
2013/10/02,12,101,29,,,,,
2013/10/02,13,99,32,,,,,
2013/10/02,14,104,41,,,,,
2013/10/02,15,101,43,,,,,
2013/10/02,16,98,37,,,,,
2013/10/02,17,95,36,,,,,
2013/10/02,18,94,36,,,,,
2013/10/02,19,92,37,,,,,
2013/10/02,20,83,35,,,,,
2013/10/02,21,61,33,,,,,
2013/10/02,22,48,33,,,,,
2013/10/02,23,42,31,,,,,
2013/10/02,24,33,31,,,,,
2013/10/03,01,34,5,,,,,
2013/10/03,02,31,7,,,,,
2013/10/03,03,30,6,,,,,
2013/10/03,04,31,9,,,,,
2013/10/03,05,37,10,,,,,
