計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/16,16,51,24,27,,,,
2014/02/16,17,48,21,27,,,,
2014/02/16,18,50,22,28,,,,
2014/02/16,19,48,20,28,,,,
2014/02/16,20,51,23,28,,,,
2014/02/16,21,50,21,29,,,,
2014/02/16,22,51,21,30,,,,
2014/02/16,23,49,20,29,,,,
2014/02/16,24,52,24,28,,,,
2014/02/17,01,49,21,28,,,,
2014/02/17,02,49,23,26,,,,
2014/02/17,03,48,22,26,,,,
2014/02/17,04,47,22,25,,,,
2014/02/17,05,42,22,20,,,,
2014/02/17,06,42,23,19,,,,
2014/02/17,07,38,20,18,,,,
2014/02/17,08,10,1,9,,,,
2014/02/17,09,9,1,8,,,,
2014/02/17,10,8,2,6,,,,
2014/02/17,11,6,1,5,,,,
2014/02/17,12,26,6,20,,,,
2014/02/17,13,56,28,28,,,,
2014/02/17,14,56,27,29,,,,
2014/02/17,15,53,25,28,,,,
2014/02/17,16,43,16,27,,,,
2014/02/17,17,34,7,27,,,,
2014/02/17,18,57,29,28,,,,
2014/02/17,19,52,23,29,,,,
2014/02/17,20,55,25,30,,,,
2014/02/17,21,53,24,29,,,,
2014/02/17,22,54,25,29,,,,
2014/02/17,23,50,22,28,,,,
2014/02/17,24,50,22,28,,,,
2014/02/18,01,48,20,28,,,,
2014/02/18,02,49,22,27,,,,
2014/02/18,03,47,20,27,,,,
2014/02/18,04,50,23,27,,,,
2014/02/18,05,37,17,20,,,,
2014/02/18,06,32,14,18,,,,
2014/02/18,07,14,4,10,,,,
2014/02/18,08,7,1,6,,,,
2014/02/18,09,7,2,5,,,,
2014/02/18,10,7,2,5,,,,
2014/02/18,11,25,11,14,,,,
2014/02/18,12,49,29,20,,,,
2014/02/18,13,53,27,26,,,,
2014/02/18,14,58,31,27,,,,
2014/02/18,15,54,27,27,,,,
2014/02/18,16,43,17,26,,,,
2014/02/18,17,33,7,26,,,,
2014/02/18,18,52,26,26,,,,
2014/02/18,19,48,21,27,,,,
2014/02/18,20,53,23,30,,,,
2014/02/18,21,51,21,30,,,,
2014/02/18,22,54,23,31,,,,
2014/02/18,23,49,19,30,,,,
2014/02/18,24,52,23,29,,,,
2014/02/19,01,49,21,28,,,,
2014/02/19,02,49,23,26,,,,
2014/02/19,03,49,23,26,,,,
2014/02/19,04,49,23,26,,,,
2014/02/19,05,40,20,20,,,,
2014/02/19,06,28,9,19,,,,
2014/02/19,07,13,3,10,,,,
2014/02/19,08,6,1,5,,,,
2014/02/19,09,8,1,7,,,,
2014/02/19,10,8,2,6,,,,
2014/02/19,11,19,4,15,,,,
2014/02/19,12,37,16,21,,,,
2014/02/19,13,59,32,27,,,,
2014/02/19,14,57,30,27,,,,
2014/02/19,15,52,26,26,,,,
2014/02/19,16,44,18,26,,,,
2014/02/19,17,35,9,26,,,,
2014/02/19,18,54,26,28,,,,
2014/02/19,19,54,25,29,,,,
2014/02/19,20,55,26,29,,,,
2014/02/19,21,56,26,30,,,,
2014/02/19,22,58,28,30,,,,
2014/02/19,23,54,25,29,,,,
2014/02/19,24,52,24,28,,,,
2014/02/20,01,49,22,27,,,,
2014/02/20,02,51,25,26,,,,
2014/02/20,03,49,23,26,,,,
2014/02/20,04,52,26,26,,,,
2014/02/20,05,45,24,21,,,,
2014/02/20,06,41,21,20,,,,
2014/02/20,07,34,15,19,,,,
2014/02/20,08,20,8,12,,,,
2014/02/20,09,11,3,8,,,,
2014/02/20,10,23,8,15,,,,
2014/02/20,11,27,11,16,,,,
2014/02/20,12,45,27,18,,,,
2014/02/20,13,54,27,27,,,,
2014/02/20,14,55,29,26,,,,
2014/02/20,15,53,27,26,,,,
2014/02/20,16,44,18,26,,,,
2014/02/20,17,36,10,26,,,,
2014/02/20,18,52,26,26,,,,
2014/02/20,19,49,22,27,,,,
2014/02/20,20,57,28,29,,,,
2014/02/20,21,53,24,29,,,,
2014/02/20,22,55,26,29,,,,
2014/02/20,23,54,25,29,,,,
2014/02/20,24,55,26,29,,,,
2014/02/21,01,52,25,27,,,,
2014/02/21,02,52,26,26,,,,
2014/02/21,03,49,23,26,,,,
2014/02/21,04,52,26,26,,,,
2014/02/21,05,44,24,20,,,,
2014/02/21,06,28,10,18,,,,
2014/02/21,07,15,4,11,,,,
2014/02/21,08,6,1,5,,,,
2014/02/21,09,8,2,6,,,,
2014/02/21,10,10,2,8,,,,
2014/02/21,11,16,4,12,,,,
2014/02/21,12,28,11,17,,,,
2014/02/21,13,59,34,25,,,,
2014/02/21,14,59,32,27,,,,
2014/02/21,15,56,30,26,,,,
2014/02/21,16,45,20,25,,,,
2014/02/21,17,35,9,26,,,,
2014/02/21,18,56,29,27,,,,
2014/02/21,19,54,26,28,,,,
2014/02/21,20,59,28,31,,,,
2014/02/21,21,58,27,31,,,,
2014/02/21,22,57,26,31,,,,
2014/02/21,23,55,25,30,,,,
2014/02/21,24,55,25,30,,,,
2014/02/22,01,53,24,29,,,,
2014/02/22,02,53,25,28,,,,
2014/02/22,03,54,26,28,,,,
2014/02/22,04,52,25,27,,,,
2014/02/22,05,39,18,21,,,,
2014/02/22,06,38,18,20,,,,
2014/02/22,07,17,2,15,,,,
2014/02/22,08,9,1,8,,,,
2014/02/22,09,8,1,7,,,,
2014/02/22,10,11,2,9,,,,
2014/02/22,11,30,14,16,,,,
2014/02/22,12,49,29,20,,,,
2014/02/22,13,53,27,26,,,,
2014/02/22,14,54,27,27,,,,
2014/02/22,15,53,26,27,,,,
2014/02/22,16,53,25,28,,,,
2014/02/22,17,51,23,28,,,,
2014/02/22,18,52,24,28,,,,
2014/02/22,19,51,22,29,,,,
2014/02/22,20,52,23,29,,,,
2014/02/22,21,51,22,29,,,,
2014/02/22,22,52,23,29,,,,
2014/02/22,23,52,22,30,,,,
2014/02/22,24,53,23,30,,,,
2014/02/23,01,51,22,29,,,,
2014/02/23,02,50,23,27,,,,
2014/02/23,03,49,22,27,,,,
2014/02/23,04,49,23,26,,,,
2014/02/23,05,41,22,19,,,,
2014/02/23,06,40,22,18,,,,
2014/02/23,07,27,11,16,,,,
2014/02/23,08,6,1,5,,,,
2014/02/23,09,6,1,5,,,,
2014/02/23,10,6,1,5,,,,
2014/02/23,11,30,18,12,,,,
2014/02/23,12,46,27,19,,,,
2014/02/23,13,49,24,25,,,,
2014/02/23,14,52,26,26,,,,
2014/02/23,15,49,24,25,,,,
2014/02/23,16,51,25,26,,,,
2014/02/23,17,49,21,28,,,,
2014/02/23,18,48,20,28,,,,
2014/02/23,19,50,21,29,,,,
2014/02/23,20,53,23,30,,,,
2014/02/23,21,53,22,31,,,,
2014/02/23,22,54,24,30,,,,
2014/02/23,23,53,23,30,,,,
2014/02/23,24,54,25,29,,,,
2014/02/24,01,51,23,28,,,,
2014/02/24,02,49,22,27,,,,
2014/02/24,03,50,24,26,,,,
2014/02/24,04,49,23,26,,,,
2014/02/24,05,44,22,22,,,,
2014/02/24,06,42,20,22,,,,
2014/02/24,07,24,10,14,,,,
2014/02/24,08,8,2,6,,,,
2014/02/24,09,6,1,5,,,,
2014/02/24,10,8,1,7,,,,
2014/02/24,11,6,1,5,,,,
2014/02/24,12,35,16,19,,,,
2014/02/24,13,57,31,26,,,,
2014/02/24,14,56,30,26,,,,
2014/02/24,15,56,30,26,,,,
2014/02/24,16,47,20,27,,,,
2014/02/24,17,37,9,28,,,,
2014/02/24,18,58,30,28,,,,
2014/02/24,19,55,27,28,,,,
2014/02/24,20,54,25,29,,,,
2014/02/24,21,51,21,30,,,,
2014/02/24,22,53,23,30,,,,
2014/02/24,23,53,24,29,,,,
2014/02/24,24,54,25,29,,,,
2014/02/25,01,51,22,29,,,,
2014/02/25,02,52,24,28,,,,
2014/02/25,03,52,24,28,,,,
2014/02/25,04,48,22,26,,,,
2014/02/25,05,44,21,23,,,,
2014/02/25,06,40,19,21,,,,
2014/02/25,07,21,8,13,,,,
2014/02/25,08,7,1,6,,,,
2014/02/25,09,8,2,6,,,,
2014/02/25,10,6,1,5,,,,
2014/02/25,11,18,4,14,,,,
2014/02/25,12,27,10,17,,,,
2014/02/25,13,8,4,4,,,,
2014/02/25,14,56,29,27,,,,
2014/02/25,15,58,30,28,,,,
2014/02/25,16,45,18,27,,,,
2014/02/25,17,37,10,27,,,,
2014/02/25,18,53,25,28,,,,
2014/02/25,19,51,23,28,,,,
2014/02/25,20,53,24,29,,,,
2014/02/25,21,55,26,29,,,,
2014/02/25,22,57,27,30,,,,
2014/02/25,23,54,24,30,,,,
2014/02/25,24,52,23,29,,,,
2014/02/26,01,51,23,28,,,,
2014/02/26,02,53,26,27,,,,
2014/02/26,03,47,21,26,,,,
2014/02/26,04,48,23,25,,,,
2014/02/26,05,45,24,21,,,,
2014/02/26,06,39,19,20,,,,
2014/02/26,07,22,5,17,,,,
2014/02/26,08,35,17,18,,,,
2014/02/26,09,35,16,19,,,,
2014/02/26,10,16,6,10,,,,
2014/02/26,11,21,5,16,,,,
2014/02/26,12,34,13,21,,,,
2014/02/26,13,52,26,26,,,,
2014/02/26,14,51,25,26,,,,
2014/02/26,15,49,23,26,,,,
2014/02/26,16,42,16,26,,,,
2014/02/26,17,36,8,28,,,,
2014/02/26,18,49,22,27,,,,
2014/02/26,19,48,20,28,,,,
2014/02/26,20,50,21,29,,,,
2014/02/26,21,50,20,30,,,,
2014/02/26,22,51,22,29,,,,
2014/02/26,23,51,21,30,,,,
2014/02/26,24,51,21,30,,,,
2014/02/27,01,45,16,29,,,,
2014/02/27,02,48,20,28,,,,
2014/02/27,03,47,20,27,,,,
2014/02/27,04,42,17,25,,,,
2014/02/27,05,36,16,20,,,,
2014/02/27,06,32,13,19,,,,
2014/02/27,07,20,7,13,,,,
2014/02/27,08,6,1,5,,,,
2014/02/27,09,8,1,7,,,,
2014/02/27,10,7,1,6,,,,
2014/02/27,11,22,6,16,,,,
2014/02/27,12,31,13,18,,,,
2014/02/27,13,52,26,26,,,,
2014/02/27,14,52,25,27,,,,
2014/02/27,15,50,24,26,,,,
2014/02/27,16,42,16,26,,,,
2014/02/27,17,36,9,27,,,,
2014/02/27,18,48,19,29,,,,
2014/02/27,19,49,20,29,,,,
2014/02/27,20,49,20,29,,,,
2014/02/27,21,48,18,30,,,,
2014/02/27,22,50,20,30,,,,
2014/02/27,23,49,19,30,,,,
2014/02/27,24,51,22,29,,,,
2014/02/28,01,48,20,28,,,,
2014/02/28,02,47,20,27,,,,
2014/02/28,03,47,20,27,,,,
2014/02/28,04,49,22,27,,,,
2014/02/28,05,43,19,24,,,,
2014/02/28,06,33,10,23,,,,
2014/02/28,07,12,1,11,,,,
2014/02/28,08,12,2,10,,,,
2014/02/28,09,7,1,6,,,,
2014/02/28,10,8,2,6,,,,
2014/02/28,11,10,3,7,,,,
2014/02/28,12,35,16,19,,,,
2014/02/28,13,49,23,26,,,,
2014/02/28,14,53,27,26,,,,
2014/02/28,15,50,24,26,,,,
2014/02/28,16,43,17,26,,,,
2014/02/28,17,36,10,26,,,,
2014/02/28,18,48,21,27,,,,
2014/02/28,19,48,20,28,,,,
2014/02/28,20,52,22,30,,,,
2014/02/28,21,52,22,30,,,,
2014/02/28,22,54,25,29,,,,
2014/02/28,23,52,22,30,,,,
2014/02/28,24,55,26,29,,,,
2014/03/01,01,52,23,29,,,,
2014/03/01,02,53,26,27,,,,
2014/03/01,03,48,21,27,,,,
2014/03/01,04,48,22,26,,,,
2014/03/01,05,44,23,21,,,,
2014/03/01,06,45,24,21,,,,
2014/03/01,07,30,9,21,,,,
2014/03/01,08,27,8,19,,,,
2014/03/01,09,8,1,7,,,,
2014/03/01,10,13,4,9,,,,
2014/03/01,11,32,16,16,,,,
2014/03/01,12,41,22,19,,,,
2014/03/01,13,47,21,26,,,,
2014/03/01,14,54,26,28,,,,
2014/03/01,15,53,25,28,,,,
2014/03/01,16,53,25,28,,,,
2014/03/01,17,51,23,28,,,,
2014/03/01,18,49,21,28,,,,
2014/03/01,19,26,6,20,,,,
2014/03/01,20,51,21,30,,,,
2014/03/01,21,49,19,30,,,,
2014/03/01,22,53,23,30,,,,
2014/03/01,23,51,20,31,,,,
2014/03/01,24,52,22,30,,,,
2014/03/02,01,48,20,28,,,,
2014/03/02,02,50,22,28,,,,
2014/03/02,03,47,20,27,,,,
2014/03/02,04,48,21,27,,,,
2014/03/02,05,43,20,23,,,,
2014/03/02,06,41,19,22,,,,
2014/03/02,07,33,11,22,,,,
2014/03/02,08,13,1,12,,,,
2014/03/02,09,8,2,6,,,,
2014/03/02,10,8,2,6,,,,
2014/03/02,11,30,16,14,,,,
2014/03/02,12,44,24,20,,,,
2014/03/02,13,48,21,27,,,,
2014/03/02,14,53,25,28,,,,
2014/03/02,15,52,23,29,,,,
2014/03/02,16,52,23,29,,,,
2014/03/02,17,48,20,28,,,,
2014/03/02,18,48,21,27,,,,
2014/03/02,19,45,18,27,,,,
2014/03/02,20,49,21,28,,,,
2014/03/02,21,48,19,29,,,,
2014/03/02,22,52,22,30,,,,
2014/03/02,23,49,20,29,,,,
2014/03/02,24,50,22,28,,,,
2014/03/03,01,46,19,27,,,,
2014/03/03,02,46,20,26,,,,
2014/03/03,03,45,19,26,,,,
2014/03/03,04,47,21,26,,,,
2014/03/03,05,43,21,22,,,,
2014/03/03,06,41,20,21,,,,
2014/03/03,07,30,11,19,,,,
2014/03/03,08,8,2,6,,,,
2014/03/03,09,8,1,7,,,,
2014/03/03,10,7,1,6,,,,
2014/03/03,11,26,11,15,,,,
2014/03/03,12,47,30,17,,,,
