計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/04,18,180,,,13,165,,
2013/10/04,19,192,,,12,178,,
2013/10/04,20,191,,,12,177,,
2013/10/04,21,190,,,12,176,,
2013/10/04,22,60,,,6,52,,
2013/10/04,23,12,,,5,6,,
2013/10/04,24,11,,,5,5,,
2013/10/05,01,11,,,5,6,,
2013/10/05,02,12,,,5,6,,
2013/10/05,03,12,,,5,6,,
2013/10/05,04,11,,,5,5,,
2013/10/05,05,12,,,5,6,,
2013/10/05,06,12,,,5,6,,
2013/10/05,07,12,,,5,6,,
2013/10/05,08,11,,,5,6,,
2013/10/05,09,31,,,5,24,,
2013/10/05,10,71,,,6,63,,
2013/10/05,11,186,,,13,171,,
2013/10/05,12,185,,,13,170,,
2013/10/05,13,183,,,13,169,,
2013/10/05,14,184,,,13,169,,
2013/10/05,15,183,,,13,169,,
2013/10/05,16,183,,,13,169,,
2013/10/05,17,179,,,13,164,,
2013/10/05,18,181,,,13,167,,
2013/10/05,19,193,,,13,178,,
2013/10/05,20,191,,,13,177,,
2013/10/05,21,191,,,12,176,,
2013/10/05,22,52,,,6,45,,
2013/10/05,23,12,,,5,6,,
2013/10/05,24,12,,,5,6,,
2013/10/06,01,11,,,5,6,,
2013/10/06,02,12,,,5,6,,
2013/10/06,03,12,,,5,6,,
2013/10/06,04,12,,,5,6,,
2013/10/06,05,12,,,5,6,,
2013/10/06,06,12,,,5,6,,
2013/10/06,07,12,,,5,6,,
2013/10/06,08,12,,,5,6,,
2013/10/06,09,35,,,5,29,,
2013/10/06,10,99,,,7,90,,
2013/10/06,11,172,,,13,157,,
2013/10/06,12,170,,,13,156,,
2013/10/06,13,172,,,13,157,,
2013/10/06,14,172,,,13,157,,
2013/10/06,15,170,,,13,156,,
2013/10/06,16,172,,,13,157,,
2013/10/06,17,173,,,13,158,,
2013/10/06,18,182,,,13,168,,
2013/10/06,19,193,,,12,179,,
2013/10/06,20,194,,,12,179,,
2013/10/06,21,192,,,12,178,,
2013/10/06,22,106,,,10,94,,
2013/10/06,23,21,,,6,14,,
2013/10/06,24,12,,,5,6,,
2013/10/07,01,12,,,5,6,,
2013/10/07,02,12,,,5,6,,
2013/10/07,03,12,,,5,6,,
2013/10/07,04,11,,,5,6,,
2013/10/07,05,12,,,5,6,,
2013/10/07,06,12,,,5,6,,
2013/10/07,07,12,,,5,6,,
2013/10/07,08,12,,,5,6,,
2013/10/07,09,26,,,5,20,,
2013/10/07,10,78,,,8,68,,
2013/10/07,11,169,,,13,154,,
2013/10/07,12,168,,,13,153,,
2013/10/07,13,170,,,13,155,,
2013/10/07,14,184,,,16,166,,
2013/10/07,15,184,,,17,166,,
2013/10/07,16,184,,,16,166,,
2013/10/07,17,184,,,16,166,,
2013/10/07,18,193,,,15,176,,
2013/10/07,19,204,,,15,188,,
2013/10/07,20,203,,,14,186,,
2013/10/07,21,199,,,14,184,,
2013/10/07,22,128,,,10,117,,
2013/10/07,23,13,,,5,7,,
2013/10/07,24,12,,,5,6,,
2013/10/08,01,12,,,5,6,,
2013/10/08,02,12,,,5,6,,
2013/10/08,03,12,,,5,6,,
2013/10/08,04,12,,,5,6,,
2013/10/08,05,13,,,5,7,,
2013/10/08,06,12,,,5,6,,
2013/10/08,07,12,,,5,6,,
2013/10/08,08,12,,,5,6,,
2013/10/08,09,34,,,5,28,,
2013/10/08,10,76,,,6,69,,
2013/10/08,11,103,,,13,88,,
2013/10/08,12,104,,,13,90,,
2013/10/08,13,126,,,17,108,,
2013/10/08,14,126,,,17,108,,
2013/10/08,15,126,,,17,108,,
2013/10/08,16,127,,,17,109,,
2013/10/08,17,125,,,16,109,,
2013/10/08,18,135,,,15,118,,
2013/10/08,19,146,,,14,130,,
2013/10/08,20,146,,,14,130,,
2013/10/08,21,144,,,13,130,,
2013/10/08,22,47,,,6,40,,
2013/10/08,23,12,,,5,7,,
2013/10/08,24,12,,,5,6,,
2013/10/09,01,13,,,5,6,,
2013/10/09,02,12,,,5,6,,
2013/10/09,03,12,,,5,6,,
2013/10/09,04,12,,,5,6,,
2013/10/09,05,12,,,5,6,,
2013/10/09,06,12,,,5,6,,
2013/10/09,07,13,,,5,6,,
2013/10/09,08,13,,,5,8,,
2013/10/09,09,30,,,5,24,,
2013/10/09,10,77,,,7,68,,
2013/10/09,11,112,,,14,98,,
2013/10/09,12,120,,,15,103,,
2013/10/09,13,127,,,17,109,,
2013/10/09,14,130,,,17,112,,
2013/10/09,15,130,,,17,112,,
2013/10/09,16,129,,,16,112,,
2013/10/09,17,130,,,15,113,,
2013/10/09,18,139,,,15,123,,
2013/10/09,19,151,,,15,134,,
2013/10/09,20,150,,,15,134,,
2013/10/09,21,148,,,14,132,,
2013/10/09,22,109,,,12,96,,
2013/10/09,23,96,,,11,84,,
2013/10/09,24,95,,,11,84,,
2013/10/10,01,96,,,11,84,,
2013/10/10,02,97,,,11,84,,
2013/10/10,03,49,,,8,41,,
2013/10/10,04,12,,,5,6,,
2013/10/10,05,12,,,5,6,,
2013/10/10,06,12,,,5,6,,
2013/10/10,07,12,,,5,6,,
2013/10/10,08,12,,,5,6,,
2013/10/10,09,43,,,7,34,,
2013/10/10,10,96,,,13,82,,
2013/10/10,11,131,,,21,109,,
2013/10/10,12,153,,,20,132,,
2013/10/10,13,138,,,22,115,,
2013/10/10,14,126,,,19,106,,
2013/10/10,15,126,,,17,107,,
2013/10/10,16,127,,,18,109,,
2013/10/10,17,126,,,16,109,,
2013/10/10,18,136,,,16,119,,
2013/10/10,19,149,,,15,132,,
2013/10/10,20,147,,,14,131,,
2013/10/10,21,143,,,13,129,,
2013/10/10,22,40,,,6,34,,
2013/10/10,23,13,,,5,7,,
2013/10/10,24,12,,,5,6,,
2013/10/11,01,12,,,5,6,,
2013/10/11,02,12,,,5,6,,
2013/10/11,03,12,,,5,6,,
2013/10/11,04,12,,,5,6,,
2013/10/11,05,12,,,5,6,,
2013/10/11,06,12,,,5,6,,
2013/10/11,07,12,,,5,6,,
2013/10/11,08,13,,,5,6,,
2013/10/11,09,28,,,5,22,,
2013/10/11,10,79,,,8,70,,
2013/10/11,11,130,,,17,112,,
2013/10/11,12,132,,,19,112,,
2013/10/11,13,133,,,19,112,,
2013/10/11,14,132,,,20,112,,
2013/10/11,15,133,,,19,112,,
2013/10/11,16,133,,,18,112,,
2013/10/11,17,133,,,19,114,,
2013/10/11,18,136,,,16,119,,
2013/10/11,19,146,,,15,129,,
2013/10/11,20,145,,,14,129,,
2013/10/11,21,143,,,13,129,,
2013/10/11,22,85,,,11,73,,
2013/10/11,23,12,,,5,6,,
2013/10/11,24,13,,,5,6,,
2013/10/12,01,12,,,5,6,,
2013/10/12,02,12,,,5,6,,
2013/10/12,03,13,,,5,7,,
2013/10/12,04,12,,,5,6,,
2013/10/12,05,12,,,5,6,,
2013/10/12,06,12,,,5,7,,
2013/10/12,07,13,,,5,7,,
2013/10/12,08,15,,,5,9,,
2013/10/12,09,30,,,5,25,,
2013/10/12,10,69,,,8,60,,
2013/10/12,11,184,,,19,163,,
2013/10/12,12,186,,,21,163,,
2013/10/12,13,186,,,22,163,,
2013/10/12,14,188,,,22,164,,
2013/10/12,15,188,,,21,165,,
2013/10/12,16,185,,,20,164,,
2013/10/12,17,185,,,18,165,,
2013/10/12,18,194,,,17,175,,
2013/10/12,19,204,,,16,187,,
2013/10/12,20,202,,,15,184,,
2013/10/12,21,200,,,14,184,,
2013/10/12,22,72,,,7,64,,
2013/10/12,23,12,,,5,6,,
2013/10/12,24,12,,,5,6,,
2013/10/13,01,12,,,5,6,,
2013/10/13,02,11,,,5,6,,
2013/10/13,03,12,,,5,6,,
2013/10/13,04,12,,,5,6,,
2013/10/13,05,12,,,5,6,,
2013/10/13,06,12,,,5,6,,
2013/10/13,07,12,,,5,6,,
2013/10/13,08,12,,,5,6,,
2013/10/13,09,25,,,5,19,,
2013/10/13,10,95,,,7,86,,
2013/10/13,11,166,,,12,152,,
2013/10/13,12,167,,,12,153,,
2013/10/13,13,177,,,15,160,,
2013/10/13,14,185,,,18,165,,
2013/10/13,15,184,,,17,165,,
2013/10/13,16,184,,,18,164,,
2013/10/13,17,183,,,17,165,,
2013/10/13,18,192,,,16,174,,
2013/10/13,19,202,,,15,186,,
2013/10/13,20,203,,,15,185,,
2013/10/13,21,200,,,14,185,,
2013/10/13,22,81,,,8,72,,
2013/10/13,23,13,,,5,6,,
2013/10/13,24,12,,,5,6,,
2013/10/14,01,12,,,5,6,,
2013/10/14,02,12,,,5,6,,
2013/10/14,03,12,,,5,6,,
2013/10/14,04,12,,,5,6,,
2013/10/14,05,12,,,5,6,,
2013/10/14,06,12,,,5,6,,
2013/10/14,07,13,,,5,6,,
2013/10/14,08,12,,,5,6,,
2013/10/14,09,34,,,9,24,,
2013/10/14,10,87,,,11,74,,
2013/10/14,11,169,,,13,154,,
2013/10/14,12,167,,,12,152,,
2013/10/14,13,169,,,13,156,,
2013/10/14,14,168,,,13,154,,
2013/10/14,15,180,,,15,163,,
2013/10/14,16,183,,,16,166,,
2013/10/14,17,182,,,15,165,,
2013/10/14,18,191,,,15,174,,
2013/10/14,19,202,,,14,186,,
2013/10/14,20,202,,,14,186,,
2013/10/14,21,200,,,14,185,,
2013/10/14,22,49,,,6,43,,
2013/10/14,23,13,,,5,7,,
2013/10/14,24,12,,,5,6,,
2013/10/15,01,12,,,5,6,,
2013/10/15,02,12,,,5,6,,
2013/10/15,03,13,,,5,6,,
2013/10/15,04,12,,,5,6,,
2013/10/15,05,12,,,5,6,,
2013/10/15,06,12,,,5,6,,
2013/10/15,07,13,,,5,6,,
2013/10/15,08,12,,,5,6,,
2013/10/15,09,29,,,5,23,,
2013/10/15,10,85,,,7,77,,
2013/10/15,11,167,,,13,152,,
2013/10/15,12,166,,,13,152,,
2013/10/15,13,166,,,13,152,,
2013/10/15,14,166,,,13,152,,
2013/10/15,15,168,,,13,153,,
2013/10/15,16,169,,,13,154,,
2013/10/15,17,168,,,13,154,,
2013/10/15,18,176,,,13,162,,
2013/10/15,19,188,,,12,174,,
2013/10/15,20,189,,,13,174,,
2013/10/15,21,187,,,12,173,,
2013/10/15,22,44,,,6,37,,
2013/10/15,23,13,,,5,7,,
2013/10/15,24,12,,,5,6,,
2013/10/16,01,13,,,5,7,,
2013/10/16,02,12,,,5,6,,
2013/10/16,03,13,,,5,7,,
2013/10/16,04,12,,,5,6,,
2013/10/16,05,13,,,5,6,,
2013/10/16,06,13,,,5,7,,
2013/10/16,07,12,,,5,7,,
2013/10/16,08,13,,,5,6,,
2013/10/16,09,21,,,5,15,,
2013/10/16,10,81,,,8,72,,
2013/10/16,11,168,,,13,154,,
2013/10/16,12,166,,,13,152,,
2013/10/16,13,168,,,12,154,,
2013/10/16,14,171,,,12,157,,
2013/10/16,15,173,,,13,158,,
2013/10/16,16,170,,,12,157,,
2013/10/16,17,171,,,12,156,,
2013/10/16,18,181,,,13,166,,
2013/10/16,19,193,,,12,178,,
2013/10/16,20,191,,,12,177,,
2013/10/16,21,190,,,12,176,,
2013/10/16,22,123,,,9,112,,
2013/10/16,23,12,,,5,6,,
2013/10/16,24,13,,,5,6,,
2013/10/17,01,12,,,5,6,,
2013/10/17,02,12,,,5,6,,
2013/10/17,03,13,,,5,6,,
2013/10/17,04,12,,,5,6,,
2013/10/17,05,12,,,5,6,,
2013/10/17,06,12,,,5,6,,
2013/10/17,07,13,,,5,6,,
2013/10/17,08,12,,,5,6,,
2013/10/17,09,31,,,5,24,,
2013/10/17,10,87,,,7,79,,
2013/10/17,11,170,,,13,155,,
2013/10/17,12,168,,,13,154,,
2013/10/17,13,168,,,12,154,,
2013/10/17,14,168,,,13,154,,
2013/10/17,15,168,,,13,154,,
2013/10/17,16,170,,,13,156,,
2013/10/17,17,176,,,13,162,,
2013/10/17,18,187,,,13,172,,
2013/10/17,19,198,,,12,184,,
2013/10/17,20,197,,,13,182,,
2013/10/17,21,192,,,12,178,,
2013/10/17,22,57,,,6,50,,
2013/10/17,23,13,,,5,6,,
2013/10/17,24,12,,,5,6,,
2013/10/18,01,12,,,5,6,,
2013/10/18,02,13,,,5,6,,
2013/10/18,03,12,,,5,6,,
2013/10/18,04,12,,,5,6,,
2013/10/18,05,12,,,5,6,,
2013/10/18,06,13,,,5,6,,
2013/10/18,07,12,,,5,6,,
2013/10/18,08,13,,,5,6,,
2013/10/18,09,26,,,5,20,,
2013/10/18,10,76,,,8,67,,
2013/10/18,11,173,,,13,159,,
2013/10/18,12,173,,,13,158,,
2013/10/18,13,172,,,13,157,,
2013/10/18,14,171,,,13,156,,
2013/10/18,15,170,,,13,156,,
2013/10/18,16,170,,,13,155,,
2013/10/18,17,171,,,13,157,,
2013/10/18,18,182,,,13,168,,
2013/10/18,19,194,,,13,179,,
2013/10/18,20,193,,,13,178,,
2013/10/18,21,191,,,13,177,,
2013/10/18,22,76,,,7,68,,
2013/10/18,23,13,,,5,7,,
2013/10/18,24,13,,,5,6,,
2013/10/19,01,12,,,5,6,,
2013/10/19,02,12,,,5,6,,
2013/10/19,03,13,,,5,7,,
2013/10/19,04,12,,,5,6,,
2013/10/19,05,13,,,5,6,,
2013/10/19,06,12,,,5,6,,
2013/10/19,07,13,,,5,7,,
2013/10/19,08,14,,,5,8,,
2013/10/19,09,31,,,5,25,,
2013/10/19,10,86,,,7,77,,
2013/10/19,11,173,,,13,159,,
2013/10/19,12,174,,,13,158,,
2013/10/19,13,171,,,13,157,,
2013/10/19,14,171,,,13,156,,
2013/10/19,15,173,,,13,158,,
2013/10/19,16,174,,,13,160,,
2013/10/19,17,176,,,13,161,,
2013/10/19,18,185,,,13,171,,
2013/10/19,19,198,,,13,184,,
2013/10/19,20,199,,,13,183,,
2013/10/19,21,197,,,13,182,,
2013/10/19,22,91,,,8,82,,
2013/10/19,23,12,,,5,6,,
2013/10/19,24,13,,,5,6,,
2013/10/20,01,12,,,5,6,,
2013/10/20,02,12,,,5,6,,
2013/10/20,03,13,,,5,6,,
2013/10/20,04,13,,,5,6,,
2013/10/20,05,12,,,5,6,,
2013/10/20,06,13,,,5,6,,
2013/10/20,07,12,,,5,6,,
2013/10/20,08,13,,,5,6,,
2013/10/20,09,25,,,5,19,,
2013/10/20,10,98,,,7,89,,
2013/10/20,11,177,,,13,162,,
2013/10/20,12,179,,,13,164,,
2013/10/20,13,179,,,13,165,,
2013/10/20,14,179,,,13,163,,
2013/10/20,15,178,,,13,164,,
2013/10/20,16,178,,,14,162,,
2013/10/20,17,177,,,13,162,,
2013/10/20,18,187,,,13,172,,
2013/10/20,19,200,,,13,185,,
2013/10/20,20,199,,,13,184,,
2013/10/20,21,198,,,13,183,,
2013/10/20,22,75,,,6,68,,
2013/10/20,23,13,,,5,7,,
2013/10/20,24,12,,,5,6,,
2013/10/21,01,12,,,5,6,,
2013/10/21,02,12,,,5,6,,
2013/10/21,03,12,,,5,6,,
2013/10/21,04,12,,,5,6,,
2013/10/21,05,12,,,5,6,,
2013/10/21,06,13,,,5,6,,
2013/10/21,07,12,,,5,6,,
2013/10/21,08,12,,,5,6,,
2013/10/21,09,21,,,5,14,,
2013/10/21,10,71,,,6,64,,
2013/10/21,11,173,,,8,164,,
2013/10/21,12,171,,,8,162,,
2013/10/21,13,171,,,8,161,,
2013/10/21,14,171,,,8,161,,
2013/10/21,15,170,,,8,161,,
2013/10/21,16,169,,,8,160,,
2013/10/21,17,169,,,8,160,,
2013/10/21,18,179,,,8,170,,
2013/10/21,19,193,,,9,181,,
2013/10/21,20,195,,,13,182,,
2013/10/21,21,194,,,12,179,,
2013/10/21,22,54,,,6,47,,
2013/10/21,23,13,,,5,7,,
2013/10/21,24,12,,,5,6,,
2013/10/22,01,13,,,5,6,,
2013/10/22,02,13,,,5,7,,
2013/10/22,03,12,,,5,7,,
2013/10/22,04,13,,,5,6,,
2013/10/22,05,12,,,5,6,,
2013/10/22,06,13,,,5,6,,
2013/10/22,07,13,,,5,7,,
2013/10/22,08,12,,,5,7,,
2013/10/22,09,31,,,5,24,,
2013/10/22,10,80,,,6,73,,
2013/10/22,11,168,,,13,153,,
2013/10/22,12,169,,,13,155,,
2013/10/22,13,171,,,13,157,,
2013/10/22,14,170,,,13,155,,
2013/10/22,15,171,,,13,156,,
2013/10/22,16,170,,,13,156,,
2013/10/22,17,171,,,13,156,,
2013/10/22,18,182,,,13,168,,
2013/10/22,19,194,,,13,179,,
2013/10/22,20,193,,,13,178,,
2013/10/22,21,191,,,13,177,,
2013/10/22,22,82,,,6,75,,
2013/10/22,23,12,,,5,6,,
2013/10/22,24,12,,,5,6,,
2013/10/23,01,12,,,5,6,,
2013/10/23,02,12,,,5,6,,
2013/10/23,03,12,,,5,6,,
2013/10/23,04,11,,,5,6,,
2013/10/23,05,12,,,5,5,,
2013/10/23,06,12,,,5,6,,
2013/10/23,07,12,,,5,6,,
2013/10/23,08,12,,,5,6,,
2013/10/23,09,34,,,5,28,,
2013/10/23,10,102,,,8,93,,
2013/10/23,11,172,,,13,157,,
2013/10/23,12,173,,,13,158,,
2013/10/23,13,172,,,13,158,,
2013/10/23,14,171,,,13,156,,
2013/10/23,15,172,,,13,157,,
2013/10/23,16,171,,,13,157,,
2013/10/23,17,174,,,13,159,,
2013/10/23,18,183,,,13,169,,
2013/10/23,19,197,,,13,182,,
2013/10/23,20,195,,,13,181,,
2013/10/23,21,194,,,13,179,,
2013/10/23,22,64,,,7,56,,
2013/10/23,23,12,,,5,6,,
2013/10/23,24,13,,,5,6,,
2013/10/24,01,12,,,5,6,,
2013/10/24,02,12,,,5,6,,
2013/10/24,03,13,,,5,6,,
2013/10/24,04,12,,,5,6,,
2013/10/24,05,12,,,5,6,,
2013/10/24,06,12,,,5,6,,
2013/10/24,07,13,,,5,6,,
2013/10/24,08,12,,,5,6,,
2013/10/24,09,29,,,5,22,,
2013/10/24,10,88,,,8,79,,
2013/10/24,11,171,,,13,156,,
2013/10/24,12,172,,,13,158,,
2013/10/24,13,173,,,13,158,,
2013/10/24,14,172,,,13,158,,
2013/10/24,15,172,,,13,158,,
2013/10/24,16,172,,,13,157,,
2013/10/24,17,173,,,13,159,,
2013/10/24,18,182,,,13,168,,
2013/10/24,19,195,,,13,180,,
2013/10/24,20,194,,,13,179,,
2013/10/24,21,189,,,13,174,,
2013/10/24,22,80,,,6,73,,
2013/10/24,23,41,,,5,35,,
2013/10/24,24,12,,,5,6,,
2013/10/25,01,12,,,5,6,,
2013/10/25,02,13,,,5,6,,
2013/10/25,03,12,,,5,6,,
2013/10/25,04,12,,,5,6,,
2013/10/25,05,12,,,5,6,,
2013/10/25,06,13,,,5,6,,
2013/10/25,07,12,,,5,6,,
2013/10/25,08,12,,,5,6,,
2013/10/25,09,22,,,5,16,,
2013/10/25,10,77,,,8,67,,
2013/10/25,11,172,,,13,157,,
2013/10/25,12,171,,,13,156,,
2013/10/25,13,170,,,13,156,,
2013/10/25,14,170,,,13,155,,
2013/10/25,15,169,,,13,155,,
2013/10/25,16,169,,,13,155,,
2013/10/25,17,170,,,13,156,,
2013/10/25,18,180,,,13,166,,
2013/10/25,19,193,,,13,178,,
2013/10/25,20,191,,,12,176,,
2013/10/25,21,190,,,12,175,,
2013/10/25,22,67,,,6,60,,
2013/10/25,23,12,,,5,6,,
2013/10/25,24,13,,,5,6,,
2013/10/26,01,12,,,5,6,,
2013/10/26,02,12,,,5,6,,
2013/10/26,03,12,,,5,6,,
2013/10/26,04,12,,,5,6,,
2013/10/26,05,13,,,5,6,,
2013/10/26,06,12,,,5,6,,
2013/10/26,07,12,,,5,6,,
2013/10/26,08,13,,,5,6,,
2013/10/26,09,31,,,5,25,,
2013/10/26,10,75,,,7,66,,
2013/10/26,11,174,,,13,160,,
2013/10/26,12,174,,,13,159,,
2013/10/26,13,173,,,13,159,,
2013/10/26,14,174,,,13,159,,
2013/10/26,15,173,,,13,158,,
2013/10/26,16,175,,,13,160,,
2013/10/26,17,177,,,13,163,,
2013/10/26,18,186,,,13,172,,
2013/10/26,19,198,,,13,183,,
2013/10/26,20,198,,,13,183,,
2013/10/26,21,194,,,13,180,,
2013/10/26,22,61,,,7,53,,
2013/10/26,23,13,,,5,6,,
2013/10/26,24,12,,,5,6,,
2013/10/27,01,12,,,5,6,,
2013/10/27,02,12,,,5,6,,
2013/10/27,03,12,,,5,6,,
2013/10/27,04,13,,,5,6,,
2013/10/27,05,12,,,5,6,,
2013/10/27,06,12,,,5,6,,
2013/10/27,07,12,,,5,6,,
2013/10/27,08,17,,,5,11,,
2013/10/27,09,33,,,5,27,,
2013/10/27,10,63,,,7,55,,
2013/10/27,11,176,,,13,161,,
2013/10/27,12,175,,,13,160,,
2013/10/27,13,175,,,13,160,,
2013/10/27,14,174,,,13,160,,
2013/10/27,15,172,,,13,158,,
2013/10/27,16,172,,,13,158,,
2013/10/27,17,174,,,13,159,,
2013/10/27,18,184,,,12,170,,
2013/10/27,19,196,,,13,181,,
2013/10/27,20,196,,,13,182,,
2013/10/27,21,196,,,13,181,,
2013/10/27,22,167,,,11,155,,
2013/10/27,23,27,,,5,21,,
2013/10/27,24,12,,,5,6,,
2013/10/28,01,12,,,5,6,,
2013/10/28,02,12,,,5,6,,
2013/10/28,03,12,,,5,6,,
2013/10/28,04,13,,,5,6,,
2013/10/28,05,12,,,5,6,,
2013/10/28,06,12,,,5,6,,
2013/10/28,07,13,,,5,6,,
2013/10/28,08,12,,,5,6,,
2013/10/28,09,16,,,5,10,,
2013/10/28,10,96,,,8,87,,
2013/10/28,11,172,,,13,157,,
2013/10/28,12,171,,,13,157,,
2013/10/28,13,172,,,13,157,,
2013/10/28,14,172,,,13,158,,
2013/10/28,15,173,,,13,158,,
2013/10/28,16,171,,,13,157,,
2013/10/28,17,172,,,13,158,,
2013/10/28,18,182,,,13,168,,
2013/10/28,19,195,,,13,180,,
2013/10/28,20,193,,,13,179,,
2013/10/28,21,191,,,13,176,,
2013/10/28,22,78,,,7,71,,
2013/10/28,23,13,,,5,6,,
2013/10/28,24,12,,,5,6,,
2013/10/29,01,12,,,5,6,,
2013/10/29,02,13,,,5,6,,
2013/10/29,03,12,,,5,7,,
2013/10/29,04,12,,,5,6,,
2013/10/29,05,12,,,5,6,,
2013/10/29,06,13,,,5,6,,
2013/10/29,07,12,,,5,6,,
2013/10/29,08,13,,,5,6,,
2013/10/29,09,27,,,5,21,,
2013/10/29,10,67,,,7,58,,
2013/10/29,11,173,,,14,158,,
2013/10/29,12,172,,,14,157,,
2013/10/29,13,172,,,13,157,,
2013/10/29,14,173,,,14,158,,
2013/10/29,15,172,,,13,158,,
2013/10/29,16,174,,,13,159,,
2013/10/29,17,174,,,13,159,,
2013/10/29,18,184,,,14,169,,
2013/10/29,19,196,,,13,181,,
2013/10/29,20,197,,,13,181,,
2013/10/29,21,195,,,13,180,,
2013/10/29,22,81,,,6,74,,
2013/10/29,23,63,,,6,56,,
2013/10/29,24,12,,,5,6,,
2013/10/30,01,12,,,5,6,,
2013/10/30,02,13,,,5,6,,
2013/10/30,03,12,,,5,6,,
2013/10/30,04,12,,,5,6,,
2013/10/30,05,12,,,5,6,,
2013/10/30,06,13,,,5,6,,
2013/10/30,07,12,,,5,6,,
2013/10/30,08,12,,,5,6,,
2013/10/30,09,24,,,5,18,,
2013/10/30,10,78,,,8,68,,
2013/10/30,11,174,,,14,160,,
2013/10/30,12,172,,,13,157,,
2013/10/30,13,170,,,13,156,,
2013/10/30,14,171,,,13,157,,
2013/10/30,15,172,,,13,157,,
2013/10/30,16,171,,,12,157,,
2013/10/30,17,173,,,12,159,,
2013/10/30,18,184,,,13,169,,
2013/10/30,19,194,,,13,180,,
2013/10/30,20,194,,,13,179,,
2013/10/30,21,192,,,13,178,,
2013/10/30,22,44,,,6,37,,
2013/10/30,23,12,,,5,6,,
2013/10/30,24,12,,,5,6,,
2013/10/31,01,12,,,5,6,,
2013/10/31,02,13,,,5,6,,
2013/10/31,03,12,,,5,7,,
2013/10/31,04,12,,,5,6,,
2013/10/31,05,12,,,5,6,,
2013/10/31,06,13,,,5,6,,
2013/10/31,07,12,,,5,7,,
2013/10/31,08,13,,,5,6,,
2013/10/31,09,27,,,5,21,,
2013/10/31,10,99,,,8,88,,
2013/10/31,11,171,,,13,157,,
2013/10/31,12,171,,,13,158,,
