計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/30,08,68,1,,,,,
2013/10/30,09,66,5,,,,,
2013/10/30,10,91,5,,,,,
2013/10/30,11,93,4,,,,,
2013/10/30,12,96,4,,,,,
2013/10/30,13,96,4,,,,,
2013/10/30,14,84,2,,,,,
2013/10/30,15,75,2,,,,,
2013/10/30,16,79,2,,,,,
2013/10/30,17,70,3,,,,,
2013/10/30,18,55,1,,,,,
2013/10/30,19,39,0,,,,,
2013/10/30,20,29,0,,,,,
2013/10/30,21,27,0,,,,,
2013/10/30,22,29,0,,,,,
2013/10/30,23,20,0,,,,,
2013/10/30,24,20,0,,,,,
2013/10/31,01,29,0,,,,,
2013/10/31,02,20,0,,,,,
2013/10/31,03,20,0,,,,,
2013/10/31,04,28,0,,,,,
2013/10/31,05,19,0,,,,,
2013/10/31,06,17,0,,,,,
2013/10/31,07,23,0,,,,,
2013/10/31,08,67,1,,,,,
2013/10/31,09,57,5,,,,,
2013/10/31,10,85,4,,,,,
2013/10/31,11,91,3,,,,,
2013/10/31,12,92,4,,,,,
2013/10/31,13,99,3,,,,,
2013/10/31,14,89,2,,,,,
2013/10/31,15,79,2,,,,,
2013/10/31,16,74,2,,,,,
2013/10/31,17,64,3,,,,,
2013/10/31,18,53,0,,,,,
2013/10/31,19,39,0,,,,,
2013/10/31,20,28,0,,,,,
2013/10/31,21,26,0,,,,,
2013/10/31,22,30,0,,,,,
2013/10/31,23,22,0,,,,,
2013/10/31,24,22,0,,,,,
2013/11/01,01,29,0,,,,,
2013/11/01,02,20,0,,,,,
2013/11/01,03,18,0,,,,,
2013/11/01,04,28,0,,,,,
2013/11/01,05,20,0,,,,,
2013/11/01,06,16,0,,,,,
2013/11/01,07,30,0,,,,,
2013/11/01,08,70,3,,,,,
2013/11/01,09,61,4,,,,,
2013/11/01,10,86,3,,,,,
2013/11/01,11,87,4,,,,,
2013/11/01,12,90,4,,,,,
2013/11/01,13,94,4,,,,,
2013/11/01,14,86,4,,,,,
2013/11/01,15,86,4,,,,,
2013/11/01,16,72,3,,,,,
2013/11/01,17,63,2,,,,,
2013/11/01,18,48,0,,,,,
2013/11/01,19,33,0,,,,,
2013/11/01,20,24,0,,,,,
2013/11/01,21,23,0,,,,,
2013/11/01,22,29,0,,,,,
2013/11/01,23,20,0,,,,,
2013/11/01,24,21,0,,,,,
2013/11/02,01,29,0,,,,,
2013/11/02,02,20,0,,,,,
2013/11/02,03,18,0,,,,,
2013/11/02,04,29,0,,,,,
2013/11/02,05,18,0,,,,,
