計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/04,21,36,0,,,,,
2013/12/04,22,12,0,,,,,
2013/12/04,23,11,0,,,,,
2013/12/04,24,9,0,,,,,
2013/12/05,01,8,0,,,,,
2013/12/05,02,7,0,,,,,
2013/12/05,03,7,0,,,,,
2013/12/05,04,7,0,,,,,
2013/12/05,05,8,0,,,,,
2013/12/05,06,8,0,,,,,
2013/12/05,07,17,0,,,,,
2013/12/05,08,123,8,,,,,
2013/12/05,09,157,11,,,,,
2013/12/05,10,164,10,,,,,
2013/12/05,11,156,9,,,,,
2013/12/05,12,144,7,,,,,
2013/12/05,13,102,5,,,,,
2013/12/05,14,131,5,,,,,
2013/12/05,15,120,5,,,,,
2013/12/05,16,124,3,,,,,
2013/12/05,17,131,0,,,,,
2013/12/05,18,105,0,,,,,
2013/12/05,19,91,0,,,,,
2013/12/05,20,47,0,,,,,
2013/12/05,21,29,0,,,,,
2013/12/05,22,18,0,,,,,
2013/12/05,23,13,0,,,,,
2013/12/05,24,12,0,,,,,
2013/12/06,01,10,0,,,,,
2013/12/06,02,9,0,,,,,
2013/12/06,03,8,0,,,,,
2013/12/06,04,7,0,,,,,
2013/12/06,05,9,0,,,,,
2013/12/06,06,8,0,,,,,
2013/12/06,07,14,0,,,,,
2013/12/06,08,110,7,,,,,
2013/12/06,09,156,11,,,,,
2013/12/06,10,160,11,,,,,
2013/12/06,11,146,8,,,,,
2013/12/06,12,138,6,,,,,
2013/12/06,13,88,4,,,,,
2013/12/06,14,129,4,,,,,
2013/12/06,15,134,0,,,,,
2013/12/06,16,139,3,,,,,
2013/12/06,17,136,4,,,,,
2013/12/06,18,121,4,,,,,
2013/12/06,19,111,4,,,,,
2013/12/06,20,75,4,,,,,
2013/12/06,21,28,1,,,,,
2013/12/06,22,19,0,,,,,
2013/12/06,23,16,0,,,,,
2013/12/06,24,14,0,,,,,
2013/12/07,01,11,0,,,,,
2013/12/07,02,9,0,,,,,
2013/12/07,03,7,0,,,,,
2013/12/07,04,7,0,,,,,
2013/12/07,05,9,0,,,,,
2013/12/07,06,9,0,,,,,
2013/12/07,07,23,0,,,,,
2013/12/07,08,119,9,,,,,
2013/12/07,09,149,10,,,,,
2013/12/07,10,161,8,,,,,
2013/12/07,11,159,6,,,,,
2013/12/07,12,149,5,,,,,
2013/12/07,13,96,5,,,,,
2013/12/07,14,140,5,,,,,
2013/12/07,15,136,6,,,,,
2013/12/07,16,124,0,,,,,
2013/12/07,17,120,0,,,,,
2013/12/07,18,94,0,,,,,
2013/12/07,19,31,0,,,,,
2013/12/07,20,17,0,,,,,
2013/12/07,21,15,0,,,,,
2013/12/07,22,12,0,,,,,
2013/12/07,23,10,0,,,,,
2013/12/07,24,9,0,,,,,
2013/12/08,01,8,0,,,,,
2013/12/08,02,8,0,,,,,
2013/12/08,03,8,0,,,,,
2013/12/08,04,7,0,,,,,
2013/12/08,05,7,0,,,,,
2013/12/08,06,7,0,,,,,
2013/12/08,07,11,0,,,,,
2013/12/08,08,52,8,,,,,
2013/12/08,09,56,11,,,,,
2013/12/08,10,54,10,,,,,
2013/12/08,11,44,8,,,,,
2013/12/08,12,39,7,,,,,
2013/12/08,13,40,6,,,,,
2013/12/08,14,46,6,,,,,
2013/12/08,15,46,6,,,,,
2013/12/08,16,45,6,,,,,
2013/12/08,17,46,7,,,,,
2013/12/08,18,21,5,,,,,
2013/12/08,19,10,0,,,,,
2013/12/08,20,8,0,,,,,
2013/12/08,21,7,0,,,,,
2013/12/08,22,7,0,,,,,
2013/12/08,23,7,0,,,,,
2013/12/08,24,7,0,,,,,
2013/12/09,01,7,0,,,,,
2013/12/09,02,7,0,,,,,
2013/12/09,03,7,0,,,,,
2013/12/09,04,7,0,,,,,
2013/12/09,05,9,0,,,,,
2013/12/09,06,9,0,,,,,
2013/12/09,07,17,0,,,,,
2013/12/09,08,118,8,,,,,
2013/12/09,09,158,12,,,,,
2013/12/09,10,177,11,,,,,
2013/12/09,11,168,9,,,,,
2013/12/09,12,159,7,,,,,
2013/12/09,13,112,6,,,,,
2013/12/09,14,157,5,,,,,
2013/12/09,15,152,5,,,,,
2013/12/09,16,159,5,,,,,
2013/12/09,17,156,5,,,,,
2013/12/09,18,145,6,,,,,
2013/12/09,19,118,7,,,,,
2013/12/09,20,66,7,,,,,
2013/12/09,21,27,2,,,,,
2013/12/09,22,15,0,,,,,
2013/12/09,23,14,0,,,,,
2013/12/09,24,12,0,,,,,
2013/12/10,01,11,0,,,,,
2013/12/10,02,9,0,,,,,
2013/12/10,03,8,0,,,,,
2013/12/10,04,7,0,,,,,
2013/12/10,05,9,0,,,,,
2013/12/10,06,8,0,,,,,
2013/12/10,07,16,0,,,,,
2013/12/10,08,115,6,,,,,
2013/12/10,09,156,10,,,,,
2013/12/10,10,182,9,,,,,
2013/12/10,11,169,9,,,,,
2013/12/10,12,172,8,,,,,
2013/12/10,13,120,7,,,,,
2013/12/10,14,159,6,,,,,
2013/12/10,15,158,6,,,,,
2013/12/10,16,159,6,,,,,
2013/12/10,17,165,5,,,,,
2013/12/10,18,144,5,,,,,
2013/12/10,19,117,6,,,,,
2013/12/10,20,64,5,,,,,
2013/12/10,21,28,1,,,,,
2013/12/10,22,18,0,,,,,
2013/12/10,23,16,0,,,,,
2013/12/10,24,13,0,,,,,
2013/12/11,01,10,0,,,,,
2013/12/11,02,8,0,,,,,
2013/12/11,03,7,0,,,,,
2013/12/11,04,8,0,,,,,
2013/12/11,05,9,0,,,,,
2013/12/11,06,9,0,,,,,
2013/12/11,07,16,0,,,,,
2013/12/11,08,120,6,,,,,
2013/12/11,09,161,9,,,,,
2013/12/11,10,179,8,,,,,
2013/12/11,11,168,6,,,,,
2013/12/11,12,159,6,,,,,
2013/12/11,13,104,5,,,,,
2013/12/11,14,137,5,,,,,
2013/12/11,15,129,5,,,,,
2013/12/11,16,127,2,,,,,
2013/12/11,17,137,0,,,,,
2013/12/11,18,116,0,,,,,
2013/12/11,19,97,0,,,,,
2013/12/11,20,65,0,,,,,
2013/12/11,21,36,0,,,,,
2013/12/11,22,17,0,,,,,
2013/12/11,23,14,0,,,,,
2013/12/11,24,12,0,,,,,
2013/12/12,01,10,0,,,,,
2013/12/12,02,8,0,,,,,
2013/12/12,03,7,0,,,,,
2013/12/12,04,7,0,,,,,
2013/12/12,05,8,0,,,,,
2013/12/12,06,8,0,,,,,
2013/12/12,07,16,0,,,,,
2013/12/12,08,124,7,,,,,
2013/12/12,09,168,11,,,,,
2013/12/12,10,171,10,,,,,
2013/12/12,11,159,7,,,,,
2013/12/12,12,147,6,,,,,
2013/12/12,13,97,4,,,,,
2013/12/12,14,141,4,,,,,
2013/12/12,15,140,1,,,,,
2013/12/12,16,134,4,,,,,
2013/12/12,17,140,4,,,,,
2013/12/12,18,128,5,,,,,
2013/12/12,19,97,5,,,,,
2013/12/12,20,61,3,,,,,
2013/12/12,21,35,0,,,,,
2013/12/12,22,23,0,,,,,
2013/12/12,23,13,0,,,,,
2013/12/12,24,11,0,,,,,
2013/12/13,01,10,0,,,,,
2013/12/13,02,9,0,,,,,
2013/12/13,03,8,0,,,,,
2013/12/13,04,7,0,,,,,
2013/12/13,05,9,0,,,,,
2013/12/13,06,9,0,,,,,
2013/12/13,07,16,0,,,,,
2013/12/13,08,122,7,,,,,
2013/12/13,09,171,13,,,,,
2013/12/13,10,182,12,,,,,
2013/12/13,11,178,11,,,,,
2013/12/13,12,165,9,,,,,
2013/12/13,13,111,7,,,,,
2013/12/13,14,146,5,,,,,
2013/12/13,15,144,6,,,,,
2013/12/13,16,147,6,,,,,
2013/12/13,17,144,7,,,,,
2013/12/13,18,120,7,,,,,
2013/12/13,19,117,5,,,,,
2013/12/13,20,89,5,,,,,
2013/12/13,21,30,2,,,,,
2013/12/13,22,19,0,,,,,
2013/12/13,23,17,0,,,,,
2013/12/13,24,14,0,,,,,
2013/12/14,01,11,0,,,,,
2013/12/14,02,10,0,,,,,
2013/12/14,03,8,0,,,,,
2013/12/14,04,7,0,,,,,
2013/12/14,05,8,0,,,,,
2013/12/14,06,8,0,,,,,
2013/12/14,07,12,0,,,,,
2013/12/14,08,95,7,,,,,
2013/12/14,09,145,14,,,,,
2013/12/14,10,143,11,,,,,
2013/12/14,11,142,8,,,,,
2013/12/14,12,133,7,,,,,
2013/12/14,13,80,5,,,,,
2013/12/14,14,110,4,,,,,
2013/12/14,15,109,4,,,,,
2013/12/14,16,109,4,,,,,
2013/12/14,17,92,4,,,,,
2013/12/14,18,51,1,,,,,
2013/12/14,19,20,0,,,,,
2013/12/14,20,13,0,,,,,
2013/12/14,21,11,0,,,,,
2013/12/14,22,9,0,,,,,
2013/12/14,23,9,0,,,,,
2013/12/14,24,8,0,,,,,
2013/12/15,01,7,0,,,,,
2013/12/15,02,7,0,,,,,
2013/12/15,03,7,0,,,,,
2013/12/15,04,7,0,,,,,
2013/12/15,05,7,0,,,,,
2013/12/15,06,7,0,,,,,
2013/12/15,07,7,0,,,,,
2013/12/15,08,6,0,,,,,
2013/12/15,09,5,0,,,,,
2013/12/15,10,0,0,,,,,
2013/12/15,11,6,0,,,,,
2013/12/15,12,8,0,,,,,
2013/12/15,13,7,0,,,,,
2013/12/15,14,6,0,,,,,
2013/12/15,15,6,0,,,,,
2013/12/15,16,6,0,,,,,
2013/12/15,17,6,0,,,,,
2013/12/15,18,7,0,,,,,
2013/12/15,19,7,0,,,,,
2013/12/15,20,7,0,,,,,
2013/12/15,21,7,0,,,,,
2013/12/15,22,7,0,,,,,
2013/12/15,23,7,0,,,,,
2013/12/15,24,7,0,,,,,
2013/12/16,01,7,0,,,,,
2013/12/16,02,7,0,,,,,
2013/12/16,03,7,0,,,,,
2013/12/16,04,7,0,,,,,
2013/12/16,05,9,0,,,,,
2013/12/16,06,9,0,,,,,
2013/12/16,07,19,0,,,,,
2013/12/16,08,109,6,,,,,
2013/12/16,09,149,9,,,,,
2013/12/16,10,168,7,,,,,
2013/12/16,11,168,6,,,,,
2013/12/16,12,164,6,,,,,
2013/12/16,13,110,5,,,,,
2013/12/16,14,157,5,,,,,
2013/12/16,15,147,5,,,,,
2013/12/16,16,147,4,,,,,
2013/12/16,17,154,4,,,,,
2013/12/16,18,126,4,,,,,
2013/12/16,19,111,3,,,,,
2013/12/16,20,75,4,,,,,
2013/12/16,21,43,0,,,,,
2013/12/16,22,14,0,,,,,
2013/12/16,23,11,0,,,,,
2013/12/16,24,11,0,,,,,
2013/12/17,01,9,0,,,,,
2013/12/17,02,8,0,,,,,
2013/12/17,03,8,0,,,,,
2013/12/17,04,9,0,,,,,
2013/12/17,05,13,0,,,,,
2013/12/17,06,12,0,,,,,
2013/12/17,07,15,0,,,,,
2013/12/17,08,109,6,,,,,
2013/12/17,09,156,11,,,,,
2013/12/17,10,170,8,,,,,
2013/12/17,11,164,7,,,,,
2013/12/17,12,152,6,,,,,
2013/12/17,13,106,6,,,,,
2013/12/17,14,144,5,,,,,
2013/12/17,15,139,4,,,,,
2013/12/17,16,141,4,,,,,
2013/12/17,17,149,4,,,,,
2013/12/17,18,136,4,,,,,
2013/12/17,19,112,4,,,,,
2013/12/17,20,58,4,,,,,
2013/12/17,21,22,1,,,,,
2013/12/17,22,18,0,,,,,
2013/12/17,23,15,0,,,,,
2013/12/17,24,11,0,,,,,
2013/12/18,01,9,0,,,,,
2013/12/18,02,7,0,,,,,
2013/12/18,03,7,0,,,,,
2013/12/18,04,7,0,,,,,
2013/12/18,05,9,0,,,,,
2013/12/18,06,9,0,,,,,
2013/12/18,07,17,0,,,,,
2013/12/18,08,122,7,,,,,
2013/12/18,09,165,12,,,,,
2013/12/18,10,180,11,,,,,
2013/12/18,11,188,11,,,,,
2013/12/18,12,175,9,,,,,
2013/12/18,13,131,8,,,,,
2013/12/18,14,166,8,,,,,
2013/12/18,15,171,8,,,,,
2013/12/18,16,169,8,,,,,
2013/12/18,17,178,9,,,,,
2013/12/18,18,160,10,,,,,
2013/12/18,19,130,10,,,,,
2013/12/18,20,74,8,,,,,
2013/12/18,21,25,0,,,,,
2013/12/18,22,14,0,,,,,
2013/12/18,23,11,0,,,,,
2013/12/18,24,10,0,,,,,
2013/12/19,01,8,0,,,,,
2013/12/19,02,7,0,,,,,
2013/12/19,03,7,0,,,,,
2013/12/19,04,7,0,,,,,
2013/12/19,05,9,0,,,,,
2013/12/19,06,9,0,,,,,
2013/12/19,07,16,0,,,,,
2013/12/19,08,114,7,,,,,
2013/12/19,09,162,11,,,,,
2013/12/19,10,192,10,,,,,
2013/12/19,11,189,8,,,,,
2013/12/19,12,175,10,,,,,
2013/12/19,13,126,8,,,,,
2013/12/19,14,174,8,,,,,
2013/12/19,15,167,7,,,,,
2013/12/19,16,163,7,,,,,
2013/12/19,17,172,7,,,,,
2013/12/19,18,152,7,,,,,
2013/12/19,19,112,7,,,,,
2013/12/19,20,83,5,,,,,
2013/12/19,21,33,3,,,,,
2013/12/19,22,22,0,,,,,
2013/12/19,23,18,0,,,,,
2013/12/19,24,14,0,,,,,
2013/12/20,01,12,0,,,,,
2013/12/20,02,8,0,,,,,
2013/12/20,03,7,0,,,,,
2013/12/20,04,7,0,,,,,
2013/12/20,05,9,0,,,,,
2013/12/20,06,9,0,,,,,
2013/12/20,07,18,0,,,,,
2013/12/20,08,111,6,,,,,
2013/12/20,09,154,10,,,,,
2013/12/20,10,174,10,,,,,
2013/12/20,11,169,8,,,,,
2013/12/20,12,165,8,,,,,
2013/12/20,13,120,8,,,,,
2013/12/20,14,168,8,,,,,
2013/12/20,15,172,9,,,,,
2013/12/20,16,177,10,,,,,
2013/12/20,17,172,10,,,,,
2013/12/20,18,148,10,,,,,
2013/12/20,19,56,5,,,,,
2013/12/20,20,26,0,,,,,
2013/12/20,21,14,0,,,,,
2013/12/20,22,13,0,,,,,
2013/12/20,23,9,0,,,,,
2013/12/20,24,8,0,,,,,
2013/12/21,01,7,0,,,,,
2013/12/21,02,7,0,,,,,
2013/12/21,03,7,0,,,,,
2013/12/21,04,7,0,,,,,
2013/12/21,05,9,0,,,,,
2013/12/21,06,9,0,,,,,
2013/12/21,07,16,0,,,,,
2013/12/21,08,108,7,,,,,
2013/12/21,09,164,10,,,,,
2013/12/21,10,179,11,,,,,
2013/12/21,11,174,9,,,,,
2013/12/21,12,176,7,,,,,
2013/12/21,13,110,6,,,,,
2013/12/21,14,158,5,,,,,
2013/12/21,15,143,5,,,,,
2013/12/21,16,143,5,,,,,
2013/12/21,17,146,4,,,,,
2013/12/21,18,117,4,,,,,
2013/12/21,19,42,3,,,,,
2013/12/21,20,24,0,,,,,
2013/12/21,21,14,0,,,,,
2013/12/21,22,13,0,,,,,
2013/12/21,23,9,0,,,,,
2013/12/21,24,9,0,,,,,
2013/12/22,01,9,0,,,,,
2013/12/22,02,7,0,,,,,
2013/12/22,03,7,0,,,,,
2013/12/22,04,7,0,,,,,
2013/12/22,05,7,0,,,,,
2013/12/22,06,7,0,,,,,
2013/12/22,07,7,0,,,,,
2013/12/22,08,8,0,,,,,
2013/12/22,09,29,0,,,,,
2013/12/22,10,34,0,,,,,
2013/12/22,11,31,0,,,,,
2013/12/22,12,28,0,,,,,
2013/12/22,13,29,0,,,,,
2013/12/22,14,29,0,,,,,
2013/12/22,15,27,0,,,,,
2013/12/22,16,9,0,,,,,
2013/12/22,17,7,0,,,,,
2013/12/22,18,7,0,,,,,
2013/12/22,19,7,0,,,,,
2013/12/22,20,7,0,,,,,
2013/12/22,21,7,0,,,,,
2013/12/22,22,7,0,,,,,
2013/12/22,23,7,0,,,,,
2013/12/22,24,7,0,,,,,
2013/12/23,01,7,0,,,,,
2013/12/23,02,7,0,,,,,
2013/12/23,03,7,0,,,,,
2013/12/23,04,7,0,,,,,
2013/12/23,05,9,0,,,,,
2013/12/23,06,9,0,,,,,
2013/12/23,07,10,0,,,,,
2013/12/23,08,8,0,,,,,
2013/12/23,09,8,0,,,,,
2013/12/23,10,6,0,,,,,
2013/12/23,11,6,0,,,,,
2013/12/23,12,6,0,,,,,
2013/12/23,13,6,0,,,,,
2013/12/23,14,6,0,,,,,
2013/12/23,15,6,0,,,,,
2013/12/23,16,6,0,,,,,
2013/12/23,17,6,0,,,,,
2013/12/23,18,7,0,,,,,
2013/12/23,19,7,0,,,,,
2013/12/23,20,7,0,,,,,
2013/12/23,21,7,0,,,,,
2013/12/23,22,7,0,,,,,
2013/12/23,23,7,0,,,,,
2013/12/23,24,7,0,,,,,
2013/12/24,01,7,0,,,,,
2013/12/24,02,7,0,,,,,
2013/12/24,03,7,0,,,,,
2013/12/24,04,7,0,,,,,
2013/12/24,05,9,0,,,,,
2013/12/24,06,9,0,,,,,
2013/12/24,07,14,0,,,,,
2013/12/24,08,116,7,,,,,
2013/12/24,09,168,12,,,,,
2013/12/24,10,189,10,,,,,
2013/12/24,11,177,9,,,,,
2013/12/24,12,175,7,,,,,
2013/12/24,13,126,7,,,,,
2013/12/24,14,161,6,,,,,
2013/12/24,15,153,6,,,,,
2013/12/24,16,153,6,,,,,
2013/12/24,17,163,7,,,,,
2013/12/24,18,157,8,,,,,
2013/12/24,19,121,9,,,,,
2013/12/24,20,53,7,,,,,
2013/12/24,21,23,0,,,,,
2013/12/24,22,20,0,,,,,
2013/12/24,23,16,0,,,,,
2013/12/24,24,12,0,,,,,
2013/12/25,01,10,0,,,,,
2013/12/25,02,9,0,,,,,
2013/12/25,03,8,0,,,,,
2013/12/25,04,8,0,,,,,
2013/12/25,05,9,0,,,,,
2013/12/25,06,9,0,,,,,
2013/12/25,07,18,0,,,,,
2013/12/25,08,125,8,,,,,
2013/12/25,09,161,15,,,,,
2013/12/25,10,194,9,,,,,
2013/12/25,11,185,7,,,,,
2013/12/25,12,174,6,,,,,
2013/12/25,13,119,6,,,,,
2013/12/25,14,159,6,,,,,
2013/12/25,15,153,6,,,,,
2013/12/25,16,152,5,,,,,
2013/12/25,17,174,5,,,,,
2013/12/25,18,152,6,,,,,
2013/12/25,19,133,7,,,,,
2013/12/25,20,66,6,,,,,
2013/12/25,21,32,0,,,,,
2013/12/25,22,16,0,,,,,
2013/12/25,23,12,0,,,,,
2013/12/25,24,10,0,,,,,
2013/12/26,01,9,0,,,,,
2013/12/26,02,8,0,,,,,
2013/12/26,03,8,0,,,,,
2013/12/26,04,9,0,,,,,
2013/12/26,05,10,0,,,,,
2013/12/26,06,10,0,,,,,
2013/12/26,07,19,0,,,,,
2013/12/26,08,113,7,,,,,
2013/12/26,09,173,13,,,,,
2013/12/26,10,181,11,,,,,
2013/12/26,11,179,10,,,,,
2013/12/26,12,171,8,,,,,
2013/12/26,13,111,7,,,,,
2013/12/26,14,160,7,,,,,
2013/12/26,15,157,7,,,,,
2013/12/26,16,162,7,,,,,
2013/12/26,17,172,7,,,,,
2013/12/26,18,122,7,,,,,
2013/12/26,19,84,2,,,,,
2013/12/26,20,46,1,,,,,
2013/12/26,21,16,0,,,,,
2013/12/26,22,11,0,,,,,
2013/12/26,23,9,0,,,,,
2013/12/26,24,7,0,,,,,
2013/12/27,01,7,0,,,,,
2013/12/27,02,7,0,,,,,
2013/12/27,03,7,0,,,,,
2013/12/27,04,7,0,,,,,
2013/12/27,05,9,0,,,,,
2013/12/27,06,8,0,,,,,
2013/12/27,07,17,0,,,,,
2013/12/27,08,111,5,,,,,
2013/12/27,09,158,8,,,,,
2013/12/27,10,170,7,,,,,
2013/12/27,11,160,7,,,,,
2013/12/27,12,161,7,,,,,
2013/12/27,13,113,6,,,,,
2013/12/27,14,160,6,,,,,
2013/12/27,15,160,6,,,,,
2013/12/27,16,166,6,,,,,
2013/12/27,17,160,7,,,,,
2013/12/27,18,149,7,,,,,
2013/12/27,19,134,8,,,,,
2013/12/27,20,104,6,,,,,
2013/12/27,21,48,4,,,,,
2013/12/27,22,25,0,,,,,
2013/12/27,23,13,0,,,,,
2013/12/27,24,11,0,,,,,
2013/12/28,01,7,0,,,,,
2013/12/28,02,7,0,,,,,
2013/12/28,03,7,0,,,,,
2013/12/28,04,9,0,,,,,
2013/12/28,05,10,0,,,,,
2013/12/28,06,10,0,,,,,
2013/12/28,07,17,0,,,,,
2013/12/28,08,127,8,,,,,
2013/12/28,09,174,12,,,,,
2013/12/28,10,186,10,,,,,
2013/12/28,11,171,8,,,,,
2013/12/28,12,155,7,,,,,
2013/12/28,13,111,6,,,,,
2013/12/28,14,154,6,,,,,
2013/12/28,15,141,6,,,,,
2013/12/28,16,108,6,,,,,
2013/12/28,17,35,3,,,,,
2013/12/28,18,13,0,,,,,
2013/12/28,19,9,0,,,,,
2013/12/28,20,7,0,,,,,
2013/12/28,21,6,0,,,,,
2013/12/28,22,6,0,,,,,
2013/12/28,23,6,0,,,,,
2013/12/28,24,6,0,,,,,
2013/12/29,01,6,0,,,,,
2013/12/29,02,6,0,,,,,
2013/12/29,03,6,0,,,,,
2013/12/29,04,6,0,,,,,
2013/12/29,05,6,0,,,,,
2013/12/29,06,6,0,,,,,
2013/12/29,07,6,0,,,,,
2013/12/29,08,7,0,,,,,
2013/12/29,09,32,0,,,,,
2013/12/29,10,65,10,,,,,
2013/12/29,11,67,10,,,,,
2013/12/29,12,61,8,,,,,
2013/12/29,13,59,7,,,,,
2013/12/29,14,58,7,,,,,
2013/12/29,15,58,7,,,,,
2013/12/29,16,54,7,,,,,
2013/12/29,17,49,8,,,,,
2013/12/29,18,15,4,,,,,
2013/12/29,19,6,0,,,,,
2013/12/29,20,6,0,,,,,
2013/12/29,21,6,0,,,,,
2013/12/29,22,6,0,,,,,
2013/12/29,23,6,0,,,,,
2013/12/29,24,6,0,,,,,
2013/12/30,01,6,0,,,,,
2013/12/30,02,6,0,,,,,
2013/12/30,03,6,0,,,,,
2013/12/30,04,6,0,,,,,
2013/12/30,05,8,0,,,,,
2013/12/30,06,8,0,,,,,
2013/12/30,07,11,0,,,,,
2013/12/30,08,70,7,,,,,
2013/12/30,09,108,14,,,,,
2013/12/30,10,102,13,,,,,
2013/12/30,11,91,11,,,,,
2013/12/30,12,77,9,,,,,
2013/12/30,13,69,7,,,,,
2013/12/30,14,61,5,,,,,
2013/12/30,15,40,4,,,,,
2013/12/30,16,31,0,,,,,
2013/12/30,17,7,0,,,,,
2013/12/30,18,6,0,,,,,
2013/12/30,19,6,0,,,,,
2013/12/30,20,6,0,,,,,
2013/12/30,21,6,0,,,,,
2013/12/30,22,6,0,,,,,
2013/12/30,23,6,0,,,,,
2013/12/30,24,6,0,,,,,
2013/12/31,01,6,0,,,,,
2013/12/31,02,6,0,,,,,
2013/12/31,03,6,0,,,,,
2013/12/31,04,6,0,,,,,
2013/12/31,05,8,0,,,,,
2013/12/31,06,7,0,,,,,
2013/12/31,07,7,0,,,,,
2013/12/31,08,7,0,,,,,
2013/12/31,09,7,0,,,,,
2013/12/31,10,6,0,,,,,
2013/12/31,11,5,0,,,,,
2013/12/31,12,5,0,,,,,
2013/12/31,13,5,0,,,,,
2013/12/31,14,5,0,,,,,
2013/12/31,15,5,0,,,,,
2013/12/31,16,5,0,,,,,
2013/12/31,17,5,0,,,,,
2013/12/31,18,6,0,,,,,
2013/12/31,19,6,0,,,,,
2013/12/31,20,6,0,,,,,
2013/12/31,21,6,0,,,,,
2013/12/31,22,6,0,,,,,
2013/12/31,23,6,0,,,,,
2013/12/31,24,6,0,,,,,
2014/01/01,01,6,0,,,,,
2014/01/01,02,6,0,,,,,
2014/01/01,03,6,0,,,,,
2014/01/01,04,6,0,,,,,
2014/01/01,05,8,0,,,,,
2014/01/01,06,7,0,,,,,
2014/01/01,07,7,0,,,,,
2014/01/01,08,7,0,,,,,
2014/01/01,09,6,0,,,,,
2014/01/01,10,6,0,,,,,
2014/01/01,11,5,0,,,,,
2014/01/01,12,5,0,,,,,
2014/01/01,13,5,0,,,,,
2014/01/01,14,5,0,,,,,
2014/01/01,15,5,0,,,,,
2014/01/01,16,5,0,,,,,
2014/01/01,17,5,0,,,,,
2014/01/01,18,6,0,,,,,
2014/01/01,19,6,0,,,,,
2014/01/01,20,6,0,,,,,
2014/01/01,21,6,0,,,,,
2014/01/01,22,6,0,,,,,
2014/01/01,23,6,0,,,,,
2014/01/01,24,6,0,,,,,
2014/01/02,01,6,0,,,,,
2014/01/02,02,6,0,,,,,
2014/01/02,03,6,0,,,,,
2014/01/02,04,6,0,,,,,
2014/01/02,05,8,0,,,,,
