計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/14,12,5,,,1,4,,
2013/03/14,13,4,,,1,3,,
2013/03/14,14,3,,,1,3,,
2013/03/14,15,3,,,1,3,,
2013/03/14,16,27,,,16,10,,
2013/03/14,17,36,,,27,8,,
2013/03/14,18,37,,,29,9,,
2013/03/14,19,38,,,29,9,,
2013/03/14,20,39,,,30,10,,
2013/03/14,21,41,,,30,10,,
2013/03/14,22,41,,,31,10,,
2013/03/14,23,36,,,26,10,,
2013/03/14,24,37,,,29,9,,
2013/03/15,01,37,,,29,8,,
2013/03/15,02,31,,,25,6,,
2013/03/15,03,8,,,4,3,,
2013/03/15,04,7,,,4,3,,
2013/03/15,05,12,,,9,3,,
2013/03/15,06,7,,,4,3,,
2013/03/15,07,3,,,1,2,,
2013/03/15,08,3,,,1,2,,
2013/03/15,09,3,,,1,2,,
2013/03/15,10,4,,,1,3,,
2013/03/15,11,4,,,1,3,,
2013/03/15,12,4,,,1,3,,
2013/03/15,13,3,,,1,3,,
2013/03/15,14,3,,,1,3,,
2013/03/15,15,6,,,2,3,,
2013/03/15,16,16,,,8,8,,
2013/03/15,17,35,,,26,9,,
2013/03/15,18,36,,,27,8,,
2013/03/15,19,36,,,27,10,,
2013/03/15,20,36,,,25,11,,
2013/03/15,21,35,,,25,10,,
2013/03/15,22,32,,,22,10,,
2013/03/15,23,33,,,23,10,,
2013/03/15,24,39,,,30,9,,
2013/03/16,01,34,,,25,9,,
2013/03/16,02,34,,,25,8,,
2013/03/16,03,29,,,21,8,,
2013/03/16,04,11,,,7,4,,
2013/03/16,05,4,,,1,3,,
2013/03/16,06,4,,,1,2,,
2013/03/16,07,3,,,1,2,,
2013/03/16,08,3,,,1,2,,
2013/03/16,09,3,,,1,2,,
2013/03/16,10,4,,,1,3,,
2013/03/16,11,5,,,1,4,,
2013/03/16,12,4,,,1,4,,
2013/03/16,13,5,,,1,4,,
2013/03/16,14,4,,,1,4,,
2013/03/16,15,4,,,1,3,,
2013/03/16,16,17,,,7,10,,
2013/03/16,17,15,,,7,8,,
2013/03/16,18,27,,,18,9,,
2013/03/16,19,24,,,14,10,,
2013/03/16,20,23,,,13,10,,
2013/03/16,21,22,,,13,9,,
2013/03/16,22,23,,,13,10,,
2013/03/16,23,24,,,14,10,,
2013/03/16,24,23,,,14,9,,
2013/03/17,01,24,,,15,9,,
2013/03/17,02,47,,,39,8,,
2013/03/17,03,41,,,35,7,,
2013/03/17,04,13,,,8,4,,
2013/03/17,05,11,,,8,3,,
2013/03/17,06,11,,,8,3,,
2013/03/17,07,9,,,6,3,,
2013/03/17,08,3,,,1,2,,
2013/03/17,09,4,,,1,3,,
2013/03/17,10,4,,,1,3,,
2013/03/17,11,3,,,1,3,,
2013/03/17,12,4,,,1,3,,
2013/03/17,13,3,,,1,3,,
2013/03/17,14,3,,,1,3,,
2013/03/17,15,5,,,2,3,,
2013/03/17,16,16,,,7,10,,
2013/03/17,17,28,,,20,8,,
2013/03/17,18,28,,,19,9,,
2013/03/17,19,27,,,17,10,,
2013/03/17,20,22,,,12,10,,
2013/03/17,21,21,,,11,10,,
2013/03/17,22,23,,,14,9,,
2013/03/17,23,23,,,14,9,,
2013/03/17,24,24,,,15,9,,
2013/03/18,01,22,,,14,8,,
2013/03/18,02,13,,,8,5,,
2013/03/18,03,3,,,1,3,,
2013/03/18,04,4,,,1,4,,
2013/03/18,05,8,,,5,3,,
2013/03/18,06,4,,,2,3,,
2013/03/18,07,3,,,1,2,,
2013/03/18,08,3,,,1,2,,
2013/03/18,09,3,,,1,2,,
2013/03/18,10,4,,,1,3,,
2013/03/18,11,5,,,1,4,,
2013/03/18,12,5,,,1,4,,
2013/03/18,13,4,,,1,4,,
2013/03/18,14,5,,,1,4,,
2013/03/18,15,7,,,3,4,,
2013/03/18,16,16,,,7,9,,
2013/03/18,17,20,,,11,9,,
2013/03/18,18,24,,,16,8,,
2013/03/18,19,17,,,7,9,,
2013/03/18,20,16,,,7,9,,
2013/03/18,21,16,,,7,9,,
2013/03/18,22,16,,,7,9,,
2013/03/18,23,15,,,6,8,,
2013/03/18,24,15,,,7,8,,
2013/03/19,01,15,,,7,8,,
2013/03/19,02,9,,,5,4,,
2013/03/19,03,4,,,1,4,,
2013/03/19,04,4,,,1,4,,
2013/03/19,05,4,,,1,3,,
2013/03/19,06,4,,,2,3,,
2013/03/19,07,3,,,1,3,,
2013/03/19,08,3,,,1,2,,
2013/03/19,09,3,,,1,2,,
2013/03/19,10,4,,,1,3,,
2013/03/19,11,5,,,1,4,,
2013/03/19,12,5,,,1,4,,
2013/03/19,13,5,,,1,4,,
2013/03/19,14,5,,,1,4,,
2013/03/19,15,4,,,1,3,,
2013/03/19,16,26,,,16,10,,
2013/03/19,17,25,,,17,8,,
2013/03/19,18,25,,,16,9,,
2013/03/19,19,25,,,16,9,,
2013/03/19,20,26,,,16,10,,
2013/03/19,21,21,,,12,9,,
2013/03/19,22,21,,,11,10,,
2013/03/19,23,20,,,11,9,,
2013/03/19,24,19,,,11,9,,
2013/03/20,01,18,,,10,9,,
2013/03/20,02,16,,,8,8,,
2013/03/20,03,15,,,8,7,,
2013/03/20,04,12,,,7,5,,
2013/03/20,05,5,,,1,4,,
2013/03/20,06,4,,,1,3,,
2013/03/20,07,10,,,7,3,,
2013/03/20,08,4,,,1,3,,
2013/03/20,09,3,,,1,3,,
2013/03/20,10,4,,,1,4,,
2013/03/20,11,4,,,1,3,,
2013/03/20,12,4,,,1,3,,
2013/03/20,13,4,,,1,3,,
2013/03/20,14,4,,,1,3,,
2013/03/20,15,6,,,3,3,,
2013/03/20,16,16,,,7,9,,
2013/03/20,17,16,,,7,9,,
2013/03/20,18,17,,,8,9,,
2013/03/20,19,18,,,7,11,,
2013/03/20,20,18,,,7,10,,
2013/03/20,21,18,,,7,11,,
2013/03/20,22,17,,,7,9,,
2013/03/20,23,17,,,7,9,,
2013/03/20,24,16,,,7,8,,
2013/03/21,01,15,,,7,7,,
2013/03/21,02,13,,,7,5,,
2013/03/21,03,7,,,4,4,,
2013/03/21,04,7,,,4,3,,
2013/03/21,05,11,,,8,3,,
2013/03/21,06,10,,,8,3,,
2013/03/21,07,3,,,1,2,,
2013/03/21,08,3,,,1,2,,
2013/03/21,09,3,,,1,2,,
2013/03/21,10,4,,,1,3,,
2013/03/21,11,5,,,1,4,,
2013/03/21,12,5,,,2,4,,
2013/03/21,13,4,,,1,4,,
2013/03/21,14,4,,,1,4,,
2013/03/21,15,3,,,1,3,,
2013/03/21,16,18,,,11,7,,
2013/03/21,17,29,,,20,9,,
2013/03/21,18,30,,,22,9,,
2013/03/21,19,32,,,21,11,,
2013/03/21,20,31,,,21,10,,
2013/03/21,21,29,,,19,9,,
2013/03/21,22,20,,,11,9,,
2013/03/21,23,18,,,8,10,,
2013/03/21,24,28,,,19,9,,
2013/03/22,01,26,,,20,7,,
2013/03/22,02,15,,,11,4,,
2013/03/22,03,6,,,3,3,,
2013/03/22,04,4,,,1,3,,
2013/03/22,05,4,,,1,3,,
2013/03/22,06,10,,,7,3,,
2013/03/22,07,8,,,5,3,,
2013/03/22,08,3,,,1,2,,
2013/03/22,09,3,,,1,2,,
2013/03/22,10,4,,,1,4,,
2013/03/22,11,4,,,1,3,,
2013/03/22,12,4,,,1,3,,
2013/03/22,13,4,,,1,3,,
2013/03/22,14,4,,,1,4,,
2013/03/22,15,6,,,3,3,,
2013/03/22,16,16,,,7,9,,
2013/03/22,17,16,,,7,9,,
2013/03/22,18,16,,,8,8,,
2013/03/22,19,17,,,7,10,,
2013/03/22,20,18,,,7,10,,
2013/03/22,21,17,,,8,10,,
2013/03/22,22,17,,,7,9,,
2013/03/22,23,16,,,7,9,,
2013/03/22,24,16,,,8,9,,
2013/03/23,01,17,,,7,9,,
2013/03/23,02,16,,,7,9,,
2013/03/23,03,15,,,8,8,,
2013/03/23,04,13,,,7,6,,
2013/03/23,05,6,,,2,4,,
2013/03/23,06,4,,,1,3,,
2013/03/23,07,4,,,1,3,,
2013/03/23,08,4,,,1,3,,
2013/03/23,09,3,,,1,3,,
2013/03/23,10,4,,,1,4,,
2013/03/23,11,5,,,1,4,,
2013/03/23,12,5,,,1,4,,
2013/03/23,13,4,,,1,3,,
2013/03/23,14,4,,,1,4,,
2013/03/23,15,5,,,1,4,,
2013/03/23,16,22,,,12,10,,
2013/03/23,17,16,,,7,8,,
2013/03/23,18,27,,,17,10,,
2013/03/23,19,30,,,20,10,,
2013/03/23,20,29,,,19,11,,
2013/03/23,21,28,,,18,11,,
2013/03/23,22,28,,,17,10,,
2013/03/23,23,28,,,18,10,,
2013/03/23,24,28,,,19,10,,
2013/03/24,01,27,,,19,9,,
2013/03/24,02,27,,,17,10,,
2013/03/24,03,23,,,16,8,,
2013/03/24,04,12,,,8,4,,
2013/03/24,05,8,,,4,3,,
2013/03/24,06,12,,,9,3,,
2013/03/24,07,6,,,4,3,,
2013/03/24,08,3,,,1,2,,
2013/03/24,09,4,,,1,3,,
2013/03/24,10,5,,,1,4,,
2013/03/24,11,4,,,1,3,,
2013/03/24,12,4,,,1,3,,
2013/03/24,13,4,,,1,3,,
2013/03/24,14,3,,,1,2,,
2013/03/24,15,8,,,4,4,,
2013/03/24,16,19,,,8,11,,
2013/03/24,17,29,,,20,9,,
2013/03/24,18,28,,,18,10,,
2013/03/24,19,29,,,18,11,,
2013/03/24,20,28,,,17,11,,
2013/03/24,21,27,,,17,10,,
2013/03/24,22,28,,,18,10,,
2013/03/24,23,29,,,19,10,,
2013/03/24,24,28,,,18,9,,
2013/03/25,01,26,,,19,8,,
2013/03/25,02,15,,,10,5,,
2013/03/25,03,4,,,1,3,,
2013/03/25,04,6,,,3,3,,
2013/03/25,05,10,,,7,3,,
2013/03/25,06,4,,,1,3,,
2013/03/25,07,3,,,1,2,,
2013/03/25,08,4,,,1,2,,
2013/03/25,09,4,,,2,2,,
2013/03/25,10,4,,,1,3,,
2013/03/25,11,5,,,1,4,,
2013/03/25,12,5,,,1,4,,
2013/03/25,13,5,,,1,4,,
2013/03/25,14,5,,,1,4,,
2013/03/25,15,12,,,7,4,,
2013/03/25,16,26,,,15,10,,
2013/03/25,17,29,,,19,10,,
2013/03/25,18,32,,,23,9,,
2013/03/25,19,31,,,21,9,,
2013/03/25,20,31,,,20,10,,
2013/03/25,21,30,,,20,10,,
2013/03/25,22,34,,,24,10,,
2013/03/25,23,34,,,25,10,,
2013/03/25,24,32,,,24,9,,
2013/03/26,01,26,,,19,7,,
2013/03/26,02,12,,,8,4,,
2013/03/26,03,10,,,8,2,,
2013/03/26,04,10,,,8,3,,
2013/03/26,05,11,,,8,3,,
2013/03/26,06,11,,,9,2,,
2013/03/26,07,11,,,8,3,,
2013/03/26,08,11,,,8,3,,
2013/03/26,09,6,,,4,2,,
2013/03/26,10,4,,,1,3,,
2013/03/26,11,5,,,1,4,,
2013/03/26,12,5,,,1,4,,
2013/03/26,13,4,,,1,3,,
2013/03/26,14,4,,,1,3,,
2013/03/26,15,3,,,1,2,,
2013/03/26,16,27,,,16,10,,
2013/03/26,17,31,,,22,9,,
2013/03/26,18,32,,,23,9,,
2013/03/26,19,33,,,22,11,,
2013/03/26,20,35,,,25,10,,
2013/03/26,21,35,,,25,10,,
2013/03/26,22,34,,,24,10,,
2013/03/26,23,34,,,25,10,,
2013/03/26,24,35,,,26,9,,
2013/03/27,01,35,,,25,10,,
2013/03/27,02,21,,,15,6,,
2013/03/27,03,10,,,6,4,,
2013/03/27,04,15,,,12,3,,
2013/03/27,05,16,,,10,5,,
2013/03/27,06,9,,,6,3,,
2013/03/27,07,5,,,2,3,,
2013/03/27,08,4,,,2,2,,
2013/03/27,09,3,,,1,2,,
2013/03/27,10,4,,,1,3,,
2013/03/27,11,5,,,1,4,,
2013/03/27,12,4,,,1,3,,
2013/03/27,13,4,,,1,3,,
2013/03/27,14,3,,,1,3,,
2013/03/27,15,3,,,1,2,,
2013/03/27,16,17,,,7,9,,
2013/03/27,17,37,,,28,10,,
2013/03/27,18,37,,,28,9,,
2013/03/27,19,39,,,28,11,,
2013/03/27,20,36,,,25,10,,
2013/03/27,21,34,,,24,10,,
2013/03/27,22,34,,,24,10,,
2013/03/27,23,35,,,25,10,,
2013/03/27,24,33,,,24,9,,
2013/03/28,01,34,,,26,8,,
2013/03/28,02,16,,,11,5,,
2013/03/28,03,11,,,8,3,,
2013/03/28,04,10,,,7,2,,
2013/03/28,05,10,,,8,3,,
2013/03/28,06,10,,,7,3,,
2013/03/28,07,8,,,5,3,,
2013/03/28,08,3,,,1,2,,
2013/03/28,09,3,,,1,2,,
2013/03/28,10,3,,,1,3,,
2013/03/28,11,5,,,1,4,,
2013/03/28,12,5,,,1,4,,
2013/03/28,13,4,,,1,4,,
2013/03/28,14,4,,,1,4,,
2013/03/28,15,4,,,1,3,,
2013/03/28,16,12,,,4,8,,
2013/03/28,17,17,,,7,9,,
2013/03/28,18,16,,,8,9,,
2013/03/28,19,16,,,7,9,,
2013/03/28,20,16,,,6,10,,
2013/03/28,21,16,,,6,10,,
2013/03/28,22,17,,,7,10,,
2013/03/28,23,17,,,7,10,,
2013/03/28,24,17,,,7,9,,
2013/03/29,01,16,,,8,8,,
2013/03/29,02,15,,,7,7,,
2013/03/29,03,12,,,7,6,,
2013/03/29,04,6,,,2,4,,
2013/03/29,05,5,,,1,4,,
2013/03/29,06,4,,,1,3,,
2013/03/29,07,8,,,5,3,,
2013/03/29,08,6,,,3,3,,
2013/03/29,09,4,,,1,3,,
2013/03/29,10,5,,,2,4,,
2013/03/29,11,5,,,1,4,,
2013/03/29,12,4,,,1,3,,
2013/03/29,13,4,,,1,3,,
2013/03/29,14,4,,,1,3,,
2013/03/29,15,4,,,1,3,,
2013/03/29,16,16,,,7,9,,
2013/03/29,17,17,,,7,9,,
2013/03/29,18,18,,,9,8,,
2013/03/29,19,25,,,14,10,,
2013/03/29,20,20,,,9,10,,
2013/03/29,21,20,,,10,10,,
2013/03/29,22,20,,,10,10,,
2013/03/29,23,18,,,9,10,,
2013/03/29,24,17,,,8,9,,
2013/03/30,01,17,,,8,9,,
2013/03/30,02,16,,,8,9,,
2013/03/30,03,16,,,8,8,,
2013/03/30,04,12,,,8,5,,
2013/03/30,05,6,,,2,4,,
2013/03/30,06,4,,,1,3,,
2013/03/30,07,3,,,1,2,,
2013/03/30,08,3,,,1,2,,
2013/03/30,09,3,,,1,2,,
2013/03/30,10,4,,,1,3,,
2013/03/30,11,5,,,1,4,,
2013/03/30,12,5,,,1,4,,
2013/03/30,13,4,,,1,3,,
2013/03/30,14,4,,,1,4,,
2013/03/30,15,5,,,1,4,,
2013/03/30,16,28,,,17,11,,
2013/03/30,17,37,,,28,9,,
2013/03/30,18,35,,,26,9,,
2013/03/30,19,35,,,25,10,,
2013/03/30,20,34,,,23,11,,
2013/03/30,21,33,,,23,10,,
2013/03/30,22,33,,,22,11,,
2013/03/30,23,33,,,23,10,,
2013/03/30,24,32,,,22,10,,
2013/03/31,01,31,,,22,9,,
2013/03/31,02,32,,,24,8,,
2013/03/31,03,33,,,25,8,,
2013/03/31,04,16,,,11,6,,
2013/03/31,05,5,,,1,4,,
2013/03/31,06,5,,,1,4,,
2013/03/31,07,5,,,1,4,,
2013/03/31,08,6,,,1,4,,
2013/03/31,09,5,,,1,4,,
2013/03/31,10,5,,,1,4,,
2013/03/31,11,5,,,1,4,,
2013/03/31,12,5,,,1,4,,
