計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/16,23,21,,3,,,,
2013/10/16,24,21,,3,,,,
2013/10/17,01,21,,3,,,,
2013/10/17,02,20,,3,,,,
2013/10/17,03,20,,3,,,,
2013/10/17,04,19,,3,,,,
2013/10/17,05,18,,3,,,,
2013/10/17,06,21,,3,,,,
2013/10/17,07,20,,3,,,,
2013/10/17,08,24,,5,,,,
2013/10/17,09,28,,6,,,,
2013/10/17,10,36,,7,,,,
2013/10/17,11,42,,9,,,,
2013/10/17,12,43,,10,,,,
2013/10/17,13,40,,10,,,,
2013/10/17,14,44,,10,,,,
2013/10/17,15,41,,9,,,,
2013/10/17,16,45,,9,,,,
2013/10/17,17,40,,10,,,,
2013/10/17,18,42,,11,,,,
2013/10/17,19,41,,11,,,,
2013/10/17,20,38,,10,,,,
2013/10/17,21,24,,7,,,,
2013/10/17,22,22,,3,,,,
2013/10/17,23,21,,3,,,,
2013/10/17,24,21,,3,,,,
2013/10/18,01,21,,3,,,,
2013/10/18,02,20,,3,,,,
2013/10/18,03,19,,3,,,,
2013/10/18,04,20,,3,,,,
2013/10/18,05,19,,3,,,,
2013/10/18,06,22,,4,,,,
2013/10/18,07,20,,4,,,,
2013/10/18,08,21,,3,,,,
2013/10/18,09,23,,3,,,,
2013/10/18,10,34,,8,,,,
2013/10/18,11,42,,9,,,,
2013/10/18,12,43,,10,,,,
2013/10/18,13,41,,10,,,,
2013/10/18,14,42,,10,,,,
2013/10/18,15,42,,10,,,,
2013/10/18,16,45,,11,,,,
2013/10/18,17,40,,11,,,,
2013/10/18,18,43,,12,,,,
2013/10/18,19,42,,11,,,,
2013/10/18,20,38,,11,,,,
2013/10/18,21,32,,11,,,,
2013/10/18,22,23,,7,,,,
2013/10/18,23,20,,3,,,,
2013/10/18,24,21,,3,,,,
2013/10/19,01,21,,3,,,,
2013/10/19,02,19,,3,,,,
2013/10/19,03,20,,3,,,,
2013/10/19,04,20,,3,,,,
2013/10/19,05,19,,3,,,,
2013/10/19,06,21,,3,,,,
2013/10/19,07,20,,3,,,,
2013/10/19,08,22,,3,,,,
2013/10/19,09,27,,6,,,,
2013/10/19,10,35,,7,,,,
2013/10/19,11,42,,9,,,,
2013/10/19,12,43,,10,,,,
2013/10/19,13,41,,10,,,,
2013/10/19,14,41,,10,,,,
2013/10/19,15,40,,9,,,,
2013/10/19,16,44,,10,,,,
2013/10/19,17,41,,11,,,,
2013/10/19,18,43,,12,,,,
2013/10/19,19,42,,12,,,,
2013/10/19,20,36,,11,,,,
2013/10/19,21,25,,7,,,,
2013/10/19,22,22,,3,,,,
2013/10/19,23,21,,3,,,,
2013/10/19,24,22,,3,,,,
2013/10/20,01,21,,3,,,,
2013/10/20,02,20,,3,,,,
2013/10/20,03,20,,3,,,,
2013/10/20,04,20,,3,,,,
2013/10/20,05,20,,3,,,,
2013/10/20,06,22,,3,,,,
2013/10/20,07,21,,3,,,,
2013/10/20,08,24,,4,,,,
2013/10/20,09,28,,6,,,,
2013/10/20,10,36,,7,,,,
2013/10/20,11,41,,9,,,,
2013/10/20,12,40,,10,,,,
2013/10/20,13,38,,10,,,,
2013/10/20,14,39,,11,,,,
2013/10/20,15,40,,10,,,,
2013/10/20,16,42,,10,,,,
2013/10/20,17,39,,11,,,,
2013/10/20,18,41,,11,,,,
2013/10/20,19,41,,12,,,,
2013/10/20,20,40,,12,,,,
2013/10/20,21,25,,9,,,,
2013/10/20,22,22,,4,,,,
2013/10/20,23,21,,3,,,,
2013/10/20,24,21,,3,,,,
2013/10/21,01,21,,3,,,,
2013/10/21,02,21,,3,,,,
2013/10/21,03,21,,3,,,,
2013/10/21,04,20,,3,,,,
2013/10/21,05,19,,3,,,,
2013/10/21,06,22,,3,,,,
2013/10/21,07,20,,3,,,,
2013/10/21,08,23,,4,,,,
2013/10/21,09,26,,6,,,,
2013/10/21,10,36,,6,,,,
2013/10/21,11,44,,10,,,,
2013/10/21,12,46,,11,,,,
2013/10/21,13,42,,11,,,,
2013/10/21,14,43,,10,,,,
2013/10/21,15,42,,10,,,,
2013/10/21,16,47,,11,,,,
2013/10/21,17,43,,11,,,,
2013/10/21,18,46,,12,,,,
2013/10/21,19,43,,11,,,,
2013/10/21,20,39,,11,,,,
2013/10/21,21,29,,7,,,,
2013/10/21,22,26,,6,,,,
2013/10/21,23,22,,4,,,,
2013/10/21,24,23,,3,,,,
2013/10/22,01,22,,3,,,,
2013/10/22,02,21,,3,,,,
2013/10/22,03,22,,3,,,,
2013/10/22,04,22,,3,,,,
2013/10/22,05,20,,3,,,,
2013/10/22,06,24,,3,,,,
2013/10/22,07,22,,3,,,,
2013/10/22,08,22,,3,,,,
2013/10/22,09,25,,3,,,,
2013/10/22,10,35,,7,,,,
2013/10/22,11,43,,9,,,,
2013/10/22,12,44,,9,,,,
2013/10/22,13,41,,9,,,,
2013/10/22,14,43,,10,,,,
2013/10/22,15,42,,10,,,,
2013/10/22,16,45,,10,,,,
2013/10/22,17,41,,11,,,,
2013/10/22,18,44,,11,,,,
2013/10/22,19,42,,11,,,,
2013/10/22,20,39,,10,,,,
2013/10/22,21,28,,9,,,,
2013/10/22,22,25,,6,,,,
2013/10/22,23,21,,4,,,,
2013/10/22,24,22,,3,,,,
2013/10/23,01,21,,3,,,,
2013/10/23,02,21,,3,,,,
2013/10/23,03,20,,3,,,,
2013/10/23,04,21,,3,,,,
2013/10/23,05,19,,3,,,,
2013/10/23,06,22,,3,,,,
2013/10/23,07,20,,3,,,,
2013/10/23,08,22,,3,,,,
2013/10/23,09,29,,5,,,,
2013/10/23,10,37,,7,,,,
2013/10/23,11,43,,9,,,,
2013/10/23,12,43,,10,,,,
2013/10/23,13,41,,10,,,,
2013/10/23,14,41,,9,,,,
2013/10/23,15,40,,9,,,,
2013/10/23,16,44,,10,,,,
2013/10/23,17,40,,10,,,,
2013/10/23,18,42,,11,,,,
2013/10/23,19,41,,11,,,,
2013/10/23,20,37,,10,,,,
2013/10/23,21,27,,9,,,,
2013/10/23,22,24,,6,,,,
2013/10/23,23,21,,3,,,,
2013/10/23,24,21,,3,,,,
2013/10/24,01,21,,3,,,,
2013/10/24,02,20,,3,,,,
2013/10/24,03,20,,3,,,,
2013/10/24,04,21,,3,,,,
2013/10/24,05,20,,3,,,,
2013/10/24,06,23,,3,,,,
2013/10/24,07,20,,3,,,,
2013/10/24,08,21,,3,,,,
2013/10/24,09,22,,3,,,,
2013/10/24,10,32,,6,,,,
2013/10/24,11,43,,10,,,,
2013/10/24,12,42,,10,,,,
2013/10/24,13,39,,11,,,,
2013/10/24,14,41,,11,,,,
2013/10/24,15,42,,11,,,,
2013/10/24,16,45,,11,,,,
2013/10/24,17,42,,12,,,,
2013/10/24,18,44,,12,,,,
2013/10/24,19,43,,13,,,,
2013/10/24,20,38,,12,,,,
2013/10/24,21,27,,9,,,,
2013/10/24,22,23,,5,,,,
2013/10/24,23,22,,4,,,,
2013/10/24,24,23,,3,,,,
2013/10/25,01,23,,3,,,,
2013/10/25,02,21,,3,,,,
2013/10/25,03,21,,3,,,,
2013/10/25,04,22,,3,,,,
2013/10/25,05,20,,3,,,,
2013/10/25,06,24,,3,,,,
2013/10/25,07,22,,3,,,,
2013/10/25,08,23,,3,,,,
2013/10/25,09,26,,6,,,,
2013/10/25,10,34,,7,,,,
2013/10/25,11,44,,8,,,,
2013/10/25,12,44,,10,,,,
2013/10/25,13,41,,10,,,,
2013/10/25,14,45,,10,,,,
2013/10/25,15,43,,10,,,,
2013/10/25,16,48,,11,,,,
2013/10/25,17,43,,11,,,,
2013/10/25,18,46,,12,,,,
2013/10/25,19,44,,12,,,,
2013/10/25,20,40,,12,,,,
2013/10/25,21,25,,6,,,,
2013/10/25,22,23,,3,,,,
2013/10/25,23,23,,3,,,,
2013/10/25,24,24,,3,,,,
2013/10/26,01,22,,3,,,,
2013/10/26,02,22,,3,,,,
2013/10/26,03,22,,3,,,,
2013/10/26,04,22,,3,,,,
2013/10/26,05,20,,3,,,,
2013/10/26,06,23,,3,,,,
2013/10/26,07,22,,3,,,,
2013/10/26,08,23,,3,,,,
2013/10/26,09,25,,6,,,,
2013/10/26,10,35,,7,,,,
2013/10/26,11,40,,8,,,,
2013/10/26,12,40,,9,,,,
2013/10/26,13,38,,10,,,,
2013/10/26,14,40,,10,,,,
2013/10/26,15,39,,10,,,,
2013/10/26,16,43,,10,,,,
2013/10/26,17,41,,11,,,,
2013/10/26,18,42,,12,,,,
2013/10/26,19,40,,12,,,,
2013/10/26,20,34,,12,,,,
2013/10/26,21,24,,8,,,,
2013/10/26,22,20,,3,,,,
2013/10/26,23,19,,3,,,,
2013/10/26,24,19,,3,,,,
2013/10/27,01,19,,3,,,,
2013/10/27,02,18,,3,,,,
2013/10/27,03,18,,3,,,,
2013/10/27,04,18,,3,,,,
2013/10/27,05,17,,3,,,,
2013/10/27,06,20,,3,,,,
2013/10/27,07,22,,4,,,,
2013/10/27,08,28,,6,,,,
2013/10/27,09,30,,6,,,,
2013/10/27,10,36,,7,,,,
2013/10/27,11,40,,9,,,,
2013/10/27,12,42,,10,,,,
2013/10/27,13,40,,10,,,,
2013/10/27,14,40,,10,,,,
2013/10/27,15,39,,9,,,,
2013/10/27,16,43,,9,,,,
2013/10/27,17,39,,10,,,,
2013/10/27,18,41,,11,,,,
2013/10/27,19,40,,12,,,,
2013/10/27,20,33,,11,,,,
2013/10/27,21,25,,7,,,,
2013/10/27,22,20,,5,,,,
2013/10/27,23,18,,3,,,,
2013/10/27,24,19,,3,,,,
2013/10/28,01,19,,3,,,,
2013/10/28,02,17,,3,,,,
2013/10/28,03,19,,3,,,,
2013/10/28,04,18,,3,,,,
2013/10/28,05,17,,3,,,,
2013/10/28,06,20,,3,,,,
2013/10/28,07,18,,3,,,,
2013/10/28,08,19,,3,,,,
2013/10/28,09,22,,3,,,,
2013/10/28,10,34,,7,,,,
2013/10/28,11,41,,10,,,,
2013/10/28,12,42,,10,,,,
2013/10/28,13,39,,10,,,,
2013/10/28,14,41,,10,,,,
2013/10/28,15,39,,9,,,,
2013/10/28,16,43,,9,,,,
2013/10/28,17,39,,10,,,,
2013/10/28,18,42,,11,,,,
2013/10/28,19,39,,11,,,,
2013/10/28,20,37,,11,,,,
2013/10/28,21,25,,9,,,,
2013/10/28,22,20,,4,,,,
2013/10/28,23,19,,3,,,,
2013/10/28,24,20,,3,,,,
2013/10/29,01,20,,3,,,,
2013/10/29,02,19,,3,,,,
2013/10/29,03,19,,3,,,,
2013/10/29,04,19,,3,,,,
2013/10/29,05,18,,3,,,,
2013/10/29,06,20,,3,,,,
2013/10/29,07,18,,3,,,,
2013/10/29,08,21,,4,,,,
2013/10/29,09,23,,6,,,,
2013/10/29,10,30,,7,,,,
2013/10/29,11,40,,9,,,,
2013/10/29,12,42,,10,,,,
2013/10/29,13,39,,11,,,,
2013/10/29,14,40,,11,,,,
2013/10/29,15,40,,11,,,,
2013/10/29,16,43,,10,,,,
2013/10/29,17,40,,12,,,,
2013/10/29,18,43,,12,,,,
2013/10/29,19,42,,12,,,,
2013/10/29,20,37,,12,,,,
2013/10/29,21,28,,9,,,,
2013/10/29,22,22,,5,,,,
2013/10/29,23,20,,3,,,,
2013/10/29,24,21,,3,,,,
2013/10/30,01,20,,3,,,,
2013/10/30,02,19,,3,,,,
2013/10/30,03,19,,3,,,,
2013/10/30,04,20,,2,,,,
2013/10/30,05,19,,3,,,,
2013/10/30,06,22,,3,,,,
2013/10/30,07,20,,3,,,,
2013/10/30,08,23,,4,,,,
2013/10/30,09,28,,6,,,,
2013/10/30,10,38,,7,,,,
2013/10/30,11,43,,9,,,,
2013/10/30,12,43,,9,,,,
2013/10/30,13,41,,10,,,,
2013/10/30,14,41,,9,,,,
2013/10/30,15,41,,9,,,,
2013/10/30,16,45,,10,,,,
2013/10/30,17,41,,10,,,,
2013/10/30,18,44,,11,,,,
2013/10/30,19,43,,11,,,,
2013/10/30,20,37,,11,,,,
2013/10/30,21,25,,8,,,,
2013/10/30,22,22,,4,,,,
2013/10/30,23,20,,3,,,,
2013/10/30,24,21,,3,,,,
2013/10/31,01,20,,3,,,,
2013/10/31,02,19,,3,,,,
2013/10/31,03,19,,3,,,,
2013/10/31,04,19,,3,,,,
2013/10/31,05,17,,3,,,,
2013/10/31,06,21,,3,,,,
2013/10/31,07,19,,3,,,,
2013/10/31,08,19,,3,,,,
2013/10/31,09,22,,3,,,,
2013/10/31,10,35,,7,,,,
2013/10/31,11,41,,9,,,,
2013/10/31,12,42,,10,,,,
2013/10/31,13,40,,10,,,,
2013/10/31,14,42,,10,,,,
2013/10/31,15,42,,10,,,,
2013/10/31,16,44,,10,,,,
2013/10/31,17,40,,11,,,,
2013/10/31,18,44,,11,,,,
2013/10/31,19,44,,11,,,,
2013/10/31,20,43,,12,,,,
2013/10/31,21,30,,10,,,,
2013/10/31,22,22,,6,,,,
2013/10/31,23,20,,3,,,,
2013/10/31,24,21,,3,,,,
2013/11/01,01,20,,3,,,,
2013/11/01,02,18,,3,,,,
2013/11/01,03,19,,3,,,,
2013/11/01,04,19,,3,,,,
2013/11/01,05,18,,3,,,,
2013/11/01,06,20,,3,,,,
2013/11/01,07,19,,3,,,,
2013/11/01,08,21,,3,,,,
2013/11/01,09,26,,6,,,,
2013/11/01,10,37,,7,,,,
2013/11/01,11,39,,9,,,,
2013/11/01,12,40,,9,,,,
2013/11/01,13,39,,10,,,,
2013/11/01,14,40,,9,,,,
2013/11/01,15,40,,10,,,,
2013/11/01,16,43,,10,,,,
2013/11/01,17,40,,11,,,,
2013/11/01,18,41,,11,,,,
2013/11/01,19,40,,11,,,,
2013/11/01,20,38,,11,,,,
2013/11/01,21,28,,10,,,,
2013/11/01,22,21,,6,,,,
2013/11/01,23,19,,3,,,,
2013/11/01,24,20,,3,,,,
2013/11/02,01,20,,3,,,,
2013/11/02,02,18,,3,,,,
2013/11/02,03,18,,3,,,,
2013/11/02,04,19,,3,,,,
2013/11/02,05,18,,3,,,,
