計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/18,23,22,,1,,,,
2012/09/18,24,22,,1,,,,
2012/09/19,01,20,,1,,,,
2012/09/19,02,21,,1,,,,
2012/09/19,03,19,,1,,,,
2012/09/19,04,21,,1,,,,
2012/09/19,05,20,,1,,,,
2012/09/19,06,20,,2,,,,
2012/09/19,07,20,,3,,,,
2012/09/19,08,20,,2,,,,
2012/09/19,09,22,,4,,,,
2012/09/19,10,25,,5,,,,
2012/09/19,11,25,,5,,,,
2012/09/19,12,26,,4,,,,
2012/09/19,13,25,,4,,,,
2012/09/19,14,26,,3,,,,
2012/09/19,15,29,,4,,,,
2012/09/19,16,25,,4,,,,
2012/09/19,17,26,,4,,,,
2012/09/19,18,24,,4,,,,
2012/09/19,19,22,,1,,,,
2012/09/19,20,21,,1,,,,
2012/09/19,21,20,,1,,,,
2012/09/19,22,18,,1,,,,
2012/09/19,23,19,,1,,,,
2012/09/19,24,20,,1,,,,
2012/09/20,01,19,,1,,,,
2012/09/20,02,19,,1,,,,
2012/09/20,03,17,,1,,,,
2012/09/20,04,15,,1,,,,
2012/09/20,05,19,,1,,,,
2012/09/20,06,18,,1,,,,
2012/09/20,07,17,,2,,,,
2012/09/20,08,18,,2,,,,
2012/09/20,09,20,,3,,,,
2012/09/20,10,24,,4,,,,
2012/09/20,11,27,,4,,,,
2012/09/20,12,32,,4,,,,
2012/09/20,13,32,,4,,,,
2012/09/20,14,31,,4,,,,
2012/09/20,15,24,,4,,,,
2012/09/20,16,29,,4,,,,
2012/09/20,17,27,,4,,,,
2012/09/20,18,23,,4,,,,
2012/09/20,19,24,,4,,,,
2012/09/20,20,18,,2,,,,
2012/09/20,21,16,,1,,,,
2012/09/20,22,14,,1,,,,
2012/09/20,23,17,,1,,,,
2012/09/20,24,17,,1,,,,
2012/09/21,01,13,,1,,,,
2012/09/21,02,17,,1,,,,
2012/09/21,03,12,,1,,,,
2012/09/21,04,13,,1,,,,
2012/09/21,05,19,,1,,,,
2012/09/21,06,13,,1,,,,
2012/09/21,07,14,,2,,,,
2012/09/21,08,20,,2,,,,
2012/09/21,09,19,,4,,,,
2012/09/21,10,15,,5,,,,
2012/09/21,11,25,,4,,,,
2012/09/21,12,22,,4,,,,
2012/09/21,13,26,,3,,,,
2012/09/21,14,24,,4,,,,
2012/09/21,15,25,,4,,,,
2012/09/21,16,21,,4,,,,
2012/09/21,17,23,,4,,,,
2012/09/21,18,21,,4,,,,
2012/09/21,19,18,,2,,,,
2012/09/21,20,17,,1,,,,
2012/09/21,21,17,,1,,,,
2012/09/21,22,14,,1,,,,
2012/09/21,23,17,,2,,,,
2012/09/21,24,18,,2,,,,
2012/09/22,01,16,,1,,,,
2012/09/22,02,10,,1,,,,
2012/09/22,03,14,,1,,,,
2012/09/22,04,12,,1,,,,
2012/09/22,05,17,,1,,,,
2012/09/22,06,11,,1,,,,
2012/09/22,07,12,,3,,,,
2012/09/22,08,13,,3,,,,
2012/09/22,09,19,,4,,,,
2012/09/22,10,14,,5,,,,
2012/09/22,11,20,,4,,,,
2012/09/22,12,19,,4,,,,
2012/09/22,13,16,,2,,,,
2012/09/22,14,17,,1,,,,
2012/09/22,15,17,,2,,,,
2012/09/22,16,13,,2,,,,
2012/09/22,17,18,,2,,,,
2012/09/22,18,17,,2,,,,
2012/09/22,19,13,,1,,,,
2012/09/22,20,13,,1,,,,
2012/09/22,21,16,,1,,,,
2012/09/22,22,9,,1,,,,
2012/09/22,23,18,,1,,,,
2012/09/22,24,11,,1,,,,
2012/09/23,01,13,,1,,,,
2012/09/23,02,13,,1,,,,
2012/09/23,03,12,,1,,,,
2012/09/23,04,12,,1,,,,
2012/09/23,05,12,,1,,,,
2012/09/23,06,14,,1,,,,
2012/09/23,07,15,,2,,,,
2012/09/23,08,12,,3,,,,
2012/09/23,09,17,,3,,,,
2012/09/23,10,14,,3,,,,
2012/09/23,11,18,,3,,,,
2012/09/23,12,18,,4,,,,
2012/09/23,13,19,,4,,,,
2012/09/23,14,18,,4,,,,
2012/09/23,15,15,,2,,,,
2012/09/23,16,10,,3,,,,
2012/09/23,17,16,,2,,,,
2012/09/23,18,9,,2,,,,
2012/09/23,19,11,,1,,,,
2012/09/23,20,11,,1,,,,
2012/09/23,21,13,,1,,,,
2012/09/23,22,10,,1,,,,
2012/09/23,23,11,,1,,,,
2012/09/23,24,12,,1,,,,
2012/09/24,01,14,,1,,,,
2012/09/24,02,9,,1,,,,
2012/09/24,03,15,,1,,,,
2012/09/24,04,9,,1,,,,
2012/09/24,05,11,,1,,,,
2012/09/24,06,11,,1,,,,
2012/09/24,07,14,,2,,,,
2012/09/24,08,12,,2,,,,
2012/09/24,09,19,,3,,,,
2012/09/24,10,18,,4,,,,
2012/09/24,11,22,,4,,,,
2012/09/24,12,22,,4,,,,
2012/09/24,13,23,,4,,,,
2012/09/24,14,22,,3,,,,
2012/09/24,15,22,,4,,,,
2012/09/24,16,20,,4,,,,
2012/09/24,17,22,,3,,,,
2012/09/24,18,20,,2,,,,
2012/09/24,19,19,,1,,,,
2012/09/24,20,18,,1,,,,
2012/09/24,21,18,,1,,,,
2012/09/24,22,13,,1,,,,
2012/09/24,23,15,,1,,,,
2012/09/24,24,10,,1,,,,
2012/09/25,01,17,,1,,,,
2012/09/25,02,10,,1,,,,
2012/09/25,03,11,,1,,,,
2012/09/25,04,12,,1,,,,
2012/09/25,05,14,,1,,,,
2012/09/25,06,10,,1,,,,
2012/09/25,07,14,,1,,,,
2012/09/25,08,9,,0,,,,
2012/09/25,09,17,,1,,,,
2012/09/25,10,14,,2,,,,
2012/09/25,11,17,,2,,,,
2012/09/25,12,17,,2,,,,
2012/09/25,13,17,,2,,,,
2012/09/25,14,17,,2,,,,
2012/09/25,15,17,,2,,,,
2012/09/25,16,13,,1,,,,
2012/09/25,17,12,,1,,,,
2012/09/25,18,14,,1,,,,
2012/09/25,19,9,,1,,,,
2012/09/25,20,11,,1,,,,
2012/09/25,21,12,,1,,,,
2012/09/25,22,11,,1,,,,
2012/09/25,23,14,,1,,,,
2012/09/25,24,9,,1,,,,
2012/09/26,01,14,,1,,,,
2012/09/26,02,9,,1,,,,
2012/09/26,03,12,,1,,,,
2012/09/26,04,9,,1,,,,
2012/09/26,05,10,,1,,,,
2012/09/26,06,10,,1,,,,
2012/09/26,07,8,,2,,,,
2012/09/26,08,14,,2,,,,
2012/09/26,09,17,,3,,,,
2012/09/26,10,17,,4,,,,
2012/09/26,11,21,,4,,,,
2012/09/26,12,20,,4,,,,
2012/09/26,13,21,,4,,,,
2012/09/26,14,21,,4,,,,
2012/09/26,15,20,,4,,,,
2012/09/26,16,17,,4,,,,
2012/09/26,17,22,,5,,,,
2012/09/26,18,20,,4,,,,
2012/09/26,19,17,,2,,,,
2012/09/26,20,9,,1,,,,
2012/09/26,21,10,,1,,,,
2012/09/26,22,11,,1,,,,
2012/09/26,23,9,,1,,,,
2012/09/26,24,10,,1,,,,
2012/09/27,01,15,,1,,,,
2012/09/27,02,9,,1,,,,
2012/09/27,03,8,,1,,,,
2012/09/27,04,10,,1,,,,
2012/09/27,05,8,,1,,,,
2012/09/27,06,10,,1,,,,
2012/09/27,07,10,,2,,,,
2012/09/27,08,14,,2,,,,
2012/09/27,09,11,,3,,,,
2012/09/27,10,16,,4,,,,
2012/09/27,11,20,,4,,,,
2012/09/27,12,20,,4,,,,
2012/09/27,13,19,,3,,,,
2012/09/27,14,19,,3,,,,
2012/09/27,15,20,,4,,,,
2012/09/27,16,15,,3,,,,
2012/09/27,17,18,,2,,,,
2012/09/27,18,11,,2,,,,
2012/09/27,19,11,,1,,,,
2012/09/27,20,15,,1,,,,
2012/09/27,21,11,,1,,,,
2012/09/27,22,12,,1,,,,
2012/09/27,23,11,,1,,,,
2012/09/27,24,14,,1,,,,
2012/09/28,01,9,,1,,,,
2012/09/28,02,9,,1,,,,
2012/09/28,03,14,,1,,,,
2012/09/28,04,12,,1,,,,
2012/09/28,05,9,,1,,,,
2012/09/28,06,16,,1,,,,
2012/09/28,07,11,,2,,,,
2012/09/28,08,10,,2,,,,
2012/09/28,09,16,,3,,,,
2012/09/28,10,13,,4,,,,
2012/09/28,11,20,,4,,,,
2012/09/28,12,16,,4,,,,
2012/09/28,13,15,,4,,,,
2012/09/28,14,16,,3,,,,
2012/09/28,15,22,,4,,,,
2012/09/28,16,13,,4,,,,
2012/09/28,17,22,,4,,,,
2012/09/28,18,15,,4,,,,
2012/09/28,19,15,,3,,,,
2012/09/28,20,16,,4,,,,
2012/09/28,21,19,,4,,,,
2012/09/28,22,14,,2,,,,
2012/09/28,23,14,,1,,,,
2012/09/28,24,16,,2,,,,
2012/09/29,01,14,,1,,,,
2012/09/29,02,13,,1,,,,
2012/09/29,03,13,,2,,,,
2012/09/29,04,11,,1,,,,
2012/09/29,05,16,,1,,,,
2012/09/29,06,15,,2,,,,
2012/09/29,07,14,,2,,,,
2012/09/29,08,15,,2,,,,
2012/09/29,09,21,,3,,,,
2012/09/29,10,14,,4,,,,
2012/09/29,11,25,,4,,,,
2012/09/29,12,25,,4,,,,
2012/09/29,13,25,,4,,,,
2012/09/29,14,21,,4,,,,
2012/09/29,15,25,,4,,,,
2012/09/29,16,24,,5,,,,
2012/09/29,17,22,,5,,,,
2012/09/29,18,17,,4,,,,
2012/09/29,19,17,,3,,,,
2012/09/29,20,14,,1,,,,
2012/09/29,21,14,,1,,,,
2012/09/29,22,12,,1,,,,
2012/09/29,23,12,,1,,,,
2012/09/29,24,11,,1,,,,
2012/09/30,01,11,,1,,,,
2012/09/30,02,12,,1,,,,
2012/09/30,03,13,,1,,,,
2012/09/30,04,9,,1,,,,
2012/09/30,05,13,,1,,,,
2012/09/30,06,13,,1,,,,
2012/09/30,07,13,,2,,,,
2012/09/30,08,16,,2,,,,
2012/09/30,09,16,,2,,,,
2012/09/30,10,13,,2,,,,
2012/09/30,11,27,,4,,,,
2012/09/30,12,26,,4,,,,
2012/09/30,13,25,,4,,,,
2012/09/30,14,22,,4,,,,
2012/09/30,15,21,,4,,,,
2012/09/30,16,19,,4,,,,
2012/09/30,17,24,,5,,,,
2012/09/30,18,20,,5,,,,
2012/09/30,19,16,,3,,,,
2012/09/30,20,14,,2,,,,
2012/09/30,21,13,,1,,,,
2012/09/30,22,13,,2,,,,
2012/09/30,23,31,,4,,,,
2012/09/30,24,22,,3,,,,
2012/10/01,01,18,,1,,,,
2012/10/01,02,15,,1,,,,
2012/10/01,03,11,,1,,,,
2012/10/01,04,13,,1,,,,
2012/10/01,05,10,,1,,,,
2012/10/01,06,17,,3,,,,
2012/10/01,07,20,,4,,,,
2012/10/01,08,17,,4,,,,
2012/10/01,09,23,,4,,,,
2012/10/01,10,22,,5,,,,
2012/10/01,11,27,,5,,,,
2012/10/01,12,37,,5,,,,
2012/10/01,13,28,,5,,,,
2012/10/01,14,24,,5,,,,
2012/10/01,15,31,,5,,,,
2012/10/01,16,39,,5,,,,
2012/10/01,17,32,,5,,,,
2012/10/01,18,30,,4,,,,
2012/10/01,19,23,,4,,,,
2012/10/01,20,27,,4,,,,
2012/10/01,21,23,,4,,,,
2012/10/01,22,19,,4,,,,
2012/10/01,23,25,,4,,,,
2012/10/01,24,32,,4,,,,
2012/10/02,01,26,,4,,,,
2012/10/02,02,24,,4,,,,
2012/10/02,03,21,,4,,,,
2012/10/02,04,17,,4,,,,
2012/10/02,05,17,,2,,,,
2012/10/02,06,16,,1,,,,
2012/10/02,07,12,,1,,,,
2012/10/02,08,12,,0,,,,
2012/10/02,09,19,,1,,,,
2012/10/02,10,14,,3,,,,
2012/10/02,11,22,,3,,,,
2012/10/02,12,22,,3,,,,
2012/10/02,13,21,,3,,,,
2012/10/02,14,21,,3,,,,
2012/10/02,15,23,,3,,,,
2012/10/02,16,20,,3,,,,
2012/10/02,17,21,,3,,,,
2012/10/02,18,22,,4,,,,
2012/10/02,19,24,,4,,,,
2012/10/02,20,21,,5,,,,
2012/10/02,21,22,,5,,,,
2012/10/02,22,15,,5,,,,
2012/10/02,23,25,,4,,,,
2012/10/02,24,24,,4,,,,
2012/10/03,01,22,,4,,,,
2012/10/03,02,21,,4,,,,
2012/10/03,03,16,,4,,,,
2012/10/03,04,17,,4,,,,
2012/10/03,05,14,,2,,,,
