計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/12,12,63,,,8,,,
2013/08/12,13,59,,,7,,,
2013/08/12,14,65,,,7,,,
2013/08/12,15,60,,,8,,,
2013/08/12,16,64,,,8,,,
2013/08/12,17,58,,,6,,,
2013/08/12,18,47,,,5,,,
2013/08/12,19,49,,,3,,,
2013/08/12,20,42,,,3,,,
2013/08/12,21,35,,,3,,,
2013/08/12,22,30,,,2,,,
2013/08/12,23,31,,,2,,,
2013/08/12,24,29,,,2,,,
2013/08/13,01,30,,,2,,,
2013/08/13,02,31,,,2,,,
2013/08/13,03,29,,,1,,,
2013/08/13,04,28,,,1,,,
2013/08/13,05,29,,,1,,,
2013/08/13,06,35,,,3,,,
2013/08/13,07,36,,,4,,,
2013/08/13,08,32,,,4,,,
2013/08/13,09,51,,,5,,,
2013/08/13,10,56,,,5,,,
2013/08/13,11,59,,,7,,,
2013/08/13,12,59,,,7,,,
2013/08/13,13,61,,,6,,,
2013/08/13,14,63,,,7,,,
2013/08/13,15,58,,,8,,,
2013/08/13,16,67,,,8,,,
2013/08/13,17,58,,,8,,,
2013/08/13,18,49,,,4,,,
2013/08/13,19,43,,,3,,,
2013/08/13,20,46,,,3,,,
2013/08/13,21,39,,,3,,,
2013/08/13,22,34,,,3,,,
2013/08/13,23,31,,,2,,,
2013/08/13,24,32,,,2,,,
2013/08/14,01,31,,,3,,,
2013/08/14,02,29,,,2,,,
2013/08/14,03,30,,,1,,,
2013/08/14,04,31,,,1,,,
2013/08/14,05,29,,,1,,,
2013/08/14,06,37,,,2,,,
2013/08/14,07,37,,,2,,,
2013/08/14,08,38,,,4,,,
2013/08/14,09,51,,,4,,,
2013/08/14,10,63,,,5,,,
2013/08/14,11,59,,,6,,,
2013/08/14,12,59,,,6,,,
2013/08/14,13,56,,,7,,,
2013/08/14,14,59,,,6,,,
2013/08/14,15,60,,,7,,,
2013/08/14,16,57,,,5,,,
2013/08/14,17,51,,,4,,,
2013/08/14,18,47,,,3,,,
2013/08/14,19,43,,,2,,,
2013/08/14,20,47,,,3,,,
2013/08/14,21,40,,,3,,,
2013/08/14,22,32,,,2,,,
2013/08/14,23,34,,,2,,,
2013/08/14,24,33,,,2,,,
2013/08/15,01,32,,,1,,,
2013/08/15,02,31,,,2,,,
2013/08/15,03,31,,,1,,,
2013/08/15,04,31,,,1,,,
2013/08/15,05,30,,,1,,,
2013/08/15,06,39,,,2,,,
2013/08/15,07,32,,,3,,,
2013/08/15,08,36,,,4,,,
2013/08/15,09,53,,,4,,,
2013/08/15,10,61,,,6,,,
2013/08/15,11,64,,,7,,,
2013/08/15,12,62,,,8,,,
2013/08/15,13,60,,,6,,,
2013/08/15,14,64,,,7,,,
2013/08/15,15,62,,,9,,,
2013/08/15,16,65,,,8,,,
2013/08/15,17,58,,,7,,,
2013/08/15,18,48,,,4,,,
2013/08/15,19,46,,,3,,,
2013/08/15,20,44,,,4,,,
2013/08/15,21,35,,,3,,,
2013/08/15,22,33,,,2,,,
2013/08/15,23,33,,,2,,,
2013/08/15,24,31,,,2,,,
2013/08/16,01,32,,,2,,,
2013/08/16,02,32,,,1,,,
2013/08/16,03,31,,,2,,,
2013/08/16,04,30,,,1,,,
2013/08/16,05,30,,,1,,,
2013/08/16,06,35,,,2,,,
2013/08/16,07,37,,,3,,,
2013/08/16,08,41,,,3,,,
2013/08/16,09,60,,,5,,,
2013/08/16,10,64,,,7,,,
2013/08/16,11,67,,,8,,,
2013/08/16,12,66,,,8,,,
2013/08/16,13,59,,,6,,,
2013/08/16,14,61,,,6,,,
2013/08/16,15,61,,,8,,,
2013/08/16,16,65,,,8,,,
2013/08/16,17,59,,,7,,,
2013/08/16,18,49,,,3,,,
2013/08/16,19,46,,,2,,,
2013/08/16,20,46,,,4,,,
2013/08/16,21,38,,,3,,,
2013/08/16,22,34,,,2,,,
2013/08/16,23,31,,,2,,,
2013/08/16,24,28,,,2,,,
2013/08/17,01,30,,,3,,,
2013/08/17,02,28,,,2,,,
2013/08/17,03,27,,,2,,,
2013/08/17,04,29,,,3,,,
2013/08/17,05,28,,,2,,,
2013/08/17,06,30,,,2,,,
2013/08/17,07,29,,,4,,,
2013/08/17,08,34,,,3,,,
2013/08/17,09,51,,,5,,,
2013/08/17,10,59,,,6,,,
2013/08/17,11,59,,,6,,,
2013/08/17,12,61,,,7,,,
2013/08/17,13,56,,,6,,,
2013/08/17,14,65,,,7,,,
2013/08/17,15,60,,,8,,,
2013/08/17,16,62,,,7,,,
2013/08/17,17,54,,,7,,,
2013/08/17,18,45,,,4,,,
2013/08/17,19,44,,,2,,,
2013/08/17,20,41,,,4,,,
2013/08/17,21,39,,,3,,,
2013/08/17,22,35,,,3,,,
2013/08/17,23,33,,,3,,,
2013/08/17,24,31,,,3,,,
2013/08/18,01,30,,,2,,,
2013/08/18,02,31,,,2,,,
2013/08/18,03,29,,,2,,,
2013/08/18,04,29,,,2,,,
2013/08/18,05,30,,,2,,,
2013/08/18,06,34,,,2,,,
2013/08/18,07,32,,,3,,,
2013/08/18,08,39,,,2,,,
2013/08/18,09,47,,,2,,,
2013/08/18,10,49,,,3,,,
2013/08/18,11,51,,,3,,,
2013/08/18,12,49,,,3,,,
2013/08/18,13,46,,,3,,,
2013/08/18,14,50,,,3,,,
2013/08/18,15,51,,,4,,,
2013/08/18,16,48,,,3,,,
2013/08/18,17,48,,,3,,,
2013/08/18,18,45,,,3,,,
2013/08/18,19,45,,,2,,,
2013/08/18,20,48,,,3,,,
2013/08/18,21,38,,,3,,,
2013/08/18,22,34,,,2,,,
2013/08/18,23,32,,,2,,,
2013/08/18,24,30,,,2,,,
2013/08/19,01,29,,,2,,,
2013/08/19,02,29,,,2,,,
2013/08/19,03,32,,,2,,,
2013/08/19,04,31,,,2,,,
2013/08/19,05,30,,,2,,,
2013/08/19,06,38,,,2,,,
2013/08/19,07,31,,,3,,,
2013/08/19,08,42,,,4,,,
2013/08/19,09,59,,,5,,,
2013/08/19,10,66,,,7,,,
2013/08/19,11,68,,,7,,,
2013/08/19,12,65,,,8,,,
2013/08/19,13,63,,,7,,,
2013/08/19,14,67,,,7,,,
2013/08/19,15,63,,,9,,,
2013/08/19,16,68,,,8,,,
2013/08/19,17,61,,,7,,,
2013/08/19,18,50,,,5,,,
2013/08/19,19,48,,,3,,,
2013/08/19,20,47,,,4,,,
2013/08/19,21,37,,,3,,,
2013/08/19,22,32,,,3,,,
2013/08/19,23,31,,,1,,,
2013/08/19,24,31,,,2,,,
2013/08/20,01,30,,,2,,,
2013/08/20,02,31,,,2,,,
2013/08/20,03,29,,,2,,,
2013/08/20,04,28,,,1,,,
2013/08/20,05,28,,,1,,,
2013/08/20,06,35,,,2,,,
2013/08/20,07,34,,,3,,,
2013/08/20,08,41,,,3,,,
2013/08/20,09,56,,,4,,,
2013/08/20,10,65,,,5,,,
2013/08/20,11,69,,,7,,,
2013/08/20,12,66,,,9,,,
2013/08/20,13,63,,,7,,,
2013/08/20,14,66,,,8,,,
2013/08/20,15,63,,,8,,,
2013/08/20,16,66,,,9,,,
2013/08/20,17,58,,,7,,,
2013/08/20,18,49,,,5,,,
2013/08/20,19,43,,,3,,,
2013/08/20,20,46,,,3,,,
2013/08/20,21,39,,,3,,,
2013/08/20,22,35,,,3,,,
2013/08/20,23,33,,,2,,,
2013/08/20,24,31,,,2,,,
2013/08/21,01,31,,,2,,,
2013/08/21,02,29,,,2,,,
2013/08/21,03,30,,,2,,,
2013/08/21,04,31,,,1,,,
2013/08/21,05,29,,,1,,,
2013/08/21,06,37,,,2,,,
2013/08/21,07,37,,,4,,,
2013/08/21,08,38,,,4,,,
2013/08/21,09,51,,,4,,,
2013/08/21,10,63,,,6,,,
2013/08/21,11,59,,,7,,,
2013/08/21,12,59,,,7,,,
2013/08/21,13,56,,,6,,,
2013/08/21,14,59,,,7,,,
2013/08/21,15,60,,,8,,,
2013/08/21,16,57,,,8,,,
2013/08/21,17,51,,,8,,,
2013/08/21,18,47,,,5,,,
2013/08/21,19,43,,,2,,,
2013/08/21,20,47,,,4,,,
2013/08/21,21,40,,,3,,,
2013/08/21,22,32,,,2,,,
2013/08/21,23,34,,,2,,,
2013/08/21,24,33,,,2,,,
2013/08/22,01,30,,,1,,,
2013/08/22,02,30,,,1,,,
2013/08/22,03,28,,,1,,,
2013/08/22,04,27,,,0,,,
2013/08/22,05,25,,,0,,,
2013/08/22,06,31,,,1,,,
2013/08/22,07,37,,,7,,,
2013/08/22,08,37,,,4,,,
2013/08/22,09,44,,,5,,,
2013/08/22,10,55,,,5,,,
2013/08/22,11,59,,,7,,,
2013/08/22,12,60,,,8,,,
2013/08/22,13,57,,,6,,,
2013/08/22,14,59,,,7,,,
2013/08/22,15,58,,,8,,,
2013/08/22,16,63,,,7,,,
2013/08/22,17,55,,,6,,,
2013/08/22,18,48,,,5,,,
2013/08/22,19,50,,,3,,,
2013/08/22,20,46,,,4,,,
2013/08/22,21,38,,,3,,,
2013/08/22,22,34,,,3,,,
2013/08/22,23,34,,,2,,,
2013/08/22,24,32,,,1,,,
2013/08/23,01,34,,,2,,,
2013/08/23,02,33,,,2,,,
2013/08/23,03,31,,,2,,,
2013/08/23,04,32,,,1,,,
2013/08/23,05,31,,,2,,,
2013/08/23,06,39,,,2,,,
2013/08/23,07,35,,,2,,,
2013/08/23,08,44,,,5,,,
2013/08/23,09,55,,,6,,,
2013/08/23,10,63,,,6,,,
2013/08/23,11,64,,,8,,,
2013/08/23,12,60,,,7,,,
2013/08/23,13,54,,,7,,,
2013/08/23,14,58,,,7,,,
2013/08/23,15,56,,,8,,,
2013/08/23,16,56,,,7,,,
2013/08/23,17,53,,,7,,,
2013/08/23,18,43,,,5,,,
2013/08/23,19,43,,,2,,,
2013/08/23,20,38,,,4,,,
2013/08/23,21,33,,,2,,,
2013/08/23,22,33,,,3,,,
2013/08/23,23,30,,,2,,,
2013/08/23,24,29,,,1,,,
2013/08/24,01,28,,,3,,,
2013/08/24,02,26,,,2,,,
2013/08/24,03,26,,,2,,,
2013/08/24,04,27,,,1,,,
2013/08/24,05,25,,,2,,,
2013/08/24,06,31,,,2,,,
2013/08/24,07,31,,,4,,,
2013/08/24,08,34,,,4,,,
2013/08/24,09,48,,,5,,,
2013/08/24,10,54,,,6,,,
2013/08/24,11,57,,,7,,,
2013/08/24,12,58,,,7,,,
2013/08/24,13,60,,,6,,,
2013/08/24,14,63,,,8,,,
2013/08/24,15,61,,,8,,,
2013/08/24,16,63,,,8,,,
2013/08/24,17,57,,,7,,,
2013/08/24,18,45,,,4,,,
2013/08/24,19,42,,,3,,,
2013/08/24,20,41,,,4,,,
2013/08/24,21,37,,,3,,,
2013/08/24,22,33,,,2,,,
2013/08/24,23,30,,,1,,,
2013/08/24,24,30,,,2,,,
2013/08/25,01,29,,,2,,,
2013/08/25,02,29,,,1,,,
2013/08/25,03,30,,,2,,,
2013/08/25,04,28,,,1,,,
2013/08/25,05,30,,,2,,,
2013/08/25,06,32,,,3,,,
2013/08/25,07,33,,,2,,,
2013/08/25,08,32,,,3,,,
2013/08/25,09,44,,,2,,,
2013/08/25,10,47,,,4,,,
2013/08/25,11,42,,,3,,,
2013/08/25,12,43,,,3,,,
2013/08/25,13,36,,,3,,,
2013/08/25,14,43,,,3,,,
2013/08/25,15,51,,,4,,,
2013/08/25,16,43,,,3,,,
2013/08/25,17,41,,,3,,,
2013/08/25,18,45,,,3,,,
2013/08/25,19,45,,,3,,,
2013/08/25,20,45,,,3,,,
2013/08/25,21,36,,,3,,,
2013/08/25,22,32,,,2,,,
2013/08/25,23,30,,,2,,,
2013/08/25,24,28,,,1,,,
2013/08/26,01,26,,,2,,,
2013/08/26,02,26,,,2,,,
2013/08/26,03,25,,,2,,,
2013/08/26,04,24,,,2,,,
2013/08/26,05,25,,,1,,,
2013/08/26,06,30,,,2,,,
2013/08/26,07,30,,,3,,,
2013/08/26,08,35,,,5,,,
2013/08/26,09,45,,,4,,,
2013/08/26,10,56,,,6,,,
2013/08/26,11,59,,,7,,,
2013/08/26,12,57,,,8,,,
2013/08/26,13,54,,,6,,,
2013/08/26,14,56,,,6,,,
2013/08/26,15,57,,,8,,,
2013/08/26,16,58,,,7,,,
2013/08/26,17,52,,,6,,,
2013/08/26,18,45,,,4,,,
2013/08/26,19,45,,,3,,,
2013/08/26,20,46,,,4,,,
2013/08/26,21,37,,,3,,,
2013/08/26,22,28,,,2,,,
2013/08/26,23,27,,,2,,,
2013/08/26,24,27,,,2,,,
2013/08/27,01,27,,,2,,,
2013/08/27,02,25,,,2,,,
2013/08/27,03,25,,,2,,,
2013/08/27,04,24,,,2,,,
2013/08/27,05,25,,,2,,,
2013/08/27,06,30,,,2,,,
2013/08/27,07,27,,,4,,,
2013/08/27,08,31,,,5,,,
2013/08/27,09,40,,,5,,,
2013/08/27,10,42,,,5,,,
2013/08/27,11,44,,,6,,,
2013/08/27,12,46,,,7,,,
2013/08/27,13,45,,,6,,,
2013/08/27,14,52,,,6,,,
2013/08/27,15,48,,,6,,,
2013/08/27,16,54,,,6,,,
2013/08/27,17,46,,,7,,,
2013/08/27,18,41,,,5,,,
2013/08/27,19,36,,,2,,,
2013/08/27,20,39,,,3,,,
2013/08/27,21,35,,,3,,,
2013/08/27,22,30,,,2,,,
2013/08/27,23,28,,,1,,,
2013/08/27,24,30,,,2,,,
2013/08/28,01,28,,,3,,,
2013/08/28,02,26,,,1,,,
2013/08/28,03,26,,,2,,,
2013/08/28,04,26,,,1,,,
2013/08/28,05,26,,,1,,,
2013/08/28,06,30,,,3,,,
2013/08/28,07,31,,,3,,,
2013/08/28,08,31,,,3,,,
2013/08/28,09,44,,,4,,,
2013/08/28,10,55,,,5,,,
2013/08/28,11,55,,,6,,,
2013/08/28,12,54,,,6,,,
2013/08/28,13,53,,,6,,,
2013/08/28,14,53,,,6,,,
2013/08/28,15,54,,,8,,,
2013/08/28,16,56,,,8,,,
2013/08/28,17,51,,,7,,,
2013/08/28,18,47,,,4,,,
2013/08/28,19,43,,,3,,,
2013/08/28,20,38,,,3,,,
2013/08/28,21,33,,,2,,,
2013/08/28,22,30,,,2,,,
2013/08/28,23,29,,,2,,,
2013/08/28,24,29,,,2,,,
2013/08/29,01,28,,,2,,,
2013/08/29,02,27,,,2,,,
2013/08/29,03,27,,,1,,,
2013/08/29,04,26,,,1,,,
2013/08/29,05,26,,,1,,,
2013/08/29,06,28,,,2,,,
2013/08/29,07,32,,,4,,,
2013/08/29,08,34,,,4,,,
2013/08/29,09,47,,,4,,,
2013/08/29,10,56,,,7,,,
2013/08/29,11,57,,,7,,,
2013/08/29,12,54,,,7,,,
2013/08/29,13,50,,,6,,,
2013/08/29,14,57,,,6,,,
2013/08/29,15,54,,,8,,,
2013/08/29,16,53,,,7,,,
2013/08/29,17,52,,,5,,,
2013/08/29,18,45,,,4,,,
2013/08/29,19,40,,,3,,,
2013/08/29,20,41,,,3,,,
2013/08/29,21,35,,,3,,,
2013/08/29,22,31,,,2,,,
2013/08/29,23,30,,,2,,,
2013/08/29,24,29,,,1,,,
2013/08/30,01,29,,,3,,,
2013/08/30,02,28,,,2,,,
2013/08/30,03,26,,,2,,,
2013/08/30,04,27,,,1,,,
2013/08/30,05,27,,,2,,,
2013/08/30,06,34,,,2,,,
2013/08/30,07,36,,,3,,,
2013/08/30,08,41,,,4,,,
2013/08/30,09,53,,,5,,,
2013/08/30,10,58,,,6,,,
2013/08/30,11,62,,,7,,,
2013/08/30,12,61,,,8,,,
2013/08/30,13,54,,,7,,,
2013/08/30,14,60,,,7,,,
2013/08/30,15,60,,,8,,,
2013/08/30,16,60,,,7,,,
2013/08/30,17,56,,,8,,,
2013/08/30,18,44,,,4,,,
2013/08/30,19,45,,,3,,,
2013/08/30,20,44,,,3,,,
2013/08/30,21,38,,,3,,,
2013/08/30,22,35,,,2,,,
2013/08/30,23,32,,,2,,,
2013/08/30,24,31,,,2,,,
2013/08/31,01,29,,,3,,,
2013/08/31,02,28,,,2,,,
2013/08/31,03,29,,,2,,,
2013/08/31,04,28,,,2,,,
2013/08/31,05,29,,,2,,,
2013/08/31,06,34,,,2,,,
2013/08/31,07,34,,,3,,,
2013/08/31,08,41,,,4,,,
2013/08/31,09,51,,,5,,,
2013/08/31,10,56,,,7,,,
2013/08/31,11,57,,,7,,,
2013/08/31,12,57,,,8,,,
2013/08/31,13,57,,,7,,,
2013/08/31,14,62,,,7,,,
2013/08/31,15,60,,,9,,,
2013/08/31,16,65,,,8,,,
2013/08/31,17,58,,,7,,,
2013/08/31,18,48,,,4,,,
2013/08/31,19,46,,,4,,,
2013/08/31,20,46,,,3,,,
2013/08/31,21,38,,,3,,,
2013/08/31,22,35,,,3,,,
2013/08/31,23,32,,,2,,,
2013/08/31,24,32,,,3,,,
2013/09/01,01,31,,,3,,,
2013/09/01,02,31,,,2,,,
2013/09/01,03,30,,,2,,,
2013/09/01,04,29,,,2,,,
2013/09/01,05,29,,,2,,,
2013/09/01,06,33,,,3,,,
2013/09/01,07,32,,,3,,,
2013/09/01,08,35,,,3,,,
2013/09/01,09,47,,,3,,,
2013/09/01,10,48,,,4,,,
2013/09/01,11,46,,,3,,,
2013/09/01,12,49,,,4,,,
2013/09/01,13,43,,,3,,,
2013/09/01,14,49,,,4,,,
2013/09/01,15,48,,,5,,,
2013/09/01,16,49,,,4,,,
2013/09/01,17,49,,,4,,,
2013/09/01,18,43,,,3,,,
2013/09/01,19,42,,,3,,,
2013/09/01,20,45,,,3,,,
2013/09/01,21,39,,,3,,,
2013/09/01,22,34,,,3,,,
2013/09/01,23,34,,,3,,,
2013/09/01,24,32,,,2,,,
2013/09/02,01,31,,,2,,,
2013/09/02,02,30,,,2,,,
2013/09/02,03,31,,,2,,,
2013/09/02,04,30,,,2,,,
2013/09/02,05,30,,,2,,,
