計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/19,16,47,3,,,,,
2013/08/19,17,46,2,,,,,
2013/08/19,18,43,3,,,,,
2013/08/19,19,38,3,,,,,
2013/08/19,20,31,2,,,,,
2013/08/19,21,28,2,,,,,
2013/08/19,22,30,2,,,,,
2013/08/19,23,28,2,,,,,
2013/08/19,24,26,2,,,,,
2013/08/20,01,27,2,,,,,
2013/08/20,02,24,2,,,,,
2013/08/20,03,23,2,,,,,
2013/08/20,04,25,2,,,,,
2013/08/20,05,27,2,,,,,
2013/08/20,06,28,2,,,,,
2013/08/20,07,34,3,,,,,
2013/08/20,08,36,1,,,,,
2013/08/20,09,49,2,,,,,
2013/08/20,10,49,3,,,,,
2013/08/20,11,48,3,,,,,
2013/08/20,12,49,3,,,,,
2013/08/20,13,47,3,,,,,
2013/08/20,14,49,3,,,,,
2013/08/20,15,46,3,,,,,
2013/08/20,16,47,3,,,,,
2013/08/20,17,47,3,,,,,
2013/08/20,18,40,3,,,,,
2013/08/20,19,39,3,,,,,
2013/08/20,20,33,3,,,,,
2013/08/20,21,28,2,,,,,
2013/08/20,22,28,2,,,,,
2013/08/20,23,27,2,,,,,
2013/08/20,24,27,2,,,,,
2013/08/21,01,26,2,,,,,
2013/08/21,02,25,3,,,,,
2013/08/21,03,25,2,,,,,
2013/08/21,04,25,2,,,,,
2013/08/21,05,25,2,,,,,
2013/08/21,06,28,2,,,,,
2013/08/21,07,35,2,,,,,
2013/08/21,08,39,3,,,,,
2013/08/21,09,46,3,,,,,
2013/08/21,10,47,5,,,,,
2013/08/21,11,41,2,,,,,
2013/08/21,12,47,3,,,,,
2013/08/21,13,46,3,,,,,
2013/08/21,14,45,4,,,,,
2013/08/21,15,44,4,,,,,
2013/08/21,16,45,5,,,,,
2013/08/21,17,46,4,,,,,
2013/08/21,18,44,5,,,,,
2013/08/21,19,43,3,,,,,
2013/08/21,20,32,3,,,,,
2013/08/21,21,31,2,,,,,
2013/08/21,22,29,2,,,,,
2013/08/21,23,27,2,,,,,
2013/08/21,24,26,2,,,,,
2013/08/22,01,26,2,,,,,
2013/08/22,02,25,2,,,,,
2013/08/22,03,24,2,,,,,
2013/08/22,04,24,2,,,,,
2013/08/22,05,23,2,,,,,
2013/08/22,06,25,2,,,,,
2013/08/22,07,31,2,,,,,
2013/08/22,08,38,2,,,,,
2013/08/22,09,44,3,,,,,
2013/08/22,10,46,3,,,,,
2013/08/22,11,49,3,,,,,
2013/08/22,12,48,3,,,,,
2013/08/22,13,46,3,,,,,
2013/08/22,14,49,3,,,,,
2013/08/22,15,44,3,,,,,
2013/08/22,16,47,3,,,,,
2013/08/22,17,47,3,,,,,
2013/08/22,18,40,3,,,,,
2013/08/22,19,39,2,,,,,
2013/08/22,20,33,2,,,,,
2013/08/22,21,29,2,,,,,
2013/08/22,22,27,3,,,,,
2013/08/22,23,27,3,,,,,
2013/08/22,24,27,2,,,,,
2013/08/23,01,27,2,,,,,
2013/08/23,02,25,2,,,,,
2013/08/23,03,25,2,,,,,
2013/08/23,04,26,2,,,,,
2013/08/23,05,26,2,,,,,
2013/08/23,06,29,2,,,,,
2013/08/23,07,33,3,,,,,
2013/08/23,08,36,3,,,,,
2013/08/23,09,44,3,,,,,
2013/08/23,10,45,5,,,,,
2013/08/23,11,42,4,,,,,
2013/08/23,12,42,3,,,,,
2013/08/23,13,42,3,,,,,
2013/08/23,14,47,3,,,,,
2013/08/23,15,43,4,,,,,
2013/08/23,16,42,3,,,,,
2013/08/23,17,43,3,,,,,
2013/08/23,18,40,3,,,,,
2013/08/23,19,44,3,,,,,
2013/08/23,20,32,2,,,,,
2013/08/23,21,25,2,,,,,
2013/08/23,22,23,2,,,,,
2013/08/23,23,24,2,,,,,
2013/08/23,24,24,3,,,,,
2013/08/24,01,21,2,,,,,
2013/08/24,02,20,2,,,,,
2013/08/24,03,25,2,,,,,
2013/08/24,04,22,2,,,,,
2013/08/24,05,22,2,,,,,
2013/08/24,06,25,2,,,,,
2013/08/24,07,30,2,,,,,
2013/08/24,08,36,3,,,,,
2013/08/24,09,40,3,,,,,
2013/08/24,10,43,3,,,,,
2013/08/24,11,42,3,,,,,
2013/08/24,12,44,4,,,,,
2013/08/24,13,42,5,,,,,
2013/08/24,14,42,3,,,,,
2013/08/24,15,41,3,,,,,
2013/08/24,16,40,3,,,,,
2013/08/24,17,41,3,,,,,
2013/08/24,18,34,3,,,,,
2013/08/24,19,35,2,,,,,
2013/08/24,20,30,2,,,,,
2013/08/24,21,26,2,,,,,
2013/08/24,22,23,2,,,,,
2013/08/24,23,23,2,,,,,
2013/08/24,24,22,2,,,,,
2013/08/25,01,23,2,,,,,
2013/08/25,02,21,2,,,,,
2013/08/25,03,20,2,,,,,
2013/08/25,04,20,2,,,,,
2013/08/25,05,20,2,,,,,
2013/08/25,06,19,1,,,,,
2013/08/25,07,23,1,,,,,
2013/08/25,08,26,1,,,,,
2013/08/25,09,27,0,,,,,
2013/08/25,10,30,1,,,,,
2013/08/25,11,29,2,,,,,
2013/08/25,12,32,1,,,,,
2013/08/25,13,28,1,,,,,
2013/08/25,14,30,2,,,,,
2013/08/25,15,25,2,,,,,
2013/08/25,16,26,2,,,,,
2013/08/25,17,30,2,,,,,
2013/08/25,18,27,2,,,,,
2013/08/25,19,29,1,,,,,
2013/08/25,20,22,1,,,,,
2013/08/25,21,21,2,,,,,
2013/08/25,22,20,2,,,,,
2013/08/25,23,19,2,,,,,
2013/08/25,24,18,2,,,,,
2013/08/26,01,18,1,,,,,
2013/08/26,02,16,1,,,,,
2013/08/26,03,17,2,,,,,
2013/08/26,04,15,1,,,,,
2013/08/26,05,15,1,,,,,
2013/08/26,06,17,1,,,,,
2013/08/26,07,24,1,,,,,
2013/08/26,08,35,1,,,,,
2013/08/26,09,37,2,,,,,
2013/08/26,10,42,2,,,,,
2013/08/26,11,41,3,,,,,
2013/08/26,12,39,4,,,,,
2013/08/26,13,38,3,,,,,
2013/08/26,14,40,2,,,,,
2013/08/26,15,36,2,,,,,
2013/08/26,16,38,2,,,,,
2013/08/26,17,38,3,,,,,
2013/08/26,18,33,2,,,,,
2013/08/26,19,36,2,,,,,
2013/08/26,20,31,2,,,,,
2013/08/26,21,23,2,,,,,
2013/08/26,22,18,1,,,,,
2013/08/26,23,18,1,,,,,
2013/08/26,24,17,1,,,,,
2013/08/27,01,16,1,,,,,
2013/08/27,02,17,1,,,,,
2013/08/27,03,13,1,,,,,
2013/08/27,04,13,1,,,,,
2013/08/27,05,13,1,,,,,
2013/08/27,06,13,1,,,,,
2013/08/27,07,16,1,,,,,
2013/08/27,08,23,0,,,,,
2013/08/27,09,27,2,,,,,
2013/08/27,10,34,1,,,,,
2013/08/27,11,36,2,,,,,
2013/08/27,12,38,2,,,,,
2013/08/27,13,38,3,,,,,
2013/08/27,14,39,3,,,,,
2013/08/27,15,39,3,,,,,
2013/08/27,16,39,3,,,,,
2013/08/27,17,39,3,,,,,
2013/08/27,18,34,3,,,,,
2013/08/27,19,31,2,,,,,
2013/08/27,20,26,2,,,,,
2013/08/27,21,20,1,,,,,
2013/08/27,22,20,1,,,,,
2013/08/27,23,20,1,,,,,
2013/08/27,24,19,2,,,,,
2013/08/28,01,18,1,,,,,
2013/08/28,02,19,1,,,,,
2013/08/28,03,16,1,,,,,
2013/08/28,04,17,1,,,,,
2013/08/28,05,16,1,,,,,
2013/08/28,06,14,1,,,,,
2013/08/28,07,23,1,,,,,
2013/08/28,08,31,1,,,,,
2013/08/28,09,37,2,,,,,
2013/08/28,10,40,3,,,,,
2013/08/28,11,45,3,,,,,
2013/08/28,12,42,3,,,,,
2013/08/28,13,40,3,,,,,
2013/08/28,14,42,3,,,,,
2013/08/28,15,40,3,,,,,
2013/08/28,16,41,3,,,,,
2013/08/28,17,40,3,,,,,
2013/08/28,18,39,3,,,,,
2013/08/28,19,35,2,,,,,
2013/08/28,20,33,2,,,,,
2013/08/28,21,25,2,,,,,
2013/08/28,22,22,2,,,,,
2013/08/28,23,20,2,,,,,
2013/08/28,24,20,1,,,,,
2013/08/29,01,19,2,,,,,
2013/08/29,02,19,1,,,,,
2013/08/29,03,17,1,,,,,
2013/08/29,04,17,1,,,,,
2013/08/29,05,16,1,,,,,
2013/08/29,06,17,1,,,,,
2013/08/29,07,26,1,,,,,
2013/08/29,08,32,1,,,,,
2013/08/29,09,40,3,,,,,
2013/08/29,10,45,3,,,,,
2013/08/29,11,48,3,,,,,
2013/08/29,12,46,3,,,,,
2013/08/29,13,41,2,,,,,
2013/08/29,14,44,3,,,,,
2013/08/29,15,44,3,,,,,
2013/08/29,16,44,3,,,,,
2013/08/29,17,44,3,,,,,
2013/08/29,18,40,3,,,,,
2013/08/29,19,41,2,,,,,
2013/08/29,20,33,3,,,,,
2013/08/29,21,24,2,,,,,
2013/08/29,22,23,2,,,,,
2013/08/29,23,23,2,,,,,
2013/08/29,24,22,2,,,,,
2013/08/30,01,23,2,,,,,
2013/08/30,02,22,2,,,,,
2013/08/30,03,21,2,,,,,
2013/08/30,04,22,2,,,,,
2013/08/30,05,21,2,,,,,
2013/08/30,06,23,2,,,,,
2013/08/30,07,31,2,,,,,
2013/08/30,08,37,3,,,,,
2013/08/30,09,40,2,,,,,
2013/08/30,10,44,3,,,,,
2013/08/30,11,45,4,,,,,
2013/08/30,12,44,4,,,,,
2013/08/30,13,44,4,,,,,
2013/08/30,14,45,3,,,,,
2013/08/30,15,44,3,,,,,
2013/08/30,16,45,3,,,,,
2013/08/30,17,44,3,,,,,
2013/08/30,18,39,3,,,,,
2013/08/30,19,39,3,,,,,
2013/08/30,20,31,3,,,,,
2013/08/30,21,29,2,,,,,
2013/08/30,22,26,2,,,,,
2013/08/30,23,25,2,,,,,
2013/08/30,24,24,2,,,,,
2013/08/31,01,23,3,,,,,
2013/08/31,02,23,2,,,,,
2013/08/31,03,22,2,,,,,
2013/08/31,04,23,2,,,,,
2013/08/31,05,24,2,,,,,
2013/08/31,06,23,2,,,,,
2013/08/31,07,31,2,,,,,
2013/08/31,08,37,3,,,,,
2013/08/31,09,44,3,,,,,
2013/08/31,10,48,4,,,,,
2013/08/31,11,49,4,,,,,
2013/08/31,12,47,5,,,,,
2013/08/31,13,44,5,,,,,
2013/08/31,14,45,4,,,,,
2013/08/31,15,41,3,,,,,
2013/08/31,16,42,3,,,,,
2013/08/31,17,43,3,,,,,
2013/08/31,18,40,3,,,,,
2013/08/31,19,40,3,,,,,
2013/08/31,20,33,2,,,,,
2013/08/31,21,27,2,,,,,
2013/08/31,22,25,2,,,,,
2013/08/31,23,26,2,,,,,
2013/08/31,24,25,2,,,,,
2013/09/01,01,24,2,,,,,
2013/09/01,02,24,2,,,,,
2013/09/01,03,23,2,,,,,
2013/09/01,04,23,2,,,,,
2013/09/01,05,23,3,,,,,
2013/09/01,06,27,2,,,,,
2013/09/01,07,31,2,,,,,
2013/09/01,08,39,3,,,,,
2013/09/01,09,40,3,,,,,
2013/09/01,10,42,3,,,,,
2013/09/01,11,43,3,,,,,
2013/09/01,12,44,3,,,,,
2013/09/01,13,42,4,,,,,
2013/09/01,14,45,2,,,,,
2013/09/01,15,43,3,,,,,
2013/09/01,16,46,5,,,,,
2013/09/01,17,42,4,,,,,
2013/09/01,18,38,3,,,,,
2013/09/01,19,35,3,,,,,
2013/09/01,20,32,2,,,,,
2013/09/01,21,28,2,,,,,
2013/09/01,22,25,3,,,,,
2013/09/01,23,25,2,,,,,
2013/09/01,24,24,2,,,,,
2013/09/02,01,23,2,,,,,
2013/09/02,02,22,2,,,,,
2013/09/02,03,22,2,,,,,
2013/09/02,04,21,2,,,,,
2013/09/02,05,22,2,,,,,
