計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/06,08,221,5,,,,,
2013/02/06,09,284,7,,,,,
2013/02/06,10,418,11,,,,,
2013/02/06,11,545,11,,,,,
2013/02/06,12,519,9,,,,,
2013/02/06,13,536,8,,,,,
2013/02/06,14,523,8,,,,,
2013/02/06,15,470,7,,,,,
2013/02/06,16,465,7,,,,,
2013/02/06,17,456,7,,,,,
2013/02/06,18,515,7,,,,,
2013/02/06,19,511,7,,,,,
2013/02/06,20,507,6,,,,,
2013/02/06,21,453,4,,,,,
2013/02/06,22,366,4,,,,,
2013/02/06,23,326,2,,,,,
2013/02/06,24,191,2,,,,,
2013/02/07,01,185,2,,,,,
2013/02/07,02,139,2,,,,,
2013/02/07,03,121,2,,,,,
2013/02/07,04,118,2,,,,,
2013/02/07,05,116,2,,,,,
2013/02/07,06,127,3,,,,,
2013/02/07,07,171,4,,,,,
2013/02/07,08,242,6,,,,,
2013/02/07,09,287,7,,,,,
2013/02/07,10,419,12,,,,,
2013/02/07,11,474,13,,,,,
2013/02/07,12,514,11,,,,,
2013/02/07,13,553,52,,,,,
2013/02/07,14,491,39,,,,,
2013/02/07,15,469,41,,,,,
2013/02/07,16,479,40,,,,,
2013/02/07,17,464,39,,,,,
2013/02/07,18,479,47,,,,,
2013/02/07,19,483,39,,,,,
2013/02/07,20,480,37,,,,,
2013/02/07,21,434,40,,,,,
2013/02/07,22,365,36,,,,,
2013/02/07,23,304,11,,,,,
2013/02/07,24,148,2,,,,,
2013/02/08,01,151,2,,,,,
2013/02/08,02,116,2,,,,,
2013/02/08,03,112,29,,,,,
2013/02/08,04,100,19,,,,,
2013/02/08,05,88,2,,,,,
2013/02/08,06,114,2,,,,,
2013/02/08,07,153,3,,,,,
2013/02/08,08,224,4,,,,,
2013/02/08,09,283,9,,,,,
2013/02/08,10,424,12,,,,,
2013/02/08,11,562,13,,,,,
2013/02/08,12,524,11,,,,,
2013/02/08,13,539,10,,,,,
2013/02/08,14,519,9,,,,,
2013/02/08,15,502,10,,,,,
2013/02/08,16,474,10,,,,,
2013/02/08,17,481,9,,,,,
2013/02/08,18,518,10,,,,,
2013/02/08,19,520,8,,,,,
2013/02/08,20,507,6,,,,,
2013/02/08,21,445,3,,,,,
2013/02/08,22,356,2,,,,,
2013/02/08,23,303,2,,,,,
2013/02/08,24,192,2,,,,,
2013/02/09,01,171,2,,,,,
2013/02/09,02,121,2,,,,,
2013/02/09,03,101,2,,,,,
2013/02/09,04,113,2,,,,,
2013/02/09,05,95,2,,,,,
2013/02/09,06,122,2,,,,,
2013/02/09,07,189,6,,,,,
2013/02/09,08,218,7,,,,,
2013/02/09,09,283,8,,,,,
2013/02/09,10,500,12,,,,,
2013/02/09,11,533,14,,,,,
2013/02/09,12,527,13,,,,,
2013/02/09,13,563,42,,,,,
2013/02/09,14,556,41,,,,,
2013/02/09,15,530,41,,,,,
2013/02/09,16,525,36,,,,,
2013/02/09,17,498,39,,,,,
2013/02/09,18,504,36,,,,,
2013/02/09,19,513,37,,,,,
2013/02/09,20,514,38,,,,,
2013/02/09,21,471,39,,,,,
2013/02/09,22,371,39,,,,,
2013/02/09,23,292,12,,,,,
2013/02/09,24,149,2,,,,,
2013/02/10,01,150,2,,,,,
2013/02/10,02,122,2,,,,,
2013/02/10,03,103,2,,,,,
2013/02/10,04,103,2,,,,,
2013/02/10,05,98,2,,,,,
2013/02/10,06,123,3,,,,,
2013/02/10,07,161,3,,,,,
2013/02/10,08,235,8,,,,,
2013/02/10,09,286,6,,,,,
2013/02/10,10,455,8,,,,,
2013/02/10,11,500,10,,,,,
2013/02/10,12,515,8,,,,,
2013/02/10,13,546,9,,,,,
2013/02/10,14,507,8,,,,,
2013/02/10,15,494,8,,,,,
2013/02/10,16,477,7,,,,,
2013/02/10,17,468,7,,,,,
2013/02/10,18,481,6,,,,,
2013/02/10,19,486,5,,,,,
2013/02/10,20,486,5,,,,,
2013/02/10,21,436,4,,,,,
2013/02/10,22,361,2,,,,,
2013/02/10,23,308,2,,,,,
2013/02/10,24,193,2,,,,,
2013/02/11,01,172,2,,,,,
2013/02/11,02,116,2,,,,,
2013/02/11,03,114,2,,,,,
2013/02/11,04,97,2,,,,,
2013/02/11,05,89,2,,,,,
2013/02/11,06,108,3,,,,,
2013/02/11,07,154,5,,,,,
2013/02/11,08,230,6,,,,,
2013/02/11,09,293,7,,,,,
2013/02/11,10,429,7,,,,,
2013/02/11,11,508,7,,,,,
2013/02/11,12,513,9,,,,,
2013/02/11,13,541,10,,,,,
2013/02/11,14,526,9,,,,,
2013/02/11,15,507,9,,,,,
2013/02/11,16,498,7,,,,,
2013/02/11,17,473,9,,,,,
2013/02/11,18,491,9,,,,,
2013/02/11,19,491,6,,,,,
2013/02/11,20,476,6,,,,,
2013/02/11,21,439,5,,,,,
2013/02/11,22,374,4,,,,,
2013/02/11,23,313,17,,,,,
2013/02/11,24,186,43,,,,,
2013/02/12,01,171,2,,,,,
2013/02/12,02,113,2,,,,,
2013/02/12,03,104,2,,,,,
2013/02/12,04,102,2,,,,,
2013/02/12,05,99,2,,,,,
2013/02/12,06,108,3,,,,,
2013/02/12,07,167,3,,,,,
2013/02/12,08,212,4,,,,,
2013/02/12,09,269,6,,,,,
2013/02/12,10,443,14,,,,,
2013/02/12,11,580,22,,,,,
2013/02/12,12,606,67,,,,,
2013/02/12,13,617,52,,,,,
2013/02/12,14,580,48,,,,,
2013/02/12,15,580,48,,,,,
2013/02/12,16,574,47,,,,,
2013/02/12,17,575,47,,,,,
2013/02/12,18,588,43,,,,,
2013/02/12,19,572,42,,,,,
2013/02/12,20,552,38,,,,,
2013/02/12,21,489,39,,,,,
2013/02/12,22,395,37,,,,,
2013/02/12,23,347,29,,,,,
2013/02/12,24,229,2,,,,,
2013/02/13,01,185,2,,,,,
2013/02/13,02,121,2,,,,,
2013/02/13,03,108,2,,,,,
2013/02/13,04,102,2,,,,,
2013/02/13,05,99,2,,,,,
2013/02/13,06,123,2,,,,,
2013/02/13,07,155,6,,,,,
2013/02/13,08,230,6,,,,,
2013/02/13,09,276,6,,,,,
2013/02/13,10,449,9,,,,,
2013/02/13,11,495,8,,,,,
2013/02/13,12,505,7,,,,,
2013/02/13,13,533,8,,,,,
2013/02/13,14,500,7,,,,,
2013/02/13,15,486,7,,,,,
2013/02/13,16,482,7,,,,,
2013/02/13,17,461,6,,,,,
2013/02/13,18,493,7,,,,,
2013/02/13,19,501,7,,,,,
2013/02/13,20,502,6,,,,,
2013/02/13,21,446,3,,,,,
2013/02/13,22,359,2,,,,,
2013/02/13,23,307,2,,,,,
2013/02/13,24,174,2,,,,,
2013/02/14,01,176,2,,,,,
2013/02/14,02,118,2,,,,,
2013/02/14,03,103,2,,,,,
2013/02/14,04,99,2,,,,,
2013/02/14,05,92,3,,,,,
2013/02/14,06,118,3,,,,,
2013/02/14,07,156,5,,,,,
2013/02/14,08,219,6,,,,,
2013/02/14,09,275,7,,,,,
2013/02/14,10,446,12,,,,,
2013/02/14,11,527,12,,,,,
2013/02/14,12,508,10,,,,,
2013/02/14,13,527,9,,,,,
2013/02/14,14,518,8,,,,,
2013/02/14,15,495,10,,,,,
2013/02/14,16,491,10,,,,,
2013/02/14,17,475,8,,,,,
2013/02/14,18,502,9,,,,,
2013/02/14,19,491,7,,,,,
2013/02/14,20,484,6,,,,,
2013/02/14,21,428,4,,,,,
2013/02/14,22,334,2,,,,,
2013/02/14,23,302,2,,,,,
2013/02/14,24,169,2,,,,,
2013/02/15,01,167,2,,,,,
2013/02/15,02,120,2,,,,,
2013/02/15,03,111,2,,,,,
2013/02/15,04,102,2,,,,,
2013/02/15,05,101,2,,,,,
2013/02/15,06,124,2,,,,,
2013/02/15,07,163,6,,,,,
2013/02/15,08,229,7,,,,,
2013/02/15,09,281,7,,,,,
2013/02/15,10,404,12,,,,,
2013/02/15,11,529,11,,,,,
2013/02/15,12,518,10,,,,,
2013/02/15,13,541,10,,,,,
2013/02/15,14,512,8,,,,,
2013/02/15,15,512,9,,,,,
2013/02/15,16,517,10,,,,,
2013/02/15,17,502,10,,,,,
2013/02/15,18,513,9,,,,,
2013/02/15,19,517,7,,,,,
2013/02/15,20,509,7,,,,,
2013/02/15,21,455,5,,,,,
2013/02/15,22,351,2,,,,,
2013/02/15,23,312,18,,,,,
2013/02/15,24,201,41,,,,,
2013/02/16,01,182,2,,,,,
2013/02/16,02,126,2,,,,,
2013/02/16,03,102,2,,,,,
2013/02/16,04,94,2,,,,,
2013/02/16,05,96,2,,,,,
2013/02/16,06,122,2,,,,,
2013/02/16,07,175,5,,,,,
2013/02/16,08,218,7,,,,,
2013/02/16,09,296,8,,,,,
2013/02/16,10,489,12,,,,,
2013/02/16,11,549,13,,,,,
2013/02/16,12,535,12,,,,,
2013/02/16,13,563,11,,,,,
2013/02/16,14,535,9,,,,,
2013/02/16,15,528,9,,,,,
2013/02/16,16,531,9,,,,,
2013/02/16,17,522,8,,,,,
2013/02/16,18,536,6,,,,,
2013/02/16,19,536,7,,,,,
2013/02/16,20,535,7,,,,,
2013/02/16,21,482,4,,,,,
2013/02/16,22,372,2,,,,,
2013/02/16,23,320,2,,,,,
2013/02/16,24,211,2,,,,,
2013/02/17,01,176,2,,,,,
2013/02/17,02,123,2,,,,,
2013/02/17,03,103,2,,,,,
2013/02/17,04,100,2,,,,,
2013/02/17,05,95,2,,,,,
2013/02/17,06,128,3,,,,,
2013/02/17,07,171,7,,,,,
2013/02/17,08,221,7,,,,,
2013/02/17,09,308,39,,,,,
2013/02/17,10,464,61,,,,,
2013/02/17,11,597,55,,,,,
2013/02/17,12,576,52,,,,,
2013/02/17,13,593,51,,,,,
2013/02/17,14,558,44,,,,,
2013/02/17,15,532,44,,,,,
2013/02/17,16,528,44,,,,,
2013/02/17,17,523,45,,,,,
2013/02/17,18,534,44,,,,,
2013/02/17,19,525,44,,,,,
2013/02/17,20,530,46,,,,,
2013/02/17,21,476,43,,,,,
2013/02/17,22,394,41,,,,,
2013/02/17,23,320,27,,,,,
2013/02/17,24,175,2,,,,,
2013/02/18,01,175,2,,,,,
2013/02/18,02,109,2,,,,,
2013/02/18,03,100,2,,,,,
2013/02/18,04,103,2,,,,,
2013/02/18,05,101,2,,,,,
2013/02/18,06,108,3,,,,,
2013/02/18,07,159,6,,,,,
2013/02/18,08,223,6,,,,,
2013/02/18,09,275,8,,,,,
2013/02/18,10,508,12,,,,,
2013/02/18,11,533,13,,,,,
2013/02/18,12,522,13,,,,,
2013/02/18,13,543,10,,,,,
2013/02/18,14,545,49,,,,,
2013/02/18,15,539,49,,,,,
2013/02/18,16,531,45,,,,,
2013/02/18,17,509,45,,,,,
2013/02/18,18,525,43,,,,,
2013/02/18,19,540,47,,,,,
2013/02/18,20,523,43,,,,,
2013/02/18,21,469,40,,,,,
2013/02/18,22,398,37,,,,,
2013/02/18,23,348,25,,,,,
2013/02/18,24,211,2,,,,,
2013/02/19,01,206,2,,,,,
2013/02/19,02,140,2,,,,,
2013/02/19,03,131,2,,,,,
2013/02/19,04,116,2,,,,,
2013/02/19,05,122,2,,,,,
2013/02/19,06,136,2,,,,,
2013/02/19,07,193,5,,,,,
2013/02/19,08,237,6,,,,,
2013/02/19,09,307,11,,,,,
2013/02/19,10,482,52,,,,,
2013/02/19,11,539,58,,,,,
2013/02/19,12,578,54,,,,,
2013/02/19,13,580,47,,,,,
2013/02/19,14,558,48,,,,,
2013/02/19,15,553,46,,,,,
2013/02/19,16,538,43,,,,,
2013/02/19,17,529,49,,,,,
2013/02/19,18,536,48,,,,,
2013/02/19,19,547,43,,,,,
2013/02/19,20,536,42,,,,,
2013/02/19,21,482,42,,,,,
2013/02/19,22,393,42,,,,,
2013/02/19,23,330,44,,,,,
2013/02/19,24,189,41,,,,,
2013/02/20,01,173,2,,,,,
2013/02/20,02,115,2,,,,,
2013/02/20,03,102,2,,,,,
2013/02/20,04,102,2,,,,,
2013/02/20,05,106,2,,,,,
2013/02/20,06,128,2,,,,,
2013/02/20,07,164,5,,,,,
2013/02/20,08,236,6,,,,,
2013/02/20,09,278,6,,,,,
2013/02/20,10,439,8,,,,,
2013/02/20,11,500,15,,,,,
2013/02/20,12,521,56,,,,,
2013/02/20,13,542,43,,,,,
2013/02/20,14,513,40,,,,,
2013/02/20,15,519,38,,,,,
2013/02/20,16,518,38,,,,,
2013/02/20,17,505,36,,,,,
2013/02/20,18,527,39,,,,,
2013/02/20,19,524,40,,,,,
2013/02/20,20,530,40,,,,,
2013/02/20,21,480,40,,,,,
2013/02/20,22,376,38,,,,,
2013/02/20,23,315,20,,,,,
2013/02/20,24,192,2,,,,,
2013/02/21,01,170,2,,,,,
2013/02/21,02,119,2,,,,,
2013/02/21,03,102,2,,,,,
2013/02/21,04,99,2,,,,,
2013/02/21,05,100,3,,,,,
2013/02/21,06,138,3,,,,,
2013/02/21,07,138,3,,,,,
2013/02/21,08,123,2,,,,,
2013/02/21,09,291,16,,,,,
2013/02/21,10,499,73,,,,,
2013/02/21,11,537,58,,,,,
2013/02/21,12,518,46,,,,,
2013/02/21,13,561,49,,,,,
2013/02/21,14,543,47,,,,,
2013/02/21,15,523,48,,,,,
2013/02/21,16,527,49,,,,,
2013/02/21,17,518,48,,,,,
2013/02/21,18,534,48,,,,,
2013/02/21,19,529,49,,,,,
2013/02/21,20,532,48,,,,,
2013/02/21,21,478,44,,,,,
2013/02/21,22,391,40,,,,,
2013/02/21,23,338,49,,,,,
2013/02/21,24,191,2,,,,,
2013/02/22,01,180,2,,,,,
2013/02/22,02,127,2,,,,,
2013/02/22,03,108,2,,,,,
2013/02/22,04,102,2,,,,,
2013/02/22,05,98,2,,,,,
2013/02/22,06,117,3,,,,,
2013/02/22,07,168,6,,,,,
2013/02/22,08,238,6,,,,,
2013/02/22,09,275,8,,,,,
2013/02/22,10,414,13,,,,,
2013/02/22,11,519,13,,,,,
2013/02/22,12,497,11,,,,,
2013/02/22,13,510,11,,,,,
2013/02/22,14,496,8,,,,,
2013/02/22,15,471,10,,,,,
2013/02/22,16,477,11,,,,,
2013/02/22,17,472,10,,,,,
2013/02/22,18,476,10,,,,,
2013/02/22,19,485,7,,,,,
2013/02/22,20,480,6,,,,,
2013/02/22,21,421,5,,,,,
2013/02/22,22,343,3,,,,,
2013/02/22,23,308,2,,,,,
2013/02/22,24,176,2,,,,,
2013/02/23,01,172,2,,,,,
2013/02/23,02,140,2,,,,,
2013/02/23,03,127,2,,,,,
2013/02/23,04,131,2,,,,,
2013/02/23,05,105,2,,,,,
2013/02/23,06,131,2,,,,,
2013/02/23,07,189,3,,,,,
2013/02/23,08,233,4,,,,,
2013/02/23,09,299,7,,,,,
2013/02/23,10,476,32,,,,,
2013/02/23,11,563,59,,,,,
2013/02/23,12,572,53,,,,,
2013/02/23,13,579,47,,,,,
2013/02/23,14,553,45,,,,,
2013/02/23,15,518,46,,,,,
2013/02/23,16,511,44,,,,,
2013/02/23,17,514,45,,,,,
2013/02/23,18,521,43,,,,,
2013/02/23,19,540,44,,,,,
2013/02/23,20,529,48,,,,,
2013/02/23,21,486,47,,,,,
2013/02/23,22,395,41,,,,,
2013/02/23,23,327,13,,,,,
2013/02/23,24,216,34,,,,,
2013/02/24,01,183,11,,,,,
2013/02/24,02,139,2,,,,,
2013/02/24,03,120,2,,,,,
2013/02/24,04,102,2,,,,,
2013/02/24,05,101,2,,,,,
2013/02/24,06,132,3,,,,,
2013/02/24,07,179,5,,,,,
2013/02/24,08,233,8,,,,,
2013/02/24,09,284,10,,,,,
2013/02/24,10,435,19,,,,,
2013/02/24,11,560,63,,,,,
2013/02/24,12,535,54,,,,,
2013/02/24,13,549,47,,,,,
2013/02/24,14,534,41,,,,,
2013/02/24,15,523,41,,,,,
2013/02/24,16,494,46,,,,,
2013/02/24,17,477,44,,,,,
2013/02/24,18,512,46,,,,,
2013/02/24,19,512,46,,,,,
2013/02/24,20,509,48,,,,,
2013/02/24,21,448,47,,,,,
2013/02/24,22,374,44,,,,,
2013/02/24,23,304,29,,,,,
2013/02/24,24,167,2,,,,,
2013/02/25,01,156,2,,,,,
2013/02/25,02,129,2,,,,,
2013/02/25,03,113,2,,,,,
2013/02/25,04,110,2,,,,,
2013/02/25,05,102,2,,,,,
2013/02/25,06,143,3,,,,,
2013/02/25,07,200,6,,,,,
2013/02/25,08,271,8,,,,,
2013/02/25,09,307,10,,,,,
2013/02/25,10,424,15,,,,,
2013/02/25,11,536,14,,,,,
2013/02/25,12,511,15,,,,,
2013/02/25,13,537,12,,,,,
2013/02/25,14,509,11,,,,,
2013/02/25,15,494,11,,,,,
2013/02/25,16,497,12,,,,,
2013/02/25,17,489,10,,,,,
2013/02/25,18,491,11,,,,,
2013/02/25,19,504,9,,,,,
2013/02/25,20,492,7,,,,,
2013/02/25,21,449,5,,,,,
2013/02/25,22,342,3,,,,,
2013/02/25,23,278,2,,,,,
2013/02/25,24,142,2,,,,,
2013/02/26,01,153,2,,,,,
2013/02/26,02,112,2,,,,,
2013/02/26,03,104,2,,,,,
2013/02/26,04,105,2,,,,,
2013/02/26,05,99,2,,,,,
2013/02/26,06,116,2,,,,,
2013/02/26,07,182,7,,,,,
2013/02/26,08,232,9,,,,,
2013/02/26,09,294,9,,,,,
2013/02/26,10,510,13,,,,,
2013/02/26,11,583,22,,,,,
2013/02/26,12,592,55,,,,,
2013/02/26,13,599,49,,,,,
2013/02/26,14,581,47,,,,,
2013/02/26,15,545,49,,,,,
2013/02/26,16,522,50,,,,,
2013/02/26,17,569,50,,,,,
2013/02/26,18,575,51,,,,,
2013/02/26,19,578,50,,,,,
2013/02/26,20,556,46,,,,,
2013/02/26,21,491,46,,,,,
2013/02/26,22,395,42,,,,,
2013/02/26,23,334,18,,,,,
2013/02/26,24,191,2,,,,,
2013/02/27,01,200,2,,,,,
2013/02/27,02,117,2,,,,,
2013/02/27,03,101,2,,,,,
2013/02/27,04,102,2,,,,,
2013/02/27,05,101,2,,,,,
2013/02/27,06,115,2,,,,,
2013/02/27,07,157,3,,,,,
2013/02/27,08,235,5,,,,,
2013/02/27,09,266,6,,,,,
2013/02/27,10,416,9,,,,,
2013/02/27,11,527,9,,,,,
2013/02/27,12,513,11,,,,,
2013/02/27,13,565,45,,,,,
2013/02/27,14,532,47,,,,,
2013/02/27,15,509,44,,,,,
2013/02/27,16,501,43,,,,,
2013/02/27,17,505,43,,,,,
2013/02/27,18,516,43,,,,,
2013/02/27,19,520,43,,,,,
2013/02/27,20,520,43,,,,,
2013/02/27,21,465,40,,,,,
2013/02/27,22,367,38,,,,,
2013/02/27,23,313,30,,,,,
2013/02/27,24,192,35,,,,,
2013/02/28,01,158,2,,,,,
2013/02/28,02,129,2,,,,,
2013/02/28,03,113,2,,,,,
2013/02/28,04,97,2,,,,,
2013/02/28,05,95,3,,,,,
2013/02/28,06,116,3,,,,,
2013/02/28,07,143,3,,,,,
2013/02/28,08,223,5,,,,,
2013/02/28,09,299,8,,,,,
2013/02/28,10,415,13,,,,,
2013/02/28,11,504,12,,,,,
2013/02/28,12,476,8,,,,,
2013/02/28,13,492,8,,,,,
2013/02/28,14,463,7,,,,,
2013/02/28,15,451,8,,,,,
2013/02/28,16,452,8,,,,,
2013/02/28,17,435,8,,,,,
2013/02/28,18,444,8,,,,,
2013/02/28,19,458,6,,,,,
2013/02/28,20,455,5,,,,,
2013/02/28,21,406,4,,,,,
2013/02/28,22,354,3,,,,,
2013/02/28,23,291,2,,,,,
2013/02/28,24,176,2,,,,,
2013/03/01,01,166,2,,,,,
2013/03/01,02,125,2,,,,,
2013/03/01,03,121,2,,,,,
2013/03/01,04,113,2,,,,,
2013/03/01,05,108,2,,,,,
2013/03/01,06,124,2,,,,,
2013/03/01,07,155,3,,,,,
2013/03/01,08,215,3,,,,,
2013/03/01,09,288,5,,,,,
2013/03/01,10,429,9,,,,,
2013/03/01,11,470,7,,,,,
2013/03/01,12,467,5,,,,,
2013/03/01,13,489,5,,,,,
2013/03/01,14,474,5,,,,,
2013/03/01,15,454,6,,,,,
2013/03/01,16,445,5,,,,,
2013/03/01,17,442,5,,,,,
2013/03/01,18,449,4,,,,,
2013/03/01,19,458,4,,,,,
2013/03/01,20,455,3,,,,,
2013/03/01,21,411,3,,,,,
2013/03/01,22,332,2,,,,,
2013/03/01,23,302,2,,,,,
2013/03/01,24,168,2,,,,,
2013/03/02,01,161,2,,,,,
2013/03/02,02,131,2,,,,,
2013/03/02,03,104,2,,,,,
2013/03/02,04,104,2,,,,,
2013/03/02,05,101,2,,,,,
2013/03/02,06,123,2,,,,,
2013/03/02,07,167,4,,,,,
2013/03/02,08,216,5,,,,,
2013/03/02,09,288,6,,,,,
2013/03/02,10,426,10,,,,,
2013/03/02,11,500,11,,,,,
2013/03/02,12,531,56,,,,,
2013/03/02,13,532,42,,,,,
2013/03/02,14,519,38,,,,,
2013/03/02,15,505,35,,,,,
2013/03/02,16,500,32,,,,,
2013/03/02,17,487,34,,,,,
2013/03/02,18,491,32,,,,,
2013/03/02,19,500,33,,,,,
2013/03/02,20,501,43,,,,,
2013/03/02,21,458,40,,,,,
2013/03/02,22,374,43,,,,,
2013/03/02,23,309,22,,,,,
2013/03/02,24,174,2,,,,,
2013/03/03,01,159,2,,,,,
2013/03/03,02,125,2,,,,,
2013/03/03,03,111,2,,,,,
2013/03/03,04,104,2,,,,,
2013/03/03,05,107,2,,,,,
2013/03/03,06,129,5,,,,,
2013/03/03,07,181,5,,,,,
2013/03/03,08,216,6,,,,,
2013/03/03,09,288,8,,,,,
2013/03/03,10,459,10,,,,,
2013/03/03,11,502,10,,,,,
2013/03/03,12,532,45,,,,,
2013/03/03,13,553,41,,,,,
2013/03/03,14,535,33,,,,,
2013/03/03,15,515,38,,,,,
2013/03/03,16,511,39,,,,,
2013/03/03,17,499,40,,,,,
2013/03/03,18,509,42,,,,,
2013/03/03,19,495,41,,,,,
2013/03/03,20,483,43,,,,,
2013/03/03,21,430,36,,,,,
2013/03/03,22,375,36,,,,,
2013/03/03,23,309,23,,,,,
2013/03/03,24,182,2,,,,,
2013/03/04,01,173,2,,,,,
2013/03/04,02,129,2,,,,,
2013/03/04,03,98,2,,,,,
2013/03/04,04,101,2,,,,,
2013/03/04,05,94,2,,,,,
2013/03/04,06,119,6,,,,,
2013/03/04,07,166,5,,,,,
2013/03/04,08,226,6,,,,,
2013/03/04,09,279,7,,,,,
2013/03/04,10,416,11,,,,,
2013/03/04,11,525,13,,,,,
2013/03/04,12,499,10,,,,,
2013/03/04,13,518,8,,,,,
2013/03/04,14,494,8,,,,,
2013/03/04,15,480,9,,,,,
2013/03/04,16,468,10,,,,,
2013/03/04,17,469,9,,,,,
2013/03/04,18,469,9,,,,,
2013/03/04,19,484,6,,,,,
2013/03/04,20,475,6,,,,,
2013/03/04,21,433,5,,,,,
2013/03/04,22,334,2,,,,,
2013/03/04,23,291,17,,,,,
2013/03/04,24,176,40,,,,,
2013/03/05,01,161,2,,,,,
2013/03/05,02,122,2,,,,,
2013/03/05,03,108,2,,,,,
2013/03/05,04,106,2,,,,,
2013/03/05,05,100,2,,,,,
