計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/09,13,574,,221,,,162,191
2013/10/09,14,541,,218,,,143,180
2013/10/09,15,492,,221,,,150,121
2013/10/09,16,541,,222,,,149,170
2013/10/09,17,518,,216,,,130,172
2013/10/09,18,545,,255,,,124,166
2013/10/09,19,547,,264,,,120,163
2013/10/09,20,534,,261,,,117,156
2013/10/09,21,485,,257,,,128,100
2013/10/09,22,386,,192,,,124,70
2013/10/09,23,180,,50,,,88,42
2013/10/09,24,159,,33,,,86,40
2013/10/10,01,158,,33,,,87,38
2013/10/10,02,147,,32,,,77,38
2013/10/10,03,147,,30,,,80,37
2013/10/10,04,146,,30,,,79,37
2013/10/10,05,146,,30,,,78,38
2013/10/10,06,149,,31,,,73,45
2013/10/10,07,207,,53,,,84,70
2013/10/10,08,231,,57,,,90,84
2013/10/10,09,301,,94,,,115,92
2013/10/10,10,365,,133,,,125,107
2013/10/10,11,492,,215,,,153,124
2013/10/10,12,546,,217,,,145,184
2013/10/10,13,545,,217,,,148,180
2013/10/10,14,449,,216,,,132,101
2013/10/10,15,514,,219,,,136,159
2013/10/10,16,527,,218,,,142,167
2013/10/10,17,517,,224,,,130,163
2013/10/10,18,537,,252,,,125,160
2013/10/10,19,528,,260,,,126,142
2013/10/10,20,534,,257,,,122,155
2013/10/10,21,487,,253,,,135,99
2013/10/10,22,370,,181,,,127,62
2013/10/10,23,177,,53,,,87,37
2013/10/10,24,154,,33,,,85,36
2013/10/11,01,151,,32,,,84,35
2013/10/11,02,148,,32,,,82,34
2013/10/11,03,145,,30,,,82,33
2013/10/11,04,149,,30,,,85,34
2013/10/11,05,146,,29,,,83,34
2013/10/11,06,151,,30,,,78,43
2013/10/11,07,203,,52,,,88,63
2013/10/11,08,227,,58,,,92,77
2013/10/11,09,286,,93,,,110,83
2013/10/11,10,346,,132,,,115,99
2013/10/11,11,436,,216,,,121,99
2013/10/11,12,454,,220,,,127,107
2013/10/11,13,526,,222,,,133,171
2013/10/11,14,508,,216,,,122,170
2013/10/11,15,514,,218,,,127,169
2013/10/11,16,523,,217,,,136,170
2013/10/11,17,519,,218,,,136,165
2013/10/11,18,547,,257,,,129,161
2013/10/11,19,541,,264,,,122,155
2013/10/11,20,529,,258,,,120,151
2013/10/11,21,493,,256,,,132,105
2013/10/11,22,377,,189,,,121,67
2013/10/11,23,184,,59,,,85,40
2013/10/11,24,152,,32,,,83,37
2013/10/12,01,151,,31,,,82,38
2013/10/12,02,148,,31,,,79,38
2013/10/12,03,145,,30,,,79,36
2013/10/12,04,145,,30,,,80,35
2013/10/12,05,146,,30,,,81,35
2013/10/12,06,146,,31,,,72,43
2013/10/12,07,204,,53,,,84,67
2013/10/12,08,226,,57,,,91,78
2013/10/12,09,293,,94,,,115,84
2013/10/12,10,359,,132,,,128,99
2013/10/12,11,464,,218,,,134,112
2013/10/12,12,525,,219,,,142,164
2013/10/12,13,539,,217,,,140,182
2013/10/12,14,499,,217,,,123,159
2013/10/12,15,477,,222,,,136,119
2013/10/12,16,543,,221,,,142,180
2013/10/12,17,515,,218,,,132,165
2013/10/12,18,530,,259,,,124,147
2013/10/12,19,533,,265,,,123,145
2013/10/12,20,528,,260,,,116,152
2013/10/12,21,480,,255,,,122,103
2013/10/12,22,370,,195,,,113,62
2013/10/12,23,170,,55,,,77,38
2013/10/12,24,144,,32,,,77,35
2013/10/13,01,143,,32,,,76,35
2013/10/13,02,141,,32,,,74,35
2013/10/13,03,136,,30,,,74,32
2013/10/13,04,137,,30,,,74,33
2013/10/13,05,135,,29,,,72,34
2013/10/13,06,139,,30,,,68,41
2013/10/13,07,193,,55,,,76,62
2013/10/13,08,218,,58,,,83,77
2013/10/13,09,269,,94,,,98,77
2013/10/13,10,360,,152,,,115,93
2013/10/13,11,429,,213,,,116,100
2013/10/13,12,435,,214,,,122,99
2013/10/13,13,433,,214,,,125,94
2013/10/13,14,463,,212,,,108,143
2013/10/13,15,481,,211,,,112,158
2013/10/13,16,442,,211,,,116,115
2013/10/13,17,416,,217,,,112,87
2013/10/13,18,489,,256,,,111,122
2013/10/13,19,515,,256,,,110,149
2013/10/13,20,445,,256,,,104,85
2013/10/13,21,447,,255,,,118,74
2013/10/13,22,353,,188,,,104,61
2013/10/13,23,169,,59,,,74,36
2013/10/13,24,138,,34,,,70,34
2013/10/14,01,134,,32,,,69,33
2013/10/14,02,132,,31,,,68,33
2013/10/14,03,128,,30,,,67,31
2013/10/14,04,127,,29,,,67,31
2013/10/14,05,126,,29,,,66,31
2013/10/14,06,133,,30,,,63,40
2013/10/14,07,181,,52,,,68,61
2013/10/14,08,200,,56,,,76,68
2013/10/14,09,256,,93,,,88,75
2013/10/14,10,303,,133,,,91,79
2013/10/14,11,393,,204,,,101,88
2013/10/14,12,468,,210,,,104,154
2013/10/14,13,429,,210,,,111,108
2013/10/14,14,437,,212,,,101,124
2013/10/14,15,468,,209,,,106,153
2013/10/14,16,416,,210,,,119,87
2013/10/14,17,409,,212,,,117,80
2013/10/14,18,449,,251,,,114,84
2013/10/14,19,483,,256,,,116,111
2013/10/14,20,511,,253,,,110,148
2013/10/14,21,445,,248,,,115,82
2013/10/14,22,357,,188,,,108,61
2013/10/14,23,175,,62,,,74,39
2013/10/14,24,145,,36,,,76,33
2013/10/15,01,139,,32,,,73,34
2013/10/15,02,137,,31,,,73,33
2013/10/15,03,132,,29,,,72,31
2013/10/15,04,136,,29,,,73,34
2013/10/15,05,133,,28,,,72,33
2013/10/15,06,136,,29,,,66,41
2013/10/15,07,184,,52,,,72,60
2013/10/15,08,202,,55,,,80,67
2013/10/15,09,260,,91,,,96,73
2013/10/15,10,308,,131,,,100,77
2013/10/15,11,397,,207,,,102,88
2013/10/15,12,407,,211,,,107,89
2013/10/15,13,434,,210,,,108,116
2013/10/15,14,461,,208,,,96,157
2013/10/15,15,392,,211,,,100,81
2013/10/15,16,396,,210,,,105,81
2013/10/15,17,407,,221,,,104,82
2013/10/15,18,433,,254,,,102,77
2013/10/15,19,427,,255,,,100,72
2013/10/15,20,425,,254,,,103,68
2013/10/15,21,424,,249,,,110,65
2013/10/15,22,339,,185,,,97,57
2013/10/15,23,151,,48,,,68,35
2013/10/15,24,132,,31,,,68,33
2013/10/16,01,129,,31,,,66,32
2013/10/16,02,131,,31,,,68,32
2013/10/16,03,127,,29,,,66,32
2013/10/16,04,123,,29,,,64,30
2013/10/16,05,124,,29,,,64,31
2013/10/16,06,131,,34,,,59,38
2013/10/16,07,177,,55,,,65,57
2013/10/16,08,210,,56,,,79,75
2013/10/16,09,273,,92,,,98,83
2013/10/16,10,327,,131,,,107,89
2013/10/16,11,406,,211,,,107,88
2013/10/16,12,458,,212,,,111,135
2013/10/16,13,471,,208,,,114,149
2013/10/16,14,417,,210,,,102,105
2013/10/16,15,467,,209,,,106,152
2013/10/16,16,416,,209,,,113,94
2013/10/16,17,400,,214,,,106,80
2013/10/16,18,436,,256,,,104,76
2013/10/16,19,426,,258,,,99,69
2013/10/16,20,421,,254,,,100,67
2013/10/16,21,423,,250,,,106,67
2013/10/16,22,338,,184,,,95,59
2013/10/16,23,153,,54,,,64,35
2013/10/16,24,130,,32,,,66,32
2013/10/17,01,125,,30,,,64,31
2013/10/17,02,125,,30,,,64,31
2013/10/17,03,121,,28,,,63,30
2013/10/17,04,119,,28,,,61,30
2013/10/17,05,121,,28,,,62,31
2013/10/17,06,124,,29,,,55,40
2013/10/17,07,174,,51,,,63,60
2013/10/17,08,201,,57,,,73,71
2013/10/17,09,255,,92,,,90,73
2013/10/17,10,311,,128,,,96,87
2013/10/17,11,392,,205,,,97,90
2013/10/17,12,394,,204,,,102,88
2013/10/17,13,393,,207,,,102,84
2013/10/17,14,382,,210,,,94,78
2013/10/17,15,387,,212,,,99,76
2013/10/17,16,400,,215,,,107,78
2013/10/17,17,400,,216,,,102,82
2013/10/17,18,434,,258,,,100,76
2013/10/17,19,429,,260,,,99,70
2013/10/17,20,428,,257,,,100,71
2013/10/17,21,427,,254,,,106,67
2013/10/17,22,335,,182,,,95,58
2013/10/17,23,153,,50,,,66,37
2013/10/17,24,131,,32,,,66,33
2013/10/18,01,129,,31,,,66,32
2013/10/18,02,131,,31,,,67,33
2013/10/18,03,128,,29,,,68,31
2013/10/18,04,126,,28,,,66,32
2013/10/18,05,127,,29,,,66,32
2013/10/18,06,134,,30,,,62,42
2013/10/18,07,180,,52,,,65,63
2013/10/18,08,203,,56,,,75,72
2013/10/18,09,252,,92,,,85,75
2013/10/18,10,309,,131,,,91,87
2013/10/18,11,387,,206,,,94,87
2013/10/18,12,400,,206,,,100,94
2013/10/18,13,399,,210,,,106,83
2013/10/18,14,394,,213,,,96,85
2013/10/18,15,393,,216,,,100,77
2013/10/18,16,403,,214,,,106,83
2013/10/18,17,396,,218,,,102,76
2013/10/18,18,433,,260,,,96,77
2013/10/18,19,431,,259,,,98,74
2013/10/18,20,429,,259,,,102,68
2013/10/18,21,432,,255,,,108,69
2013/10/18,22,355,,193,,,100,62
2013/10/18,23,163,,58,,,69,36
2013/10/18,24,134,,32,,,69,33
2013/10/19,01,131,,30,,,69,32
2013/10/19,02,129,,31,,,66,32
2013/10/19,03,127,,29,,,68,30
2013/10/19,04,126,,28,,,66,32
2013/10/19,05,127,,29,,,66,32
2013/10/19,06,129,,29,,,60,40
2013/10/19,07,173,,51,,,64,58
2013/10/19,08,208,,58,,,77,73
2013/10/19,09,260,,95,,,92,73
2013/10/19,10,298,,131,,,89,78
2013/10/19,11,388,,208,,,91,89
2013/10/19,12,385,,207,,,94,84
2013/10/19,13,393,,211,,,97,85
2013/10/19,14,383,,213,,,93,77
2013/10/19,15,386,,212,,,97,77
2013/10/19,16,394,,213,,,101,80
2013/10/19,17,468,,218,,,101,149
2013/10/19,18,449,,257,,,95,97
2013/10/19,19,420,,256,,,95,69
2013/10/19,20,421,,253,,,100,68
2013/10/19,21,426,,252,,,110,64
2013/10/19,22,340,,185,,,99,56
2013/10/19,23,156,,54,,,67,35
2013/10/19,24,131,,32,,,67,32
2013/10/20,01,130,,32,,,67,31
2013/10/20,02,131,,32,,,67,32
2013/10/20,03,128,,30,,,67,31
2013/10/20,04,127,,29,,,67,31
2013/10/20,05,127,,30,,,65,32
2013/10/20,06,130,,30,,,60,40
2013/10/20,07,182,,54,,,68,60
2013/10/20,08,207,,58,,,76,73
2013/10/20,09,264,,94,,,92,78
2013/10/20,10,330,,146,,,98,86
2013/10/20,11,383,,202,,,94,87
2013/10/20,12,388,,202,,,97,89
2013/10/20,13,391,,206,,,99,86
2013/10/20,14,379,,208,,,93,78
2013/10/20,15,374,,210,,,92,72
2013/10/20,16,387,,212,,,99,76
2013/10/20,17,396,,221,,,96,79
2013/10/20,18,432,,258,,,94,80
2013/10/20,19,418,,255,,,93,70
2013/10/20,20,416,,250,,,98,68
2013/10/20,21,415,,244,,,105,66
2013/10/20,22,339,,184,,,96,59
2013/10/20,23,156,,57,,,63,36
2013/10/20,24,131,,32,,,65,34
2013/10/21,01,127,,30,,,63,34
2013/10/21,02,127,,30,,,63,34
2013/10/21,03,126,,29,,,64,33
2013/10/21,04,128,,28,,,64,36
2013/10/21,05,124,,28,,,62,34
2013/10/21,06,128,,29,,,58,41
2013/10/21,07,176,,52,,,62,62
2013/10/21,08,209,,58,,,75,76
2013/10/21,09,253,,92,,,90,71
2013/10/21,10,299,,127,,,93,79
2013/10/21,11,388,,203,,,98,87
2013/10/21,12,395,,204,,,106,85
2013/10/21,13,411,,211,,,114,86
2013/10/21,14,417,,212,,,102,103
2013/10/21,15,474,,211,,,105,158
2013/10/21,16,431,,207,,,113,111
2013/10/21,17,411,,216,,,112,83
2013/10/21,18,445,,259,,,108,78
2013/10/21,19,440,,258,,,110,72
2013/10/21,20,430,,255,,,106,69
2013/10/21,21,433,,250,,,115,68
2013/10/21,22,360,,190,,,110,60
2013/10/21,23,169,,58,,,75,36
2013/10/21,24,134,,32,,,70,32
2013/10/22,01,133,,31,,,70,32
2013/10/22,02,133,,30,,,69,34
2013/10/22,03,131,,28,,,71,32
2013/10/22,04,128,,28,,,69,31
2013/10/22,05,129,,28,,,69,32
2013/10/22,06,131,,29,,,63,39
2013/10/22,07,178,,51,,,67,60
2013/10/22,08,206,,56,,,79,71
2013/10/22,09,258,,90,,,93,75
2013/10/22,10,311,,129,,,100,82
2013/10/22,11,392,,206,,,100,86
2013/10/22,12,403,,211,,,105,87
2013/10/22,13,449,,214,,,108,127
2013/10/22,14,459,,209,,,98,152
2013/10/22,15,386,,210,,,101,75
2013/10/22,16,398,,214,,,103,81
2013/10/22,17,399,,221,,,101,77
2013/10/22,18,430,,261,,,99,70
2013/10/22,19,426,,261,,,96,69
2013/10/22,20,430,,261,,,100,69
2013/10/22,21,431,,256,,,111,64
2013/10/22,22,359,,198,,,105,56
2013/10/22,23,180,,78,,,68,34
2013/10/22,24,170,,72,,,65,33
2013/10/23,01,169,,71,,,65,33
2013/10/23,02,170,,71,,,67,32
2013/10/23,03,133,,36,,,68,29
2013/10/23,04,126,,30,,,67,29
2013/10/23,05,126,,30,,,67,29
2013/10/23,06,130,,30,,,61,39
2013/10/23,07,178,,52,,,68,58
2013/10/23,08,204,,57,,,77,70
2013/10/23,09,260,,92,,,94,74
2013/10/23,10,301,,130,,,92,79
2013/10/23,11,387,,204,,,95,88
2013/10/23,12,390,,206,,,99,85
2013/10/23,13,391,,209,,,101,81
2013/10/23,14,416,,214,,,94,108
2013/10/23,15,422,,205,,,97,120
2013/10/23,16,387,,206,,,103,78
2013/10/23,17,395,,217,,,98,80
2013/10/23,18,421,,257,,,94,70
2013/10/23,19,413,,255,,,91,67
2013/10/23,20,418,,254,,,98,66
2013/10/23,21,423,,251,,,108,64
2013/10/23,22,342,,188,,,101,53
2013/10/23,23,152,,56,,,63,33
2013/10/23,24,124,,31,,,63,30
2013/10/24,01,124,,30,,,64,30
2013/10/24,02,125,,30,,,65,30
2013/10/24,03,125,,28,,,67,30
2013/10/24,04,123,,28,,,64,31
2013/10/24,05,122,,28,,,65,29
2013/10/24,06,129,,29,,,61,39
2013/10/24,07,171,,51,,,64,56
2013/10/24,08,203,,58,,,74,71
2013/10/24,09,258,,94,,,90,74
2013/10/24,10,301,,132,,,92,77
2013/10/24,11,380,,206,,,90,84
2013/10/24,12,381,,207,,,95,79
2013/10/24,13,385,,207,,,98,80
2013/10/24,14,377,,208,,,93,76
2013/10/24,15,378,,211,,,96,71
2013/10/24,16,385,,212,,,99,74
2013/10/24,17,396,,221,,,93,82
2013/10/24,18,420,,257,,,90,73
2013/10/24,19,415,,256,,,91,68
2013/10/24,20,421,,256,,,97,68
2013/10/24,21,420,,250,,,106,64
2013/10/24,22,347,,194,,,99,54
2013/10/24,23,146,,52,,,62,32
2013/10/24,24,125,,30,,,65,30
2013/10/25,01,123,,30,,,63,30
2013/10/25,02,124,,30,,,64,30
2013/10/25,03,122,,28,,,65,29
2013/10/25,04,122,,28,,,64,30
2013/10/25,05,122,,29,,,64,29
2013/10/25,06,125,,28,,,59,38
2013/10/25,07,175,,52,,,64,59
2013/10/25,08,202,,55,,,76,71
2013/10/25,09,248,,91,,,86,71
2013/10/25,10,301,,131,,,90,80
2013/10/25,11,384,,206,,,93,85
2013/10/25,12,390,,205,,,98,87
2013/10/25,13,390,,209,,,100,81
2013/10/25,14,387,,211,,,96,80
2013/10/25,15,382,,210,,,98,74
2013/10/25,16,392,,211,,,107,74
2013/10/25,17,416,,235,,,104,77
2013/10/25,18,441,,261,,,100,80
2013/10/25,19,432,,258,,,96,78
2013/10/25,20,429,,258,,,103,68
2013/10/25,21,427,,248,,,113,66
2013/10/25,22,349,,188,,,106,55
2013/10/25,23,153,,52,,,68,33
2013/10/25,24,130,,31,,,68,31
2013/10/26,01,128,,31,,,67,30
2013/10/26,02,128,,30,,,67,31
2013/10/26,03,131,,29,,,71,31
2013/10/26,04,126,,29,,,67,30
2013/10/26,05,126,,29,,,67,30
2013/10/26,06,130,,30,,,60,40
2013/10/26,07,173,,53,,,65,55
2013/10/26,08,207,,59,,,78,70
2013/10/26,09,258,,98,,,87,73
2013/10/26,10,305,,134,,,87,84
2013/10/26,11,378,,207,,,88,83
2013/10/26,12,382,,206,,,93,83
2013/10/26,13,385,,206,,,96,83
2013/10/26,14,379,,207,,,90,82
2013/10/26,15,375,,210,,,90,75
2013/10/26,16,387,,214,,,96,77
2013/10/26,17,400,,222,,,95,83
2013/10/26,18,422,,261,,,86,75
2013/10/26,19,411,,256,,,86,69
2013/10/26,20,410,,252,,,93,65
2013/10/26,21,416,,248,,,103,65
2013/10/26,22,334,,187,,,93,54
2013/10/26,23,142,,53,,,59,30
2013/10/26,24,119,,30,,,60,29
2013/10/27,01,116,,30,,,58,28
2013/10/27,02,116,,30,,,59,27
2013/10/27,03,117,,28,,,62,27
2013/10/27,04,115,,28,,,59,28
2013/10/27,05,113,,28,,,58,27
2013/10/27,06,119,,29,,,54,36
2013/10/27,07,170,,53,,,59,58
2013/10/27,08,192,,57,,,68,67
2013/10/27,09,249,,96,,,81,72
2013/10/27,10,333,,154,,,89,90
2013/10/27,11,386,,210,,,86,90
2013/10/27,12,387,,206,,,93,88
2013/10/27,13,384,,205,,,92,87
2013/10/27,14,380,,206,,,88,86
2013/10/27,15,382,,209,,,90,83
2013/10/27,16,398,,211,,,95,92
2013/10/27,17,384,,219,,,92,73
2013/10/27,18,423,,260,,,89,74
2013/10/27,19,415,,258,,,89,68
2013/10/27,20,411,,254,,,92,65
2013/10/27,21,411,,249,,,96,66
2013/10/27,22,335,,188,,,87,60
2013/10/27,23,154,,58,,,61,35
2013/10/27,24,125,,32,,,59,34
2013/10/28,01,121,,30,,,59,32
2013/10/28,02,122,,30,,,59,33
2013/10/28,03,117,,28,,,58,31
2013/10/28,04,115,,28,,,55,32
2013/10/28,05,114,,28,,,55,31
2013/10/28,06,120,,28,,,52,40
2013/10/28,07,168,,52,,,56,60
2013/10/28,08,192,,57,,,66,69
2013/10/28,09,252,,102,,,75,75
2013/10/28,10,297,,138,,,81,78
2013/10/28,11,370,,205,,,81,84
2013/10/28,12,373,,206,,,88,79
2013/10/28,13,379,,207,,,90,82
2013/10/28,14,385,,216,,,88,81
2013/10/28,15,382,,208,,,93,81
2013/10/28,16,378,,203,,,95,80
2013/10/28,17,397,,216,,,94,87
2013/10/28,18,419,,256,,,89,74
2013/10/28,19,412,,253,,,87,72
2013/10/28,20,409,,250,,,90,69
2013/10/28,21,408,,245,,,96,67
2013/10/28,22,334,,189,,,88,57
2013/10/28,23,147,,53,,,59,35
2013/10/28,24,123,,30,,,60,33
2013/10/29,01,123,,30,,,60,33
2013/10/29,02,124,,30,,,61,33
2013/10/29,03,122,,28,,,61,33
2013/10/29,04,121,,28,,,60,33
2013/10/29,05,120,,28,,,59,33
2013/10/29,06,126,,29,,,56,41
2013/10/29,07,174,,52,,,61,61
2013/10/29,08,206,,60,,,70,76
2013/10/29,09,277,,109,,,86,82
2013/10/29,10,310,,145,,,86,79
2013/10/29,11,386,,215,,,87,84
2013/10/29,12,380,,207,,,91,82
2013/10/29,13,382,,206,,,96,80
2013/10/29,14,371,,204,,,90,77
2013/10/29,15,369,,204,,,93,72
2013/10/29,16,377,,206,,,96,75
2013/10/29,17,388,,219,,,94,75
2013/10/29,18,411,,253,,,91,67
2013/10/29,19,406,,252,,,88,66
2013/10/29,20,409,,252,,,93,64
2013/10/29,21,412,,245,,,105,62
2013/10/29,22,338,,192,,,93,53
2013/10/29,23,145,,54,,,59,32
2013/10/29,24,120,,31,,,60,29
