計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/06,04,15,1,,,,,
2013/05/06,05,17,1,,,,,
2013/05/06,06,19,1,,,,,
2013/05/06,07,23,1,,,,,
2013/05/06,08,24,2,,,,,
2013/05/06,09,25,1,,,,,
2013/05/06,10,21,1,,,,,
2013/05/06,11,28,2,,,,,
2013/05/06,12,25,2,,,,,
2013/05/06,13,28,3,,,,,
2013/05/06,14,29,3,,,,,
2013/05/06,15,22,1,,,,,
2013/05/06,16,23,1,,,,,
2013/05/06,17,27,2,,,,,
2013/05/06,18,28,2,,,,,
2013/05/06,19,31,0,,,,,
2013/05/06,20,21,0,,,,,
2013/05/06,21,18,0,,,,,
2013/05/06,22,15,1,,,,,
2013/05/06,23,14,0,,,,,
2013/05/06,24,14,1,,,,,
2013/05/07,01,11,0,,,,,
2013/05/07,02,14,1,,,,,
2013/05/07,03,15,1,,,,,
2013/05/07,04,15,1,,,,,
2013/05/07,05,18,0,,,,,
2013/05/07,06,21,1,,,,,
2013/05/07,07,24,1,,,,,
2013/05/07,08,24,1,,,,,
2013/05/07,09,25,1,,,,,
2013/05/07,10,24,1,,,,,
2013/05/07,11,28,2,,,,,
2013/05/07,12,28,2,,,,,
2013/05/07,13,27,2,,,,,
2013/05/07,14,29,2,,,,,
2013/05/07,15,27,1,,,,,
2013/05/07,16,28,1,,,,,
2013/05/07,17,31,2,,,,,
2013/05/07,18,23,1,,,,,
2013/05/07,19,27,1,,,,,
2013/05/07,20,23,1,,,,,
2013/05/07,21,21,1,,,,,
2013/05/07,22,23,1,,,,,
2013/05/07,23,19,1,,,,,
2013/05/07,24,12,1,,,,,
2013/05/08,01,10,1,,,,,
2013/05/08,02,14,1,,,,,
2013/05/08,03,14,1,,,,,
2013/05/08,04,18,1,,,,,
2013/05/08,05,21,1,,,,,
2013/05/08,06,23,1,,,,,
2013/05/08,07,26,1,,,,,
2013/05/08,08,27,1,,,,,
2013/05/08,09,25,1,,,,,
2013/05/08,10,22,1,,,,,
2013/05/08,11,24,2,,,,,
2013/05/08,12,26,1,,,,,
2013/05/08,13,29,2,,,,,
2013/05/08,14,29,2,,,,,
2013/05/08,15,25,2,,,,,
2013/05/08,16,28,2,,,,,
2013/05/08,17,25,4,,,,,
2013/05/08,18,28,1,,,,,
2013/05/08,19,25,0,,,,,
2013/05/08,20,19,1,,,,,
2013/05/08,21,18,1,,,,,
2013/05/08,22,21,2,,,,,
2013/05/08,23,17,2,,,,,
2013/05/08,24,19,1,,,,,
2013/05/09,01,18,1,,,,,
2013/05/09,02,14,1,,,,,
2013/05/09,03,15,1,,,,,
2013/05/09,04,21,2,,,,,
2013/05/09,05,21,2,,,,,
2013/05/09,06,27,2,,,,,
2013/05/09,07,21,2,,,,,
2013/05/09,08,23,1,,,,,
2013/05/09,09,25,1,,,,,
2013/05/09,10,24,1,,,,,
2013/05/09,11,21,1,,,,,
2013/05/09,12,27,2,,,,,
2013/05/09,13,22,2,,,,,
2013/05/09,14,26,2,,,,,
2013/05/09,15,22,0,,,,,
2013/05/09,16,29,1,,,,,
2013/05/09,17,32,2,,,,,
2013/05/09,18,26,1,,,,,
2013/05/09,19,26,0,,,,,
2013/05/09,20,21,1,,,,,
2013/05/09,21,24,0,,,,,
2013/05/09,22,21,0,,,,,
2013/05/09,23,18,0,,,,,
2013/05/09,24,19,0,,,,,
2013/05/10,01,13,1,,,,,
2013/05/10,02,11,1,,,,,
2013/05/10,03,15,1,,,,,
2013/05/10,04,18,0,,,,,
2013/05/10,05,19,1,,,,,
2013/05/10,06,24,1,,,,,
2013/05/10,07,20,0,,,,,
2013/05/10,08,19,0,,,,,
2013/05/10,09,28,0,,,,,
2013/05/10,10,21,1,,,,,
2013/05/10,11,24,1,,,,,
2013/05/10,12,28,2,,,,,
2013/05/10,13,25,2,,,,,
2013/05/10,14,31,1,,,,,
2013/05/10,15,27,0,,,,,
2013/05/10,16,27,1,,,,,
2013/05/10,17,26,1,,,,,
2013/05/10,18,23,2,,,,,
2013/05/10,19,26,0,,,,,
2013/05/10,20,19,0,,,,,
2013/05/10,21,19,0,,,,,
2013/05/10,22,16,0,,,,,
2013/05/10,23,14,0,,,,,
2013/05/10,24,14,0,,,,,
2013/05/11,01,19,1,,,,,
2013/05/11,02,12,1,,,,,
2013/05/11,03,13,1,,,,,
2013/05/11,04,13,0,,,,,
2013/05/11,05,14,0,,,,,
2013/05/11,06,24,0,,,,,
2013/05/11,07,26,0,,,,,
2013/05/11,08,26,1,,,,,
2013/05/11,09,23,0,,,,,
2013/05/11,10,22,1,,,,,
2013/05/11,11,27,1,,,,,
2013/05/11,12,24,1,,,,,
2013/05/11,13,24,0,,,,,
2013/05/11,14,27,1,,,,,
2013/05/11,15,25,1,,,,,
2013/05/11,16,28,1,,,,,
2013/05/11,17,36,2,,,,,
2013/05/11,18,26,1,,,,,
2013/05/11,19,26,0,,,,,
2013/05/11,20,20,1,,,,,
2013/05/11,21,19,0,,,,,
2013/05/11,22,19,2,,,,,
2013/05/11,23,17,2,,,,,
2013/05/11,24,18,1,,,,,
2013/05/12,01,18,1,,,,,
2013/05/12,02,16,1,,,,,
2013/05/12,03,13,1,,,,,
2013/05/12,04,13,0,,,,,
2013/05/12,05,15,1,,,,,
2013/05/12,06,23,0,,,,,
2013/05/12,07,20,1,,,,,
2013/05/12,08,21,1,,,,,
2013/05/12,09,23,0,,,,,
2013/05/12,10,18,1,,,,,
2013/05/12,11,21,1,,,,,
2013/05/12,12,26,2,,,,,
2013/05/12,13,27,0,,,,,
2013/05/12,14,24,1,,,,,
2013/05/12,15,29,0,,,,,
2013/05/12,16,29,0,,,,,
2013/05/12,17,24,2,,,,,
2013/05/12,18,22,1,,,,,
2013/05/12,19,29,1,,,,,
2013/05/12,20,25,0,,,,,
2013/05/12,21,24,0,,,,,
2013/05/12,22,20,1,,,,,
2013/05/12,23,14,0,,,,,
2013/05/12,24,14,1,,,,,
2013/05/13,01,15,1,,,,,
2013/05/13,02,14,0,,,,,
2013/05/13,03,18,0,,,,,
2013/05/13,04,13,1,,,,,
2013/05/13,05,15,1,,,,,
2013/05/13,06,21,1,,,,,
2013/05/13,07,19,0,,,,,
2013/05/13,08,22,1,,,,,
2013/05/13,09,26,0,,,,,
2013/05/13,10,27,1,,,,,
2013/05/13,11,28,1,,,,,
2013/05/13,12,25,1,,,,,
2013/05/13,13,27,3,,,,,
2013/05/13,14,26,2,,,,,
2013/05/13,15,21,0,,,,,
2013/05/13,16,23,1,,,,,
2013/05/13,17,30,4,,,,,
2013/05/13,18,25,2,,,,,
2013/05/13,19,33,2,,,,,
2013/05/13,20,24,1,,,,,
2013/05/13,21,19,0,,,,,
2013/05/13,22,14,0,,,,,
2013/05/13,23,14,0,,,,,
2013/05/13,24,14,0,,,,,
2013/05/14,01,12,1,,,,,
2013/05/14,02,16,0,,,,,
2013/05/14,03,11,1,,,,,
2013/05/14,04,11,0,,,,,
2013/05/14,05,19,1,,,,,
2013/05/14,06,27,1,,,,,
2013/05/14,07,27,0,,,,,
2013/05/14,08,24,1,,,,,
2013/05/14,09,27,0,,,,,
2013/05/14,10,19,1,,,,,
2013/05/14,11,22,1,,,,,
2013/05/14,12,26,1,,,,,
2013/05/14,13,31,4,,,,,
2013/05/14,14,29,2,,,,,
2013/05/14,15,29,0,,,,,
2013/05/14,16,30,1,,,,,
2013/05/14,17,27,2,,,,,
2013/05/14,18,25,2,,,,,
2013/05/14,19,27,1,,,,,
2013/05/14,20,23,0,,,,,
2013/05/14,21,18,0,,,,,
2013/05/14,22,20,0,,,,,
2013/05/14,23,16,0,,,,,
2013/05/14,24,17,0,,,,,
2013/05/15,01,13,1,,,,,
2013/05/15,02,10,0,,,,,
2013/05/15,03,15,0,,,,,
2013/05/15,04,18,0,,,,,
2013/05/15,05,18,1,,,,,
2013/05/15,06,25,0,,,,,
2013/05/15,07,21,1,,,,,
2013/05/15,08,26,0,,,,,
2013/05/15,09,26,0,,,,,
2013/05/15,10,21,1,,,,,
2013/05/15,11,25,1,,,,,
2013/05/15,12,27,0,,,,,
2013/05/15,13,24,1,,,,,
2013/05/15,14,20,1,,,,,
2013/05/15,15,22,1,,,,,
2013/05/15,16,24,2,,,,,
2013/05/15,17,26,2,,,,,
2013/05/15,18,25,2,,,,,
2013/05/15,19,30,2,,,,,
2013/05/15,20,21,1,,,,,
2013/05/15,21,19,1,,,,,
2013/05/15,22,18,1,,,,,
2013/05/15,23,18,1,,,,,
2013/05/15,24,17,2,,,,,
2013/05/16,01,15,1,,,,,
2013/05/16,02,13,1,,,,,
2013/05/16,03,19,0,,,,,
2013/05/16,04,18,0,,,,,
2013/05/16,05,16,1,,,,,
2013/05/16,06,20,0,,,,,
2013/05/16,07,25,0,,,,,
2013/05/16,08,25,1,,,,,
2013/05/16,09,25,0,,,,,
2013/05/16,10,19,1,,,,,
2013/05/16,11,21,1,,,,,
2013/05/16,12,30,3,,,,,
2013/05/16,13,34,2,,,,,
2013/05/16,14,28,2,,,,,
2013/05/16,15,24,1,,,,,
2013/05/16,16,29,3,,,,,
2013/05/16,17,26,3,,,,,
2013/05/16,18,32,2,,,,,
2013/05/16,19,38,3,,,,,
2013/05/16,20,26,1,,,,,
2013/05/16,21,24,1,,,,,
2013/05/16,22,24,1,,,,,
2013/05/16,23,21,0,,,,,
2013/05/16,24,13,1,,,,,
2013/05/17,01,12,0,,,,,
2013/05/17,02,14,1,,,,,
2013/05/17,03,12,0,,,,,
2013/05/17,04,17,1,,,,,
2013/05/17,05,19,0,,,,,
2013/05/17,06,19,1,,,,,
2013/05/17,07,22,1,,,,,
2013/05/17,08,26,1,,,,,
2013/05/17,09,24,0,,,,,
2013/05/17,10,23,1,,,,,
2013/05/17,11,29,1,,,,,
2013/05/17,12,25,3,,,,,
2013/05/17,13,27,3,,,,,
2013/05/17,14,26,1,,,,,
2013/05/17,15,23,1,,,,,
2013/05/17,16,27,1,,,,,
2013/05/17,17,25,3,,,,,
2013/05/17,18,29,2,,,,,
2013/05/17,19,35,3,,,,,
2013/05/17,20,24,2,,,,,
2013/05/17,21,21,1,,,,,
2013/05/17,22,16,1,,,,,
2013/05/17,23,16,1,,,,,
2013/05/17,24,13,0,,,,,
2013/05/18,01,13,1,,,,,
2013/05/18,02,14,1,,,,,
2013/05/18,03,13,0,,,,,
2013/05/18,04,12,0,,,,,
2013/05/18,05,19,1,,,,,
2013/05/18,06,26,0,,,,,
2013/05/18,07,24,1,,,,,
2013/05/18,08,21,0,,,,,
2013/05/18,09,30,1,,,,,
2013/05/18,10,24,1,,,,,
2013/05/18,11,26,2,,,,,
2013/05/18,12,23,1,,,,,
2013/05/18,13,27,2,,,,,
2013/05/18,14,29,1,,,,,
2013/05/18,15,23,1,,,,,
2013/05/18,16,25,0,,,,,
2013/05/18,17,28,2,,,,,
2013/05/18,18,29,2,,,,,
2013/05/18,19,29,1,,,,,
2013/05/18,20,20,1,,,,,
2013/05/18,21,19,2,,,,,
2013/05/18,22,22,2,,,,,
2013/05/18,23,19,2,,,,,
2013/05/18,24,17,1,,,,,
2013/05/19,01,18,1,,,,,
2013/05/19,02,13,0,,,,,
2013/05/19,03,15,1,,,,,
2013/05/19,04,16,0,,,,,
2013/05/19,05,15,1,,,,,
2013/05/19,06,21,0,,,,,
2013/05/19,07,22,0,,,,,
2013/05/19,08,24,1,,,,,
2013/05/19,09,26,0,,,,,
2013/05/19,10,22,1,,,,,
2013/05/19,11,24,0,,,,,
2013/05/19,12,22,0,,,,,
2013/05/19,13,24,0,,,,,
2013/05/19,14,24,0,,,,,
2013/05/19,15,22,0,,,,,
2013/05/19,16,24,0,,,,,
2013/05/19,17,24,1,,,,,
2013/05/19,18,23,1,,,,,
2013/05/19,19,28,0,,,,,
2013/05/19,20,25,1,,,,,
2013/05/19,21,25,0,,,,,
2013/05/19,22,22,1,,,,,
2013/05/19,23,19,1,,,,,
2013/05/19,24,17,0,,,,,
2013/05/20,01,15,0,,,,,
2013/05/20,02,15,0,,,,,
2013/05/20,03,14,1,,,,,
2013/05/20,04,18,1,,,,,
2013/05/20,05,18,0,,,,,
2013/05/20,06,18,1,,,,,
2013/05/20,07,24,1,,,,,
2013/05/20,08,33,0,,,,,
2013/05/20,09,30,1,,,,,
2013/05/20,10,21,1,,,,,
2013/05/20,11,24,2,,,,,
2013/05/20,12,31,2,,,,,
2013/05/20,13,31,2,,,,,
2013/05/20,14,35,2,,,,,
2013/05/20,15,27,1,,,,,
2013/05/20,16,27,2,,,,,
2013/05/20,17,24,2,,,,,
2013/05/20,18,22,2,,,,,
2013/05/20,19,32,2,,,,,
2013/05/20,20,24,1,,,,,
2013/05/20,21,17,0,,,,,
2013/05/20,22,15,0,,,,,
2013/05/20,23,19,1,,,,,
2013/05/20,24,15,0,,,,,
2013/05/21,01,16,0,,,,,
2013/05/21,02,17,1,,,,,
2013/05/21,03,15,0,,,,,
2013/05/21,04,15,1,,,,,
2013/05/21,05,13,0,,,,,
2013/05/21,06,19,1,,,,,
2013/05/21,07,28,0,,,,,
2013/05/21,08,25,1,,,,,
2013/05/21,09,27,1,,,,,
2013/05/21,10,21,1,,,,,
2013/05/21,11,23,1,,,,,
2013/05/21,12,26,3,,,,,
2013/05/21,13,27,3,,,,,
2013/05/21,14,32,3,,,,,
2013/05/21,15,23,1,,,,,
2013/05/21,16,31,3,,,,,
2013/05/21,17,27,4,,,,,
2013/05/21,18,24,3,,,,,
2013/05/21,19,29,1,,,,,
2013/05/21,20,17,1,,,,,
2013/05/21,21,19,1,,,,,
2013/05/21,22,19,1,,,,,
2013/05/21,23,20,1,,,,,
2013/05/21,24,18,1,,,,,
2013/05/22,01,15,1,,,,,
2013/05/22,02,12,1,,,,,
2013/05/22,03,14,1,,,,,
2013/05/22,04,15,1,,,,,
2013/05/22,05,16,1,,,,,
2013/05/22,06,23,1,,,,,
2013/05/22,07,32,1,,,,,
2013/05/22,08,31,1,,,,,
2013/05/22,09,20,1,,,,,
2013/05/22,10,19,2,,,,,
2013/05/22,11,23,2,,,,,
2013/05/22,12,28,4,,,,,
2013/05/22,13,25,3,,,,,
2013/05/22,14,22,2,,,,,
2013/05/22,15,20,1,,,,,
2013/05/22,16,24,1,,,,,
2013/05/22,17,40,5,,,,,
2013/05/22,18,34,2,,,,,
2013/05/22,19,38,1,,,,,
2013/05/22,20,28,1,,,,,
2013/05/22,21,19,1,,,,,
2013/05/22,22,17,1,,,,,
2013/05/22,23,15,1,,,,,
2013/05/22,24,16,0,,,,,
2013/05/23,01,11,0,,,,,
2013/05/23,02,10,0,,,,,
2013/05/23,03,16,0,,,,,
2013/05/23,04,15,0,,,,,
2013/05/23,05,12,1,,,,,
2013/05/23,06,21,0,,,,,
2013/05/23,07,25,1,,,,,
2013/05/23,08,25,1,,,,,
2013/05/23,09,23,1,,,,,
2013/05/23,10,25,0,,,,,
2013/05/23,11,28,1,,,,,
2013/05/23,12,32,2,,,,,
2013/05/23,13,32,4,,,,,
2013/05/23,14,36,3,,,,,
2013/05/23,15,30,2,,,,,
2013/05/23,16,31,3,,,,,
2013/05/23,17,29,4,,,,,
2013/05/23,18,26,3,,,,,
2013/05/23,19,29,3,,,,,
2013/05/23,20,23,3,,,,,
2013/05/23,21,20,1,,,,,
2013/05/23,22,21,1,,,,,
2013/05/23,23,22,1,,,,,
2013/05/23,24,19,1,,,,,
2013/05/24,01,14,1,,,,,
2013/05/24,02,19,1,,,,,
2013/05/24,03,19,1,,,,,
2013/05/24,04,18,1,,,,,
2013/05/24,05,17,1,,,,,
2013/05/24,06,27,1,,,,,
2013/05/24,07,29,1,,,,,
2013/05/24,08,23,1,,,,,
2013/05/24,09,25,1,,,,,
2013/05/24,10,23,1,,,,,
2013/05/24,11,25,1,,,,,
2013/05/24,12,25,3,,,,,
2013/05/24,13,26,3,,,,,
2013/05/24,14,25,2,,,,,
2013/05/24,15,27,2,,,,,
2013/05/24,16,30,2,,,,,
2013/05/24,17,31,4,,,,,
2013/05/24,18,34,4,,,,,
2013/05/24,19,31,3,,,,,
2013/05/24,20,30,3,,,,,
2013/05/24,21,22,1,,,,,
2013/05/24,22,19,1,,,,,
2013/05/24,23,17,1,,,,,
2013/05/24,24,19,1,,,,,
2013/05/25,01,14,0,,,,,
2013/05/25,02,14,1,,,,,
2013/05/25,03,16,0,,,,,
2013/05/25,04,16,1,,,,,
2013/05/25,05,12,0,,,,,
2013/05/25,06,24,0,,,,,
2013/05/25,07,23,1,,,,,
2013/05/25,08,25,1,,,,,
2013/05/25,09,23,0,,,,,
2013/05/25,10,25,1,,,,,
2013/05/25,11,22,0,,,,,
2013/05/25,12,24,1,,,,,
2013/05/25,13,28,0,,,,,
2013/05/25,14,34,1,,,,,
2013/05/25,15,21,2,,,,,
2013/05/25,16,25,1,,,,,
2013/05/25,17,27,2,,,,,
2013/05/25,18,23,2,,,,,
2013/05/25,19,33,2,,,,,
2013/05/25,20,27,1,,,,,
2013/05/25,21,25,1,,,,,
2013/05/25,22,20,3,,,,,
2013/05/25,23,17,3,,,,,
2013/05/25,24,16,3,,,,,
2013/05/26,01,19,2,,,,,
2013/05/26,02,13,1,,,,,
2013/05/26,03,13,1,,,,,
2013/05/26,04,17,1,,,,,
2013/05/26,05,17,1,,,,,
2013/05/26,06,19,1,,,,,
2013/05/26,07,23,1,,,,,
2013/05/26,08,27,1,,,,,
2013/05/26,09,32,1,,,,,
2013/05/26,10,20,1,,,,,
2013/05/26,11,26,2,,,,,
2013/05/26,12,31,2,,,,,
2013/05/26,13,30,2,,,,,
2013/05/26,14,23,2,,,,,
2013/05/26,15,20,2,,,,,
2013/05/26,16,23,1,,,,,
2013/05/26,17,31,1,,,,,
2013/05/26,18,25,2,,,,,
2013/05/26,19,31,1,,,,,
2013/05/26,20,29,1,,,,,
2013/05/26,21,24,1,,,,,
2013/05/26,22,16,1,,,,,
2013/05/26,23,16,1,,,,,
2013/05/26,24,19,0,,,,,
2013/05/27,01,18,0,,,,,
2013/05/27,02,15,0,,,,,
2013/05/27,03,17,1,,,,,
2013/05/27,04,23,0,,,,,
2013/05/27,05,20,1,,,,,
2013/05/27,06,21,0,,,,,
2013/05/27,07,22,1,,,,,
2013/05/27,08,21,1,,,,,
2013/05/27,09,26,1,,,,,
2013/05/27,10,23,1,,,,,
2013/05/27,11,27,2,,,,,
2013/05/27,12,33,3,,,,,
2013/05/27,13,29,2,,,,,
2013/05/27,14,29,3,,,,,
2013/05/27,15,24,3,,,,,
2013/05/27,16,33,5,,,,,
2013/05/27,17,32,3,,,,,
2013/05/27,18,29,3,,,,,
2013/05/27,19,38,3,,,,,
2013/05/27,20,23,3,,,,,
2013/05/27,21,20,2,,,,,
2013/05/27,22,19,1,,,,,
2013/05/27,23,19,1,,,,,
2013/05/27,24,18,0,,,,,
2013/05/28,01,14,0,,,,,
2013/05/28,02,12,0,,,,,
2013/05/28,03,12,0,,,,,
2013/05/28,04,12,0,,,,,
2013/05/28,05,16,1,,,,,
2013/05/28,06,23,0,,,,,
2013/05/28,07,29,1,,,,,
2013/05/28,08,28,1,,,,,
2013/05/28,09,27,1,,,,,
2013/05/28,10,20,1,,,,,
2013/05/28,11,28,2,,,,,
2013/05/28,12,34,3,,,,,
2013/05/28,13,27,4,,,,,
2013/05/28,14,30,4,,,,,
2013/05/28,15,32,3,,,,,
2013/05/28,16,32,2,,,,,
2013/05/28,17,32,5,,,,,
2013/05/28,18,26,3,,,,,
2013/05/28,19,30,3,,,,,
2013/05/28,20,23,2,,,,,
2013/05/28,21,19,1,,,,,
2013/05/28,22,19,1,,,,,
2013/05/28,23,17,1,,,,,
2013/05/28,24,15,1,,,,,
2013/05/29,01,19,0,,,,,
2013/05/29,02,15,1,,,,,
2013/05/29,03,17,0,,,,,
2013/05/29,04,14,0,,,,,
2013/05/29,05,17,0,,,,,
2013/05/29,06,23,0,,,,,
2013/05/29,07,29,0,,,,,
2013/05/29,08,27,0,,,,,
2013/05/29,09,30,1,,,,,
2013/05/29,10,28,1,,,,,
2013/05/29,11,27,2,,,,,
2013/05/29,12,29,2,,,,,
2013/05/29,13,30,1,,,,,
2013/05/29,14,27,1,,,,,
2013/05/29,15,23,1,,,,,
2013/05/29,16,26,2,,,,,
2013/05/29,17,27,2,,,,,
2013/05/29,18,28,2,,,,,
2013/05/29,19,36,2,,,,,
2013/05/29,20,25,1,,,,,
2013/05/29,21,22,1,,,,,
2013/05/29,22,20,2,,,,,
2013/05/29,23,21,2,,,,,
2013/05/29,24,15,1,,,,,
2013/05/30,01,13,0,,,,,
2013/05/30,02,15,0,,,,,
2013/05/30,03,15,0,,,,,
2013/05/30,04,17,0,,,,,
2013/05/30,05,20,0,,,,,
2013/05/30,06,20,1,,,,,
2013/05/30,07,26,0,,,,,
2013/05/30,08,22,1,,,,,
2013/05/30,09,25,1,,,,,
2013/05/30,10,26,1,,,,,
2013/05/30,11,30,2,,,,,
2013/05/30,12,31,3,,,,,
2013/05/30,13,36,5,,,,,
2013/05/30,14,33,3,,,,,
2013/05/30,15,27,3,,,,,
2013/05/30,16,34,4,,,,,
2013/05/30,17,32,5,,,,,
2013/05/30,18,26,3,,,,,
2013/05/30,19,34,3,,,,,
2013/05/30,20,27,3,,,,,
2013/05/30,21,21,2,,,,,
2013/05/30,22,24,1,,,,,
2013/05/30,23,19,1,,,,,
2013/05/30,24,17,1,,,,,
2013/05/31,01,15,1,,,,,
2013/05/31,02,14,1,,,,,
2013/05/31,03,15,1,,,,,
2013/05/31,04,19,1,,,,,
2013/05/31,05,19,1,,,,,
2013/05/31,06,21,1,,,,,
2013/05/31,07,23,1,,,,,
2013/05/31,08,25,1,,,,,
2013/05/31,09,25,1,,,,,
2013/05/31,10,24,1,,,,,
2013/05/31,11,23,1,,,,,
2013/05/31,12,27,3,,,,,
2013/05/31,13,29,4,,,,,
2013/05/31,14,27,3,,,,,
2013/05/31,15,22,2,,,,,
2013/05/31,16,30,3,,,,,
2013/05/31,17,31,5,,,,,
2013/05/31,18,30,4,,,,,
2013/05/31,19,29,3,,,,,
2013/05/31,20,21,1,,,,,
2013/05/31,21,19,1,,,,,
2013/05/31,22,18,1,,,,,
2013/05/31,23,17,1,,,,,
2013/05/31,24,15,1,,,,,
2013/06/01,01,16,1,,,,,
2013/06/01,02,19,1,,,,,
2013/06/01,03,18,1,,,,,
2013/06/01,04,17,1,,,,,
2013/06/01,05,15,1,,,,,
2013/06/01,06,19,1,,,,,
2013/06/01,07,20,1,,,,,
2013/06/01,08,24,1,,,,,
2013/06/01,09,24,1,,,,,
2013/06/01,10,22,0,,,,,
2013/06/01,11,21,1,,,,,
2013/06/01,12,24,4,,,,,
2013/06/01,13,30,2,,,,,
2013/06/01,14,37,2,,,,,
2013/06/01,15,27,4,,,,,
2013/06/01,16,23,1,,,,,
2013/06/01,17,23,1,,,,,
2013/06/01,18,22,2,,,,,
2013/06/01,19,31,1,,,,,
2013/06/01,20,23,0,,,,,
2013/06/01,21,19,0,,,,,
2013/06/01,22,19,0,,,,,
2013/06/01,23,19,1,,,,,
2013/06/01,24,13,0,,,,,
2013/06/02,01,13,1,,,,,
2013/06/02,02,12,1,,,,,
2013/06/02,03,14,0,,,,,
2013/06/02,04,15,1,,,,,
2013/06/02,05,14,1,,,,,
