計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/06,03,11,7,0,,,2,
2014/01/06,04,9,5,0,,,2,
2014/01/06,05,11,7,0,,,2,
2014/01/06,06,8,4,0,,,2,
2014/01/06,07,7,3,0,,,2,
2014/01/06,08,7,3,0,,,2,
2014/01/06,09,10,5,0,,,2,
2014/01/06,10,21,15,0,,,4,
2014/01/06,11,28,8,10,,,7,
2014/01/06,12,33,18,8,,,5,
2014/01/06,13,33,16,8,,,7,
2014/01/06,14,30,11,11,,,6,
2014/01/06,15,29,8,11,,,7,
2014/01/06,16,29,13,8,,,6,
2014/01/06,17,32,12,11,,,6,
2014/01/06,18,43,18,17,,,6,
2014/01/06,19,42,9,21,,,9,
2014/01/06,20,51,16,24,,,9,
2014/01/06,21,41,13,19,,,7,
2014/01/06,22,44,14,21,,,7,
2014/01/06,23,37,16,14,,,5,
2014/01/06,24,18,10,2,,,4,
2014/01/07,01,10,6,0,,,2,
2014/01/07,02,10,6,0,,,2,
2014/01/07,03,10,6,0,,,2,
2014/01/07,04,11,7,0,,,2,
2014/01/07,05,12,8,0,,,2,
2014/01/07,06,13,7,0,,,4,
2014/01/07,07,10,5,0,,,2,
2014/01/07,08,5,1,0,,,2,
2014/01/07,09,13,9,0,,,2,
2014/01/07,10,18,10,0,,,6,
2014/01/07,11,33,16,8,,,6,
2014/01/07,12,27,7,10,,,7,
2014/01/07,13,33,14,10,,,7,
2014/01/07,14,32,10,13,,,7,
2014/01/07,15,28,13,8,,,5,
2014/01/07,16,29,16,7,,,4,
2014/01/07,17,39,16,15,,,6,
2014/01/07,18,44,13,22,,,7,
2014/01/07,19,32,10,15,,,5,
2014/01/07,20,35,10,18,,,5,
2014/01/07,21,27,6,15,,,4,
2014/01/07,22,33,12,15,,,4,
2014/01/07,23,45,21,16,,,5,
2014/01/07,24,12,6,2,,,2,
2014/01/08,01,9,5,0,,,2,
2014/01/08,02,11,7,0,,,2,
2014/01/08,03,11,7,0,,,2,
2014/01/08,04,9,5,0,,,2,
2014/01/08,05,10,6,0,,,2,
2014/01/08,06,10,6,0,,,2,
2014/01/08,07,8,4,0,,,2,
2014/01/08,08,10,6,0,,,2,
2014/01/08,09,18,14,0,,,2,
2014/01/08,10,17,11,0,,,3,
2014/01/08,11,25,8,9,,,6,
2014/01/08,12,28,8,10,,,7,
2014/01/08,13,27,13,7,,,5,
2014/01/08,14,33,17,8,,,6,
2014/01/08,15,28,15,7,,,4,
2014/01/08,16,32,16,9,,,5,
2014/01/08,17,37,17,13,,,5,
2014/01/08,18,47,13,25,,,7,
2014/01/08,19,34,14,14,,,4,
2014/01/08,20,46,20,17,,,6,
2014/01/08,21,40,17,16,,,5,
2014/01/08,22,32,12,14,,,4,
2014/01/08,23,36,12,17,,,5,
2014/01/08,24,7,3,0,,,2,
2014/01/09,01,10,6,0,,,2,
2014/01/09,02,8,4,0,,,2,
2014/01/09,03,8,4,0,,,2,
2014/01/09,04,11,7,0,,,2,
2014/01/09,05,8,4,0,,,2,
2014/01/09,06,9,5,0,,,2,
2014/01/09,07,8,4,0,,,2,
2014/01/09,08,11,7,0,,,2,
2014/01/09,09,17,13,0,,,2,
2014/01/09,10,12,8,0,,,2,
2014/01/09,11,32,15,9,,,5,
2014/01/09,12,29,14,8,,,5,
2014/01/09,13,34,14,11,,,7,
2014/01/09,14,30,16,7,,,5,
2014/01/09,15,33,16,9,,,6,
2014/01/09,16,26,9,9,,,6,
2014/01/09,17,36,11,15,,,7,
2014/01/09,18,49,23,18,,,6,
2014/01/09,19,42,21,15,,,4,
2014/01/09,20,41,18,16,,,5,
2014/01/09,21,37,12,18,,,5,
2014/01/09,22,44,15,21,,,6,
2014/01/09,23,36,17,13,,,4,
2014/01/09,24,16,12,0,,,2,
2014/01/10,01,9,5,0,,,2,
2014/01/10,02,9,5,0,,,2,
2014/01/10,03,12,8,0,,,2,
2014/01/10,04,8,4,0,,,2,
2014/01/10,05,7,3,0,,,2,
2014/01/10,06,9,5,0,,,2,
2014/01/10,07,13,9,0,,,2,
2014/01/10,08,12,8,0,,,2,
2014/01/10,09,13,9,0,,,2,
2014/01/10,10,12,6,0,,,4,
2014/01/10,11,23,6,9,,,6,
2014/01/10,12,29,14,8,,,5,
2014/01/10,13,35,13,13,,,7,
2014/01/10,14,35,11,14,,,7,
2014/01/10,15,37,15,13,,,7,
2014/01/10,16,33,6,17,,,8,
2014/01/10,17,32,11,13,,,6,
2014/01/10,18,45,17,20,,,6,
2014/01/10,19,38,14,17,,,5,
2014/01/10,20,54,21,23,,,7,
2014/01/10,21,32,10,16,,,4,
2014/01/10,22,34,7,20,,,5,
2014/01/10,23,31,12,13,,,4,
2014/01/10,24,12,8,0,,,2,
2014/01/11,01,10,6,0,,,2,
2014/01/11,02,10,6,0,,,2,
2014/01/11,03,11,7,0,,,2,
2014/01/11,04,10,6,0,,,2,
2014/01/11,05,12,8,0,,,2,
2014/01/11,06,8,3,0,,,2,
2014/01/11,07,11,6,0,,,2,
2014/01/11,08,11,6,0,,,2,
2014/01/11,09,13,9,0,,,2,
2014/01/11,10,16,11,0,,,3,
2014/01/11,11,33,18,8,,,5,
2014/01/11,12,29,13,8,,,6,
2014/01/11,13,31,12,10,,,7,
2014/01/11,14,29,12,9,,,6,
2014/01/11,15,41,21,10,,,8,
2014/01/11,16,33,14,10,,,7,
2014/01/11,17,35,11,16,,,5,
2014/01/11,18,42,18,17,,,5,
2014/01/11,19,59,28,22,,,7,
2014/01/11,20,39,16,17,,,4,
2014/01/11,21,55,26,22,,,5,
2014/01/11,22,29,6,15,,,5,
2014/01/11,23,31,7,17,,,5,
2014/01/11,24,16,9,3,,,2,
2014/01/12,01,10,6,0,,,2,
2014/01/12,02,10,6,0,,,2,
2014/01/12,03,11,7,0,,,2,
2014/01/12,04,10,5,0,,,2,
2014/01/12,05,10,6,0,,,2,
2014/01/12,06,10,5,0,,,2,
2014/01/12,07,11,7,0,,,2,
2014/01/12,08,12,8,0,,,2,
2014/01/12,09,15,11,0,,,2,
2014/01/12,10,17,11,0,,,4,
2014/01/12,11,26,12,7,,,5,
2014/01/12,12,30,7,12,,,9,
2014/01/12,13,39,17,12,,,8,
2014/01/12,14,36,18,10,,,5,
2014/01/12,15,42,20,13,,,7,
2014/01/12,16,41,17,13,,,8,
2014/01/12,17,38,11,19,,,6,
2014/01/12,18,46,19,19,,,6,
2014/01/12,19,41,18,16,,,5,
2014/01/12,20,42,13,19,,,7,
2014/01/12,21,43,18,17,,,6,
2014/01/12,22,30,11,13,,,4,
2014/01/12,23,32,12,14,,,4,
2014/01/12,24,13,7,2,,,2,
2014/01/13,01,10,6,0,,,2,
2014/01/13,02,8,4,0,,,2,
2014/01/13,03,10,6,0,,,2,
2014/01/13,04,10,6,0,,,2,
2014/01/13,05,9,5,0,,,2,
2014/01/13,06,8,4,0,,,2,
2014/01/13,07,12,8,0,,,2,
2014/01/13,08,11,7,0,,,2,
2014/01/13,09,9,5,0,,,2,
2014/01/13,10,16,12,0,,,2,
2014/01/13,11,39,22,10,,,5,
2014/01/13,12,34,17,10,,,5,
2014/01/13,13,29,9,12,,,6,
2014/01/13,14,27,7,12,,,6,
2014/01/13,15,30,13,9,,,6,
2014/01/13,16,34,14,12,,,6,
2014/01/13,17,39,17,14,,,6,
2014/01/13,18,60,26,24,,,8,
2014/01/13,19,43,11,23,,,7,
2014/01/13,20,41,18,16,,,5,
2014/01/13,21,43,23,14,,,4,
2014/01/13,22,38,14,17,,,5,
2014/01/13,23,48,22,18,,,5,
2014/01/13,24,15,9,2,,,2,
2014/01/14,01,15,11,0,,,2,
2014/01/14,02,10,6,0,,,2,
2014/01/14,03,8,3,0,,,2,
2014/01/14,04,11,7,0,,,2,
2014/01/14,05,9,5,0,,,2,
2014/01/14,06,8,4,0,,,2,
2014/01/14,07,8,4,0,,,2,
2014/01/14,08,12,8,0,,,2,
2014/01/14,09,41,36,0,,,2,
2014/01/14,10,18,13,0,,,3,
2014/01/14,11,37,21,9,,,5,
2014/01/14,12,39,20,11,,,6,
2014/01/14,13,27,10,10,,,5,
2014/01/14,14,43,21,12,,,8,
2014/01/14,15,27,12,9,,,4,
2014/01/14,16,40,19,11,,,7,
2014/01/14,17,31,13,11,,,5,
2014/01/14,18,47,22,17,,,6,
2014/01/14,19,58,24,25,,,7,
2014/01/14,20,41,20,15,,,4,
2014/01/14,21,56,29,19,,,5,
2014/01/14,22,55,32,17,,,4,
2014/01/14,23,41,19,16,,,4,
2014/01/14,24,20,14,2,,,2,
2014/01/15,01,11,7,0,,,2,
2014/01/15,02,7,3,0,,,2,
2014/01/15,03,7,3,0,,,2,
2014/01/15,04,6,1,0,,,3,
2014/01/15,05,7,2,0,,,2,
2014/01/15,06,7,3,0,,,2,
2014/01/15,07,9,4,0,,,2,
2014/01/15,08,20,16,0,,,2,
2014/01/15,09,46,42,0,,,2,
2014/01/15,10,36,30,0,,,4,
2014/01/15,11,33,16,9,,,6,
2014/01/15,12,24,6,10,,,6,
2014/01/15,13,33,7,15,,,9,
2014/01/15,14,35,10,14,,,8,
2014/01/15,15,30,15,8,,,5,
2014/01/15,16,21,4,10,,,6,
2014/01/15,17,34,9,16,,,7,
2014/01/15,18,47,18,20,,,7,
2014/01/15,19,46,16,21,,,7,
2014/01/15,20,40,12,19,,,7,
2014/01/15,21,42,10,23,,,7,
2014/01/15,22,32,9,16,,,5,
2014/01/15,23,32,11,14,,,5,
2014/01/15,24,7,1,2,,,2,
2014/01/16,01,8,4,0,,,2,
2014/01/16,02,8,4,0,,,2,
2014/01/16,03,8,4,0,,,2,
2014/01/16,04,7,3,0,,,2,
2014/01/16,05,8,4,0,,,2,
2014/01/16,06,7,3,0,,,2,
2014/01/16,07,6,1,0,,,3,
2014/01/16,08,14,10,0,,,2,
2014/01/16,09,19,15,0,,,2,
2014/01/16,10,32,25,0,,,4,
2014/01/16,11,27,12,8,,,5,
2014/01/16,12,33,13,11,,,7,
2014/01/16,13,27,9,10,,,6,
2014/01/16,14,30,13,9,,,6,
2014/01/16,15,41,22,10,,,7,
2014/01/16,16,46,16,18,,,9,
2014/01/16,17,47,20,18,,,7,
2014/01/16,18,50,21,20,,,7,
2014/01/16,19,49,17,22,,,8,
2014/01/16,20,49,23,17,,,7,
2014/01/16,21,45,20,18,,,5,
2014/01/16,22,40,17,15,,,6,
2014/01/16,23,43,15,21,,,5,
2014/01/16,24,5,1,0,,,2,
2014/01/17,01,8,4,0,,,2,
2014/01/17,02,8,4,0,,,2,
2014/01/17,03,10,6,0,,,2,
2014/01/17,04,8,4,0,,,2,
2014/01/17,05,6,1,0,,,3,
2014/01/17,06,7,3,0,,,2,
2014/01/17,07,8,4,0,,,2,
2014/01/17,08,10,6,0,,,2,
2014/01/17,09,10,8,0,,,0,
2014/01/17,10,22,17,0,,,3,
2014/01/17,11,36,15,10,,,9,
2014/01/17,12,31,10,12,,,7,
2014/01/17,13,29,8,12,,,7,
2014/01/17,14,27,8,10,,,7,
2014/01/17,15,25,6,10,,,7,
2014/01/17,16,30,7,12,,,9,
2014/01/17,17,31,9,14,,,6,
2014/01/17,18,40,8,22,,,8,
2014/01/17,19,45,14,20,,,8,
2014/01/17,20,33,10,15,,,6,
2014/01/17,21,33,5,19,,,7,
2014/01/17,22,31,11,13,,,5,
2014/01/17,23,42,9,22,,,9,
2014/01/17,24,9,1,2,,,4,
2014/01/18,01,9,4,0,,,2,
2014/01/18,02,7,3,0,,,2,
2014/01/18,03,8,4,0,,,2,
2014/01/18,04,11,7,0,,,2,
2014/01/18,05,8,4,0,,,2,
2014/01/18,06,8,4,0,,,2,
2014/01/18,07,11,6,0,,,3,
2014/01/18,08,10,6,0,,,2,
2014/01/18,09,11,7,0,,,2,
2014/01/18,10,13,7,0,,,3,
2014/01/18,11,41,21,11,,,6,
2014/01/18,12,32,14,11,,,4,
2014/01/18,13,28,13,9,,,4,
2014/01/18,14,31,12,12,,,5,
2014/01/18,15,32,14,11,,,5,
2014/01/18,16,33,15,10,,,6,
2014/01/18,17,51,25,16,,,7,
2014/01/18,18,37,14,16,,,5,
2014/01/18,19,40,18,16,,,4,
2014/01/18,20,45,16,22,,,5,
2014/01/18,21,43,22,15,,,4,
2014/01/18,22,53,23,23,,,5,
2014/01/18,23,42,11,24,,,5,
2014/01/18,24,17,9,3,,,2,
2014/01/19,01,8,4,0,,,2,
2014/01/19,02,9,5,0,,,2,
2014/01/19,03,11,7,0,,,2,
2014/01/19,04,8,4,0,,,2,
2014/01/19,05,6,1,0,,,3,
2014/01/19,06,7,3,0,,,2,
2014/01/19,07,7,3,0,,,2,
2014/01/19,08,12,8,0,,,2,
2014/01/19,09,13,9,0,,,2,
2014/01/19,10,14,9,0,,,3,
2014/01/19,11,21,4,9,,,6,
2014/01/19,12,34,17,9,,,6,
2014/01/19,13,44,23,12,,,7,
2014/01/19,14,28,9,10,,,6,
2014/01/19,15,32,11,12,,,7,
2014/01/19,16,30,10,10,,,7,
2014/01/19,17,35,14,13,,,6,
2014/01/19,18,51,16,25,,,7,
2014/01/19,19,33,5,21,,,5,
2014/01/19,20,37,8,22,,,5,
2014/01/19,21,36,6,22,,,6,
2014/01/19,22,43,13,22,,,6,
2014/01/19,23,37,7,23,,,5,
2014/01/19,24,6,1,0,,,3,
2014/01/20,01,7,3,0,,,2,
2014/01/20,02,9,5,0,,,2,
2014/01/20,03,9,5,0,,,2,
2014/01/20,04,7,3,0,,,2,
2014/01/20,05,8,4,0,,,2,
2014/01/20,06,8,4,0,,,2,
2014/01/20,07,8,4,0,,,2,
2014/01/20,08,11,7,0,,,2,
2014/01/20,09,5,1,0,,,2,
2014/01/20,10,8,2,0,,,4,
2014/01/20,11,22,4,10,,,6,
2014/01/20,12,29,10,11,,,6,
2014/01/20,13,45,19,16,,,7,
2014/01/20,14,36,17,11,,,6,
2014/01/20,15,37,13,12,,,9,
2014/01/20,16,39,15,15,,,7,
2014/01/20,17,31,8,16,,,5,
2014/01/20,18,45,15,21,,,7,
2014/01/20,19,39,17,15,,,5,
2014/01/20,20,45,20,17,,,5,
2014/01/20,21,47,23,17,,,5,
2014/01/20,22,45,13,23,,,6,
2014/01/20,23,40,17,16,,,5,
2014/01/20,24,5,1,0,,,2,
2014/01/21,01,8,4,0,,,2,
2014/01/21,02,9,5,0,,,2,
2014/01/21,03,7,3,0,,,2,
2014/01/21,04,9,5,0,,,2,
2014/01/21,05,7,3,0,,,2,
2014/01/21,06,7,3,0,,,2,
2014/01/21,07,7,3,0,,,2,
2014/01/21,08,18,14,0,,,2,
2014/01/21,09,23,19,0,,,2,
2014/01/21,10,19,14,0,,,3,
2014/01/21,11,28,13,8,,,5,
2014/01/21,12,35,13,12,,,7,
2014/01/21,13,28,14,7,,,5,
2014/01/21,14,30,10,10,,,8,
2014/01/21,15,26,7,10,,,7,
2014/01/21,16,34,17,8,,,7,
2014/01/21,17,28,9,11,,,6,
2014/01/21,18,36,13,16,,,5,
2014/01/21,19,29,8,15,,,4,
2014/01/21,20,29,4,17,,,6,
2014/01/21,21,33,12,15,,,4,
2014/01/21,22,34,15,13,,,4,
2014/01/21,23,27,5,16,,,4,
2014/01/21,24,15,10,0,,,2,
2014/01/22,01,9,5,0,,,2,
2014/01/22,02,9,7,0,,,0,
2014/01/22,03,9,5,0,,,2,
2014/01/22,04,7,5,0,,,0,
2014/01/22,05,7,5,0,,,0,
2014/01/22,06,7,3,0,,,2,
2014/01/22,07,7,3,0,,,2,
2014/01/22,08,10,8,0,,,0,
2014/01/22,09,5,1,0,,,2,
2014/01/22,10,17,13,0,,,2,
2014/01/22,11,26,2,13,,,8,
2014/01/22,12,19,5,8,,,4,
2014/01/22,13,28,8,10,,,8,
2014/01/22,14,31,15,8,,,6,
2014/01/22,15,33,15,10,,,6,
2014/01/22,16,27,7,11,,,7,
2014/01/22,17,39,10,18,,,8,
2014/01/22,18,42,21,15,,,4,
2014/01/22,19,46,15,23,,,6,
2014/01/22,20,32,10,17,,,4,
2014/01/22,21,39,18,15,,,4,
2014/01/22,22,41,20,15,,,4,
2014/01/22,23,55,26,21,,,5,
2014/01/22,24,8,4,0,,,2,
2014/01/23,01,12,7,0,,,2,
2014/01/23,02,11,7,0,,,2,
2014/01/23,03,11,7,0,,,2,
2014/01/23,04,10,6,0,,,2,
2014/01/23,05,10,6,0,,,2,
2014/01/23,06,9,5,0,,,2,
2014/01/23,07,12,8,0,,,2,
2014/01/23,08,10,6,0,,,2,
2014/01/23,09,11,7,0,,,2,
2014/01/23,10,8,3,0,,,3,
2014/01/23,11,24,5,10,,,7,
2014/01/23,12,23,4,11,,,6,
2014/01/23,13,35,18,9,,,5,
2014/01/23,14,26,13,7,,,4,
2014/01/23,15,34,11,12,,,9,
2014/01/23,16,22,6,9,,,5,
2014/01/23,17,39,17,14,,,6,
2014/01/23,18,36,14,15,,,5,
2014/01/23,19,37,11,18,,,6,
2014/01/23,20,34,10,16,,,6,
2014/01/23,21,41,18,16,,,5,
2014/01/23,22,35,15,13,,,4,
2014/01/23,23,35,10,17,,,6,
2014/01/23,24,10,4,2,,,2,
2014/01/24,01,10,6,0,,,2,
2014/01/24,02,9,5,0,,,2,
2014/01/24,03,10,6,0,,,2,
2014/01/24,04,13,8,0,,,2,
2014/01/24,05,9,5,0,,,2,
2014/01/24,06,7,3,0,,,2,
2014/01/24,07,8,4,0,,,2,
2014/01/24,08,9,5,0,,,2,
2014/01/24,09,19,12,0,,,4,
2014/01/24,10,10,4,0,,,4,
2014/01/24,11,24,4,11,,,6,
2014/01/24,12,26,5,11,,,8,
2014/01/24,13,22,6,9,,,5,
2014/01/24,14,27,6,12,,,7,
2014/01/24,15,21,4,9,,,6,
2014/01/24,16,28,11,9,,,6,
2014/01/24,17,34,14,13,,,5,
2014/01/24,18,35,13,15,,,5,
2014/01/24,19,41,9,23,,,7,
2014/01/24,20,29,4,18,,,5,
2014/01/24,21,39,15,16,,,6,
2014/01/24,22,42,18,17,,,5,
2014/01/24,23,26,3,15,,,5,
2014/01/24,24,15,11,0,,,2,
2014/01/25,01,8,4,0,,,2,
2014/01/25,02,7,3,0,,,2,
2014/01/25,03,11,7,0,,,2,
2014/01/25,04,10,6,0,,,2,
2014/01/25,05,7,3,0,,,2,
2014/01/25,06,7,3,0,,,2,
2014/01/25,07,8,3,0,,,2,
2014/01/25,08,11,7,0,,,2,
2014/01/25,09,13,9,0,,,2,
2014/01/25,10,6,1,0,,,3,
2014/01/25,11,27,14,7,,,4,
2014/01/25,12,18,4,8,,,4,
2014/01/25,13,25,3,13,,,7,
2014/01/25,14,27,13,8,,,4,
2014/01/25,15,26,4,11,,,9,
2014/01/25,16,38,13,13,,,10,
2014/01/25,17,36,8,17,,,9,
2014/01/25,18,39,10,19,,,7,
2014/01/25,19,37,8,19,,,8,
2014/01/25,20,32,7,17,,,6,
2014/01/25,21,50,15,25,,,8,
2014/01/25,22,40,15,18,,,5,
2014/01/25,23,37,15,15,,,5,
2014/01/25,24,5,1,0,,,2,
2014/01/26,01,9,5,0,,,2,
2014/01/26,02,8,4,0,,,2,
2014/01/26,03,11,7,0,,,2,
2014/01/26,04,9,5,0,,,2,
2014/01/26,05,8,4,0,,,2,
2014/01/26,06,9,5,0,,,2,
2014/01/26,07,7,3,0,,,2,
2014/01/26,08,5,1,0,,,2,
2014/01/26,09,14,10,0,,,2,
2014/01/26,10,10,2,2,,,4,
2014/01/26,11,23,5,10,,,6,
2014/01/26,12,28,7,11,,,8,
2014/01/26,13,31,8,12,,,9,
2014/01/26,14,34,17,8,,,7,
2014/01/26,15,28,12,9,,,5,
2014/01/26,16,26,5,12,,,7,
2014/01/26,17,41,16,16,,,7,
2014/01/26,18,34,9,16,,,7,
2014/01/26,19,48,13,24,,,9,
2014/01/26,20,43,12,21,,,8,
2014/01/26,21,38,11,17,,,7,
2014/01/26,22,41,5,25,,,9,
2014/01/26,23,38,15,15,,,6,
2014/01/26,24,11,3,2,,,4,
2014/01/27,01,8,4,0,,,2,
2014/01/27,02,8,4,0,,,2,
2014/01/27,03,8,4,0,,,2,
2014/01/27,04,7,3,0,,,2,
2014/01/27,05,8,4,0,,,2,
2014/01/27,06,7,3,0,,,2,
2014/01/27,07,9,5,0,,,2,
2014/01/27,08,9,5,0,,,2,
2014/01/27,09,11,7,0,,,2,
2014/01/27,10,14,9,0,,,3,
2014/01/27,11,22,5,9,,,6,
2014/01/27,12,29,12,9,,,6,
2014/01/27,13,31,8,12,,,9,
2014/01/27,14,28,9,9,,,7,
2014/01/27,15,28,8,10,,,8,
2014/01/27,16,28,6,12,,,8,
2014/01/27,17,33,11,13,,,7,
2014/01/27,18,36,11,17,,,6,
2014/01/27,19,38,15,15,,,6,
2014/01/27,20,52,17,24,,,9,
2014/01/27,21,32,7,17,,,5,
2014/01/27,22,33,3,22,,,7,
2014/01/27,23,33,11,15,,,5,
2014/01/27,24,7,1,2,,,2,
2014/01/28,01,8,4,0,,,2,
2014/01/28,02,9,5,0,,,2,
2014/01/28,03,9,4,0,,,2,
2014/01/28,04,8,4,0,,,2,
2014/01/28,05,7,3,0,,,2,
2014/01/28,06,7,3,0,,,2,
2014/01/28,07,9,5,0,,,2,
2014/01/28,08,9,5,0,,,2,
2014/01/28,09,5,1,0,,,2,
2014/01/28,10,12,7,0,,,3,
2014/01/28,11,28,8,11,,,7,
2014/01/28,12,24,4,10,,,7,
2014/01/28,13,24,3,11,,,8,
2014/01/28,14,29,13,8,,,6,
2014/01/28,15,25,12,7,,,4,
2014/01/28,16,32,13,10,,,7,
2014/01/28,17,32,14,11,,,5,
2014/01/28,18,44,11,22,,,9,
2014/01/28,19,32,4,19,,,7,
2014/01/28,20,41,8,22,,,9,
2014/01/28,21,23,5,13,,,4,
2014/01/28,22,32,5,19,,,6,
2014/01/28,23,27,5,15,,,5,
2014/01/28,24,14,6,2,,,3,
2014/01/29,01,8,4,0,,,2,
2014/01/29,02,7,3,0,,,2,
2014/01/29,03,8,4,0,,,2,
2014/01/29,04,7,3,0,,,2,
2014/01/29,05,7,3,0,,,2,
2014/01/29,06,9,3,0,,,4,
2014/01/29,07,10,6,0,,,2,
2014/01/29,08,10,6,0,,,2,
2014/01/29,09,11,7,0,,,2,
2014/01/29,10,14,8,0,,,4,
2014/01/29,11,20,3,9,,,6,
2014/01/29,12,27,5,11,,,9,
2014/01/29,13,36,17,10,,,7,
2014/01/29,14,30,14,9,,,5,
2014/01/29,15,24,8,9,,,5,
2014/01/29,16,24,5,10,,,7,
2014/01/29,17,23,3,13,,,5,
2014/01/29,18,41,13,20,,,6,
2014/01/29,19,43,12,22,,,7,
2014/01/29,20,24,3,15,,,4,
2014/01/29,21,39,16,16,,,5,
2014/01/29,22,30,9,14,,,4,
2014/01/29,23,41,13,21,,,5,
2014/01/29,24,16,9,2,,,2,
