計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/09,09,105,12,,,,,
2013/11/09,10,121,18,,,,,
2013/11/09,11,139,17,,,,,
2013/11/09,12,149,14,,,,,
2013/11/09,13,129,14,,,,,
2013/11/09,14,128,13,,,,,
2013/11/09,15,123,12,,,,,
2013/11/09,16,111,13,,,,,
2013/11/09,17,116,11,,,,,
2013/11/09,18,116,12,,,,,
2013/11/09,19,85,14,,,,,
2013/11/09,20,57,4,,,,,
2013/11/09,21,44,4,,,,,
2013/11/09,22,28,4,,,,,
2013/11/09,23,26,4,,,,,
2013/11/09,24,25,4,,,,,
2013/11/10,01,27,4,,,,,
2013/11/10,02,26,4,,,,,
2013/11/10,03,25,4,,,,,
2013/11/10,04,25,4,,,,,
2013/11/10,05,26,4,,,,,
2013/11/10,06,24,4,,,,,
2013/11/10,07,33,4,,,,,
2013/11/10,08,58,10,,,,,
2013/11/10,09,106,11,,,,,
2013/11/10,10,110,15,,,,,
2013/11/10,11,114,15,,,,,
2013/11/10,12,111,14,,,,,
2013/11/10,13,109,14,,,,,
2013/11/10,14,114,14,,,,,
2013/11/10,15,116,13,,,,,
2013/11/10,16,113,12,,,,,
2013/11/10,17,131,13,,,,,
2013/11/10,18,119,13,,,,,
2013/11/10,19,82,11,,,,,
2013/11/10,20,52,7,,,,,
2013/11/10,21,39,5,,,,,
2013/11/10,22,28,4,,,,,
2013/11/10,23,25,4,,,,,
2013/11/10,24,26,4,,,,,
2013/11/11,01,27,4,,,,,
2013/11/11,02,25,4,,,,,
2013/11/11,03,25,4,,,,,
2013/11/11,04,24,4,,,,,
2013/11/11,05,25,4,,,,,
2013/11/11,06,23,4,,,,,
2013/11/11,07,36,6,,,,,
2013/11/11,08,65,16,,,,,
2013/11/11,09,105,16,,,,,
2013/11/11,10,104,10,,,,,
2013/11/11,11,138,10,,,,,
2013/11/11,12,142,12,,,,,
2013/11/11,13,140,12,,,,,
2013/11/11,14,144,17,,,,,
2013/11/11,15,147,17,,,,,
2013/11/11,16,151,17,,,,,
2013/11/11,17,143,18,,,,,
2013/11/11,18,142,18,,,,,
2013/11/11,19,80,17,,,,,
2013/11/11,20,40,5,,,,,
2013/11/11,21,37,4,,,,,
2013/11/11,22,28,4,,,,,
2013/11/11,23,24,4,,,,,
2013/11/11,24,25,4,,,,,
2013/11/12,01,26,4,,,,,
2013/11/12,02,25,4,,,,,
2013/11/12,03,24,4,,,,,
2013/11/12,04,24,4,,,,,
2013/11/12,05,25,4,,,,,
2013/11/12,06,23,4,,,,,
2013/11/12,07,24,4,,,,,
2013/11/12,08,61,5,,,,,
2013/11/12,09,113,22,,,,,
2013/11/12,10,169,22,,,,,
2013/11/12,11,170,18,,,,,
2013/11/12,12,163,16,,,,,
2013/11/12,13,149,16,,,,,
2013/11/12,14,140,16,,,,,
2013/11/12,15,130,15,,,,,
2013/11/12,16,122,17,,,,,
2013/11/12,17,128,15,,,,,
2013/11/12,18,125,18,,,,,
2013/11/12,19,83,15,,,,,
2013/11/12,20,51,4,,,,,
2013/11/12,21,39,4,,,,,
2013/11/12,22,29,4,,,,,
2013/11/12,23,27,4,,,,,
2013/11/12,24,28,4,,,,,
2013/11/13,01,29,4,,,,,
2013/11/13,02,27,4,,,,,
2013/11/13,03,27,4,,,,,
2013/11/13,04,27,4,,,,,
2013/11/13,05,27,4,,,,,
2013/11/13,06,25,4,,,,,
2013/11/13,07,26,4,,,,,
2013/11/13,08,76,6,,,,,
2013/11/13,09,152,21,,,,,
2013/11/13,10,172,23,,,,,
2013/11/13,11,155,16,,,,,
2013/11/13,12,144,17,,,,,
2013/11/13,13,138,15,,,,,
2013/11/13,14,141,17,,,,,
2013/11/13,15,136,16,,,,,
2013/11/13,16,147,14,,,,,
2013/11/13,17,141,16,,,,,
2013/11/13,18,135,17,,,,,
2013/11/13,19,80,16,,,,,
2013/11/13,20,42,4,,,,,
2013/11/13,21,37,4,,,,,
2013/11/13,22,27,4,,,,,
2013/11/13,23,24,4,,,,,
2013/11/13,24,25,4,,,,,
2013/11/14,01,26,4,,,,,
2013/11/14,02,24,4,,,,,
2013/11/14,03,24,4,,,,,
2013/11/14,04,24,4,,,,,
2013/11/14,05,24,4,,,,,
2013/11/14,06,22,4,,,,,
2013/11/14,07,30,4,,,,,
2013/11/14,08,72,5,,,,,
2013/11/14,09,134,19,,,,,
2013/11/14,10,164,19,,,,,
2013/11/14,11,148,16,,,,,
2013/11/14,12,151,15,,,,,
2013/11/14,13,118,15,,,,,
2013/11/14,14,103,12,,,,,
2013/11/14,15,102,12,,,,,
2013/11/14,16,117,13,,,,,
2013/11/14,17,121,16,,,,,
2013/11/14,18,112,15,,,,,
2013/11/14,19,78,13,,,,,
2013/11/14,20,51,4,,,,,
2013/11/14,21,39,4,,,,,
2013/11/14,22,28,4,,,,,
2013/11/14,23,26,4,,,,,
2013/11/14,24,25,4,,,,,
2013/11/15,01,27,4,,,,,
2013/11/15,02,25,4,,,,,
2013/11/15,03,25,4,,,,,
2013/11/15,04,24,4,,,,,
2013/11/15,05,25,4,,,,,
2013/11/15,06,24,4,,,,,
2013/11/15,07,26,4,,,,,
2013/11/15,08,52,8,,,,,
2013/11/15,09,103,11,,,,,
2013/11/15,10,148,16,,,,,
2013/11/15,11,136,16,,,,,
2013/11/15,12,126,16,,,,,
2013/11/15,13,122,12,,,,,
2013/11/15,14,134,15,,,,,
2013/11/15,15,125,16,,,,,
2013/11/15,16,121,14,,,,,
2013/11/15,17,133,11,,,,,
2013/11/15,18,133,15,,,,,
2013/11/15,19,90,15,,,,,
2013/11/15,20,50,4,,,,,
2013/11/15,21,45,4,,,,,
2013/11/15,22,28,4,,,,,
2013/11/15,23,25,4,,,,,
2013/11/15,24,24,4,,,,,
2013/11/16,01,27,4,,,,,
2013/11/16,02,24,4,,,,,
2013/11/16,03,23,4,,,,,
2013/11/16,04,23,4,,,,,
2013/11/16,05,24,4,,,,,
2013/11/16,06,23,4,,,,,
2013/11/16,07,38,7,,,,,
2013/11/16,08,87,22,,,,,
2013/11/16,09,140,20,,,,,
2013/11/16,10,133,18,,,,,
2013/11/16,11,128,13,,,,,
2013/11/16,12,126,12,,,,,
2013/11/16,13,129,12,,,,,
2013/11/16,14,117,12,,,,,
2013/11/16,15,116,12,,,,,
2013/11/16,16,108,12,,,,,
2013/11/16,17,122,11,,,,,
2013/11/16,18,110,11,,,,,
2013/11/16,19,88,12,,,,,
2013/11/16,20,56,5,,,,,
2013/11/16,21,51,4,,,,,
2013/11/16,22,36,4,,,,,
2013/11/16,23,24,4,,,,,
2013/11/16,24,24,4,,,,,
2013/11/17,01,26,4,,,,,
2013/11/17,02,25,4,,,,,
2013/11/17,03,24,4,,,,,
2013/11/17,04,23,4,,,,,
2013/11/17,05,24,4,,,,,
2013/11/17,06,23,4,,,,,
2013/11/17,07,33,5,,,,,
2013/11/17,08,72,20,,,,,
2013/11/17,09,113,21,,,,,
2013/11/17,10,155,17,,,,,
2013/11/17,11,154,15,,,,,
2013/11/17,12,136,13,,,,,
2013/11/17,13,117,11,,,,,
2013/11/17,14,111,12,,,,,
2013/11/17,15,111,12,,,,,
2013/11/17,16,106,13,,,,,
2013/11/17,17,110,13,,,,,
2013/11/17,18,113,12,,,,,
2013/11/17,19,91,15,,,,,
2013/11/17,20,49,9,,,,,
2013/11/17,21,49,4,,,,,
2013/11/17,22,33,4,,,,,
2013/11/17,23,25,4,,,,,
2013/11/17,24,25,4,,,,,
2013/11/18,01,26,4,,,,,
2013/11/18,02,24,4,,,,,
2013/11/18,03,24,4,,,,,
2013/11/18,04,24,4,,,,,
2013/11/18,05,25,4,,,,,
2013/11/18,06,23,4,,,,,
2013/11/18,07,24,4,,,,,
2013/11/18,08,88,12,,,,,
2013/11/18,09,138,21,,,,,
2013/11/18,10,130,16,,,,,
2013/11/18,11,120,14,,,,,
2013/11/18,12,115,11,,,,,
2013/11/18,13,110,11,,,,,
2013/11/18,14,104,11,,,,,
2013/11/18,15,112,12,,,,,
2013/11/18,16,114,13,,,,,
2013/11/18,17,128,13,,,,,
2013/11/18,18,123,13,,,,,
2013/11/18,19,91,12,,,,,
2013/11/18,20,48,5,,,,,
2013/11/18,21,38,4,,,,,
2013/11/18,22,28,4,,,,,
2013/11/18,23,25,4,,,,,
2013/11/18,24,24,4,,,,,
2013/11/19,01,26,4,,,,,
2013/11/19,02,25,4,,,,,
2013/11/19,03,24,4,,,,,
2013/11/19,04,23,4,,,,,
2013/11/19,05,25,4,,,,,
2013/11/19,06,23,4,,,,,
2013/11/19,07,34,4,,,,,
2013/11/19,08,85,20,,,,,
2013/11/19,09,137,18,,,,,
2013/11/19,10,143,15,,,,,
2013/11/19,11,143,16,,,,,
2013/11/19,12,131,15,,,,,
2013/11/19,13,128,11,,,,,
2013/11/19,14,129,12,,,,,
2013/11/19,15,117,11,,,,,
2013/11/19,16,120,11,,,,,
2013/11/19,17,126,11,,,,,
2013/11/19,18,122,15,,,,,
2013/11/19,19,78,16,,,,,
2013/11/19,20,50,4,,,,,
2013/11/19,21,40,4,,,,,
2013/11/19,22,27,4,,,,,
2013/11/19,23,24,4,,,,,
2013/11/19,24,24,4,,,,,
2013/11/20,01,27,4,,,,,
2013/11/20,02,24,4,,,,,
2013/11/20,03,24,4,,,,,
2013/11/20,04,23,4,,,,,
2013/11/20,05,24,4,,,,,
2013/11/20,06,23,4,,,,,
2013/11/20,07,23,4,,,,,
2013/11/20,08,91,14,,,,,
2013/11/20,09,161,22,,,,,
2013/11/20,10,140,23,,,,,
2013/11/20,11,124,15,,,,,
2013/11/20,12,143,16,,,,,
2013/11/20,13,127,14,,,,,
2013/11/20,14,116,11,,,,,
2013/11/20,15,112,12,,,,,
2013/11/20,16,117,15,,,,,
2013/11/20,17,120,14,,,,,
2013/11/20,18,107,13,,,,,
2013/11/20,19,81,12,,,,,
2013/11/20,20,46,4,,,,,
2013/11/20,21,40,4,,,,,
2013/11/20,22,27,4,,,,,
2013/11/20,23,24,4,,,,,
2013/11/20,24,24,4,,,,,
2013/11/21,01,26,4,,,,,
2013/11/21,02,24,4,,,,,
2013/11/21,03,24,4,,,,,
2013/11/21,04,23,4,,,,,
2013/11/21,05,25,4,,,,,
2013/11/21,06,23,4,,,,,
2013/11/21,07,23,4,,,,,
2013/11/21,08,65,10,,,,,
2013/11/21,09,130,23,,,,,
2013/11/21,10,144,17,,,,,
2013/11/21,11,136,15,,,,,
2013/11/21,12,133,15,,,,,
2013/11/21,13,119,14,,,,,
2013/11/21,14,106,13,,,,,
2013/11/21,15,105,12,,,,,
2013/11/21,16,109,14,,,,,
2013/11/21,17,110,14,,,,,
2013/11/21,18,115,11,,,,,
2013/11/21,19,75,14,,,,,
2013/11/21,20,50,4,,,,,
2013/11/21,21,44,4,,,,,
2013/11/21,22,28,4,,,,,
2013/11/21,23,25,4,,,,,
2013/11/21,24,25,4,,,,,
2013/11/22,01,27,4,,,,,
2013/11/22,02,25,4,,,,,
2013/11/22,03,24,4,,,,,
2013/11/22,04,24,4,,,,,
2013/11/22,05,25,4,,,,,
2013/11/22,06,23,4,,,,,
2013/11/22,07,25,4,,,,,
2013/11/22,08,81,16,,,,,
2013/11/22,09,145,19,,,,,
2013/11/22,10,164,15,,,,,
2013/11/22,11,157,14,,,,,
2013/11/22,12,148,13,,,,,
2013/11/22,13,146,13,,,,,
2013/11/22,14,112,11,,,,,
2013/11/22,15,113,11,,,,,
2013/11/22,16,111,12,,,,,
2013/11/22,17,109,12,,,,,
2013/11/22,18,106,11,,,,,
2013/11/22,19,79,13,,,,,
2013/11/22,20,53,4,,,,,
2013/11/22,21,50,4,,,,,
2013/11/22,22,30,4,,,,,
2013/11/22,23,26,4,,,,,
2013/11/22,24,26,4,,,,,
2013/11/23,01,28,4,,,,,
2013/11/23,02,25,4,,,,,
2013/11/23,03,25,4,,,,,
2013/11/23,04,24,4,,,,,
2013/11/23,05,26,4,,,,,
2013/11/23,06,23,4,,,,,
2013/11/23,07,24,4,,,,,
2013/11/23,08,69,13,,,,,
2013/11/23,09,119,22,,,,,
2013/11/23,10,153,18,,,,,
2013/11/23,11,148,16,,,,,
2013/11/23,12,143,15,,,,,
2013/11/23,13,132,13,,,,,
2013/11/23,14,118,12,,,,,
2013/11/23,15,120,12,,,,,
2013/11/23,16,114,12,,,,,
2013/11/23,17,119,12,,,,,
2013/11/23,18,122,13,,,,,
2013/11/23,19,99,15,,,,,
2013/11/23,20,57,7,,,,,
2013/11/23,21,52,4,,,,,
2013/11/23,22,36,4,,,,,
2013/11/23,23,25,4,,,,,
2013/11/23,24,24,4,,,,,
2013/11/24,01,26,4,,,,,
2013/11/24,02,24,4,,,,,
2013/11/24,03,24,4,,,,,
2013/11/24,04,23,4,,,,,
2013/11/24,05,25,4,,,,,
2013/11/24,06,23,4,,,,,
2013/11/24,07,29,4,,,,,
2013/11/24,08,89,19,,,,,
2013/11/24,09,163,21,,,,,
2013/11/24,10,152,16,,,,,
2013/11/24,11,152,16,,,,,
2013/11/24,12,143,14,,,,,
2013/11/24,13,136,14,,,,,
2013/11/24,14,121,15,,,,,
2013/11/24,15,124,15,,,,,
2013/11/24,16,119,15,,,,,
2013/11/24,17,127,13,,,,,
2013/11/24,18,128,15,,,,,
2013/11/24,19,81,12,,,,,
2013/11/24,20,49,4,,,,,
2013/11/24,21,41,4,,,,,
2013/11/24,22,28,4,,,,,
2013/11/24,23,25,4,,,,,
2013/11/24,24,25,4,,,,,
2013/11/25,01,27,4,,,,,
2013/11/25,02,25,4,,,,,
2013/11/25,03,25,4,,,,,
2013/11/25,04,24,4,,,,,
2013/11/25,05,26,4,,,,,
2013/11/25,06,24,4,,,,,
2013/11/25,07,25,4,,,,,
2013/11/25,08,80,13,,,,,
2013/11/25,09,132,12,,,,,
2013/11/25,10,138,18,,,,,
2013/11/25,11,136,15,,,,,
2013/11/25,12,137,15,,,,,
2013/11/25,13,134,11,,,,,
2013/11/25,14,122,16,,,,,
2013/11/25,15,116,15,,,,,
2013/11/25,16,115,14,,,,,
2013/11/25,17,117,15,,,,,
2013/11/25,18,119,14,,,,,
2013/11/25,19,83,13,,,,,
2013/11/25,20,48,4,,,,,
2013/11/25,21,45,4,,,,,
2013/11/25,22,29,4,,,,,
2013/11/25,23,26,4,,,,,
2013/11/25,24,26,4,,,,,
2013/11/26,01,27,4,,,,,
2013/11/26,02,26,4,,,,,
2013/11/26,03,25,4,,,,,
2013/11/26,04,25,4,,,,,
2013/11/26,05,26,4,,,,,
2013/11/26,06,24,4,,,,,
2013/11/26,07,25,4,,,,,
2013/11/26,08,65,5,,,,,
2013/11/26,09,119,16,,,,,
2013/11/26,10,128,14,,,,,
2013/11/26,11,127,14,,,,,
2013/11/26,12,119,14,,,,,
2013/11/26,13,115,14,,,,,
2013/11/26,14,104,13,,,,,
2013/11/26,15,106,12,,,,,
2013/11/26,16,109,12,,,,,
2013/11/26,17,113,13,,,,,
2013/11/26,18,105,14,,,,,
2013/11/26,19,51,8,,,,,
2013/11/26,20,37,4,,,,,
2013/11/26,21,37,4,,,,,
2013/11/26,22,28,4,,,,,
2013/11/26,23,25,4,,,,,
2013/11/26,24,25,4,,,,,
2013/11/27,01,27,4,,,,,
2013/11/27,02,24,4,,,,,
2013/11/27,03,24,4,,,,,
2013/11/27,04,25,4,,,,,
2013/11/27,05,25,4,,,,,
2013/11/27,06,24,4,,,,,
2013/11/27,07,29,4,,,,,
2013/11/27,08,99,5,,,,,
2013/11/27,09,160,24,,,,,
2013/11/27,10,152,23,,,,,
2013/11/27,11,141,14,,,,,
2013/11/27,12,156,15,,,,,
2013/11/27,13,159,13,,,,,
2013/11/27,14,125,14,,,,,
2013/11/27,15,108,14,,,,,
2013/11/27,16,115,12,,,,,
2013/11/27,17,121,14,,,,,
2013/11/27,18,125,14,,,,,
2013/11/27,19,81,17,,,,,
2013/11/27,20,47,5,,,,,
2013/11/27,21,48,4,,,,,
2013/11/27,22,37,4,,,,,
2013/11/27,23,25,4,,,,,
2013/11/27,24,25,4,,,,,
2013/11/28,01,27,4,,,,,
2013/11/28,02,25,4,,,,,
2013/11/28,03,24,4,,,,,
2013/11/28,04,24,4,,,,,
2013/11/28,05,25,4,,,,,
2013/11/28,06,24,4,,,,,
2013/11/28,07,23,4,,,,,
2013/11/28,08,68,11,,,,,
2013/11/28,09,132,22,,,,,
2013/11/28,10,139,18,,,,,
2013/11/28,11,149,14,,,,,
2013/11/28,12,152,15,,,,,
2013/11/28,13,152,15,,,,,
2013/11/28,14,128,16,,,,,
2013/11/28,15,128,16,,,,,
2013/11/28,16,127,16,,,,,
2013/11/28,17,132,16,,,,,
2013/11/28,18,141,18,,,,,
2013/11/28,19,76,17,,,,,
2013/11/28,20,44,5,,,,,
2013/11/28,21,48,4,,,,,
2013/11/28,22,35,4,,,,,
2013/11/28,23,25,4,,,,,
2013/11/28,24,25,4,,,,,
2013/11/29,01,27,4,,,,,
2013/11/29,02,24,4,,,,,
2013/11/29,03,25,4,,,,,
2013/11/29,04,23,4,,,,,
2013/11/29,05,25,4,,,,,
2013/11/29,06,23,4,,,,,
2013/11/29,07,24,4,,,,,
2013/11/29,08,76,7,,,,,
2013/11/29,09,164,24,,,,,
2013/11/29,10,164,22,,,,,
2013/11/29,11,155,16,,,,,
2013/11/29,12,145,11,,,,,
2013/11/29,13,142,16,,,,,
2013/11/29,14,122,14,,,,,
2013/11/29,15,109,11,,,,,
2013/11/29,16,113,10,,,,,
2013/11/29,17,124,11,,,,,
2013/11/29,18,125,17,,,,,
2013/11/29,19,91,13,,,,,
2013/11/29,20,53,4,,,,,
2013/11/29,21,53,4,,,,,
2013/11/29,22,35,4,,,,,
2013/11/29,23,28,4,,,,,
2013/11/29,24,29,4,,,,,
2013/11/30,01,31,4,,,,,
2013/11/30,02,29,4,,,,,
2013/11/30,03,28,4,,,,,
2013/11/30,04,28,4,,,,,
2013/11/30,05,29,4,,,,,
2013/11/30,06,27,4,,,,,
2013/11/30,07,27,4,,,,,
2013/11/30,08,85,12,,,,,
2013/11/30,09,169,23,,,,,
2013/11/30,10,163,21,,,,,
2013/11/30,11,150,18,,,,,
2013/11/30,12,147,14,,,,,
2013/11/30,13,142,16,,,,,
2013/11/30,14,128,15,,,,,
2013/11/30,15,122,14,,,,,
2013/11/30,16,115,13,,,,,
2013/11/30,17,127,13,,,,,
2013/11/30,18,129,15,,,,,
2013/11/30,19,99,15,,,,,
2013/11/30,20,70,10,,,,,
2013/11/30,21,51,4,,,,,
2013/11/30,22,43,4,,,,,
2013/11/30,23,26,4,,,,,
2013/11/30,24,25,4,,,,,
2013/12/01,01,27,4,,,,,
2013/12/01,02,24,4,,,,,
2013/12/01,03,23,4,,,,,
2013/12/01,04,23,4,,,,,
2013/12/01,05,25,4,,,,,
2013/12/01,06,25,4,,,,,
2013/12/01,07,42,12,,,,,
2013/12/01,08,111,20,,,,,
2013/12/01,09,161,21,,,,,
2013/12/01,10,158,19,,,,,
2013/12/01,11,163,17,,,,,
2013/12/01,12,157,15,,,,,
2013/12/01,13,152,15,,,,,
2013/12/01,14,146,15,,,,,
2013/12/01,15,135,14,,,,,
2013/12/01,16,138,15,,,,,
2013/12/01,17,146,15,,,,,
2013/12/01,18,132,15,,,,,
2013/12/01,19,95,16,,,,,
2013/12/01,20,72,14,,,,,
2013/12/01,21,67,12,,,,,
2013/12/01,22,37,9,,,,,
2013/12/01,23,25,4,,,,,
2013/12/01,24,25,4,,,,,
2013/12/02,01,27,4,,,,,
2013/12/02,02,25,4,,,,,
2013/12/02,03,25,4,,,,,
2013/12/02,04,24,4,,,,,
2013/12/02,05,25,4,,,,,
2013/12/02,06,23,4,,,,,
2013/12/02,07,23,4,,,,,
2013/12/02,08,79,13,,,,,
2013/12/02,09,146,21,,,,,
2013/12/02,10,158,21,,,,,
2013/12/02,11,150,18,,,,,
2013/12/02,12,150,16,,,,,
2013/12/02,13,137,14,,,,,
2013/12/02,14,115,10,,,,,
2013/12/02,15,108,9,,,,,
2013/12/02,16,110,9,,,,,
2013/12/02,17,121,9,,,,,
2013/12/02,18,123,15,,,,,
2013/12/02,19,77,15,,,,,
2013/12/02,20,59,4,,,,,
2013/12/02,21,55,4,,,,,
2013/12/02,22,43,4,,,,,
2013/12/02,23,28,4,,,,,
2013/12/02,24,25,4,,,,,
2013/12/03,01,26,4,,,,,
2013/12/03,02,25,4,,,,,
2013/12/03,03,24,4,,,,,
2013/12/03,04,23,4,,,,,
2013/12/03,05,24,4,,,,,
