計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/14,09,87,16,,,,,
2013/08/14,10,159,26,,,,,
2013/08/14,11,183,50,,,,,
2013/08/14,12,198,67,,,,,
2013/08/14,13,201,68,,,,,
2013/08/14,14,198,68,,,,,
2013/08/14,15,189,66,,,,,
2013/08/14,16,200,68,,,,,
2013/08/14,17,195,62,,,,,
2013/08/14,18,184,53,,,,,
2013/08/14,19,172,40,,,,,
2013/08/14,20,164,32,,,,,
2013/08/14,21,161,29,,,,,
2013/08/14,22,105,12,,,,,
2013/08/14,23,50,2,,,,,
2013/08/14,24,46,2,,,,,
2013/08/15,01,44,2,,,,,
2013/08/15,02,44,2,,,,,
2013/08/15,03,48,2,,,,,
2013/08/15,04,48,2,,,,,
2013/08/15,05,43,2,,,,,
2013/08/15,06,41,2,,,,,
2013/08/15,07,41,2,,,,,
2013/08/15,08,44,2,,,,,
2013/08/15,09,71,4,,,,,
2013/08/15,10,157,22,,,,,
2013/08/15,11,191,56,,,,,
2013/08/15,12,199,68,,,,,
2013/08/15,13,204,72,,,,,
2013/08/15,14,212,80,,,,,
2013/08/15,15,204,81,,,,,
2013/08/15,16,205,73,,,,,
2013/08/15,17,194,65,,,,,
2013/08/15,18,185,55,,,,,
2013/08/15,19,175,43,,,,,
2013/08/15,20,168,37,,,,,
2013/08/15,21,167,34,,,,,
2013/08/15,22,100,12,,,,,
2013/08/15,23,47,2,,,,,
2013/08/15,24,45,2,,,,,
2013/08/16,01,42,2,,,,,
2013/08/16,02,44,2,,,,,
2013/08/16,03,48,2,,,,,
2013/08/16,04,48,2,,,,,
2013/08/16,05,43,2,,,,,
2013/08/16,06,44,2,,,,,
2013/08/16,07,41,2,,,,,
2013/08/16,08,43,2,,,,,
2013/08/16,09,72,3,,,,,
2013/08/16,10,160,22,,,,,
2013/08/16,11,174,38,,,,,
2013/08/16,12,179,46,,,,,
2013/08/16,13,183,47,,,,,
2013/08/16,14,182,48,,,,,
2013/08/16,15,172,48,,,,,
2013/08/16,16,193,58,,,,,
2013/08/16,17,206,75,,,,,
2013/08/16,18,188,59,,,,,
2013/08/16,19,176,44,,,,,
2013/08/16,20,168,37,,,,,
2013/08/16,21,165,34,,,,,
2013/08/16,22,159,38,,,,,
2013/08/16,23,70,3,,,,,
2013/08/16,24,46,2,,,,,
2013/08/17,01,45,2,,,,,
2013/08/17,02,44,2,,,,,
2013/08/17,03,48,2,,,,,
2013/08/17,04,50,2,,,,,
2013/08/17,05,45,2,,,,,
2013/08/17,06,44,2,,,,,
2013/08/17,07,43,2,,,,,
2013/08/17,08,43,2,,,,,
2013/08/17,09,72,4,,,,,
2013/08/17,10,168,31,,,,,
2013/08/17,11,204,67,,,,,
2013/08/17,12,201,67,,,,,
2013/08/17,13,205,72,,,,,
2013/08/17,14,201,67,,,,,
2013/08/17,15,193,70,,,,,
2013/08/17,16,200,68,,,,,
2013/08/17,17,189,57,,,,,
2013/08/17,18,176,46,,,,,
2013/08/17,19,174,41,,,,,
2013/08/17,20,166,33,,,,,
2013/08/17,21,167,32,,,,,
2013/08/17,22,152,31,,,,,
2013/08/17,23,51,2,,,,,
2013/08/17,24,46,2,,,,,
2013/08/18,01,45,2,,,,,
2013/08/18,02,44,2,,,,,
2013/08/18,03,49,2,,,,,
2013/08/18,04,48,2,,,,,
2013/08/18,05,44,2,,,,,
2013/08/18,06,43,2,,,,,
2013/08/18,07,42,2,,,,,
2013/08/18,08,44,2,,,,,
2013/08/18,09,70,2,,,,,
2013/08/18,10,171,37,,,,,
2013/08/18,11,177,48,,,,,
2013/08/18,12,177,49,,,,,
2013/08/18,13,181,52,,,,,
2013/08/18,14,183,53,,,,,
2013/08/18,15,170,52,,,,,
2013/08/18,16,181,51,,,,,
2013/08/18,17,180,51,,,,,
2013/08/18,18,184,56,,,,,
2013/08/18,19,177,47,,,,,
2013/08/18,20,168,39,,,,,
2013/08/18,21,165,34,,,,,
2013/08/18,22,100,4,,,,,
2013/08/18,23,65,2,,,,,
2013/08/18,24,47,2,,,,,
2013/08/19,01,47,2,,,,,
2013/08/19,02,44,2,,,,,
2013/08/19,03,50,2,,,,,
2013/08/19,04,49,2,,,,,
2013/08/19,05,45,2,,,,,
2013/08/19,06,44,2,,,,,
2013/08/19,07,43,2,,,,,
2013/08/19,08,46,2,,,,,
2013/08/19,09,84,9,,,,,
2013/08/19,10,180,43,,,,,
2013/08/19,11,200,67,,,,,
2013/08/19,12,199,66,,,,,
2013/08/19,13,210,77,,,,,
2013/08/19,14,212,79,,,,,
2013/08/19,15,206,80,,,,,
2013/08/19,16,209,76,,,,,
2013/08/19,17,199,66,,,,,
2013/08/19,18,194,61,,,,,
2013/08/19,19,180,46,,,,,
2013/08/19,20,174,40,,,,,
2013/08/19,21,163,31,,,,,
2013/08/19,22,123,2,,,,,
2013/08/19,23,49,2,,,,,
2013/08/19,24,46,2,,,,,
2013/08/20,01,44,2,,,,,
2013/08/20,02,44,2,,,,,
2013/08/20,03,48,2,,,,,
2013/08/20,04,47,2,,,,,
2013/08/20,05,43,2,,,,,
2013/08/20,06,43,2,,,,,
2013/08/20,07,39,2,,,,,
2013/08/20,08,42,2,,,,,
2013/08/20,09,74,4,,,,,
2013/08/20,10,174,36,,,,,
2013/08/20,11,182,45,,,,,
2013/08/20,12,181,45,,,,,
2013/08/20,13,212,76,,,,,
2013/08/20,14,198,68,,,,,
2013/08/20,15,185,62,,,,,
2013/08/20,16,192,61,,,,,
2013/08/20,17,194,59,,,,,
2013/08/20,18,168,35,,,,,
2013/08/20,19,183,48,,,,,
2013/08/20,20,167,33,,,,,
2013/08/20,21,170,38,,,,,
2013/08/20,22,100,7,,,,,
2013/08/20,23,48,2,,,,,
2013/08/20,24,45,2,,,,,
2013/08/21,01,44,2,,,,,
2013/08/21,02,42,2,,,,,
2013/08/21,03,48,2,,,,,
2013/08/21,04,48,2,,,,,
2013/08/21,05,44,2,,,,,
2013/08/21,06,43,2,,,,,
2013/08/21,07,41,2,,,,,
2013/08/21,08,42,2,,,,,
2013/08/21,09,63,2,,,,,
2013/08/21,10,156,23,,,,,
2013/08/21,11,162,32,,,,,
2013/08/21,12,164,34,,,,,
2013/08/21,13,187,55,,,,,
2013/08/21,14,187,58,,,,,
2013/08/21,15,178,56,,,,,
2013/08/21,16,187,57,,,,,
2013/08/21,17,175,45,,,,,
2013/08/21,18,167,35,,,,,
2013/08/21,19,167,34,,,,,
2013/08/21,20,155,27,,,,,
2013/08/21,21,158,27,,,,,
2013/08/21,22,98,17,,,,,
2013/08/21,23,46,2,,,,,
2013/08/21,24,43,2,,,,,
2013/08/22,01,42,2,,,,,
2013/08/22,02,40,2,,,,,
2013/08/22,03,47,2,,,,,
2013/08/22,04,46,2,,,,,
2013/08/22,05,43,2,,,,,
2013/08/22,06,41,2,,,,,
2013/08/22,07,42,2,,,,,
2013/08/22,08,40,2,,,,,
2013/08/22,09,76,7,,,,,
2013/08/22,10,152,22,,,,,
2013/08/22,11,150,20,,,,,
2013/08/22,12,148,22,,,,,
2013/08/22,13,155,26,,,,,
2013/08/22,14,161,32,,,,,
2013/08/22,15,171,50,,,,,
2013/08/22,16,182,52,,,,,
2013/08/22,17,175,45,,,,,
2013/08/22,18,172,43,,,,,
2013/08/22,19,167,34,,,,,
2013/08/22,20,163,33,,,,,
2013/08/22,21,163,29,,,,,
2013/08/22,22,156,26,,,,,
2013/08/22,23,113,19,,,,,
2013/08/22,24,44,2,,,,,
2013/08/23,01,43,2,,,,,
2013/08/23,02,43,2,,,,,
2013/08/23,03,50,2,,,,,
2013/08/23,04,48,2,,,,,
2013/08/23,05,45,2,,,,,
2013/08/23,06,44,2,,,,,
2013/08/23,07,43,2,,,,,
2013/08/23,08,43,2,,,,,
2013/08/23,09,88,12,,,,,
2013/08/23,10,151,19,,,,,
2013/08/23,11,152,21,,,,,
2013/08/23,12,153,24,,,,,
2013/08/23,13,150,21,,,,,
2013/08/23,14,150,23,,,,,
2013/08/23,15,146,26,,,,,
2013/08/23,16,150,21,,,,,
2013/08/23,17,152,20,,,,,
2013/08/23,18,150,19,,,,,
2013/08/23,19,149,18,,,,,
2013/08/23,20,144,17,,,,,
2013/08/23,21,148,16,,,,,
2013/08/23,22,107,5,,,,,
2013/08/23,23,60,2,,,,,
2013/08/23,24,41,2,,,,,
2013/08/24,01,42,2,,,,,
2013/08/24,02,40,2,,,,,
2013/08/24,03,48,2,,,,,
2013/08/24,04,45,2,,,,,
2013/08/24,05,41,2,,,,,
2013/08/24,06,40,2,,,,,
2013/08/24,07,40,2,,,,,
2013/08/24,08,38,2,,,,,
2013/08/24,09,78,6,,,,,
2013/08/24,10,154,23,,,,,
2013/08/24,11,175,44,,,,,
2013/08/24,12,185,54,,,,,
2013/08/24,13,191,59,,,,,
2013/08/24,14,197,66,,,,,
2013/08/24,15,186,62,,,,,
2013/08/24,16,186,55,,,,,
2013/08/24,17,175,45,,,,,
2013/08/24,18,166,39,,,,,
2013/08/24,19,165,34,,,,,
2013/08/24,20,154,27,,,,,
2013/08/24,21,159,27,,,,,
2013/08/24,22,98,8,,,,,
2013/08/24,23,78,2,,,,,
2013/08/24,24,44,2,,,,,
2013/08/25,01,42,2,,,,,
2013/08/25,02,41,2,,,,,
2013/08/25,03,46,2,,,,,
2013/08/25,04,45,2,,,,,
2013/08/25,05,41,2,,,,,
2013/08/25,06,39,2,,,,,
2013/08/25,07,39,2,,,,,
2013/08/25,08,37,2,,,,,
2013/08/25,09,73,6,,,,,
2013/08/25,10,139,14,,,,,
2013/08/25,11,138,16,,,,,
2013/08/25,12,137,18,,,,,
2013/08/25,13,141,18,,,,,
2013/08/25,14,144,21,,,,,
2013/08/25,15,137,22,,,,,
2013/08/25,16,143,20,,,,,
2013/08/25,17,145,20,,,,,
2013/08/25,18,147,19,,,,,
2013/08/25,19,145,18,,,,,
2013/08/25,20,144,18,,,,,
2013/08/25,21,144,15,,,,,
2013/08/25,22,134,15,,,,,
2013/08/25,23,103,10,,,,,
2013/08/25,24,41,2,,,,,
2013/08/26,01,39,2,,,,,
2013/08/26,02,38,2,,,,,
2013/08/26,03,45,2,,,,,
2013/08/26,04,42,2,,,,,
2013/08/26,05,38,2,,,,,
2013/08/26,06,36,2,,,,,
2013/08/26,07,37,2,,,,,
2013/08/26,08,38,2,,,,,
2013/08/26,09,71,5,,,,,
2013/08/26,10,150,21,,,,,
2013/08/26,11,166,38,,,,,
2013/08/26,12,162,35,,,,,
2013/08/26,13,163,34,,,,,
2013/08/26,14,162,36,,,,,
2013/08/26,15,159,38,,,,,
2013/08/26,16,162,35,,,,,
2013/08/26,17,162,31,,,,,
2013/08/26,18,160,28,,,,,
2013/08/26,19,153,22,,,,,
2013/08/26,20,151,20,,,,,
2013/08/26,21,153,20,,,,,
2013/08/26,22,96,5,,,,,
2013/08/26,23,61,2,,,,,
2013/08/26,24,42,2,,,,,
2013/08/27,01,41,2,,,,,
2013/08/27,02,38,2,,,,,
2013/08/27,03,45,2,,,,,
2013/08/27,04,43,2,,,,,
2013/08/27,05,38,2,,,,,
2013/08/27,06,37,2,,,,,
2013/08/27,07,35,2,,,,,
2013/08/27,08,36,2,,,,,
2013/08/27,09,65,4,,,,,
2013/08/27,10,143,16,,,,,
2013/08/27,11,152,27,,,,,
2013/08/27,12,158,36,,,,,
2013/08/27,13,161,36,,,,,
2013/08/27,14,162,39,,,,,
2013/08/27,15,159,39,,,,,
2013/08/27,16,165,39,,,,,
2013/08/27,17,160,32,,,,,
2013/08/27,18,156,28,,,,,
2013/08/27,19,158,27,,,,,
2013/08/27,20,146,21,,,,,
2013/08/27,21,149,18,,,,,
2013/08/27,22,81,6,,,,,
2013/08/27,23,42,2,,,,,
2013/08/27,24,38,2,,,,,
2013/08/28,01,38,2,,,,,
2013/08/28,02,36,2,,,,,
2013/08/28,03,43,2,,,,,
2013/08/28,04,41,2,,,,,
2013/08/28,05,36,2,,,,,
2013/08/28,06,35,2,,,,,
2013/08/28,07,34,2,,,,,
2013/08/28,08,35,2,,,,,
2013/08/28,09,66,2,,,,,
2013/08/28,10,156,28,,,,,
2013/08/28,11,155,28,,,,,
2013/08/28,12,164,38,,,,,
2013/08/28,13,166,38,,,,,
2013/08/28,14,164,39,,,,,
2013/08/28,15,161,41,,,,,
2013/08/28,16,164,37,,,,,
2013/08/28,17,164,36,,,,,
2013/08/28,18,157,28,,,,,
2013/08/28,19,154,26,,,,,
2013/08/28,20,152,21,,,,,
2013/08/28,21,151,21,,,,,
2013/08/28,22,93,4,,,,,
2013/08/28,23,53,2,,,,,
2013/08/28,24,42,2,,,,,
2013/08/29,01,40,2,,,,,
2013/08/29,02,39,2,,,,,
2013/08/29,03,46,2,,,,,
2013/08/29,04,43,2,,,,,
2013/08/29,05,39,2,,,,,
2013/08/29,06,38,2,,,,,
2013/08/29,07,37,2,,,,,
2013/08/29,08,39,2,,,,,
2013/08/29,09,73,5,,,,,
2013/08/29,10,163,33,,,,,
2013/08/29,11,168,38,,,,,
2013/08/29,12,167,39,,,,,
2013/08/29,13,171,41,,,,,
2013/08/29,14,176,47,,,,,
2013/08/29,15,171,48,,,,,
2013/08/29,16,172,43,,,,,
2013/08/29,17,171,40,,,,,
2013/08/29,18,167,35,,,,,
2013/08/29,19,167,29,,,,,
2013/08/29,20,161,24,,,,,
2013/08/29,21,159,23,,,,,
2013/08/29,22,88,4,,,,,
2013/08/29,23,48,2,,,,,
2013/08/29,24,43,2,,,,,
2013/08/30,01,42,2,,,,,
2013/08/30,02,41,2,,,,,
2013/08/30,03,48,2,,,,,
2013/08/30,04,46,2,,,,,
2013/08/30,05,42,2,,,,,
2013/08/30,06,41,2,,,,,
2013/08/30,07,39,2,,,,,
2013/08/30,08,41,2,,,,,
2013/08/30,09,68,4,,,,,
2013/08/30,10,173,39,,,,,
2013/08/30,11,187,55,,,,,
2013/08/30,12,193,61,,,,,
2013/08/30,13,197,65,,,,,
2013/08/30,14,200,68,,,,,
2013/08/30,15,192,66,,,,,
2013/08/30,16,200,67,,,,,
2013/08/30,17,190,57,,,,,
2013/08/30,18,176,44,,,,,
2013/08/30,19,175,39,,,,,
2013/08/30,20,157,28,,,,,
2013/08/30,21,161,27,,,,,
2013/08/30,22,117,22,,,,,
2013/08/30,23,86,16,,,,,
2013/08/30,24,48,4,,,,,
2013/08/31,01,43,2,,,,,
2013/08/31,02,44,2,,,,,
2013/08/31,03,49,2,,,,,
2013/08/31,04,47,2,,,,,
2013/08/31,05,43,2,,,,,
2013/08/31,06,42,2,,,,,
2013/08/31,07,42,2,,,,,
2013/08/31,08,42,2,,,,,
2013/08/31,09,83,13,,,,,
2013/08/31,10,158,27,,,,,
2013/08/31,11,172,41,,,,,
2013/08/31,12,181,51,,,,,
2013/08/31,13,185,54,,,,,
2013/08/31,14,187,55,,,,,
2013/08/31,15,188,64,,,,,
2013/08/31,16,198,65,,,,,
2013/08/31,17,189,56,,,,,
2013/08/31,18,176,45,,,,,
2013/08/31,19,171,36,,,,,
2013/08/31,20,165,32,,,,,
2013/08/31,21,164,29,,,,,
2013/08/31,22,102,7,,,,,
2013/08/31,23,87,2,,,,,
2013/08/31,24,50,2,,,,,
2013/09/01,01,47,2,,,,,
2013/09/01,02,47,2,,,,,
2013/09/01,03,51,2,,,,,
2013/09/01,04,49,2,,,,,
2013/09/01,05,46,2,,,,,
2013/09/01,06,43,2,,,,,
2013/09/01,07,43,2,,,,,
2013/09/01,08,45,2,,,,,
2013/09/01,09,73,5,,,,,
2013/09/01,10,185,54,,,,,
2013/09/01,11,183,53,,,,,
2013/09/01,12,195,63,,,,,
2013/09/01,13,201,69,,,,,
2013/09/01,14,197,65,,,,,
2013/09/01,15,180,57,,,,,
2013/09/01,16,179,49,,,,,
2013/09/01,17,132,27,,,,,
2013/09/01,18,148,21,,,,,
2013/09/01,19,150,21,,,,,
2013/09/01,20,144,20,,,,,
2013/09/01,21,148,18,,,,,
2013/09/01,22,104,5,,,,,
2013/09/01,23,85,2,,,,,
2013/09/01,24,61,2,,,,,
2013/09/02,01,44,2,,,,,
2013/09/02,02,42,2,,,,,
2013/09/02,03,48,2,,,,,
2013/09/02,04,47,2,,,,,
2013/09/02,05,43,2,,,,,
