計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/09,03,17,,,5,12,,
2013/04/09,04,10,,,2,8,,
2013/04/09,05,6,,,0,5,,
2013/04/09,06,5,,,0,5,,
2013/04/09,07,6,,,1,5,,
2013/04/09,08,8,,,0,7,,
2013/04/09,09,9,,,0,9,,
2013/04/09,10,13,,,3,11,,
2013/04/09,11,12,,,2,10,,
2013/04/09,12,11,,,3,8,,
2013/04/09,13,7,,,2,5,,
2013/04/09,14,6,,,1,5,,
2013/04/09,15,6,,,1,5,,
2013/04/09,16,10,,,3,7,,
2013/04/09,17,27,,,7,20,,
2013/04/09,18,28,,,6,22,,
2013/04/09,19,32,,,7,25,,
2013/04/09,20,34,,,7,27,,
2013/04/09,21,33,,,6,27,,
2013/04/09,22,34,,,7,27,,
2013/04/09,23,35,,,7,28,,
2013/04/09,24,34,,,7,27,,
2013/04/10,01,31,,,6,25,,
2013/04/10,02,28,,,4,24,,
2013/04/10,03,26,,,7,19,,
2013/04/10,04,17,,,4,12,,
2013/04/10,05,9,,,2,7,,
2013/04/10,06,6,,,0,5,,
2013/04/10,07,5,,,0,5,,
2013/04/10,08,6,,,1,5,,
2013/04/10,09,7,,,2,5,,
2013/04/10,10,9,,,3,7,,
2013/04/10,11,9,,,3,7,,
2013/04/10,12,10,,,3,7,,
2013/04/10,13,11,,,5,6,,
2013/04/10,14,6,,,1,5,,
2013/04/10,15,7,,,2,5,,
2013/04/10,16,7,,,1,6,,
2013/04/10,17,25,,,6,19,,
2013/04/10,18,36,,,9,28,,
2013/04/10,19,36,,,9,27,,
2013/04/10,20,35,,,8,28,,
2013/04/10,21,38,,,10,28,,
2013/04/10,22,37,,,10,27,,
2013/04/10,23,37,,,10,27,,
2013/04/10,24,33,,,7,26,,
2013/04/11,01,32,,,6,26,,
2013/04/11,02,33,,,7,26,,
2013/04/11,03,26,,,9,18,,
2013/04/11,04,16,,,4,12,,
2013/04/11,05,7,,,1,6,,
2013/04/11,06,6,,,0,5,,
2013/04/11,07,5,,,0,5,,
2013/04/11,08,5,,,0,5,,
2013/04/11,09,6,,,1,5,,
2013/04/11,10,6,,,0,5,,
2013/04/11,11,5,,,0,5,,
2013/04/11,12,5,,,0,5,,
2013/04/11,13,5,,,0,5,,
2013/04/11,14,6,,,1,5,,
2013/04/11,15,11,,,1,10,,
2013/04/11,16,8,,,0,7,,
2013/04/11,17,29,,,4,25,,
2013/04/11,18,31,,,6,26,,
2013/04/11,19,34,,,7,26,,
2013/04/11,20,37,,,10,27,,
2013/04/11,21,38,,,11,27,,
2013/04/11,22,37,,,10,27,,
2013/04/11,23,37,,,10,27,,
2013/04/11,24,36,,,10,27,,
2013/04/12,01,36,,,10,27,,
2013/04/12,02,37,,,10,27,,
2013/04/12,03,31,,,10,21,,
2013/04/12,04,20,,,7,13,,
2013/04/12,05,11,,,3,8,,
2013/04/12,06,6,,,0,5,,
2013/04/12,07,6,,,0,5,,
2013/04/12,08,8,,,0,7,,
2013/04/12,09,9,,,0,8,,
2013/04/12,10,10,,,1,9,,
2013/04/12,11,8,,,0,8,,
2013/04/12,12,9,,,1,8,,
2013/04/12,13,6,,,1,5,,
2013/04/12,14,6,,,1,5,,
2013/04/12,15,6,,,1,5,,
2013/04/12,16,11,,,3,8,,
2013/04/12,17,24,,,4,20,,
2013/04/12,18,30,,,5,25,,
2013/04/12,19,37,,,10,28,,
2013/04/12,20,37,,,9,28,,
2013/04/12,21,35,,,7,27,,
2013/04/12,22,35,,,8,28,,
2013/04/12,23,36,,,8,28,,
2013/04/12,24,37,,,8,28,,
2013/04/13,01,34,,,7,27,,
2013/04/13,02,33,,,7,26,,
2013/04/13,03,35,,,8,27,,
2013/04/13,04,35,,,8,27,,
2013/04/13,05,35,,,9,27,,
2013/04/13,06,33,,,8,25,,
2013/04/13,07,11,,,3,8,,
2013/04/13,08,10,,,2,8,,
2013/04/13,09,10,,,1,9,,
2013/04/13,10,10,,,0,9,,
2013/04/13,11,10,,,1,9,,
2013/04/13,12,9,,,0,9,,
2013/04/13,13,6,,,1,5,,
2013/04/13,14,6,,,1,5,,
2013/04/13,15,6,,,0,6,,
2013/04/13,16,10,,,2,8,,
2013/04/13,17,19,,,4,15,,
2013/04/13,18,35,,,8,26,,
2013/04/13,19,35,,,8,27,,
2013/04/13,20,37,,,9,28,,
2013/04/13,21,38,,,10,28,,
2013/04/13,22,38,,,10,27,,
2013/04/13,23,37,,,10,27,,
2013/04/13,24,35,,,8,27,,
2013/04/14,01,35,,,8,27,,
2013/04/14,02,36,,,9,27,,
2013/04/14,03,34,,,9,25,,
2013/04/14,04,33,,,8,25,,
2013/04/14,05,26,,,8,18,,
2013/04/14,06,10,,,2,9,,
2013/04/14,07,6,,,1,5,,
2013/04/14,08,6,,,1,5,,
2013/04/14,09,6,,,1,5,,
2013/04/14,10,5,,,0,5,,
2013/04/14,11,6,,,1,5,,
2013/04/14,12,6,,,1,5,,
2013/04/14,13,6,,,1,5,,
2013/04/14,14,5,,,1,5,,
2013/04/14,15,5,,,0,5,,
2013/04/14,16,21,,,4,18,,
2013/04/14,17,33,,,8,25,,
2013/04/14,18,33,,,9,25,,
2013/04/14,19,33,,,8,25,,
2013/04/14,20,37,,,10,27,,
2013/04/14,21,37,,,10,27,,
2013/04/14,22,37,,,10,27,,
2013/04/14,23,38,,,11,27,,
2013/04/14,24,37,,,10,27,,
2013/04/15,01,37,,,10,27,,
2013/04/15,02,33,,,8,25,,
2013/04/15,03,24,,,6,18,,
2013/04/15,04,14,,,3,11,,
2013/04/15,05,8,,,2,6,,
2013/04/15,06,7,,,2,5,,
2013/04/15,07,8,,,2,5,,
2013/04/15,08,11,,,2,9,,
2013/04/15,09,11,,,2,9,,
2013/04/15,10,15,,,4,10,,
2013/04/15,11,13,,,4,9,,
2013/04/15,12,12,,,4,8,,
2013/04/15,13,9,,,3,6,,
2013/04/15,14,6,,,1,5,,
2013/04/15,15,7,,,2,6,,
2013/04/15,16,17,,,5,11,,
2013/04/15,17,30,,,6,24,,
2013/04/15,18,33,,,8,25,,
2013/04/15,19,32,,,9,23,,
2013/04/15,20,32,,,7,25,,
2013/04/15,21,34,,,7,27,,
2013/04/15,22,34,,,7,27,,
2013/04/15,23,34,,,8,27,,
2013/04/15,24,36,,,9,27,,
2013/04/16,01,31,,,7,25,,
2013/04/16,02,29,,,5,24,,
2013/04/16,03,26,,,4,22,,
2013/04/16,04,15,,,3,12,,
2013/04/16,05,9,,,1,7,,
2013/04/16,06,11,,,3,8,,
2013/04/16,07,11,,,3,8,,
2013/04/16,08,14,,,3,11,,
2013/04/16,09,11,,,2,9,,
2013/04/16,10,13,,,4,9,,
2013/04/16,11,13,,,4,9,,
2013/04/16,12,10,,,3,7,,
2013/04/16,13,10,,,3,6,,
2013/04/16,14,6,,,1,5,,
2013/04/16,15,6,,,1,5,,
2013/04/16,16,7,,,1,6,,
2013/04/16,17,31,,,7,25,,
2013/04/16,18,37,,,11,27,,
2013/04/16,19,38,,,11,27,,
2013/04/16,20,40,,,12,28,,
2013/04/16,21,39,,,11,28,,
2013/04/16,22,39,,,12,27,,
2013/04/16,23,40,,,12,28,,
2013/04/16,24,39,,,11,28,,
2013/04/17,01,38,,,11,27,,
2013/04/17,02,37,,,11,27,,
2013/04/17,03,29,,,5,24,,
2013/04/17,04,27,,,3,24,,
2013/04/17,05,25,,,2,22,,
2013/04/17,06,23,,,2,21,,
2013/04/17,07,10,,,1,9,,
2013/04/17,08,6,,,0,5,,
2013/04/17,09,7,,,1,6,,
2013/04/17,10,10,,,3,7,,
2013/04/17,11,11,,,4,7,,
2013/04/17,12,9,,,3,6,,
2013/04/17,13,10,,,3,7,,
2013/04/17,14,7,,,2,6,,
2013/04/17,15,6,,,1,5,,
2013/04/17,16,7,,,1,6,,
2013/04/17,17,23,,,7,16,,
2013/04/17,18,35,,,9,25,,
2013/04/17,19,38,,,11,27,,
2013/04/17,20,39,,,11,28,,
2013/04/17,21,40,,,12,28,,
2013/04/17,22,40,,,12,28,,
2013/04/17,23,40,,,13,28,,
2013/04/17,24,35,,,10,26,,
2013/04/18,01,34,,,9,24,,
2013/04/18,02,33,,,9,24,,
2013/04/18,03,28,,,10,18,,
2013/04/18,04,19,,,7,12,,
2013/04/18,05,17,,,7,10,,
2013/04/18,06,16,,,6,10,,
2013/04/18,07,11,,,4,7,,
2013/04/18,08,5,,,0,5,,
2013/04/18,09,6,,,0,5,,
2013/04/18,10,11,,,5,7,,
2013/04/18,11,10,,,4,6,,
2013/04/18,12,9,,,3,7,,
2013/04/18,13,8,,,2,6,,
2013/04/18,14,7,,,1,6,,
2013/04/18,15,6,,,1,5,,
2013/04/18,16,14,,,3,11,,
2013/04/18,17,33,,,6,27,,
2013/04/18,18,34,,,7,27,,
2013/04/18,19,37,,,10,27,,
2013/04/18,20,48,,,20,28,,
2013/04/18,21,48,,,19,29,,
2013/04/18,22,48,,,19,29,,
2013/04/18,23,43,,,16,28,,
2013/04/18,24,42,,,14,28,,
2013/04/19,01,35,,,11,25,,
2013/04/19,02,34,,,9,24,,
2013/04/19,03,34,,,10,24,,
2013/04/19,04,33,,,9,24,,
2013/04/19,05,20,,,8,12,,
2013/04/19,06,8,,,1,8,,
2013/04/19,07,6,,,0,5,,
2013/04/19,08,10,,,1,9,,
2013/04/19,09,11,,,2,10,,
2013/04/19,10,11,,,1,10,,
2013/04/19,11,9,,,0,8,,
2013/04/19,12,9,,,1,8,,
2013/04/19,13,7,,,0,6,,
2013/04/19,14,9,,,3,6,,
2013/04/19,15,12,,,5,7,,
2013/04/19,16,20,,,5,14,,
2013/04/19,17,29,,,6,23,,
2013/04/19,18,33,,,8,25,,
2013/04/19,19,35,,,9,26,,
2013/04/19,20,37,,,9,28,,
2013/04/19,21,37,,,9,28,,
2013/04/19,22,38,,,10,28,,
2013/04/19,23,39,,,10,28,,
2013/04/19,24,38,,,11,27,,
2013/04/20,01,37,,,10,27,,
2013/04/20,02,36,,,10,26,,
2013/04/20,03,37,,,10,27,,
2013/04/20,04,37,,,10,27,,
2013/04/20,05,37,,,10,27,,
2013/04/20,06,26,,,9,17,,
2013/04/20,07,15,,,6,9,,
2013/04/20,08,9,,,1,8,,
2013/04/20,09,10,,,0,9,,
2013/04/20,10,10,,,1,9,,
2013/04/20,11,10,,,0,10,,
2013/04/20,12,8,,,0,7,,
2013/04/20,13,5,,,0,5,,
2013/04/20,14,5,,,0,5,,
2013/04/20,15,6,,,0,6,,
2013/04/20,16,12,,,2,10,,
2013/04/20,17,27,,,3,25,,
2013/04/20,18,37,,,10,27,,
2013/04/20,19,36,,,9,27,,
2013/04/20,20,36,,,9,28,,
2013/04/20,21,38,,,11,28,,
2013/04/20,22,39,,,11,28,,
2013/04/20,23,39,,,11,28,,
2013/04/20,24,35,,,8,27,,
2013/04/21,01,36,,,9,27,,
2013/04/21,02,35,,,9,27,,
2013/04/21,03,35,,,9,27,,
2013/04/21,04,35,,,9,26,,
2013/04/21,05,30,,,8,23,,
2013/04/21,06,15,,,6,9,,
2013/04/21,07,7,,,1,6,,
2013/04/21,08,5,,,1,5,,
2013/04/21,09,5,,,1,5,,
2013/04/21,10,6,,,1,5,,
2013/04/21,11,5,,,0,5,,
2013/04/21,12,5,,,1,5,,
2013/04/21,13,5,,,0,4,,
2013/04/21,14,5,,,1,4,,
2013/04/21,15,21,,,6,15,,
2013/04/21,16,36,,,11,25,,
2013/04/21,17,35,,,9,26,,
2013/04/21,18,35,,,8,26,,
2013/04/21,19,37,,,11,26,,
2013/04/21,20,38,,,11,27,,
2013/04/21,21,38,,,10,28,,
2013/04/21,22,37,,,10,27,,
2013/04/21,23,37,,,10,27,,
2013/04/21,24,37,,,10,27,,
2013/04/22,01,41,,,15,26,,
2013/04/22,02,39,,,13,26,,
2013/04/22,03,32,,,9,23,,
2013/04/22,04,20,,,6,14,,
2013/04/22,05,7,,,1,6,,
2013/04/22,06,5,,,1,5,,
2013/04/22,07,5,,,1,4,,
2013/04/22,08,8,,,1,8,,
2013/04/22,09,9,,,1,8,,
2013/04/22,10,14,,,4,9,,
2013/04/22,11,12,,,4,9,,
2013/04/22,12,10,,,2,8,,
2013/04/22,13,7,,,2,5,,
2013/04/22,14,5,,,1,4,,
2013/04/22,15,6,,,2,5,,
2013/04/22,16,15,,,2,13,,
2013/04/22,17,28,,,4,24,,
2013/04/22,18,27,,,4,23,,
2013/04/22,19,34,,,11,23,,
2013/04/22,20,37,,,11,26,,
2013/04/22,21,37,,,11,26,,
2013/04/22,22,37,,,11,26,,
2013/04/22,23,37,,,11,26,,
2013/04/22,24,38,,,11,26,,
2013/04/23,01,38,,,11,26,,
2013/04/23,02,40,,,13,26,,
2013/04/23,03,28,,,8,20,,
2013/04/23,04,14,,,3,12,,
2013/04/23,05,6,,,1,6,,
2013/04/23,06,5,,,1,5,,
2013/04/23,07,6,,,1,5,,
2013/04/23,08,8,,,1,8,,
2013/04/23,09,11,,,2,9,,
2013/04/23,10,14,,,5,9,,
2013/04/23,11,13,,,3,10,,
2013/04/23,12,10,,,4,6,,
2013/04/23,13,8,,,3,6,,
2013/04/23,14,6,,,1,5,,
2013/04/23,15,6,,,1,5,,
2013/04/23,16,11,,,3,8,,
2013/04/23,17,28,,,4,24,,
2013/04/23,18,30,,,5,25,,
2013/04/23,19,33,,,6,27,,
2013/04/23,20,33,,,6,27,,
2013/04/23,21,33,,,6,26,,
2013/04/23,22,34,,,7,27,,
2013/04/23,23,33,,,7,27,,
2013/04/23,24,32,,,6,27,,
2013/04/24,01,32,,,6,26,,
2013/04/24,02,33,,,6,27,,
2013/04/24,03,32,,,8,25,,
2013/04/24,04,29,,,5,23,,
2013/04/24,05,9,,,1,8,,
2013/04/24,06,6,,,1,5,,
2013/04/24,07,6,,,1,5,,
2013/04/24,08,6,,,1,5,,
2013/04/24,09,6,,,1,5,,
2013/04/24,10,10,,,4,6,,
2013/04/24,11,10,,,4,6,,
2013/04/24,12,9,,,3,6,,
2013/04/24,13,9,,,3,6,,
2013/04/24,14,6,,,1,5,,
2013/04/24,15,7,,,2,5,,
2013/04/24,16,7,,,1,6,,
2013/04/24,17,25,,,5,21,,
2013/04/24,18,33,,,7,26,,
2013/04/24,19,33,,,7,26,,
2013/04/24,20,34,,,7,26,,
2013/04/24,21,34,,,7,27,,
2013/04/24,22,36,,,10,27,,
2013/04/24,23,37,,,10,27,,
2013/04/24,24,35,,,10,25,,
2013/04/25,01,30,,,6,24,,
2013/04/25,02,29,,,5,24,,
2013/04/25,03,21,,,3,18,,
2013/04/25,04,8,,,1,8,,
2013/04/25,05,7,,,1,6,,
2013/04/25,06,6,,,1,5,,
2013/04/25,07,6,,,1,5,,
2013/04/25,08,6,,,1,6,,
2013/04/25,09,6,,,0,5,,
2013/04/25,10,8,,,2,6,,
2013/04/25,11,9,,,3,6,,
2013/04/25,12,11,,,4,7,,
2013/04/25,13,7,,,2,5,,
2013/04/25,14,6,,,1,5,,
2013/04/25,15,6,,,1,5,,
2013/04/25,16,11,,,3,8,,
2013/04/25,17,25,,,4,21,,
2013/04/25,18,29,,,6,23,,
2013/04/25,19,31,,,7,24,,
2013/04/25,20,35,,,8,26,,
2013/04/25,21,36,,,9,27,,
2013/04/25,22,34,,,7,27,,
2013/04/25,23,35,,,9,27,,
2013/04/25,24,35,,,8,27,,
2013/04/26,01,34,,,7,27,,
2013/04/26,02,34,,,7,27,,
2013/04/26,03,28,,,6,22,,
2013/04/26,04,16,,,4,12,,
2013/04/26,05,7,,,1,7,,
2013/04/26,06,7,,,1,6,,
2013/04/26,07,7,,,1,6,,
2013/04/26,08,10,,,1,9,,
2013/04/26,09,9,,,0,9,,
2013/04/26,10,10,,,0,10,,
2013/04/26,11,9,,,0,9,,
2013/04/26,12,8,,,0,8,,
2013/04/26,13,7,,,1,6,,
2013/04/26,14,7,,,1,6,,
2013/04/26,15,11,,,3,8,,
2013/04/26,16,19,,,5,14,,
2013/04/26,17,26,,,4,21,,
2013/04/26,18,33,,,7,26,,
2013/04/26,19,36,,,10,27,,
2013/04/26,20,38,,,10,28,,
2013/04/26,21,41,,,12,28,,
2013/04/26,22,42,,,14,28,,
2013/04/26,23,40,,,12,28,,
2013/04/26,24,41,,,13,28,,
2013/04/27,01,38,,,10,28,,
2013/04/27,02,36,,,8,27,,
2013/04/27,03,36,,,9,28,,
2013/04/27,04,35,,,8,28,,
2013/04/27,05,35,,,8,27,,
2013/04/27,06,24,,,8,16,,
2013/04/27,07,12,,,4,8,,
2013/04/27,08,10,,,2,8,,
2013/04/27,09,10,,,2,9,,
2013/04/27,10,10,,,1,9,,
2013/04/27,11,9,,,1,9,,
2013/04/27,12,8,,,1,7,,
2013/04/27,13,9,,,2,7,,
2013/04/27,14,9,,,2,7,,
2013/04/27,15,9,,,2,7,,
2013/04/27,16,18,,,5,12,,
2013/04/27,17,33,,,7,26,,
2013/04/27,18,34,,,7,27,,
2013/04/27,19,35,,,8,27,,
2013/04/27,20,35,,,8,27,,
2013/04/27,21,37,,,10,27,,
2013/04/27,22,37,,,10,28,,
2013/04/27,23,37,,,10,27,,
2013/04/27,24,35,,,9,26,,
2013/04/28,01,36,,,10,27,,
2013/04/28,02,37,,,10,27,,
2013/04/28,03,37,,,10,27,,
2013/04/28,04,36,,,10,27,,
2013/04/28,05,36,,,8,27,,
2013/04/28,06,21,,,7,13,,
2013/04/28,07,8,,,2,6,,
2013/04/28,08,6,,,1,5,,
2013/04/28,09,6,,,0,6,,
2013/04/28,10,6,,,0,5,,
2013/04/28,11,6,,,0,5,,
2013/04/28,12,6,,,1,5,,
2013/04/28,13,7,,,1,5,,
2013/04/28,14,5,,,0,5,,
2013/04/28,15,10,,,3,8,,
2013/04/28,16,26,,,3,22,,
2013/04/28,17,29,,,5,24,,
2013/04/28,18,29,,,5,24,,
2013/04/28,19,34,,,8,27,,
2013/04/28,20,36,,,9,27,,
2013/04/28,21,37,,,10,27,,
2013/04/28,22,38,,,11,27,,
2013/04/28,23,38,,,11,27,,
2013/04/28,24,37,,,10,27,,
2013/04/29,01,37,,,10,27,,
2013/04/29,02,36,,,10,27,,
2013/04/29,03,35,,,8,27,,
2013/04/29,04,35,,,9,26,,
2013/04/29,05,24,,,7,16,,
2013/04/29,06,13,,,3,10,,
2013/04/29,07,7,,,2,6,,
2013/04/29,08,9,,,0,8,,
2013/04/29,09,10,,,0,9,,
2013/04/29,10,14,,,3,11,,
2013/04/29,11,12,,,3,10,,
2013/04/29,12,11,,,4,6,,
2013/04/29,13,9,,,2,6,,
2013/04/29,14,7,,,1,5,,
2013/04/29,15,6,,,1,5,,
2013/04/29,16,11,,,4,7,,
2013/04/29,17,27,,,6,21,,
2013/04/29,18,35,,,8,26,,
2013/04/29,19,38,,,11,27,,
2013/04/29,20,40,,,13,27,,
2013/04/29,21,41,,,15,27,,
2013/04/29,22,39,,,12,27,,
2013/04/29,23,41,,,14,27,,
2013/04/29,24,40,,,14,27,,
2013/04/30,01,35,,,10,24,,
2013/04/30,02,35,,,11,24,,
2013/04/30,03,34,,,11,23,,
2013/04/30,04,21,,,8,14,,
2013/04/30,05,6,,,0,6,,
2013/04/30,06,6,,,1,5,,
2013/04/30,07,7,,,1,6,,
2013/04/30,08,10,,,0,9,,
2013/04/30,09,11,,,1,10,,
2013/04/30,10,12,,,2,9,,
2013/04/30,11,13,,,3,10,,
2013/04/30,12,13,,,4,8,,
2013/04/30,13,10,,,3,7,,
2013/04/30,14,7,,,2,5,,
2013/04/30,15,7,,,1,6,,
2013/04/30,16,7,,,2,6,,
2013/04/30,17,33,,,9,24,,
2013/04/30,18,39,,,12,27,,
2013/04/30,19,39,,,12,27,,
2013/04/30,20,40,,,13,28,,
2013/04/30,21,40,,,12,28,,
2013/04/30,22,43,,,15,28,,
2013/04/30,23,42,,,15,28,,
2013/04/30,24,41,,,14,27,,
2013/05/01,01,41,,,13,28,,
2013/05/01,02,38,,,11,27,,
2013/05/01,03,36,,,9,27,,
2013/05/01,04,23,,,6,17,,
2013/05/01,05,11,,,2,9,,
2013/05/01,06,9,,,1,7,,
2013/05/01,07,7,,,0,6,,
2013/05/01,08,6,,,0,5,,
2013/05/01,09,6,,,0,6,,
2013/05/01,10,9,,,3,7,,
2013/05/01,11,11,,,4,6,,
2013/05/01,12,10,,,4,6,,
