計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/08,20,41,,,8,,,
2014/02/08,21,42,,,14,,,
2014/02/08,22,35,,,12,,,
2014/02/08,23,32,,,12,,,
2014/02/08,24,31,,,12,,,
2014/02/09,01,34,,,14,,,
2014/02/09,02,32,,,12,,,
2014/02/09,03,33,,,14,,,
2014/02/09,04,30,,,12,,,
2014/02/09,05,33,,,12,,,
2014/02/09,06,36,,,12,,,
2014/02/09,07,40,,,11,,,
2014/02/09,08,54,,,14,,,
2014/02/09,09,85,,,26,,,
2014/02/09,10,112,,,17,,,
2014/02/09,11,115,,,17,,,
2014/02/09,12,125,,,19,,,
2014/02/09,13,128,,,23,,,
2014/02/09,14,124,,,23,,,
2014/02/09,15,125,,,24,,,
2014/02/09,16,124,,,25,,,
2014/02/09,17,124,,,24,,,
2014/02/09,18,118,,,21,,,
2014/02/09,19,110,,,20,,,
2014/02/09,20,94,,,21,,,
2014/02/09,21,52,,,19,,,
2014/02/09,22,38,,,14,,,
2014/02/09,23,33,,,12,,,
2014/02/09,24,32,,,12,,,
2014/02/10,01,35,,,16,,,
2014/02/10,02,33,,,13,,,
2014/02/10,03,35,,,16,,,
2014/02/10,04,31,,,13,,,
2014/02/10,05,31,,,13,,,
2014/02/10,06,33,,,13,,,
2014/02/10,07,49,,,14,,,
2014/02/10,08,64,,,19,,,
2014/02/10,09,78,,,24,,,
2014/02/10,10,107,,,16,,,
2014/02/10,11,124,,,19,,,
2014/02/10,12,129,,,20,,,
2014/02/10,13,124,,,23,,,
2014/02/10,14,120,,,22,,,
2014/02/10,15,121,,,22,,,
2014/02/10,16,118,,,24,,,
2014/02/10,17,120,,,23,,,
2014/02/10,18,121,,,23,,,
2014/02/10,19,119,,,23,,,
2014/02/10,20,107,,,24,,,
2014/02/10,21,69,,,27,,,
2014/02/10,22,43,,,18,,,
2014/02/10,23,35,,,14,,,
2014/02/10,24,33,,,14,,,
2014/02/11,01,35,,,17,,,
2014/02/11,02,34,,,14,,,
2014/02/11,03,36,,,16,,,
2014/02/11,04,32,,,13,,,
2014/02/11,05,33,,,14,,,
2014/02/11,06,33,,,12,,,
2014/02/11,07,46,,,14,,,
2014/02/11,08,63,,,18,,,
2014/02/11,09,73,,,24,,,
2014/02/11,10,94,,,18,,,
2014/02/11,11,114,,,19,,,
2014/02/11,12,112,,,22,,,
2014/02/11,13,114,,,25,,,
2014/02/11,14,120,,,24,,,
2014/02/11,15,119,,,24,,,
2014/02/11,16,109,,,25,,,
2014/02/11,17,111,,,26,,,
2014/02/11,18,110,,,24,,,
2014/02/11,19,107,,,23,,,
2014/02/11,20,93,,,22,,,
2014/02/11,21,60,,,20,,,
2014/02/11,22,37,,,12,,,
2014/02/11,23,34,,,11,,,
2014/02/11,24,34,,,12,,,
2014/02/12,01,36,,,17,,,
2014/02/12,02,32,,,13,,,
2014/02/12,03,35,,,16,,,
2014/02/12,04,30,,,14,,,
2014/02/12,05,29,,,13,,,
2014/02/12,06,30,,,12,,,
2014/02/12,07,32,,,14,,,
2014/02/12,08,34,,,15,,,
2014/02/12,09,42,,,20,,,
2014/02/12,10,55,,,15,,,
2014/02/12,11,66,,,16,,,
2014/02/12,12,68,,,17,,,
2014/02/12,13,71,,,24,,,
2014/02/12,14,67,,,20,,,
2014/02/12,15,71,,,20,,,
2014/02/12,16,70,,,20,,,
2014/02/12,17,75,,,19,,,
2014/02/12,18,76,,,17,,,
2014/02/12,19,74,,,18,,,
2014/02/12,20,72,,,18,,,
2014/02/12,21,47,,,20,,,
2014/02/12,22,36,,,14,,,
2014/02/12,23,32,,,14,,,
2014/02/12,24,30,,,14,,,
2014/02/13,01,32,,,16,,,
2014/02/13,02,31,,,14,,,
2014/02/13,03,32,,,16,,,
2014/02/13,04,30,,,14,,,
2014/02/13,05,30,,,15,,,
2014/02/13,06,33,,,13,,,
2014/02/13,07,52,,,16,,,
2014/02/13,08,59,,,17,,,
2014/02/13,09,78,,,25,,,
2014/02/13,10,98,,,17,,,
2014/02/13,11,126,,,21,,,
2014/02/13,12,128,,,23,,,
2014/02/13,13,132,,,26,,,
2014/02/13,14,126,,,25,,,
2014/02/13,15,124,,,26,,,
2014/02/13,16,120,,,26,,,
2014/02/13,17,123,,,28,,,
2014/02/13,18,123,,,26,,,
2014/02/13,19,117,,,27,,,
2014/02/13,20,109,,,30,,,
2014/02/13,21,61,,,27,,,
2014/02/13,22,41,,,18,,,
2014/02/13,23,35,,,15,,,
2014/02/13,24,33,,,15,,,
2014/02/14,01,36,,,18,,,
2014/02/14,02,34,,,14,,,
2014/02/14,03,35,,,16,,,
2014/02/14,04,32,,,15,,,
2014/02/14,05,34,,,16,,,
2014/02/14,06,34,,,14,,,
2014/02/14,07,48,,,15,,,
2014/02/14,08,61,,,20,,,
2014/02/14,09,70,,,26,,,
2014/02/14,10,88,,,20,,,
2014/02/14,11,113,,,25,,,
2014/02/14,12,112,,,29,,,
2014/02/14,13,114,,,35,,,
2014/02/14,14,107,,,32,,,
2014/02/14,15,112,,,33,,,
2014/02/14,16,106,,,33,,,
2014/02/14,17,108,,,34,,,
2014/02/14,18,107,,,32,,,
2014/02/14,19,64,,,18,,,
2014/02/14,20,46,,,15,,,
2014/02/14,21,42,,,19,,,
2014/02/14,22,35,,,16,,,
2014/02/14,23,32,,,15,,,
2014/02/14,24,31,,,15,,,
2014/02/15,01,33,,,15,,,
2014/02/15,02,33,,,12,,,
2014/02/15,03,35,,,15,,,
2014/02/15,04,30,,,11,,,
2014/02/15,05,30,,,11,,,
2014/02/15,06,33,,,12,,,
2014/02/15,07,33,,,9,,,
2014/02/15,08,40,,,10,,,
2014/02/15,09,55,,,16,,,
2014/02/15,10,71,,,11,,,
2014/02/15,11,83,,,11,,,
2014/02/15,12,84,,,13,,,
2014/02/15,13,88,,,17,,,
2014/02/15,14,100,,,19,,,
2014/02/15,15,114,,,20,,,
2014/02/15,16,110,,,23,,,
2014/02/15,17,113,,,22,,,
2014/02/15,18,78,,,13,,,
2014/02/15,19,43,,,8,,,
2014/02/15,20,44,,,9,,,
2014/02/15,21,46,,,16,,,
2014/02/15,22,40,,,13,,,
2014/02/15,23,36,,,13,,,
2014/02/15,24,35,,,14,,,
2014/02/16,01,37,,,15,,,
2014/02/16,02,36,,,13,,,
2014/02/16,03,37,,,15,,,
2014/02/16,04,33,,,13,,,
2014/02/16,05,32,,,12,,,
2014/02/16,06,34,,,12,,,
2014/02/16,07,37,,,10,,,
2014/02/16,08,65,,,16,,,
2014/02/16,09,82,,,25,,,
2014/02/16,10,109,,,16,,,
2014/02/16,11,124,,,18,,,
2014/02/16,12,125,,,19,,,
2014/02/16,13,130,,,23,,,
2014/02/16,14,124,,,23,,,
2014/02/16,15,125,,,24,,,
2014/02/16,16,124,,,25,,,
2014/02/16,17,120,,,23,,,
2014/02/16,18,117,,,21,,,
2014/02/16,19,110,,,20,,,
2014/02/16,20,96,,,22,,,
2014/02/16,21,54,,,20,,,
2014/02/16,22,38,,,14,,,
2014/02/16,23,35,,,13,,,
2014/02/16,24,32,,,12,,,
2014/02/17,01,36,,,17,,,
2014/02/17,02,34,,,13,,,
2014/02/17,03,35,,,16,,,
2014/02/17,04,33,,,14,,,
2014/02/17,05,35,,,14,,,
2014/02/17,06,33,,,13,,,
2014/02/17,07,53,,,15,,,
2014/02/17,08,60,,,17,,,
2014/02/17,09,78,,,24,,,
2014/02/17,10,103,,,16,,,
2014/02/17,11,121,,,18,,,
2014/02/17,12,126,,,20,,,
2014/02/17,13,129,,,24,,,
2014/02/17,14,123,,,23,,,
2014/02/17,15,131,,,24,,,
2014/02/17,16,123,,,25,,,
2014/02/17,17,122,,,24,,,
2014/02/17,18,119,,,23,,,
2014/02/17,19,115,,,22,,,
2014/02/17,20,106,,,24,,,
2014/02/17,21,66,,,25,,,
2014/02/17,22,46,,,19,,,
2014/02/17,23,40,,,16,,,
2014/02/17,24,37,,,16,,,
2014/02/18,01,38,,,18,,,
2014/02/18,02,36,,,14,,,
2014/02/18,03,38,,,17,,,
2014/02/18,04,36,,,15,,,
2014/02/18,05,35,,,14,,,
2014/02/18,06,35,,,13,,,
2014/02/18,07,52,,,15,,,
2014/02/18,08,63,,,18,,,
2014/02/18,09,72,,,24,,,
2014/02/18,10,96,,,18,,,
2014/02/18,11,128,,,22,,,
2014/02/18,12,131,,,26,,,
2014/02/18,13,126,,,28,,,
2014/02/18,14,120,,,24,,,
2014/02/18,15,123,,,25,,,
2014/02/18,16,115,,,27,,,
2014/02/18,17,120,,,29,,,
2014/02/18,18,118,,,26,,,
2014/02/18,19,113,,,24,,,
2014/02/18,20,97,,,23,,,
2014/02/18,21,60,,,20,,,
2014/02/18,22,34,,,11,,,
2014/02/18,23,31,,,10,,,
2014/02/18,24,30,,,10,,,
2014/02/19,01,31,,,15,,,
2014/02/19,02,28,,,11,,,
2014/02/19,03,31,,,14,,,
2014/02/19,04,27,,,12,,,
2014/02/19,05,27,,,12,,,
2014/02/19,06,29,,,11,,,
2014/02/19,07,30,,,14,,,
2014/02/19,08,31,,,14,,,
2014/02/19,09,38,,,18,,,
2014/02/19,10,55,,,15,,,
2014/02/19,11,65,,,16,,,
2014/02/19,12,68,,,17,,,
2014/02/19,13,68,,,23,,,
2014/02/19,14,67,,,20,,,
2014/02/19,15,67,,,18,,,
2014/02/19,16,64,,,18,,,
2014/02/19,17,72,,,19,,,
2014/02/19,18,73,,,16,,,
2014/02/19,19,70,,,17,,,
2014/02/19,20,66,,,17,,,
2014/02/19,21,41,,,18,,,
2014/02/19,22,31,,,12,,,
2014/02/19,23,29,,,13,,,
2014/02/19,24,27,,,12,,,
2014/02/20,01,27,,,14,,,
2014/02/20,02,28,,,13,,,
2014/02/20,03,31,,,15,,,
2014/02/20,04,27,,,12,,,
2014/02/20,05,27,,,13,,,
2014/02/20,06,30,,,12,,,
2014/02/20,07,52,,,16,,,
2014/02/20,08,65,,,19,,,
2014/02/20,09,81,,,26,,,
2014/02/20,10,112,,,20,,,
2014/02/20,11,126,,,21,,,
2014/02/20,12,126,,,22,,,
2014/02/20,13,125,,,25,,,
2014/02/20,14,121,,,24,,,
2014/02/20,15,124,,,26,,,
2014/02/20,16,117,,,25,,,
2014/02/20,17,122,,,28,,,
2014/02/20,18,123,,,26,,,
2014/02/20,19,120,,,27,,,
2014/02/20,20,106,,,29,,,
2014/02/20,21,59,,,26,,,
2014/02/20,22,52,,,12,,,
2014/02/20,23,45,,,13,,,
2014/02/20,24,43,,,13,,,
2014/02/21,01,46,,,16,,,
2014/02/21,02,45,,,13,,,
2014/02/21,03,41,,,16,,,
2014/02/21,04,35,,,15,,,
2014/02/21,05,34,,,14,,,
2014/02/21,06,33,,,11,,,
2014/02/21,07,54,,,14,,,
2014/02/21,08,65,,,17,,,
2014/02/21,09,72,,,22,,,
2014/02/21,10,99,,,16,,,
2014/02/21,11,126,,,18,,,
2014/02/21,12,119,,,19,,,
2014/02/21,13,118,,,23,,,
2014/02/21,14,118,,,21,,,
2014/02/21,15,111,,,20,,,
2014/02/21,16,112,,,20,,,
2014/02/21,17,119,,,21,,,
2014/02/21,18,114,,,18,,,
2014/02/21,19,114,,,19,,,
2014/02/21,20,99,,,18,,,
2014/02/21,21,55,,,19,,,
2014/02/21,22,36,,,13,,,
2014/02/21,23,33,,,12,,,
2014/02/21,24,31,,,12,,,
2014/02/22,01,34,,,15,,,
2014/02/22,02,33,,,12,,,
2014/02/22,03,35,,,15,,,
2014/02/22,04,33,,,12,,,
2014/02/22,05,33,,,12,,,
2014/02/22,06,33,,,12,,,
2014/02/22,07,53,,,15,,,
2014/02/22,08,65,,,17,,,
2014/02/22,09,78,,,23,,,
2014/02/22,10,108,,,16,,,
2014/02/22,11,124,,,17,,,
2014/02/22,12,121,,,19,,,
2014/02/22,13,117,,,22,,,
2014/02/22,14,116,,,22,,,
2014/02/22,15,118,,,21,,,
2014/02/22,16,110,,,23,,,
2014/02/22,17,116,,,23,,,
2014/02/22,18,116,,,20,,,
2014/02/22,19,109,,,20,,,
2014/02/22,20,98,,,20,,,
2014/02/22,21,61,,,21,,,
2014/02/22,22,42,,,14,,,
2014/02/22,23,36,,,13,,,
2014/02/22,24,35,,,14,,,
2014/02/23,01,36,,,15,,,
2014/02/23,02,35,,,13,,,
2014/02/23,03,36,,,15,,,
2014/02/23,04,33,,,13,,,
2014/02/23,05,32,,,12,,,
2014/02/23,06,35,,,12,,,
2014/02/23,07,57,,,16,,,
2014/02/23,08,67,,,17,,,
2014/02/23,09,74,,,23,,,
2014/02/23,10,114,,,17,,,
2014/02/23,11,123,,,18,,,
2014/02/23,12,125,,,19,,,
2014/02/23,13,129,,,23,,,
2014/02/23,14,120,,,22,,,
2014/02/23,15,120,,,23,,,
2014/02/23,16,115,,,23,,,
2014/02/23,17,118,,,23,,,
2014/02/23,18,117,,,21,,,
2014/02/23,19,111,,,20,,,
2014/02/23,20,101,,,23,,,
2014/02/23,21,59,,,22,,,
2014/02/23,22,38,,,14,,,
2014/02/23,23,35,,,13,,,
2014/02/23,24,34,,,13,,,
2014/02/24,01,37,,,17,,,
2014/02/24,02,33,,,13,,,
2014/02/24,03,35,,,16,,,
2014/02/24,04,33,,,14,,,
2014/02/24,05,32,,,13,,,
2014/02/24,06,34,,,13,,,
2014/02/24,07,53,,,15,,,
2014/02/24,08,62,,,18,,,
2014/02/24,09,74,,,23,,,
2014/02/24,10,98,,,15,,,
2014/02/24,11,125,,,19,,,
2014/02/24,12,126,,,20,,,
2014/02/24,13,119,,,22,,,
2014/02/24,14,120,,,22,,,
2014/02/24,15,110,,,20,,,
2014/02/24,16,107,,,22,,,
2014/02/24,17,114,,,22,,,
2014/02/24,18,116,,,22,,,
2014/02/24,19,115,,,22,,,
2014/02/24,20,103,,,23,,,
2014/02/24,21,57,,,22,,,
2014/02/24,22,39,,,16,,,
2014/02/24,23,35,,,14,,,
2014/02/24,24,35,,,15,,,
2014/02/25,01,37,,,18,,,
2014/02/25,02,35,,,14,,,
2014/02/25,03,36,,,16,,,
2014/02/25,04,32,,,13,,,
2014/02/25,05,34,,,14,,,
2014/02/25,06,33,,,12,,,
2014/02/25,07,47,,,14,,,
2014/02/25,08,62,,,18,,,
2014/02/25,09,73,,,24,,,
2014/02/25,10,96,,,18,,,
2014/02/25,11,123,,,21,,,
2014/02/25,12,118,,,23,,,
2014/02/25,13,117,,,26,,,
2014/02/25,14,120,,,24,,,
2014/02/25,15,112,,,23,,,
2014/02/25,16,103,,,24,,,
2014/02/25,17,109,,,26,,,
2014/02/25,18,105,,,23,,,
2014/02/25,19,103,,,22,,,
2014/02/25,20,94,,,22,,,
2014/02/25,21,65,,,22,,,
2014/02/25,22,50,,,16,,,
2014/02/25,23,45,,,14,,,
2014/02/25,24,41,,,14,,,
2014/02/26,01,36,,,17,,,
2014/02/26,02,32,,,13,,,
2014/02/26,03,35,,,16,,,
2014/02/26,04,31,,,14,,,
2014/02/26,05,31,,,14,,,
2014/02/26,06,31,,,12,,,
2014/02/26,07,31,,,14,,,
2014/02/26,08,33,,,15,,,
2014/02/26,09,40,,,19,,,
2014/02/26,10,56,,,15,,,
2014/02/26,11,58,,,14,,,
2014/02/26,12,56,,,14,,,
2014/02/26,13,56,,,19,,,
2014/02/26,14,53,,,16,,,
2014/02/26,15,58,,,16,,,
2014/02/26,16,57,,,16,,,
2014/02/26,17,62,,,16,,,
2014/02/26,18,63,,,14,,,
2014/02/26,19,65,,,16,,,
2014/02/26,20,64,,,16,,,
2014/02/26,21,46,,,20,,,
2014/02/26,22,35,,,14,,,
2014/02/26,23,32,,,14,,,
2014/02/26,24,31,,,14,,,
2014/02/27,01,34,,,17,,,
2014/02/27,02,31,,,14,,,
2014/02/27,03,33,,,16,,,
2014/02/27,04,31,,,14,,,
2014/02/27,05,33,,,16,,,
2014/02/27,06,36,,,14,,,
2014/02/27,07,51,,,16,,,
2014/02/27,08,61,,,18,,,
2014/02/27,09,74,,,24,,,
2014/02/27,10,103,,,18,,,
2014/02/27,11,125,,,21,,,
2014/02/27,12,125,,,22,,,
2014/02/27,13,121,,,24,,,
2014/02/27,14,118,,,23,,,
2014/02/27,15,111,,,23,,,
2014/02/27,16,111,,,24,,,
2014/02/27,17,114,,,26,,,
2014/02/27,18,113,,,24,,,
2014/02/27,19,110,,,25,,,
2014/02/27,20,96,,,26,,,
2014/02/27,21,59,,,26,,,
2014/02/27,22,41,,,18,,,
2014/02/27,23,36,,,15,,,
2014/02/27,24,35,,,16,,,
2014/02/28,01,39,,,20,,,
2014/02/28,02,35,,,14,,,
2014/02/28,03,36,,,16,,,
2014/02/28,04,34,,,16,,,
2014/02/28,05,37,,,17,,,
2014/02/28,06,35,,,14,,,
2014/02/28,07,58,,,18,,,
2014/02/28,08,63,,,21,,,
2014/02/28,09,80,,,30,,,
2014/02/28,10,104,,,24,,,
2014/02/28,11,118,,,26,,,
2014/02/28,12,115,,,30,,,
2014/02/28,13,107,,,33,,,
2014/02/28,14,101,,,30,,,
2014/02/28,15,93,,,27,,,
2014/02/28,16,93,,,29,,,
2014/02/28,17,99,,,31,,,
2014/02/28,18,96,,,29,,,
2014/02/28,19,95,,,27,,,
2014/02/28,20,85,,,28,,,
2014/02/28,21,61,,,28,,,
2014/02/28,22,48,,,22,,,
2014/02/28,23,39,,,18,,,
2014/02/28,24,39,,,19,,,
2014/03/01,01,44,,,24,,,
2014/03/01,02,39,,,18,,,
2014/03/01,03,42,,,21,,,
2014/03/01,04,38,,,18,,,
2014/03/01,05,39,,,19,,,
2014/03/01,06,39,,,17,,,
2014/03/01,07,61,,,21,,,
2014/03/01,08,67,,,25,,,
2014/03/01,09,78,,,29,,,
2014/03/01,10,114,,,25,,,
2014/03/01,11,124,,,24,,,
2014/03/01,12,124,,,25,,,
2014/03/01,13,127,,,29,,,
2014/03/01,14,125,,,26,,,
2014/03/01,15,125,,,26,,,
2014/03/01,16,112,,,27,,,
2014/03/01,17,106,,,28,,,
2014/03/01,18,102,,,26,,,
2014/03/01,19,102,,,26,,,
2014/03/01,20,95,,,29,,,
2014/03/01,21,70,,,29,,,
2014/03/01,22,46,,,20,,,
2014/03/01,23,41,,,17,,,
2014/03/01,24,38,,,16,,,
2014/03/02,01,41,,,21,,,
2014/03/02,02,38,,,16,,,
2014/03/02,03,40,,,18,,,
2014/03/02,04,35,,,15,,,
2014/03/02,05,34,,,14,,,
2014/03/02,06,36,,,13,,,
2014/03/02,07,56,,,17,,,
2014/03/02,08,68,,,23,,,
2014/03/02,09,78,,,26,,,
2014/03/02,10,110,,,19,,,
2014/03/02,11,123,,,21,,,
2014/03/02,12,126,,,23,,,
2014/03/02,13,127,,,26,,,
2014/03/02,14,125,,,22,,,
2014/03/02,15,122,,,21,,,
2014/03/02,16,117,,,23,,,
2014/03/02,17,120,,,25,,,
2014/03/02,18,117,,,20,,,
2014/03/02,19,111,,,22,,,
2014/03/02,20,99,,,23,,,
2014/03/02,21,61,,,23,,,
2014/03/02,22,39,,,15,,,
2014/03/02,23,35,,,13,,,
2014/03/02,24,34,,,13,,,
2014/03/03,01,37,,,17,,,
2014/03/03,02,34,,,13,,,
2014/03/03,03,35,,,15,,,
2014/03/03,04,33,,,13,,,
2014/03/03,05,32,,,13,,,
2014/03/03,06,34,,,13,,,
2014/03/03,07,50,,,15,,,
2014/03/03,08,62,,,19,,,
2014/03/03,09,77,,,25,,,
2014/03/03,10,97,,,16,,,
2014/03/03,11,124,,,18,,,
2014/03/03,12,124,,,20,,,
2014/03/03,13,127,,,24,,,
2014/03/03,14,117,,,22,,,
2014/03/03,15,118,,,23,,,
2014/03/03,16,111,,,24,,,
2014/03/03,17,115,,,23,,,
2014/03/03,18,117,,,20,,,
2014/03/03,19,116,,,20,,,
2014/03/03,20,106,,,22,,,
2014/03/03,21,57,,,22,,,
2014/03/03,22,40,,,14,,,
2014/03/03,23,36,,,13,,,
2014/03/03,24,33,,,12,,,
2014/03/04,01,37,,,16,,,
2014/03/04,02,35,,,13,,,
2014/03/04,03,37,,,17,,,
2014/03/04,04,32,,,13,,,
2014/03/04,05,32,,,12,,,
2014/03/04,06,33,,,12,,,
2014/03/04,07,52,,,15,,,
2014/03/04,08,61,,,19,,,
2014/03/04,09,77,,,25,,,
2014/03/04,10,100,,,18,,,
2014/03/04,11,126,,,21,,,
2014/03/04,12,130,,,24,,,
2014/03/04,13,127,,,28,,,
2014/03/04,14,124,,,25,,,
2014/03/04,15,113,,,25,,,
2014/03/04,16,113,,,26,,,
2014/03/04,17,119,,,28,,,
2014/03/04,18,118,,,24,,,
2014/03/04,19,117,,,25,,,
2014/03/04,20,108,,,25,,,
2014/03/04,21,70,,,24,,,
2014/03/04,22,46,,,17,,,
2014/03/04,23,38,,,15,,,
2014/03/04,24,36,,,15,,,
2014/03/05,01,35,,,16,,,
2014/03/05,02,31,,,13,,,
2014/03/05,03,32,,,15,,,
2014/03/05,04,32,,,14,,,
2014/03/05,05,29,,,12,,,
