計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/05,17,123,5,,,,,
2012/07/05,18,115,5,,,,,
2012/07/05,19,116,4,,,,,
2012/07/05,20,105,3,,,,,
2012/07/05,21,108,3,,,,,
2012/07/05,22,99,2,,,,,
2012/07/05,23,93,1,,,,,
2012/07/05,24,90,0,,,,,
2012/07/06,01,87,0,,,,,
2012/07/06,02,79,0,,,,,
2012/07/06,03,88,0,,,,,
2012/07/06,04,86,0,,,,,
2012/07/06,05,83,0,,,,,
2012/07/06,06,78,0,,,,,
2012/07/06,07,88,1,,,,,
2012/07/06,08,102,3,,,,,
2012/07/06,09,123,5,,,,,
2012/07/06,10,112,5,,,,,
2012/07/06,11,129,5,,,,,
2012/07/06,12,127,5,,,,,
2012/07/06,13,132,6,,,,,
2012/07/06,14,118,6,,,,,
2012/07/06,15,128,6,,,,,
2012/07/06,16,129,5,,,,,
2012/07/06,17,132,5,,,,,
2012/07/06,18,124,5,,,,,
2012/07/06,19,125,5,,,,,
2012/07/06,20,117,4,,,,,
2012/07/06,21,116,3,,,,,
2012/07/06,22,107,3,,,,,
2012/07/06,23,102,2,,,,,
2012/07/06,24,97,1,,,,,
2012/07/07,01,93,0,,,,,
2012/07/07,02,85,0,,,,,
2012/07/07,03,93,0,,,,,
2012/07/07,04,96,0,,,,,
2012/07/07,05,94,0,,,,,
2012/07/07,06,85,0,,,,,
2012/07/07,07,97,2,,,,,
2012/07/07,08,114,6,,,,,
2012/07/07,09,134,10,,,,,
2012/07/07,10,127,10,,,,,
2012/07/07,11,140,10,,,,,
2012/07/07,12,139,11,,,,,
2012/07/07,13,141,11,,,,,
2012/07/07,14,124,10,,,,,
2012/07/07,15,136,11,,,,,
2012/07/07,16,142,11,,,,,
2012/07/07,17,142,10,,,,,
2012/07/07,18,134,10,,,,,
2012/07/07,19,135,8,,,,,
2012/07/07,20,120,6,,,,,
2012/07/07,21,123,6,,,,,
2012/07/07,22,113,6,,,,,
2012/07/07,23,101,2,,,,,
2012/07/07,24,95,0,,,,,
2012/07/08,01,95,2,,,,,
2012/07/08,02,85,3,,,,,
2012/07/08,03,91,2,,,,,
2012/07/08,04,87,1,,,,,
2012/07/08,05,83,1,,,,,
2012/07/08,06,76,0,,,,,
2012/07/08,07,87,0,,,,,
2012/07/08,08,105,4,,,,,
2012/07/08,09,118,6,,,,,
2012/07/08,10,115,6,,,,,
2012/07/08,11,132,6,,,,,
2012/07/08,12,133,9,,,,,
2012/07/08,13,142,12,,,,,
2012/07/08,14,132,8,,,,,
2012/07/08,15,144,13,,,,,
2012/07/08,16,148,12,,,,,
2012/07/08,17,143,11,,,,,
2012/07/08,18,134,10,,,,,
2012/07/08,19,132,8,,,,,
2012/07/08,20,122,7,,,,,
2012/07/08,21,120,5,,,,,
2012/07/08,22,103,2,,,,,
2012/07/08,23,99,1,,,,,
2012/07/08,24,97,1,,,,,
2012/07/09,01,94,1,,,,,
2012/07/09,02,86,0,,,,,
2012/07/09,03,93,0,,,,,
2012/07/09,04,94,2,,,,,
2012/07/09,05,92,3,,,,,
2012/07/09,06,85,2,,,,,
2012/07/09,07,94,1,,,,,
2012/07/09,08,118,8,,,,,
2012/07/09,09,132,10,,,,,
2012/07/09,10,125,11,,,,,
2012/07/09,11,142,12,,,,,
2012/07/09,12,139,9,,,,,
2012/07/09,13,144,11,,,,,
2012/07/09,14,134,13,,,,,
2012/07/09,15,145,13,,,,,
2012/07/09,16,141,12,,,,,
2012/07/09,17,146,12,,,,,
2012/07/09,18,136,11,,,,,
2012/07/09,19,134,8,,,,,
2012/07/09,20,125,7,,,,,
2012/07/09,21,125,7,,,,,
2012/07/09,22,114,5,,,,,
2012/07/09,23,103,4,,,,,
2012/07/09,24,99,4,,,,,
2012/07/10,01,96,4,,,,,
2012/07/10,02,85,5,,,,,
2012/07/10,03,92,5,,,,,
2012/07/10,04,92,2,,,,,
2012/07/10,05,86,1,,,,,
2012/07/10,06,78,1,,,,,
2012/07/10,07,86,2,,,,,
2012/07/10,08,100,4,,,,,
2012/07/10,09,120,5,,,,,
2012/07/10,10,116,6,,,,,
2012/07/10,11,134,7,,,,,
2012/07/10,12,139,7,,,,,
2012/07/10,13,139,8,,,,,
2012/07/10,14,127,7,,,,,
2012/07/10,15,136,7,,,,,
2012/07/10,16,135,7,,,,,
2012/07/10,17,134,7,,,,,
2012/07/10,18,128,6,,,,,
2012/07/10,19,126,4,,,,,
2012/07/10,20,118,3,,,,,
2012/07/10,21,116,2,,,,,
2012/07/10,22,104,0,,,,,
2012/07/10,23,98,0,,,,,
2012/07/10,24,99,2,,,,,
2012/07/11,01,98,4,,,,,
2012/07/11,02,90,4,,,,,
2012/07/11,03,99,4,,,,,
2012/07/11,04,100,4,,,,,
2012/07/11,05,102,4,,,,,
2012/07/11,06,93,3,,,,,
2012/07/11,07,96,1,,,,,
2012/07/11,08,113,8,,,,,
2012/07/11,09,123,9,,,,,
2012/07/11,10,118,10,,,,,
2012/07/11,11,139,11,,,,,
2012/07/11,12,144,12,,,,,
2012/07/11,13,145,13,,,,,
2012/07/11,14,132,13,,,,,
2012/07/11,15,139,12,,,,,
2012/07/11,16,142,12,,,,,
2012/07/11,17,140,10,,,,,
2012/07/11,18,132,9,,,,,
2012/07/11,19,131,7,,,,,
2012/07/11,20,120,5,,,,,
2012/07/11,21,119,4,,,,,
2012/07/11,22,112,4,,,,,
2012/07/11,23,103,4,,,,,
2012/07/11,24,98,1,,,,,
2012/07/12,01,94,1,,,,,
2012/07/12,02,86,1,,,,,
2012/07/12,03,95,0,,,,,
2012/07/12,04,94,1,,,,,
2012/07/12,05,93,1,,,,,
2012/07/12,06,85,1,,,,,
2012/07/12,07,94,1,,,,,
2012/07/12,08,106,6,,,,,
2012/07/12,09,134,9,,,,,
2012/07/12,10,126,10,,,,,
2012/07/12,11,145,12,,,,,
2012/07/12,12,144,12,,,,,
2012/07/12,13,144,13,,,,,
2012/07/12,14,132,13,,,,,
2012/07/12,15,141,13,,,,,
2012/07/12,16,140,11,,,,,
2012/07/12,17,145,12,,,,,
2012/07/12,18,139,11,,,,,
2012/07/12,19,134,8,,,,,
2012/07/12,20,125,6,,,,,
2012/07/12,21,124,5,,,,,
2012/07/12,22,108,2,,,,,
2012/07/12,23,100,0,,,,,
2012/07/12,24,98,0,,,,,
2012/07/13,01,96,1,,,,,
2012/07/13,02,87,0,,,,,
2012/07/13,03,96,1,,,,,
2012/07/13,04,94,0,,,,,
2012/07/13,05,91,0,,,,,
2012/07/13,06,86,0,,,,,
2012/07/13,07,102,2,,,,,
2012/07/13,08,106,6,,,,,
2012/07/13,09,121,5,,,,,
2012/07/13,10,124,10,,,,,
2012/07/13,11,143,11,,,,,
2012/07/13,12,148,11,,,,,
2012/07/13,13,146,12,,,,,
2012/07/13,14,131,12,,,,,
2012/07/13,15,142,12,,,,,
2012/07/13,16,142,10,,,,,
2012/07/13,17,144,11,,,,,
2012/07/13,18,134,8,,,,,
2012/07/13,19,129,7,,,,,
2012/07/13,20,120,5,,,,,
2012/07/13,21,122,5,,,,,
2012/07/13,22,110,3,,,,,
2012/07/13,23,101,1,,,,,
2012/07/13,24,98,1,,,,,
2012/07/14,01,96,1,,,,,
2012/07/14,02,88,1,,,,,
2012/07/14,03,93,1,,,,,
2012/07/14,04,87,0,,,,,
2012/07/14,05,85,0,,,,,
2012/07/14,06,78,0,,,,,
2012/07/14,07,89,1,,,,,
2012/07/14,08,106,4,,,,,
2012/07/14,09,132,8,,,,,
2012/07/14,10,131,10,,,,,
2012/07/14,11,143,10,,,,,
2012/07/14,12,143,11,,,,,
2012/07/14,13,145,12,,,,,
2012/07/14,14,133,12,,,,,
2012/07/14,15,142,11,,,,,
2012/07/14,16,141,11,,,,,
2012/07/14,17,141,11,,,,,
2012/07/14,18,128,9,,,,,
2012/07/14,19,125,7,,,,,
2012/07/14,20,119,7,,,,,
2012/07/14,21,119,4,,,,,
2012/07/14,22,102,2,,,,,
2012/07/14,23,103,2,,,,,
2012/07/14,24,96,0,,,,,
2012/07/15,01,95,0,,,,,
2012/07/15,02,85,0,,,,,
2012/07/15,03,92,0,,,,,
2012/07/15,04,91,0,,,,,
2012/07/15,05,87,0,,,,,
2012/07/15,06,83,0,,,,,
2012/07/15,07,92,2,,,,,
2012/07/15,08,102,3,,,,,
2012/07/15,09,121,7,,,,,
2012/07/15,10,121,10,,,,,
2012/07/15,11,137,10,,,,,
2012/07/15,12,141,11,,,,,
2012/07/15,13,139,11,,,,,
2012/07/15,14,128,12,,,,,
2012/07/15,15,135,11,,,,,
2012/07/15,16,141,10,,,,,
2012/07/15,17,137,10,,,,,
2012/07/15,18,126,8,,,,,
2012/07/15,19,124,4,,,,,
2012/07/15,20,112,3,,,,,
2012/07/15,21,113,3,,,,,
2012/07/15,22,103,3,,,,,
2012/07/15,23,95,1,,,,,
2012/07/15,24,91,0,,,,,
2012/07/16,01,88,1,,,,,
2012/07/16,02,82,1,,,,,
2012/07/16,03,88,1,,,,,
2012/07/16,04,81,0,,,,,
2012/07/16,05,79,0,,,,,
2012/07/16,06,72,0,,,,,
2012/07/16,07,80,1,,,,,
2012/07/16,08,95,2,,,,,
2012/07/16,09,109,3,,,,,
2012/07/16,10,104,4,,,,,
2012/07/16,11,117,4,,,,,
2012/07/16,12,122,5,,,,,
2012/07/16,13,123,6,,,,,
2012/07/16,14,117,6,,,,,
2012/07/16,15,130,9,,,,,
2012/07/16,16,137,10,,,,,
2012/07/16,17,135,9,,,,,
2012/07/16,18,126,8,,,,,
2012/07/16,19,121,5,,,,,
2012/07/16,20,111,4,,,,,
2012/07/16,21,111,2,,,,,
2012/07/16,22,99,1,,,,,
2012/07/16,23,93,1,,,,,
2012/07/16,24,91,1,,,,,
2012/07/17,01,84,1,,,,,
2012/07/17,02,75,0,,,,,
2012/07/17,03,82,1,,,,,
2012/07/17,04,80,0,,,,,
2012/07/17,05,77,0,,,,,
2012/07/17,06,71,0,,,,,
2012/07/17,07,80,1,,,,,
2012/07/17,08,93,3,,,,,
2012/07/17,09,107,4,,,,,
2012/07/17,10,104,4,,,,,
2012/07/17,11,120,5,,,,,
2012/07/17,12,122,5,,,,,
2012/07/17,13,120,6,,,,,
2012/07/17,14,112,6,,,,,
2012/07/17,15,121,6,,,,,
2012/07/17,16,128,8,,,,,
2012/07/17,17,129,10,,,,,
2012/07/17,18,118,7,,,,,
2012/07/17,19,115,4,,,,,
2012/07/17,20,105,2,,,,,
2012/07/17,21,112,3,,,,,
2012/07/17,22,90,1,,,,,
2012/07/17,23,93,1,,,,,
2012/07/17,24,91,1,,,,,
2012/07/18,01,89,1,,,,,
2012/07/18,02,83,1,,,,,
2012/07/18,03,90,0,,,,,
2012/07/18,04,90,1,,,,,
2012/07/18,05,87,1,,,,,
2012/07/18,06,82,1,,,,,
2012/07/18,07,91,2,,,,,
2012/07/18,08,106,4,,,,,
2012/07/18,09,117,6,,,,,
2012/07/18,10,113,6,,,,,
2012/07/18,11,129,8,,,,,
2012/07/18,12,133,10,,,,,
2012/07/18,13,135,12,,,,,
2012/07/18,14,128,12,,,,,
2012/07/18,15,136,12,,,,,
2012/07/18,16,138,12,,,,,
2012/07/18,17,140,12,,,,,
2012/07/18,18,132,9,,,,,
2012/07/18,19,127,7,,,,,
2012/07/18,20,117,4,,,,,
2012/07/18,21,115,1,,,,,
2012/07/18,22,97,0,,,,,
2012/07/18,23,100,0,,,,,
2012/07/18,24,94,0,,,,,
2012/07/19,01,90,0,,,,,
2012/07/19,02,83,0,,,,,
2012/07/19,03,87,1,,,,,
2012/07/19,04,81,0,,,,,
2012/07/19,05,79,0,,,,,
2012/07/19,06,73,0,,,,,
2012/07/19,07,82,1,,,,,
2012/07/19,08,99,4,,,,,
2012/07/19,09,114,4,,,,,
2012/07/19,10,108,5,,,,,
2012/07/19,11,121,6,,,,,
2012/07/19,12,120,6,,,,,
2012/07/19,13,119,6,,,,,
2012/07/19,14,108,6,,,,,
2012/07/19,15,118,6,,,,,
2012/07/19,16,119,5,,,,,
2012/07/19,17,123,5,,,,,
2012/07/19,18,115,5,,,,,
2012/07/19,19,112,3,,,,,
2012/07/19,20,103,3,,,,,
2012/07/19,21,102,3,,,,,
2012/07/19,22,90,1,,,,,
2012/07/19,23,84,0,,,,,
2012/07/19,24,83,0,,,,,
2012/07/20,01,80,0,,,,,
2012/07/20,02,74,0,,,,,
2012/07/20,03,81,1,,,,,
2012/07/20,04,79,0,,,,,
2012/07/20,05,76,0,,,,,
2012/07/20,06,70,0,,,,,
2012/07/20,07,80,1,,,,,
2012/07/20,08,95,3,,,,,
2012/07/20,09,107,5,,,,,
2012/07/20,10,108,6,,,,,
2012/07/20,11,124,7,,,,,
2012/07/20,12,126,8,,,,,
2012/07/20,13,122,7,,,,,
2012/07/20,14,116,8,,,,,
2012/07/20,15,124,7,,,,,
2012/07/20,16,123,5,,,,,
2012/07/20,17,122,5,,,,,
2012/07/20,18,115,5,,,,,
2012/07/20,19,110,3,,,,,
2012/07/20,20,103,3,,,,,
2012/07/20,21,103,2,,,,,
2012/07/20,22,95,2,,,,,
2012/07/20,23,87,1,,,,,
2012/07/20,24,85,1,,,,,
2012/07/21,01,81,0,,,,,
2012/07/21,02,72,0,,,,,
2012/07/21,03,78,0,,,,,
2012/07/21,04,78,0,,,,,
2012/07/21,05,76,0,,,,,
2012/07/21,06,70,0,,,,,
2012/07/21,07,87,1,,,,,
2012/07/21,08,99,4,,,,,
2012/07/21,09,110,4,,,,,
2012/07/21,10,105,4,,,,,
2012/07/21,11,120,5,,,,,
2012/07/21,12,122,5,,,,,
2012/07/21,13,122,6,,,,,
2012/07/21,14,113,6,,,,,
2012/07/21,15,123,6,,,,,
2012/07/21,16,128,5,,,,,
2012/07/21,17,130,6,,,,,
2012/07/21,18,118,5,,,,,
2012/07/21,19,116,4,,,,,
2012/07/21,20,108,3,,,,,
2012/07/21,21,108,3,,,,,
2012/07/21,22,97,1,,,,,
2012/07/21,23,88,0,,,,,
2012/07/21,24,88,0,,,,,
2012/07/22,01,85,0,,,,,
2012/07/22,02,81,0,,,,,
2012/07/22,03,88,0,,,,,
2012/07/22,04,87,0,,,,,
2012/07/22,05,80,0,,,,,
2012/07/22,06,72,0,,,,,
2012/07/22,07,92,2,,,,,
2012/07/22,08,100,4,,,,,
2012/07/22,09,108,4,,,,,
2012/07/22,10,100,4,,,,,
2012/07/22,11,118,4,,,,,
2012/07/22,12,120,5,,,,,
2012/07/22,13,116,5,,,,,
2012/07/22,14,108,5,,,,,
2012/07/22,15,121,6,,,,,
2012/07/22,16,127,10,,,,,
2012/07/22,17,129,9,,,,,
2012/07/22,18,126,9,,,,,
2012/07/22,19,128,6,,,,,
2012/07/22,20,117,4,,,,,
2012/07/22,21,120,4,,,,,
2012/07/22,22,106,4,,,,,
2012/07/22,23,100,2,,,,,
2012/07/22,24,96,1,,,,,
2012/07/23,01,92,0,,,,,
2012/07/23,02,84,0,,,,,
2012/07/23,03,94,0,,,,,
2012/07/23,04,91,1,,,,,
2012/07/23,05,89,1,,,,,
2012/07/23,06,79,1,,,,,
2012/07/23,07,85,1,,,,,
2012/07/23,08,100,4,,,,,
2012/07/23,09,123,8,,,,,
2012/07/23,10,121,10,,,,,
2012/07/23,11,142,11,,,,,
2012/07/23,12,144,12,,,,,
2012/07/23,13,143,13,,,,,
2012/07/23,14,129,12,,,,,
2012/07/23,15,137,11,,,,,
2012/07/23,16,137,10,,,,,
2012/07/23,17,135,8,,,,,
2012/07/23,18,124,7,,,,,
2012/07/23,19,121,5,,,,,
2012/07/23,20,113,4,,,,,
2012/07/23,21,111,1,,,,,
2012/07/23,22,99,1,,,,,
2012/07/23,23,95,1,,,,,
2012/07/23,24,92,1,,,,,
2012/07/24,01,90,0,,,,,
2012/07/24,02,82,1,,,,,
2012/07/24,03,90,1,,,,,
2012/07/24,04,86,1,,,,,
2012/07/24,05,83,1,,,,,
2012/07/24,06,75,0,,,,,
2012/07/24,07,84,1,,,,,
2012/07/24,08,99,4,,,,,
2012/07/24,09,117,5,,,,,
2012/07/24,10,108,4,,,,,
2012/07/24,11,119,4,,,,,
2012/07/24,12,124,5,,,,,
2012/07/24,13,121,6,,,,,
2012/07/24,14,108,4,,,,,
2012/07/24,15,117,5,,,,,
2012/07/24,16,119,5,,,,,
2012/07/24,17,121,5,,,,,
2012/07/24,18,113,5,,,,,
2012/07/24,19,113,4,,,,,
2012/07/24,20,109,3,,,,,
2012/07/24,21,109,1,,,,,
2012/07/24,22,95,0,,,,,
2012/07/24,23,94,1,,,,,
2012/07/24,24,93,2,,,,,
2012/07/25,01,88,2,,,,,
2012/07/25,02,82,2,,,,,
2012/07/25,03,89,2,,,,,
2012/07/25,04,86,1,,,,,
2012/07/25,05,83,0,,,,,
2012/07/25,06,76,0,,,,,
2012/07/25,07,87,1,,,,,
2012/07/25,08,102,3,,,,,
2012/07/25,09,115,4,,,,,
2012/07/25,10,107,4,,,,,
2012/07/25,11,122,4,,,,,
2012/07/25,12,120,4,,,,,
2012/07/25,13,124,4,,,,,
2012/07/25,14,114,7,,,,,
2012/07/25,15,129,10,,,,,
2012/07/25,16,129,9,,,,,
2012/07/25,17,133,9,,,,,
2012/07/25,18,124,8,,,,,
2012/07/25,19,123,7,,,,,
2012/07/25,20,115,7,,,,,
2012/07/25,21,115,5,,,,,
2012/07/25,22,97,1,,,,,
2012/07/25,23,93,0,,,,,
2012/07/25,24,90,0,,,,,
2012/07/26,01,87,0,,,,,
2012/07/26,02,80,1,,,,,
2012/07/26,03,86,0,,,,,
2012/07/26,04,84,0,,,,,
2012/07/26,05,81,0,,,,,
2012/07/26,06,75,0,,,,,
2012/07/26,07,84,1,,,,,
2012/07/26,08,99,4,,,,,
2012/07/26,09,115,5,,,,,
2012/07/26,10,109,5,,,,,
2012/07/26,11,120,5,,,,,
2012/07/26,12,127,7,,,,,
2012/07/26,13,128,7,,,,,
2012/07/26,14,124,12,,,,,
2012/07/26,15,135,12,,,,,
2012/07/26,16,135,12,,,,,
2012/07/26,17,137,11,,,,,
2012/07/26,18,125,10,,,,,
2012/07/26,19,125,8,,,,,
2012/07/26,20,117,7,,,,,
2012/07/26,21,118,7,,,,,
2012/07/26,22,103,4,,,,,
2012/07/26,23,96,4,,,,,
2012/07/26,24,91,0,,,,,
2012/07/27,01,88,0,,,,,
2012/07/27,02,80,0,,,,,
2012/07/27,03,87,1,,,,,
2012/07/27,04,86,0,,,,,
2012/07/27,05,84,0,,,,,
2012/07/27,06,77,0,,,,,
2012/07/27,07,86,2,,,,,
2012/07/27,08,109,9,,,,,
2012/07/27,09,124,9,,,,,
2012/07/27,10,119,10,,,,,
2012/07/27,11,141,10,,,,,
2012/07/27,12,141,11,,,,,
2012/07/27,13,140,12,,,,,
2012/07/27,14,130,12,,,,,
2012/07/27,15,140,12,,,,,
2012/07/27,16,136,10,,,,,
2012/07/27,17,132,10,,,,,
2012/07/27,18,129,8,,,,,
2012/07/27,19,127,8,,,,,
2012/07/27,20,115,6,,,,,
2012/07/27,21,116,6,,,,,
2012/07/27,22,109,4,,,,,
2012/07/27,23,98,3,,,,,
2012/07/27,24,91,0,,,,,
2012/07/28,01,88,0,,,,,
2012/07/28,02,82,1,,,,,
2012/07/28,03,85,1,,,,,
2012/07/28,04,83,0,,,,,
2012/07/28,05,80,0,,,,,
2012/07/28,06,74,0,,,,,
2012/07/28,07,92,2,,,,,
2012/07/28,08,103,4,,,,,
2012/07/28,09,112,4,,,,,
2012/07/28,10,113,5,,,,,
2012/07/28,11,134,8,,,,,
2012/07/28,12,137,10,,,,,
2012/07/28,13,131,10,,,,,
2012/07/28,14,128,11,,,,,
2012/07/28,15,137,11,,,,,
2012/07/28,16,138,10,,,,,
2012/07/28,17,139,11,,,,,
2012/07/28,18,127,9,,,,,
2012/07/28,19,126,7,,,,,
2012/07/28,20,118,7,,,,,
2012/07/28,21,119,7,,,,,
2012/07/28,22,111,7,,,,,
2012/07/28,23,102,6,,,,,
2012/07/28,24,97,4,,,,,
2012/07/29,01,91,3,,,,,
2012/07/29,02,80,0,,,,,
2012/07/29,03,87,0,,,,,
2012/07/29,04,84,0,,,,,
2012/07/29,05,81,0,,,,,
2012/07/29,06,76,0,,,,,
2012/07/29,07,85,1,,,,,
2012/07/29,08,101,6,,,,,
2012/07/29,09,110,5,,,,,
2012/07/29,10,103,7,,,,,
2012/07/29,11,119,6,,,,,
2012/07/29,12,118,6,,,,,
2012/07/29,13,117,7,,,,,
2012/07/29,14,106,8,,,,,
2012/07/29,15,113,6,,,,,
2012/07/29,16,121,7,,,,,
2012/07/29,17,121,8,,,,,
2012/07/29,18,113,6,,,,,
2012/07/29,19,111,4,,,,,
2012/07/29,20,105,2,,,,,
2012/07/29,21,106,2,,,,,
2012/07/29,22,97,2,,,,,
2012/07/29,23,92,2,,,,,
2012/07/29,24,92,2,,,,,
2012/07/30,01,88,2,,,,,
2012/07/30,02,81,2,,,,,
2012/07/30,03,88,2,,,,,
2012/07/30,04,90,1,,,,,
2012/07/30,05,89,1,,,,,
2012/07/30,06,84,2,,,,,
2012/07/30,07,89,1,,,,,
2012/07/30,08,104,4,,,,,
2012/07/30,09,115,6,,,,,
2012/07/30,10,109,7,,,,,
2012/07/30,11,124,7,,,,,
2012/07/30,12,125,8,,,,,
2012/07/30,13,123,9,,,,,
2012/07/30,14,119,10,,,,,
2012/07/30,15,133,11,,,,,
2012/07/30,16,132,10,,,,,
2012/07/30,17,131,9,,,,,
2012/07/30,18,127,9,,,,,
2012/07/30,19,124,8,,,,,
2012/07/30,20,111,6,,,,,
2012/07/30,21,110,4,,,,,
2012/07/30,22,100,3,,,,,
2012/07/30,23,93,2,,,,,
2012/07/30,24,91,2,,,,,
2012/07/31,01,86,1,,,,,
2012/07/31,02,79,1,,,,,
2012/07/31,03,86,0,,,,,
2012/07/31,04,84,0,,,,,
2012/07/31,05,81,0,,,,,
2012/07/31,06,75,1,,,,,
2012/07/31,07,84,1,,,,,
2012/07/31,08,101,5,,,,,
2012/07/31,09,113,4,,,,,
2012/07/31,10,109,4,,,,,
2012/07/31,11,119,5,,,,,
2012/07/31,12,124,5,,,,,
2012/07/31,13,121,6,,,,,
2012/07/31,14,114,7,,,,,
2012/07/31,15,124,6,,,,,
2012/07/31,16,124,5,,,,,
2012/07/31,17,127,6,,,,,
2012/07/31,18,119,6,,,,,
2012/07/31,19,120,4,,,,,
2012/07/31,20,111,3,,,,,
2012/07/31,21,112,3,,,,,
2012/07/31,22,104,3,,,,,
2012/07/31,23,90,0,,,,,
2012/07/31,24,87,0,,,,,
2012/08/01,01,84,0,,,,,
2012/08/01,02,78,1,,,,,
2012/08/01,03,85,0,,,,,
2012/08/01,04,85,0,,,,,
2012/08/01,05,82,0,,,,,
2012/08/01,06,76,0,,,,,
2012/08/01,07,85,1,,,,,
2012/08/01,08,98,3,,,,,
2012/08/01,09,109,4,,,,,
2012/08/01,10,104,4,,,,,
2012/08/01,11,119,5,,,,,
2012/08/01,12,124,5,,,,,
2012/08/01,13,127,8,,,,,
2012/08/01,14,120,11,,,,,
2012/08/01,15,131,11,,,,,
2012/08/01,16,135,11,,,,,
2012/08/01,17,132,10,,,,,
2012/08/01,18,121,9,,,,,
2012/08/01,19,119,8,,,,,
2012/08/01,20,112,7,,,,,
2012/08/01,21,111,5,,,,,
2012/08/01,22,97,4,,,,,
2012/08/01,23,94,2,,,,,
2012/08/01,24,92,2,,,,,
2012/08/02,01,89,2,,,,,
2012/08/02,02,81,2,,,,,
2012/08/02,03,86,1,,,,,
2012/08/02,04,87,1,,,,,
2012/08/02,05,84,1,,,,,
