計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/10,03,9,1,,,,,
2013/08/10,04,9,1,,,,,
2013/08/10,05,9,1,,,,,
2013/08/10,06,8,1,,,,,
2013/08/10,07,8,1,,,,,
2013/08/10,08,11,1,,,,,
2013/08/10,09,20,3,,,,,
2013/08/10,10,19,2,,,,,
2013/08/10,11,13,3,,,,,
2013/08/10,12,22,6,,,,,
2013/08/10,13,23,7,,,,,
2013/08/10,14,26,6,,,,,
2013/08/10,15,23,6,,,,,
2013/08/10,16,18,5,,,,,
2013/08/10,17,19,3,,,,,
2013/08/10,18,18,2,,,,,
2013/08/10,19,20,2,,,,,
2013/08/10,20,18,1,,,,,
2013/08/10,21,17,2,,,,,
2013/08/10,22,13,2,,,,,
2013/08/10,23,12,1,,,,,
2013/08/10,24,11,1,,,,,
2013/08/11,01,10,1,,,,,
2013/08/11,02,9,1,,,,,
2013/08/11,03,9,1,,,,,
2013/08/11,04,8,1,,,,,
2013/08/11,05,8,1,,,,,
2013/08/11,06,7,0,,,,,
2013/08/11,07,7,1,,,,,
2013/08/11,08,7,1,,,,,
2013/08/11,09,7,1,,,,,
2013/08/11,10,8,1,,,,,
2013/08/11,11,8,1,,,,,
2013/08/11,12,8,1,,,,,
2013/08/11,13,8,1,,,,,
2013/08/11,14,9,1,,,,,
2013/08/11,15,9,2,,,,,
2013/08/11,16,8,1,,,,,
2013/08/11,17,8,1,,,,,
2013/08/11,18,7,1,,,,,
2013/08/11,19,8,1,,,,,
2013/08/11,20,8,1,,,,,
2013/08/11,21,8,1,,,,,
2013/08/11,22,8,1,,,,,
2013/08/11,23,8,1,,,,,
2013/08/11,24,8,1,,,,,
2013/08/12,01,8,1,,,,,
2013/08/12,02,8,1,,,,,
2013/08/12,03,7,0,,,,,
2013/08/12,04,8,0,,,,,
2013/08/12,05,8,1,,,,,
2013/08/12,06,7,0,,,,,
2013/08/12,07,7,1,,,,,
2013/08/12,08,15,2,,,,,
2013/08/12,09,52,4,,,,,
2013/08/12,10,62,4,,,,,
2013/08/12,11,66,4,,,,,
2013/08/12,12,72,4,,,,,
2013/08/12,13,70,6,,,,,
2013/08/12,14,88,7,,,,,
2013/08/12,15,88,7,,,,,
2013/08/12,16,79,8,,,,,
2013/08/12,17,64,8,,,,,
2013/08/12,18,35,7,,,,,
2013/08/12,19,26,3,,,,,
2013/08/12,20,25,3,,,,,
2013/08/12,21,22,3,,,,,
2013/08/12,22,19,3,,,,,
2013/08/12,23,17,2,,,,,
2013/08/12,24,15,2,,,,,
2013/08/13,01,11,1,,,,,
2013/08/13,02,9,0,,,,,
2013/08/13,03,8,1,,,,,
2013/08/13,04,8,1,,,,,
2013/08/13,05,8,1,,,,,
2013/08/13,06,7,1,,,,,
2013/08/13,07,7,1,,,,,
2013/08/13,08,9,1,,,,,
2013/08/13,09,46,1,,,,,
2013/08/13,10,59,1,,,,,
2013/08/13,11,56,1,,,,,
2013/08/13,12,65,1,,,,,
2013/08/13,13,60,2,,,,,
2013/08/13,14,76,2,,,,,
2013/08/13,15,76,1,,,,,
2013/08/13,16,62,1,,,,,
2013/08/13,17,45,1,,,,,
2013/08/13,18,28,1,,,,,
2013/08/13,19,23,2,,,,,
2013/08/13,20,22,2,,,,,
2013/08/13,21,22,3,,,,,
2013/08/13,22,20,2,,,,,
2013/08/13,23,17,2,,,,,
2013/08/13,24,15,2,,,,,
2013/08/14,01,13,1,,,,,
2013/08/14,02,13,2,,,,,
2013/08/14,03,11,1,,,,,
2013/08/14,04,9,0,,,,,
2013/08/14,05,9,0,,,,,
2013/08/14,06,7,1,,,,,
2013/08/14,07,7,1,,,,,
2013/08/14,08,8,1,,,,,
2013/08/14,09,12,1,,,,,
2013/08/14,10,14,1,,,,,
2013/08/14,11,11,1,,,,,
2013/08/14,12,18,1,,,,,
2013/08/14,13,14,1,,,,,
2013/08/14,14,14,1,,,,,
2013/08/14,15,17,1,,,,,
2013/08/14,16,14,1,,,,,
2013/08/14,17,20,3,,,,,
2013/08/14,18,13,4,,,,,
2013/08/14,19,11,1,,,,,
2013/08/14,20,11,1,,,,,
2013/08/14,21,10,1,,,,,
2013/08/14,22,9,1,,,,,
2013/08/14,23,9,1,,,,,
2013/08/14,24,9,0,,,,,
2013/08/15,01,9,1,,,,,
2013/08/15,02,9,1,,,,,
2013/08/15,03,8,0,,,,,
2013/08/15,04,8,0,,,,,
2013/08/15,05,8,0,,,,,
2013/08/15,06,7,1,,,,,
2013/08/15,07,7,1,,,,,
2013/08/15,08,7,1,,,,,
2013/08/15,09,9,1,,,,,
2013/08/15,10,16,1,,,,,
2013/08/15,11,17,0,,,,,
2013/08/15,12,19,0,,,,,
2013/08/15,13,11,1,,,,,
2013/08/15,14,8,1,,,,,
2013/08/15,15,8,1,,,,,
2013/08/15,16,8,1,,,,,
2013/08/15,17,8,1,,,,,
2013/08/15,18,8,1,,,,,
2013/08/15,19,8,1,,,,,
2013/08/15,20,8,0,,,,,
2013/08/15,21,8,0,,,,,
2013/08/15,22,8,0,,,,,
2013/08/15,23,8,1,,,,,
2013/08/15,24,8,1,,,,,
2013/08/16,01,8,1,,,,,
2013/08/16,02,8,1,,,,,
2013/08/16,03,7,1,,,,,
2013/08/16,04,8,0,,,,,
2013/08/16,05,8,1,,,,,
2013/08/16,06,7,0,,,,,
2013/08/16,07,7,1,,,,,
2013/08/16,08,11,1,,,,,
2013/08/16,09,15,3,,,,,
2013/08/16,10,16,2,,,,,
2013/08/16,11,14,2,,,,,
2013/08/16,12,20,2,,,,,
2013/08/16,13,21,3,,,,,
2013/08/16,14,18,3,,,,,
2013/08/16,15,19,3,,,,,
2013/08/16,16,19,3,,,,,
2013/08/16,17,17,3,,,,,
2013/08/16,18,12,2,,,,,
2013/08/16,19,11,1,,,,,
2013/08/16,20,10,0,,,,,
2013/08/16,21,10,1,,,,,
2013/08/16,22,9,1,,,,,
2013/08/16,23,8,0,,,,,
2013/08/16,24,8,1,,,,,
2013/08/17,01,8,1,,,,,
2013/08/17,02,8,0,,,,,
2013/08/17,03,7,0,,,,,
2013/08/17,04,8,0,,,,,
2013/08/17,05,8,1,,,,,
2013/08/17,06,7,0,,,,,
2013/08/17,07,7,1,,,,,
2013/08/17,08,9,1,,,,,
2013/08/17,09,20,4,,,,,
2013/08/17,10,20,4,,,,,
2013/08/17,11,17,4,,,,,
2013/08/17,12,19,5,,,,,
2013/08/17,13,16,5,,,,,
2013/08/17,14,22,5,,,,,
2013/08/17,15,23,7,,,,,
2013/08/17,16,21,7,,,,,
2013/08/17,17,18,4,,,,,
2013/08/17,18,17,3,,,,,
2013/08/17,19,14,2,,,,,
2013/08/17,20,12,1,,,,,
2013/08/17,21,11,1,,,,,
2013/08/17,22,9,1,,,,,
2013/08/17,23,9,1,,,,,
2013/08/17,24,9,1,,,,,
2013/08/18,01,8,1,,,,,
2013/08/18,02,8,1,,,,,
2013/08/18,03,7,1,,,,,
2013/08/18,04,7,0,,,,,
2013/08/18,05,7,0,,,,,
2013/08/18,06,7,0,,,,,
2013/08/18,07,7,1,,,,,
2013/08/18,08,7,1,,,,,
2013/08/18,09,7,1,,,,,
2013/08/18,10,7,1,,,,,
2013/08/18,11,7,1,,,,,
2013/08/18,12,8,1,,,,,
2013/08/18,13,8,1,,,,,
2013/08/18,14,8,1,,,,,
2013/08/18,15,8,1,,,,,
2013/08/18,16,8,1,,,,,
2013/08/18,17,8,1,,,,,
2013/08/18,18,8,1,,,,,
2013/08/18,19,8,1,,,,,
2013/08/18,20,8,1,,,,,
2013/08/18,21,9,1,,,,,
2013/08/18,22,8,1,,,,,
2013/08/18,23,8,1,,,,,
2013/08/18,24,9,1,,,,,
2013/08/19,01,9,1,,,,,
2013/08/19,02,9,1,,,,,
2013/08/19,03,9,1,,,,,
2013/08/19,04,8,0,,,,,
2013/08/19,05,8,0,,,,,
2013/08/19,06,16,0,,,,,
2013/08/19,07,25,1,,,,,
2013/08/19,08,38,3,,,,,
2013/08/19,09,71,5,,,,,
2013/08/19,10,85,4,,,,,
2013/08/19,11,83,4,,,,,
2013/08/19,12,88,6,,,,,
2013/08/19,13,62,7,,,,,
2013/08/19,14,90,7,,,,,
2013/08/19,15,94,6,,,,,
2013/08/19,16,86,6,,,,,
2013/08/19,17,73,7,,,,,
2013/08/19,18,39,7,,,,,
2013/08/19,19,33,5,,,,,
2013/08/19,20,31,4,,,,,
2013/08/19,21,26,3,,,,,
2013/08/19,22,20,2,,,,,
2013/08/19,23,16,1,,,,,
2013/08/19,24,16,1,,,,,
2013/08/20,01,13,1,,,,,
2013/08/20,02,11,1,,,,,
2013/08/20,03,8,1,,,,,
2013/08/20,04,8,0,,,,,
2013/08/20,05,8,0,,,,,
2013/08/20,06,14,0,,,,,
2013/08/20,07,19,1,,,,,
2013/08/20,08,30,2,,,,,
2013/08/20,09,66,3,,,,,
2013/08/20,10,77,4,,,,,
2013/08/20,11,82,6,,,,,
2013/08/20,12,89,6,,,,,
2013/08/20,13,77,7,,,,,
2013/08/20,14,91,7,,,,,
2013/08/20,15,89,5,,,,,
2013/08/20,16,69,6,,,,,
2013/08/20,17,50,6,,,,,
2013/08/20,18,38,6,,,,,
2013/08/20,19,31,5,,,,,
2013/08/20,20,26,3,,,,,
2013/08/20,21,22,3,,,,,
2013/08/20,22,17,2,,,,,
2013/08/20,23,13,1,,,,,
2013/08/20,24,11,1,,,,,
2013/08/21,01,10,1,,,,,
2013/08/21,02,9,1,,,,,
2013/08/21,03,8,1,,,,,
2013/08/21,04,9,1,,,,,
2013/08/21,05,8,1,,,,,
2013/08/21,06,15,1,,,,,
2013/08/21,07,22,1,,,,,
2013/08/21,08,24,1,,,,,
2013/08/21,09,54,3,,,,,
2013/08/21,10,61,3,,,,,
2013/08/21,11,73,3,,,,,
2013/08/21,12,84,3,,,,,
2013/08/21,13,75,4,,,,,
2013/08/21,14,83,4,,,,,
2013/08/21,15,83,4,,,,,
2013/08/21,16,73,3,,,,,
2013/08/21,17,61,3,,,,,
2013/08/21,18,34,4,,,,,
2013/08/21,19,29,3,,,,,
2013/08/21,20,22,2,,,,,
2013/08/21,21,19,1,,,,,
2013/08/21,22,15,1,,,,,
2013/08/21,23,13,1,,,,,
2013/08/21,24,12,0,,,,,
2013/08/22,01,10,1,,,,,
2013/08/22,02,9,1,,,,,
2013/08/22,03,8,0,,,,,
2013/08/22,04,7,1,,,,,
2013/08/22,05,8,0,,,,,
2013/08/22,06,13,1,,,,,
2013/08/22,07,22,0,,,,,
2013/08/22,08,30,1,,,,,
2013/08/22,09,58,3,,,,,
2013/08/22,10,58,2,,,,,
2013/08/22,11,56,2,,,,,
2013/08/22,12,61,2,,,,,
2013/08/22,13,48,3,,,,,
2013/08/22,14,67,4,,,,,
2013/08/22,15,71,4,,,,,
2013/08/22,16,64,6,,,,,
2013/08/22,17,44,5,,,,,
2013/08/22,18,31,5,,,,,
2013/08/22,19,24,3,,,,,
2013/08/22,20,21,2,,,,,
2013/08/22,21,16,2,,,,,
2013/08/22,22,12,1,,,,,
2013/08/22,23,11,1,,,,,
2013/08/22,24,10,0,,,,,
2013/08/23,01,9,0,,,,,
2013/08/23,02,8,0,,,,,
2013/08/23,03,8,0,,,,,
2013/08/23,04,8,1,,,,,
2013/08/23,05,8,1,,,,,
2013/08/23,06,15,0,,,,,
2013/08/23,07,24,1,,,,,
2013/08/23,08,28,1,,,,,
2013/08/23,09,62,3,,,,,
2013/08/23,10,66,2,,,,,
2013/08/23,11,57,3,,,,,
2013/08/23,12,57,2,,,,,
2013/08/23,13,47,2,,,,,
2013/08/23,14,66,3,,,,,
2013/08/23,15,56,3,,,,,
2013/08/23,16,63,2,,,,,
2013/08/23,17,43,2,,,,,
2013/08/23,18,30,2,,,,,
2013/08/23,19,27,3,,,,,
2013/08/23,20,21,2,,,,,
2013/08/23,21,17,1,,,,,
2013/08/23,22,15,1,,,,,
2013/08/23,23,13,1,,,,,
2013/08/23,24,12,1,,,,,
2013/08/24,01,10,0,,,,,
2013/08/24,02,10,0,,,,,
2013/08/24,03,8,1,,,,,
2013/08/24,04,8,1,,,,,
2013/08/24,05,8,1,,,,,
2013/08/24,06,7,0,,,,,
2013/08/24,07,7,1,,,,,
2013/08/24,08,10,1,,,,,
2013/08/24,09,41,1,,,,,
2013/08/24,10,51,1,,,,,
2013/08/24,11,52,1,,,,,
2013/08/24,12,57,3,,,,,
2013/08/24,13,52,3,,,,,
2013/08/24,14,58,2,,,,,
2013/08/24,15,54,2,,,,,
2013/08/24,16,52,1,,,,,
2013/08/24,17,53,1,,,,,
2013/08/24,18,13,2,,,,,
2013/08/24,19,10,1,,,,,
2013/08/24,20,9,1,,,,,
2013/08/24,21,8,0,,,,,
2013/08/24,22,8,0,,,,,
2013/08/24,23,8,0,,,,,
2013/08/24,24,8,0,,,,,
2013/08/25,01,8,0,,,,,
2013/08/25,02,8,1,,,,,
2013/08/25,03,7,1,,,,,
2013/08/25,04,8,1,,,,,
2013/08/25,05,8,1,,,,,
2013/08/25,06,7,1,,,,,
2013/08/25,07,7,1,,,,,
2013/08/25,08,7,1,,,,,
2013/08/25,09,6,0,,,,,
2013/08/25,10,7,0,,,,,
2013/08/25,11,7,1,,,,,
2013/08/25,12,7,0,,,,,
2013/08/25,13,7,1,,,,,
2013/08/25,14,7,1,,,,,
2013/08/25,15,7,0,,,,,
2013/08/25,16,7,1,,,,,
2013/08/25,17,7,0,,,,,
2013/08/25,18,7,0,,,,,
2013/08/25,19,8,0,,,,,
2013/08/25,20,8,0,,,,,
2013/08/25,21,8,1,,,,,
2013/08/25,22,8,0,,,,,
2013/08/25,23,7,1,,,,,
2013/08/25,24,7,0,,,,,
2013/08/26,01,7,1,,,,,
2013/08/26,02,7,0,,,,,
2013/08/26,03,7,0,,,,,
2013/08/26,04,7,0,,,,,
2013/08/26,05,7,0,,,,,
2013/08/26,06,12,0,,,,,
2013/08/26,07,15,1,,,,,
2013/08/26,08,24,0,,,,,
2013/08/26,09,51,1,,,,,
2013/08/26,10,65,1,,,,,
2013/08/26,11,67,2,,,,,
2013/08/26,12,71,2,,,,,
2013/08/26,13,62,2,,,,,
2013/08/26,14,74,2,,,,,
2013/08/26,15,71,3,,,,,
2013/08/26,16,56,4,,,,,
2013/08/26,17,40,3,,,,,
2013/08/26,18,27,3,,,,,
2013/08/26,19,24,1,,,,,
2013/08/26,20,21,1,,,,,
2013/08/26,21,17,1,,,,,
2013/08/26,22,16,1,,,,,
2013/08/26,23,14,1,,,,,
2013/08/26,24,12,0,,,,,
2013/08/27,01,10,0,,,,,
2013/08/27,02,9,1,,,,,
2013/08/27,03,8,0,,,,,
2013/08/27,04,7,1,,,,,
2013/08/27,05,7,0,,,,,
2013/08/27,06,12,0,,,,,
2013/08/27,07,15,0,,,,,
2013/08/27,08,22,0,,,,,
2013/08/27,09,52,0,,,,,
2013/08/27,10,51,1,,,,,
2013/08/27,11,49,1,,,,,
2013/08/27,12,62,1,,,,,
2013/08/27,13,62,3,,,,,
2013/08/27,14,78,4,,,,,
2013/08/27,15,77,3,,,,,
2013/08/27,16,75,3,,,,,
2013/08/27,17,76,4,,,,,
2013/08/27,18,31,4,,,,,
2013/08/27,19,27,2,,,,,
2013/08/27,20,25,2,,,,,
2013/08/27,21,22,2,,,,,
2013/08/27,22,19,1,,,,,
2013/08/27,23,16,1,,,,,
2013/08/27,24,14,0,,,,,
2013/08/28,01,11,0,,,,,
2013/08/28,02,11,1,,,,,
2013/08/28,03,9,1,,,,,
2013/08/28,04,8,0,,,,,
2013/08/28,05,7,0,,,,,
2013/08/28,06,12,1,,,,,
2013/08/28,07,16,0,,,,,
2013/08/28,08,23,0,,,,,
2013/08/28,09,55,1,,,,,
2013/08/28,10,64,1,,,,,
2013/08/28,11,69,2,,,,,
2013/08/28,12,68,2,,,,,
2013/08/28,13,66,4,,,,,
2013/08/28,14,80,4,,,,,
2013/08/28,15,77,4,,,,,
2013/08/28,16,60,4,,,,,
2013/08/28,17,60,4,,,,,
2013/08/28,18,33,5,,,,,
2013/08/28,19,25,2,,,,,
2013/08/28,20,22,2,,,,,
2013/08/28,21,18,2,,,,,
2013/08/28,22,16,1,,,,,
2013/08/28,23,13,1,,,,,
2013/08/28,24,11,1,,,,,
2013/08/29,01,10,1,,,,,
2013/08/29,02,9,1,,,,,
2013/08/29,03,8,0,,,,,
2013/08/29,04,8,1,,,,,
2013/08/29,05,8,0,,,,,
2013/08/29,06,13,1,,,,,
2013/08/29,07,17,0,,,,,
2013/08/29,08,21,1,,,,,
2013/08/29,09,47,1,,,,,
2013/08/29,10,56,1,,,,,
2013/08/29,11,53,2,,,,,
2013/08/29,12,53,3,,,,,
2013/08/29,13,45,4,,,,,
2013/08/29,14,62,4,,,,,
2013/08/29,15,67,5,,,,,
2013/08/29,16,62,5,,,,,
2013/08/29,17,42,5,,,,,
2013/08/29,18,29,4,,,,,
2013/08/29,19,25,3,,,,,
2013/08/29,20,22,3,,,,,
2013/08/29,21,20,2,,,,,
2013/08/29,22,18,2,,,,,
2013/08/29,23,15,2,,,,,
2013/08/29,24,12,1,,,,,
2013/08/30,01,12,1,,,,,
2013/08/30,02,9,1,,,,,
2013/08/30,03,8,1,,,,,
2013/08/30,04,8,0,,,,,
2013/08/30,05,7,1,,,,,
2013/08/30,06,12,0,,,,,
2013/08/30,07,17,1,,,,,
2013/08/30,08,26,1,,,,,
2013/08/30,09,53,1,,,,,
2013/08/30,10,53,3,,,,,
2013/08/30,11,55,3,,,,,
2013/08/30,12,55,4,,,,,
2013/08/30,13,51,3,,,,,
2013/08/30,14,88,5,,,,,
2013/08/30,15,89,7,,,,,
2013/08/30,16,78,8,,,,,
2013/08/30,17,74,7,,,,,
2013/08/30,18,43,6,,,,,
2013/08/30,19,46,2,,,,,
2013/08/30,20,27,2,,,,,
2013/08/30,21,24,3,,,,,
2013/08/30,22,22,3,,,,,
2013/08/30,23,19,2,,,,,
2013/08/30,24,16,2,,,,,
2013/08/31,01,14,1,,,,,
2013/08/31,02,12,1,,,,,
2013/08/31,03,10,1,,,,,
2013/08/31,04,9,1,,,,,
2013/08/31,05,9,0,,,,,
2013/08/31,06,8,0,,,,,
2013/08/31,07,7,1,,,,,
2013/08/31,08,8,1,,,,,
2013/08/31,09,16,1,,,,,
2013/08/31,10,14,3,,,,,
2013/08/31,11,12,3,,,,,
2013/08/31,12,16,4,,,,,
2013/08/31,13,12,4,,,,,
2013/08/31,14,12,2,,,,,
2013/08/31,15,9,1,,,,,
2013/08/31,16,9,1,,,,,
2013/08/31,17,12,1,,,,,
2013/08/31,18,12,1,,,,,
2013/08/31,19,11,1,,,,,
2013/08/31,20,10,1,,,,,
2013/08/31,21,10,1,,,,,
2013/08/31,22,9,1,,,,,
2013/08/31,23,8,1,,,,,
2013/08/31,24,8,1,,,,,
2013/09/01,01,8,1,,,,,
2013/09/01,02,8,1,,,,,
2013/09/01,03,7,0,,,,,
2013/09/01,04,8,1,,,,,
2013/09/01,05,8,1,,,,,
2013/09/01,06,7,1,,,,,
2013/09/01,07,7,0,,,,,
2013/09/01,08,7,1,,,,,
2013/09/01,09,7,1,,,,,
2013/09/01,10,7,1,,,,,
2013/09/01,11,8,1,,,,,
2013/09/01,12,8,1,,,,,
2013/09/01,13,8,1,,,,,
2013/09/01,14,8,1,,,,,
2013/09/01,15,8,1,,,,,
2013/09/01,16,8,1,,,,,
2013/09/01,17,7,1,,,,,
2013/09/01,18,8,1,,,,,
2013/09/01,19,8,1,,,,,
2013/09/01,20,7,1,,,,,
2013/09/01,21,8,1,,,,,
2013/09/01,22,8,1,,,,,
2013/09/01,23,8,1,,,,,
2013/09/01,24,8,1,,,,,
2013/09/02,01,8,1,,,,,
2013/09/02,02,8,1,,,,,
2013/09/02,03,8,1,,,,,
2013/09/02,04,8,0,,,,,
2013/09/02,05,8,0,,,,,
