計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/08,04,39,,,23,16,,
2013/07/08,05,38,,,22,16,,
2013/07/08,06,38,,,22,16,,
2013/07/08,07,38,,,23,15,,
2013/07/08,08,39,,,23,16,,
2013/07/08,09,33,,,20,13,,
2013/07/08,10,22,,,13,9,,
2013/07/08,11,12,,,4,8,,
2013/07/08,12,11,,,1,9,,
2013/07/08,13,18,,,8,10,,
2013/07/08,14,22,,,13,10,,
2013/07/08,15,22,,,12,9,,
2013/07/08,16,29,,,18,10,,
2013/07/08,17,35,,,23,12,,
2013/07/08,18,41,,,24,17,,
2013/07/08,19,40,,,23,17,,
2013/07/08,20,42,,,24,18,,
2013/07/08,21,43,,,25,18,,
2013/07/08,22,46,,,28,18,,
2013/07/08,23,44,,,26,18,,
2013/07/08,24,43,,,25,18,,
2013/07/09,01,40,,,24,16,,
2013/07/09,02,41,,,24,17,,
2013/07/09,03,39,,,23,16,,
2013/07/09,04,38,,,22,16,,
2013/07/09,05,38,,,23,15,,
2013/07/09,06,39,,,24,15,,
2013/07/09,07,38,,,23,15,,
2013/07/09,08,37,,,22,15,,
2013/07/09,09,36,,,21,15,,
2013/07/09,10,35,,,23,12,,
2013/07/09,11,31,,,22,9,,
2013/07/09,12,20,,,12,9,,
2013/07/09,13,23,,,14,9,,
2013/07/09,14,31,,,22,10,,
2013/07/09,15,28,,,19,9,,
2013/07/09,16,34,,,23,11,,
2013/07/09,17,45,,,32,13,,
2013/07/09,18,53,,,36,18,,
2013/07/09,19,54,,,37,18,,
2013/07/09,20,53,,,34,18,,
2013/07/09,21,53,,,34,19,,
2013/07/09,22,53,,,34,18,,
2013/07/09,23,51,,,33,19,,
2013/07/09,24,47,,,29,18,,
2013/07/10,01,46,,,29,18,,
2013/07/10,02,42,,,25,17,,
2013/07/10,03,36,,,21,16,,
2013/07/10,04,39,,,23,16,,
2013/07/10,05,36,,,21,16,,
2013/07/10,06,36,,,20,16,,
2013/07/10,07,36,,,21,15,,
2013/07/10,08,40,,,24,16,,
2013/07/10,09,39,,,24,15,,
2013/07/10,10,36,,,26,10,,
2013/07/10,11,32,,,23,9,,
2013/07/10,12,16,,,7,9,,
2013/07/10,13,18,,,9,9,,
2013/07/10,14,24,,,16,8,,
2013/07/10,15,25,,,18,8,,
2013/07/10,16,39,,,28,11,,
2013/07/10,17,48,,,34,14,,
2013/07/10,18,52,,,34,18,,
2013/07/10,19,51,,,33,18,,
2013/07/10,20,52,,,34,18,,
2013/07/10,21,53,,,35,19,,
2013/07/10,22,55,,,36,19,,
2013/07/10,23,55,,,37,18,,
2013/07/10,24,52,,,34,18,,
2013/07/11,01,51,,,33,18,,
2013/07/11,02,42,,,25,17,,
2013/07/11,03,41,,,25,16,,
2013/07/11,04,41,,,25,16,,
2013/07/11,05,41,,,25,16,,
2013/07/11,06,40,,,24,16,,
2013/07/11,07,41,,,25,16,,
2013/07/11,08,38,,,23,15,,
2013/07/11,09,39,,,24,15,,
2013/07/11,10,34,,,24,11,,
2013/07/11,11,29,,,19,11,,
2013/07/11,12,18,,,7,11,,
2013/07/11,13,11,,,1,10,,
2013/07/11,14,23,,,14,9,,
2013/07/11,15,24,,,16,9,,
2013/07/11,16,39,,,28,11,,
2013/07/11,17,46,,,32,14,,
2013/07/11,18,50,,,32,17,,
2013/07/11,19,55,,,36,19,,
2013/07/11,20,56,,,37,19,,
2013/07/11,21,53,,,34,19,,
2013/07/11,22,54,,,35,19,,
2013/07/11,23,52,,,34,19,,
2013/07/11,24,48,,,30,18,,
2013/07/12,01,45,,,28,18,,
2013/07/12,02,49,,,31,17,,
2013/07/12,03,48,,,32,16,,
2013/07/12,04,44,,,28,16,,
2013/07/12,05,42,,,27,15,,
2013/07/12,06,43,,,27,16,,
2013/07/12,07,38,,,23,15,,
2013/07/12,08,39,,,24,15,,
2013/07/12,09,26,,,16,9,,
2013/07/12,10,22,,,14,9,,
2013/07/12,11,21,,,12,9,,
2013/07/12,12,22,,,13,9,,
2013/07/12,13,20,,,10,10,,
2013/07/12,14,16,,,8,9,,
2013/07/12,15,20,,,10,10,,
2013/07/12,16,39,,,29,11,,
2013/07/12,17,51,,,39,12,,
2013/07/12,18,57,,,39,18,,
2013/07/12,19,59,,,40,20,,
2013/07/12,20,61,,,41,20,,
2013/07/12,21,58,,,38,20,,
2013/07/12,22,55,,,36,19,,
2013/07/12,23,55,,,37,19,,
2013/07/12,24,53,,,34,19,,
2013/07/13,01,55,,,36,18,,
2013/07/13,02,51,,,33,18,,
2013/07/13,03,51,,,33,18,,
2013/07/13,04,47,,,31,16,,
2013/07/13,05,41,,,25,16,,
2013/07/13,06,46,,,30,16,,
2013/07/13,07,38,,,22,16,,
2013/07/13,08,35,,,19,16,,
2013/07/13,09,35,,,19,16,,
2013/07/13,10,27,,,14,13,,
2013/07/13,11,24,,,13,11,,
2013/07/13,12,23,,,14,9,,
2013/07/13,13,24,,,14,10,,
2013/07/13,14,24,,,14,10,,
2013/07/13,15,27,,,16,11,,
2013/07/13,16,42,,,30,12,,
2013/07/13,17,52,,,34,17,,
2013/07/13,18,51,,,33,18,,
2013/07/13,19,56,,,37,19,,
2013/07/13,20,57,,,37,20,,
2013/07/13,21,57,,,37,20,,
2013/07/13,22,55,,,36,19,,
2013/07/13,23,55,,,36,19,,
2013/07/13,24,52,,,34,19,,
2013/07/14,01,51,,,32,19,,
2013/07/14,02,49,,,30,18,,
2013/07/14,03,46,,,29,17,,
2013/07/14,04,44,,,27,17,,
2013/07/14,05,43,,,27,16,,
2013/07/14,06,42,,,26,16,,
2013/07/14,07,42,,,26,16,,
2013/07/14,08,41,,,25,16,,
2013/07/14,09,41,,,25,15,,
2013/07/14,10,26,,,15,11,,
2013/07/14,11,19,,,10,9,,
2013/07/14,12,22,,,13,9,,
2013/07/14,13,20,,,11,9,,
2013/07/14,14,21,,,11,10,,
2013/07/14,15,24,,,15,9,,
2013/07/14,16,43,,,31,11,,
2013/07/14,17,50,,,34,16,,
2013/07/14,18,48,,,30,18,,
2013/07/14,19,49,,,30,19,,
2013/07/14,20,50,,,31,20,,
2013/07/14,21,53,,,33,19,,
2013/07/14,22,52,,,33,19,,
2013/07/14,23,51,,,32,19,,
2013/07/14,24,51,,,33,18,,
2013/07/15,01,48,,,29,19,,
2013/07/15,02,45,,,28,17,,
2013/07/15,03,42,,,26,16,,
2013/07/15,04,41,,,26,15,,
2013/07/15,05,40,,,25,15,,
2013/07/15,06,39,,,25,15,,
2013/07/15,07,39,,,24,14,,
2013/07/15,08,35,,,21,14,,
2013/07/15,09,34,,,20,14,,
2013/07/15,10,28,,,18,10,,
2013/07/15,11,22,,,13,9,,
2013/07/15,12,21,,,12,9,,
2013/07/15,13,23,,,13,10,,
2013/07/15,14,24,,,14,9,,
2013/07/15,15,28,,,18,10,,
2013/07/15,16,29,,,18,11,,
2013/07/15,17,37,,,22,14,,
2013/07/15,18,47,,,29,18,,
2013/07/15,19,51,,,32,19,,
2013/07/15,20,50,,,31,19,,
2013/07/15,21,47,,,28,20,,
2013/07/15,22,49,,,30,19,,
2013/07/15,23,49,,,31,19,,
2013/07/15,24,46,,,28,19,,
2013/07/16,01,45,,,27,18,,
2013/07/16,02,44,,,26,18,,
2013/07/16,03,41,,,24,17,,
2013/07/16,04,42,,,25,17,,
2013/07/16,05,41,,,24,17,,
2013/07/16,06,39,,,22,17,,
2013/07/16,07,37,,,20,17,,
2013/07/16,08,36,,,20,16,,
2013/07/16,09,33,,,17,16,,
2013/07/16,10,24,,,13,11,,
2013/07/16,11,19,,,10,10,,
2013/07/16,12,12,,,3,9,,
2013/07/16,13,14,,,4,10,,
2013/07/16,14,18,,,9,10,,
2013/07/16,15,26,,,17,10,,
2013/07/16,16,29,,,18,10,,
2013/07/16,17,37,,,23,14,,
2013/07/16,18,41,,,24,17,,
2013/07/16,19,42,,,24,18,,
2013/07/16,20,43,,,25,18,,
2013/07/16,21,43,,,26,18,,
2013/07/16,22,42,,,25,17,,
2013/07/16,23,39,,,23,17,,
2013/07/16,24,40,,,23,17,,
2013/07/17,01,37,,,20,17,,
2013/07/17,02,39,,,23,17,,
2013/07/17,03,40,,,23,17,,
2013/07/17,04,39,,,22,17,,
2013/07/17,05,36,,,20,16,,
2013/07/17,06,35,,,18,17,,
2013/07/17,07,35,,,19,16,,
2013/07/17,08,34,,,18,16,,
2013/07/17,09,33,,,18,16,,
2013/07/17,10,30,,,17,13,,
2013/07/17,11,24,,,14,10,,
2013/07/17,12,14,,,3,10,,
2013/07/17,13,13,,,4,10,,
2013/07/17,14,25,,,17,8,,
2013/07/17,15,22,,,14,8,,
2013/07/17,16,27,,,18,9,,
2013/07/17,17,43,,,27,16,,
2013/07/17,18,44,,,26,17,,
2013/07/17,19,46,,,27,19,,
2013/07/17,20,47,,,28,19,,
2013/07/17,21,47,,,29,19,,
2013/07/17,22,47,,,28,19,,
2013/07/17,23,45,,,27,18,,
2013/07/17,24,44,,,27,17,,
2013/07/18,01,44,,,27,18,,
2013/07/18,02,41,,,25,16,,
2013/07/18,03,38,,,23,16,,
2013/07/18,04,38,,,22,16,,
2013/07/18,05,35,,,20,15,,
2013/07/18,06,38,,,23,15,,
2013/07/18,07,37,,,22,15,,
2013/07/18,08,36,,,21,15,,
2013/07/18,09,35,,,21,13,,
2013/07/18,10,30,,,21,9,,
2013/07/18,11,20,,,12,8,,
2013/07/18,12,11,,,2,9,,
2013/07/18,13,10,,,1,8,,
2013/07/18,14,19,,,11,8,,
2013/07/18,15,19,,,12,7,,
2013/07/18,16,30,,,21,9,,
2013/07/18,17,39,,,27,12,,
2013/07/18,18,44,,,27,17,,
2013/07/18,19,47,,,29,18,,
2013/07/18,20,47,,,29,18,,
2013/07/18,21,46,,,28,18,,
2013/07/18,22,49,,,30,19,,
2013/07/18,23,47,,,29,18,,
2013/07/18,24,45,,,27,18,,
2013/07/19,01,40,,,24,16,,
2013/07/19,02,35,,,20,15,,
2013/07/19,03,35,,,21,14,,
2013/07/19,04,35,,,21,14,,
2013/07/19,05,35,,,21,14,,
2013/07/19,06,35,,,21,14,,
2013/07/19,07,35,,,21,14,,
2013/07/19,08,31,,,18,13,,
2013/07/19,09,32,,,19,14,,
2013/07/19,10,26,,,17,9,,
2013/07/19,11,26,,,17,8,,
2013/07/19,12,20,,,12,9,,
2013/07/19,13,17,,,10,8,,
2013/07/19,14,17,,,10,7,,
2013/07/19,15,18,,,10,7,,
2013/07/19,16,30,,,19,11,,
2013/07/19,17,37,,,23,14,,
2013/07/19,18,39,,,22,17,,
2013/07/19,19,42,,,23,18,,
2013/07/19,20,45,,,26,19,,
2013/07/19,21,45,,,25,19,,
2013/07/19,22,45,,,26,19,,
2013/07/19,23,45,,,27,18,,
2013/07/19,24,42,,,25,18,,
2013/07/20,01,42,,,24,18,,
2013/07/20,02,39,,,22,17,,
2013/07/20,03,38,,,22,17,,
2013/07/20,04,38,,,21,17,,
2013/07/20,05,35,,,19,16,,
2013/07/20,06,35,,,19,16,,
2013/07/20,07,36,,,20,16,,
2013/07/20,08,35,,,20,15,,
2013/07/20,09,29,,,19,11,,
2013/07/20,10,28,,,18,10,,
2013/07/20,11,19,,,10,10,,
2013/07/20,12,15,,,6,9,,
2013/07/20,13,16,,,7,10,,
2013/07/20,14,19,,,8,11,,
2013/07/20,15,20,,,10,10,,
2013/07/20,16,26,,,16,11,,
2013/07/20,17,41,,,25,16,,
2013/07/20,18,42,,,24,18,,
2013/07/20,19,42,,,23,19,,
2013/07/20,20,45,,,26,19,,
2013/07/20,21,45,,,26,19,,
2013/07/20,22,44,,,25,19,,
2013/07/20,23,41,,,22,19,,
2013/07/20,24,41,,,22,18,,
2013/07/21,01,40,,,22,18,,
2013/07/21,02,39,,,22,18,,
2013/07/21,03,39,,,22,17,,
2013/07/21,04,37,,,21,16,,
2013/07/21,05,34,,,18,16,,
2013/07/21,06,33,,,17,16,,
2013/07/21,07,34,,,18,16,,
2013/07/21,08,32,,,17,15,,
2013/07/21,09,32,,,17,15,,
2013/07/21,10,28,,,17,11,,
2013/07/21,11,23,,,13,10,,
2013/07/21,12,20,,,10,10,,
2013/07/21,13,21,,,11,11,,
2013/07/21,14,22,,,11,11,,
2013/07/21,15,23,,,13,10,,
2013/07/21,16,33,,,22,10,,
2013/07/21,17,40,,,25,16,,
2013/07/21,18,45,,,27,18,,
2013/07/21,19,46,,,27,19,,
2013/07/21,20,46,,,27,19,,
2013/07/21,21,46,,,26,19,,
2013/07/21,22,45,,,27,18,,
2013/07/21,23,46,,,28,18,,
2013/07/21,24,45,,,28,18,,
2013/07/22,01,44,,,26,18,,
2013/07/22,02,41,,,24,17,,
2013/07/22,03,39,,,23,16,,
2013/07/22,04,39,,,23,16,,
2013/07/22,05,40,,,24,16,,
2013/07/22,06,38,,,23,15,,
2013/07/22,07,35,,,20,15,,
2013/07/22,08,35,,,20,15,,
2013/07/22,09,38,,,22,16,,
2013/07/22,10,30,,,19,11,,
2013/07/22,11,16,,,8,8,,
2013/07/22,12,14,,,5,9,,
2013/07/22,13,10,,,1,8,,
2013/07/22,14,14,,,6,8,,
2013/07/22,15,22,,,13,9,,
2013/07/22,16,34,,,24,10,,
2013/07/22,17,40,,,28,13,,
2013/07/22,18,43,,,27,17,,
2013/07/22,19,42,,,25,17,,
2013/07/22,20,44,,,26,18,,
2013/07/22,21,43,,,26,17,,
2013/07/22,22,47,,,29,18,,
2013/07/22,23,48,,,31,18,,
2013/07/22,24,45,,,27,18,,
2013/07/23,01,41,,,24,17,,
2013/07/23,02,38,,,21,17,,
2013/07/23,03,37,,,22,15,,
2013/07/23,04,40,,,25,15,,
2013/07/23,05,38,,,23,15,,
2013/07/23,06,37,,,22,15,,
2013/07/23,07,37,,,23,15,,
2013/07/23,08,37,,,23,15,,
2013/07/23,09,30,,,17,13,,
2013/07/23,10,31,,,18,13,,
2013/07/23,11,31,,,18,13,,
2013/07/23,12,24,,,11,13,,
2013/07/23,13,20,,,6,14,,
2013/07/23,14,28,,,15,13,,
2013/07/23,15,25,,,16,9,,
2013/07/23,16,35,,,24,11,,
2013/07/23,17,42,,,28,14,,
2013/07/23,18,43,,,26,17,,
2013/07/23,19,47,,,30,17,,
2013/07/23,20,48,,,30,17,,
2013/07/23,21,47,,,29,18,,
2013/07/23,22,50,,,32,18,,
2013/07/23,23,48,,,31,17,,
2013/07/23,24,46,,,29,17,,
2013/07/24,01,41,,,25,16,,
2013/07/24,02,40,,,24,16,,
2013/07/24,03,36,,,20,16,,
2013/07/24,04,37,,,21,15,,
2013/07/24,05,37,,,22,15,,
2013/07/24,06,34,,,19,15,,
2013/07/24,07,35,,,20,15,,
2013/07/24,08,35,,,20,15,,
2013/07/24,09,32,,,20,12,,
2013/07/24,10,24,,,16,8,,
2013/07/24,11,21,,,13,8,,
2013/07/24,12,13,,,3,10,,
2013/07/24,13,10,,,2,9,,
2013/07/24,14,19,,,10,8,,
2013/07/24,15,21,,,13,8,,
2013/07/24,16,29,,,19,10,,
2013/07/24,17,37,,,23,13,,
2013/07/24,18,42,,,24,18,,
2013/07/24,19,44,,,26,18,,
2013/07/24,20,45,,,27,18,,
2013/07/24,21,49,,,30,19,,
2013/07/24,22,47,,,28,19,,
2013/07/24,23,44,,,26,18,,
2013/07/24,24,43,,,25,17,,
2013/07/25,01,44,,,26,18,,
2013/07/25,02,43,,,26,17,,
2013/07/25,03,36,,,22,14,,
2013/07/25,04,35,,,21,14,,
2013/07/25,05,35,,,22,13,,
2013/07/25,06,35,,,21,14,,
2013/07/25,07,34,,,20,13,,
2013/07/25,08,32,,,19,13,,
2013/07/25,09,32,,,19,13,,
2013/07/25,10,27,,,19,9,,
2013/07/25,11,24,,,15,8,,
2013/07/25,12,10,,,2,8,,
2013/07/25,13,9,,,1,8,,
2013/07/25,14,19,,,11,8,,
2013/07/25,15,18,,,11,7,,
2013/07/25,16,23,,,14,9,,
2013/07/25,17,34,,,20,13,,
2013/07/25,18,42,,,25,17,,
2013/07/25,19,42,,,24,18,,
2013/07/25,20,46,,,27,18,,
2013/07/25,21,48,,,29,19,,
2013/07/25,22,47,,,29,18,,
2013/07/25,23,47,,,29,18,,
2013/07/25,24,44,,,27,17,,
2013/07/26,01,42,,,26,16,,
2013/07/26,02,40,,,24,16,,
2013/07/26,03,39,,,24,15,,
2013/07/26,04,40,,,24,16,,
2013/07/26,05,35,,,20,15,,
2013/07/26,06,36,,,21,15,,
2013/07/26,07,38,,,24,15,,
2013/07/26,08,36,,,22,15,,
2013/07/26,09,37,,,22,14,,
2013/07/26,10,34,,,23,11,,
2013/07/26,11,25,,,15,10,,
2013/07/26,12,28,,,18,10,,
2013/07/26,13,25,,,16,9,,
2013/07/26,14,23,,,13,10,,
2013/07/26,15,24,,,15,9,,
2013/07/26,16,33,,,23,10,,
2013/07/26,17,45,,,30,15,,
2013/07/26,18,44,,,27,17,,
2013/07/26,19,49,,,30,19,,
2013/07/26,20,52,,,33,19,,
2013/07/26,21,56,,,36,19,,
2013/07/26,22,57,,,38,19,,
2013/07/26,23,56,,,38,19,,
2013/07/26,24,54,,,36,18,,
2013/07/27,01,52,,,33,18,,
2013/07/27,02,49,,,31,18,,
2013/07/27,03,47,,,30,17,,
2013/07/27,04,44,,,28,16,,
2013/07/27,05,42,,,26,16,,
2013/07/27,06,41,,,25,15,,
2013/07/27,07,41,,,25,16,,
2013/07/27,08,41,,,25,15,,
2013/07/27,09,37,,,23,15,,
2013/07/27,10,28,,,18,9,,
2013/07/27,11,20,,,12,8,,
2013/07/27,12,19,,,9,9,,
2013/07/27,13,15,,,5,10,,
2013/07/27,14,20,,,11,9,,
2013/07/27,15,26,,,16,9,,
2013/07/27,16,35,,,24,11,,
2013/07/27,17,47,,,32,15,,
2013/07/27,18,53,,,35,18,,
2013/07/27,19,53,,,35,18,,
2013/07/27,20,46,,,27,19,,
2013/07/27,21,45,,,26,19,,
2013/07/27,22,46,,,26,19,,
2013/07/27,23,45,,,27,19,,
2013/07/27,24,44,,,25,19,,
2013/07/28,01,42,,,24,18,,
2013/07/28,02,42,,,24,18,,
2013/07/28,03,43,,,26,17,,
2013/07/28,04,42,,,26,17,,
2013/07/28,05,41,,,25,17,,
2013/07/28,06,39,,,23,16,,
2013/07/28,07,38,,,22,16,,
2013/07/28,08,36,,,20,16,,
2013/07/28,09,36,,,21,15,,
2013/07/28,10,29,,,19,10,,
2013/07/28,11,21,,,13,8,,
2013/07/28,12,18,,,10,8,,
2013/07/28,13,19,,,10,9,,
2013/07/28,14,21,,,11,9,,
2013/07/28,15,22,,,13,9,,
2013/07/28,16,38,,,27,11,,
2013/07/28,17,42,,,27,15,,
2013/07/28,18,44,,,27,18,,
2013/07/28,19,46,,,28,19,,
2013/07/28,20,49,,,30,19,,
2013/07/28,21,52,,,33,19,,
2013/07/28,22,50,,,31,19,,
2013/07/28,23,50,,,32,19,,
2013/07/28,24,50,,,30,19,,
2013/07/29,01,46,,,28,18,,
2013/07/29,02,43,,,26,17,,
2013/07/29,03,41,,,25,16,,
2013/07/29,04,41,,,25,15,,
2013/07/29,05,41,,,25,16,,
2013/07/29,06,39,,,24,15,,
2013/07/29,07,38,,,23,15,,
2013/07/29,08,37,,,22,15,,
2013/07/29,09,27,,,16,11,,
2013/07/29,10,18,,,11,7,,
2013/07/29,11,17,,,10,7,,
2013/07/29,12,17,,,10,7,,
2013/07/29,13,19,,,11,8,,
2013/07/29,14,21,,,14,7,,
2013/07/29,15,24,,,16,8,,
2013/07/29,16,32,,,22,10,,
2013/07/29,17,37,,,22,15,,
2013/07/29,18,42,,,25,17,,
2013/07/29,19,41,,,23,18,,
2013/07/29,20,45,,,27,18,,
2013/07/29,21,48,,,30,19,,
2013/07/29,22,47,,,29,18,,
2013/07/29,23,46,,,29,17,,
2013/07/29,24,45,,,28,18,,
2013/07/30,01,43,,,26,17,,
2013/07/30,02,42,,,26,16,,
2013/07/30,03,41,,,26,16,,
2013/07/30,04,39,,,23,16,,
2013/07/30,05,38,,,23,15,,
2013/07/30,06,37,,,22,15,,
2013/07/30,07,38,,,23,15,,
2013/07/30,08,37,,,22,15,,
2013/07/30,09,32,,,21,11,,
2013/07/30,10,29,,,20,9,,
2013/07/30,11,28,,,20,8,,
2013/07/30,12,23,,,13,9,,
2013/07/30,13,10,,,1,9,,
2013/07/30,14,20,,,11,9,,
2013/07/30,15,24,,,15,9,,
2013/07/30,16,31,,,20,11,,
2013/07/30,17,30,,,19,11,,
2013/07/30,18,43,,,26,17,,
2013/07/30,19,42,,,24,17,,
2013/07/30,20,44,,,26,18,,
2013/07/30,21,46,,,29,18,,
2013/07/30,22,45,,,27,18,,
2013/07/30,23,45,,,28,18,,
2013/07/30,24,43,,,26,17,,
2013/07/31,01,40,,,24,17,,
2013/07/31,02,39,,,23,16,,
2013/07/31,03,39,,,23,16,,
2013/07/31,04,38,,,22,16,,
2013/07/31,05,37,,,22,16,,
2013/07/31,06,40,,,25,16,,
2013/07/31,07,38,,,23,15,,
2013/07/31,08,35,,,20,15,,
2013/07/31,09,32,,,17,15,,
2013/07/31,10,31,,,17,14,,
2013/07/31,11,28,,,14,14,,
2013/07/31,12,20,,,5,15,,
