計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/17,03,76,23,,,,,
2013/02/17,04,77,18,,,,,
2013/02/17,05,68,18,,,,,
2013/02/17,06,88,27,,,,,
2013/02/17,07,148,58,,,,,
2013/02/17,08,154,58,,,,,
2013/02/17,09,186,80,,,,,
2013/02/17,10,194,77,,,,,
2013/02/17,11,192,78,,,,,
2013/02/17,12,197,78,,,,,
2013/02/17,13,201,79,,,,,
2013/02/17,14,212,77,,,,,
2013/02/17,15,214,89,,,,,
2013/02/17,16,213,86,,,,,
2013/02/17,17,201,82,,,,,
2013/02/17,18,206,82,,,,,
2013/02/17,19,195,74,,,,,
2013/02/17,20,192,66,,,,,
2013/02/17,21,187,70,,,,,
2013/02/17,22,86,26,,,,,
2013/02/17,23,73,24,,,,,
2013/02/17,24,75,24,,,,,
2013/02/18,01,69,19,,,,,
2013/02/18,02,82,21,,,,,
2013/02/18,03,80,26,,,,,
2013/02/18,04,80,22,,,,,
2013/02/18,05,71,20,,,,,
2013/02/18,06,76,20,,,,,
2013/02/18,07,123,37,,,,,
2013/02/18,08,147,55,,,,,
2013/02/18,09,160,73,,,,,
2013/02/18,10,197,87,,,,,
2013/02/18,11,202,88,,,,,
2013/02/18,12,206,87,,,,,
2013/02/18,13,207,88,,,,,
2013/02/18,14,212,84,,,,,
2013/02/18,15,208,88,,,,,
2013/02/18,16,200,78,,,,,
2013/02/18,17,200,78,,,,,
2013/02/18,18,209,82,,,,,
2013/02/18,19,199,75,,,,,
2013/02/18,20,199,66,,,,,
2013/02/18,21,198,79,,,,,
2013/02/18,22,90,30,,,,,
2013/02/18,23,72,25,,,,,
2013/02/18,24,74,25,,,,,
2013/02/19,01,74,27,,,,,
2013/02/19,02,81,21,,,,,
2013/02/19,03,81,28,,,,,
2013/02/19,04,79,23,,,,,
2013/02/19,05,76,26,,,,,
2013/02/19,06,87,27,,,,,
2013/02/19,07,128,49,,,,,
2013/02/19,08,161,69,,,,,
2013/02/19,09,158,75,,,,,
2013/02/19,10,189,86,,,,,
2013/02/19,11,205,88,,,,,
2013/02/19,12,208,90,,,,,
2013/02/19,13,209,91,,,,,
2013/02/19,14,215,85,,,,,
2013/02/19,15,206,88,,,,,
2013/02/19,16,210,89,,,,,
2013/02/19,17,198,83,,,,,
2013/02/19,18,209,86,,,,,
2013/02/19,19,205,85,,,,,
2013/02/19,20,205,78,,,,,
2013/02/19,21,189,70,,,,,
2013/02/19,22,92,28,,,,,
2013/02/19,23,74,25,,,,,
2013/02/19,24,72,21,,,,,
2013/02/20,01,71,22,,,,,
2013/02/20,02,80,21,,,,,
2013/02/20,03,75,23,,,,,
2013/02/20,04,79,20,,,,,
2013/02/20,05,71,19,,,,,
2013/02/20,06,88,29,,,,,
2013/02/20,07,125,39,,,,,
2013/02/20,08,137,43,,,,,
2013/02/20,09,151,57,,,,,
2013/02/20,10,200,85,,,,,
2013/02/20,11,204,89,,,,,
2013/02/20,12,214,94,,,,,
2013/02/20,13,210,89,,,,,
2013/02/20,14,220,91,,,,,
2013/02/20,15,217,96,,,,,
2013/02/20,16,217,91,,,,,
2013/02/20,17,208,92,,,,,
2013/02/20,18,216,91,,,,,
2013/02/20,19,214,85,,,,,
2013/02/20,20,213,82,,,,,
2013/02/20,21,193,73,,,,,
2013/02/20,22,91,28,,,,,
2013/02/20,23,71,22,,,,,
2013/02/20,24,75,25,,,,,
2013/02/21,01,74,23,,,,,
2013/02/21,02,80,21,,,,,
2013/02/21,03,77,24,,,,,
2013/02/21,04,79,21,,,,,
2013/02/21,05,71,20,,,,,
2013/02/21,06,83,22,,,,,
2013/02/21,07,119,37,,,,,
2013/02/21,08,141,48,,,,,
2013/02/21,09,139,53,,,,,
2013/02/21,10,194,82,,,,,
2013/02/21,11,206,89,,,,,
2013/02/21,12,206,86,,,,,
2013/02/21,13,203,94,,,,,
2013/02/21,14,206,79,,,,,
2013/02/21,15,209,89,,,,,
2013/02/21,16,209,86,,,,,
2013/02/21,17,202,51,,,,,
2013/02/21,18,208,103,,,,,
2013/02/21,19,200,118,,,,,
2013/02/21,20,201,322,,,,,
2013/02/21,21,190,266,,,,,
2013/02/21,22,90,30,,,,,
2013/02/21,23,55,17,,,,,
2013/02/21,24,57,16,,,,,
2013/02/22,01,71,21,,,,,
2013/02/22,02,82,21,,,,,
2013/02/22,03,76,22,,,,,
2013/02/22,04,79,20,,,,,
2013/02/22,05,71,18,,,,,
2013/02/22,06,87,25,,,,,
2013/02/22,07,123,39,,,,,
2013/02/22,08,149,57,,,,,
2013/02/22,09,149,66,,,,,
2013/02/22,10,189,77,,,,,
2013/02/22,11,195,79,,,,,
2013/02/22,12,198,78,,,,,
2013/02/22,13,201,80,,,,,
2013/02/22,14,213,83,,,,,
2013/02/22,15,202,80,,,,,
2013/02/22,16,208,82,,,,,
2013/02/22,17,200,79,,,,,
2013/02/22,18,204,76,,,,,
2013/02/22,19,201,71,,,,,
2013/02/22,20,199,66,,,,,
2013/02/22,21,190,70,,,,,
2013/02/22,22,97,30,,,,,
2013/02/22,23,75,25,,,,,
2013/02/22,24,75,23,,,,,
2013/02/23,01,72,20,,,,,
2013/02/23,02,84,22,,,,,
2013/02/23,03,78,26,,,,,
2013/02/23,04,81,22,,,,,
2013/02/23,05,72,21,,,,,
2013/02/23,06,86,25,,,,,
2013/02/23,07,129,37,,,,,
2013/02/23,08,141,45,,,,,
2013/02/23,09,138,49,,,,,
2013/02/23,10,184,69,,,,,
2013/02/23,11,201,81,,,,,
2013/02/23,12,203,78,,,,,
2013/02/23,13,201,78,,,,,
2013/02/23,14,210,79,,,,,
2013/02/23,15,206,80,,,,,
2013/02/23,16,201,73,,,,,
2013/02/23,17,194,76,,,,,
2013/02/23,18,200,73,,,,,
2013/02/23,19,198,70,,,,,
2013/02/23,20,197,64,,,,,
2013/02/23,21,184,65,,,,,
2013/02/23,22,90,28,,,,,
2013/02/23,23,73,22,,,,,
2013/02/23,24,73,22,,,,,
2013/02/24,01,71,21,,,,,
2013/02/24,02,77,18,,,,,
2013/02/24,03,74,22,,,,,
2013/02/24,04,77,18,,,,,
2013/02/24,05,71,20,,,,,
2013/02/24,06,78,21,,,,,
2013/02/24,07,125,37,,,,,
2013/02/24,08,145,52,,,,,
2013/02/24,09,149,60,,,,,
2013/02/24,10,193,74,,,,,
2013/02/24,11,192,72,,,,,
2013/02/24,12,191,69,,,,,
2013/02/24,13,193,73,,,,,
2013/02/24,14,206,77,,,,,
2013/02/24,15,204,80,,,,,
2013/02/24,16,209,79,,,,,
2013/02/24,17,194,70,,,,,
2013/02/24,18,197,70,,,,,
2013/02/24,19,191,66,,,,,
2013/02/24,20,191,63,,,,,
2013/02/24,21,176,57,,,,,
2013/02/24,22,87,23,,,,,
2013/02/24,23,72,22,,,,,
2013/02/24,24,73,20,,,,,
2013/02/25,01,71,21,,,,,
2013/02/25,02,79,18,,,,,
2013/02/25,03,75,22,,,,,
2013/02/25,04,78,18,,,,,
2013/02/25,05,77,19,,,,,
2013/02/25,06,98,27,,,,,
2013/02/25,07,120,39,,,,,
2013/02/25,08,133,44,,,,,
2013/02/25,09,150,61,,,,,
2013/02/25,10,177,69,,,,,
2013/02/25,11,196,77,,,,,
2013/02/25,12,197,74,,,,,
2013/02/25,13,197,74,,,,,
2013/02/25,14,207,76,,,,,
2013/02/25,15,199,78,,,,,
2013/02/25,16,203,76,,,,,
2013/02/25,17,195,74,,,,,
2013/02/25,18,201,74,,,,,
2013/02/25,19,194,66,,,,,
2013/02/25,20,191,59,,,,,
2013/02/25,21,182,64,,,,,
2013/02/25,22,96,27,,,,,
2013/02/25,23,71,20,,,,,
2013/02/25,24,72,20,,,,,
2013/02/26,01,72,21,,,,,
2013/02/26,02,80,20,,,,,
2013/02/26,03,75,22,,,,,
2013/02/26,04,77,17,,,,,
2013/02/26,05,72,20,,,,,
2013/02/26,06,94,24,,,,,
2013/02/26,07,123,35,,,,,
2013/02/26,08,132,38,,,,,
2013/02/26,09,135,46,,,,,
2013/02/26,10,189,73,,,,,
2013/02/26,11,198,79,,,,,
2013/02/26,12,201,79,,,,,
2013/02/26,13,198,76,,,,,
2013/02/26,14,206,75,,,,,
2013/02/26,15,206,81,,,,,
2013/02/26,16,203,77,,,,,
2013/02/26,17,195,76,,,,,
2013/02/26,18,202,75,,,,,
2013/02/26,19,195,68,,,,,
2013/02/26,20,196,64,,,,,
2013/02/26,21,189,68,,,,,
2013/02/26,22,103,31,,,,,
2013/02/26,23,73,24,,,,,
2013/02/26,24,73,20,,,,,
2013/02/27,01,74,22,,,,,
2013/02/27,02,83,22,,,,,
2013/02/27,03,81,27,,,,,
2013/02/27,04,80,21,,,,,
2013/02/27,05,74,19,,,,,
2013/02/27,06,96,29,,,,,
2013/02/27,07,124,44,,,,,
2013/02/27,08,146,60,,,,,
2013/02/27,09,152,62,,,,,
2013/02/27,10,181,76,,,,,
2013/02/27,11,196,78,,,,,
2013/02/27,12,198,76,,,,,
2013/02/27,13,190,70,,,,,
2013/02/27,14,202,71,,,,,
2013/02/27,15,198,75,,,,,
2013/02/27,16,206,81,,,,,
2013/02/27,17,202,85,,,,,
2013/02/27,18,209,83,,,,,
2013/02/27,19,202,76,,,,,
2013/02/27,20,201,68,,,,,
2013/02/27,21,190,72,,,,,
2013/02/27,22,97,32,,,,,
2013/02/27,23,76,26,,,,,
2013/02/27,24,75,24,,,,,
2013/02/28,01,74,22,,,,,
2013/02/28,02,82,22,,,,,
2013/02/28,03,78,25,,,,,
2013/02/28,04,81,24,,,,,
2013/02/28,05,74,22,,,,,
2013/02/28,06,97,24,,,,,
2013/02/28,07,115,35,,,,,
2013/02/28,08,130,43,,,,,
2013/02/28,09,133,50,,,,,
2013/02/28,10,186,77,,,,,
2013/02/28,11,192,78,,,,,
2013/02/28,12,192,72,,,,,
2013/02/28,13,188,70,,,,,
2013/02/28,14,202,74,,,,,
2013/02/28,15,201,77,,,,,
2013/02/28,16,206,80,,,,,
2013/02/28,17,201,80,,,,,
2013/02/28,18,204,77,,,,,
2013/02/28,19,198,70,,,,,
2013/02/28,20,196,66,,,,,
2013/02/28,21,187,69,,,,,
2013/02/28,22,90,31,,,,,
2013/02/28,23,77,27,,,,,
2013/02/28,24,77,26,,,,,
2013/03/01,01,76,25,,,,,
2013/03/01,02,85,24,,,,,
2013/03/01,03,83,28,,,,,
2013/03/01,04,85,25,,,,,
2013/03/01,05,76,26,,,,,
2013/03/01,06,101,27,,,,,
2013/03/01,07,127,46,,,,,
2013/03/01,08,158,61,,,,,
2013/03/01,09,160,68,,,,,
2013/03/01,10,181,73,,,,,
2013/03/01,11,194,77,,,,,
2013/03/01,12,192,70,,,,,
2013/03/01,13,191,70,,,,,
2013/03/01,14,205,73,,,,,
2013/03/01,15,211,85,,,,,
2013/03/01,16,210,81,,,,,
2013/03/01,17,202,101,,,,,
2013/03/01,18,209,156,,,,,
2013/03/01,19,208,155,,,,,
2013/03/01,20,205,162,,,,,
2013/03/01,21,192,107,,,,,
2013/03/01,22,88,29,,,,,
2013/03/01,23,80,30,,,,,
2013/03/01,24,80,28,,,,,
2013/03/02,01,78,26,,,,,
2013/03/02,02,87,25,,,,,
2013/03/02,03,83,29,,,,,
2013/03/02,04,83,24,,,,,
2013/03/02,05,76,24,,,,,
2013/03/02,06,94,28,,,,,
2013/03/02,07,118,33,,,,,
2013/03/02,08,126,35,,,,,
2013/03/02,09,131,44,,,,,
2013/03/02,10,171,67,,,,,
2013/03/02,11,199,79,,,,,
2013/03/02,12,193,72,,,,,
2013/03/02,13,193,73,,,,,
2013/03/02,14,203,75,,,,,
2013/03/02,15,202,82,,,,,
2013/03/02,16,204,78,,,,,
2013/03/02,17,192,76,,,,,
2013/03/02,18,192,71,,,,,
2013/03/02,19,192,68,,,,,
2013/03/02,20,194,63,,,,,
2013/03/02,21,186,67,,,,,
2013/03/02,22,93,27,,,,,
2013/03/02,23,74,24,,,,,
2013/03/02,24,76,25,,,,,
2013/03/03,01,75,23,,,,,
2013/03/03,02,83,23,,,,,
2013/03/03,03,77,24,,,,,
2013/03/03,04,80,21,,,,,
2013/03/03,05,73,20,,,,,
2013/03/03,06,100,29,,,,,
2013/03/03,07,120,36,,,,,
2013/03/03,08,137,39,,,,,
2013/03/03,09,166,63,,,,,
2013/03/03,10,196,79,,,,,
2013/03/03,11,199,81,,,,,
2013/03/03,12,197,76,,,,,
2013/03/03,13,197,76,,,,,
2013/03/03,14,204,73,,,,,
2013/03/03,15,203,82,,,,,
2013/03/03,16,204,78,,,,,
2013/03/03,17,194,74,,,,,
2013/03/03,18,197,70,,,,,
2013/03/03,19,195,68,,,,,
2013/03/03,20,195,64,,,,,
2013/03/03,21,189,70,,,,,
2013/03/03,22,105,36,,,,,
2013/03/03,23,75,24,,,,,
2013/03/03,24,76,23,,,,,
2013/03/04,01,76,24,,,,,
2013/03/04,02,85,24,,,,,
2013/03/04,03,79,25,,,,,
2013/03/04,04,79,19,,,,,
2013/03/04,05,73,22,,,,,
2013/03/04,06,80,22,,,,,
2013/03/04,07,120,35,,,,,
2013/03/04,08,139,43,,,,,
2013/03/04,09,139,53,,,,,
2013/03/04,10,179,71,,,,,
2013/03/04,11,194,77,,,,,
2013/03/04,12,199,77,,,,,
2013/03/04,13,198,76,,,,,
2013/03/04,14,204,77,,,,,
2013/03/04,15,198,79,,,,,
2013/03/04,16,199,77,,,,,
2013/03/04,17,195,78,,,,,
2013/03/04,18,202,75,,,,,
2013/03/04,19,196,70,,,,,
2013/03/04,20,198,66,,,,,
2013/03/04,21,187,72,,,,,
2013/03/04,22,88,29,,,,,
2013/03/04,23,75,28,,,,,
2013/03/04,24,71,21,,,,,
2013/03/05,01,71,23,,,,,
2013/03/05,02,80,23,,,,,
2013/03/05,03,78,27,,,,,
2013/03/05,04,78,21,,,,,
2013/03/05,05,68,18,,,,,
