計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/14,05,17,1,,,,,
2014/01/14,06,19,4,,,,,
2014/01/14,07,21,3,,,,,
2014/01/14,08,41,3,,,,,
2014/01/14,09,47,4,,,,,
2014/01/14,10,57,3,,,,,
2014/01/14,11,50,3,,,,,
2014/01/14,12,47,3,,,,,
2014/01/14,13,42,1,,,,,
2014/01/14,14,49,4,,,,,
2014/01/14,15,46,2,,,,,
2014/01/14,16,50,2,,,,,
2014/01/14,17,50,3,,,,,
2014/01/14,18,41,2,,,,,
2014/01/14,19,36,0,,,,,
2014/01/14,20,35,1,,,,,
2014/01/14,21,23,1,,,,,
2014/01/14,22,19,3,,,,,
2014/01/14,23,16,1,,,,,
2014/01/14,24,17,1,,,,,
2014/01/15,01,19,2,,,,,
2014/01/15,02,17,1,,,,,
2014/01/15,03,18,2,,,,,
2014/01/15,04,18,2,,,,,
2014/01/15,05,16,1,,,,,
2014/01/15,06,17,2,,,,,
2014/01/15,07,19,1,,,,,
2014/01/15,08,38,3,,,,,
2014/01/15,09,39,1,,,,,
2014/01/15,10,58,4,,,,,
2014/01/15,11,47,4,,,,,
2014/01/15,12,49,4,,,,,
2014/01/15,13,51,3,,,,,
2014/01/15,14,48,4,,,,,
2014/01/15,15,44,2,,,,,
2014/01/15,16,46,2,,,,,
2014/01/15,17,45,3,,,,,
2014/01/15,18,40,2,,,,,
2014/01/15,19,30,1,,,,,
2014/01/15,20,30,1,,,,,
2014/01/15,21,21,1,,,,,
2014/01/15,22,17,1,,,,,
2014/01/15,23,20,3,,,,,
2014/01/15,24,16,1,,,,,
2014/01/16,01,16,1,,,,,
2014/01/16,02,19,3,,,,,
2014/01/16,03,16,1,,,,,
2014/01/16,04,18,3,,,,,
2014/01/16,05,17,1,,,,,
2014/01/16,06,21,3,,,,,
2014/01/16,07,33,1,,,,,
2014/01/16,08,32,2,,,,,
2014/01/16,09,38,1,,,,,
2014/01/16,10,47,0,,,,,
2014/01/16,11,43,1,,,,,
2014/01/16,12,41,1,,,,,
2014/01/16,13,47,2,,,,,
2014/01/16,14,45,1,,,,,
2014/01/16,15,46,0,,,,,
2014/01/16,16,49,0,,,,,
2014/01/16,17,42,0,,,,,
2014/01/16,18,38,1,,,,,
2014/01/16,19,30,1,,,,,
2014/01/16,20,31,1,,,,,
2014/01/16,21,26,1,,,,,
2014/01/16,22,18,1,,,,,
2014/01/16,23,16,1,,,,,
2014/01/16,24,16,1,,,,,
2014/01/17,01,16,1,,,,,
2014/01/17,02,17,1,,,,,
2014/01/17,03,17,1,,,,,
2014/01/17,04,17,1,,,,,
2014/01/17,05,19,3,,,,,
2014/01/17,06,16,1,,,,,
2014/01/17,07,19,1,,,,,
2014/01/17,08,41,3,,,,,
2014/01/17,09,43,1,,,,,
2014/01/17,10,45,1,,,,,
2014/01/17,11,39,2,,,,,
2014/01/17,12,38,2,,,,,
2014/01/17,13,42,1,,,,,
2014/01/17,14,43,1,,,,,
2014/01/17,15,44,1,,,,,
2014/01/17,16,45,1,,,,,
2014/01/17,17,41,1,,,,,
2014/01/17,18,35,1,,,,,
2014/01/17,19,30,0,,,,,
2014/01/17,20,28,0,,,,,
2014/01/17,21,22,1,,,,,
2014/01/17,22,16,1,,,,,
2014/01/17,23,17,1,,,,,
2014/01/17,24,17,1,,,,,
2014/01/18,01,19,1,,,,,
2014/01/18,02,31,1,,,,,
2014/01/18,03,32,1,,,,,
2014/01/18,04,29,1,,,,,
2014/01/18,05,29,1,,,,,
2014/01/18,06,29,1,,,,,
2014/01/18,07,29,1,,,,,
2014/01/18,08,28,1,,,,,
2014/01/18,09,33,1,,,,,
2014/01/18,10,34,1,,,,,
2014/01/18,11,33,2,,,,,
2014/01/18,12,31,2,,,,,
2014/01/18,13,30,1,,,,,
2014/01/18,14,30,1,,,,,
2014/01/18,15,32,2,,,,,
2014/01/18,16,38,2,,,,,
2014/01/18,17,31,1,,,,,
2014/01/18,18,28,2,,,,,
2014/01/18,19,28,2,,,,,
2014/01/18,20,24,1,,,,,
2014/01/18,21,17,1,,,,,
2014/01/18,22,17,1,,,,,
2014/01/18,23,16,1,,,,,
2014/01/18,24,17,1,,,,,
2014/01/19,01,16,1,,,,,
2014/01/19,02,16,1,,,,,
2014/01/19,03,16,1,,,,,
2014/01/19,04,17,1,,,,,
2014/01/19,05,16,1,,,,,
2014/01/19,06,18,2,,,,,
2014/01/19,07,16,1,,,,,
2014/01/19,08,15,1,,,,,
2014/01/19,09,13,0,,,,,
2014/01/19,10,16,1,,,,,
2014/01/19,11,17,2,,,,,
2014/01/19,12,20,3,,,,,
2014/01/19,13,17,2,,,,,
2014/01/19,14,21,3,,,,,
2014/01/19,15,19,2,,,,,
2014/01/19,16,19,2,,,,,
2014/01/19,17,24,2,,,,,
2014/01/19,18,20,2,,,,,
2014/01/19,19,17,1,,,,,
2014/01/19,20,17,1,,,,,
2014/01/19,21,18,2,,,,,
2014/01/19,22,17,2,,,,,
2014/01/19,23,18,2,,,,,
2014/01/19,24,16,1,,,,,
2014/01/20,01,17,2,,,,,
2014/01/20,02,17,2,,,,,
2014/01/20,03,17,2,,,,,
2014/01/20,04,17,2,,,,,
2014/01/20,05,18,3,,,,,
2014/01/20,06,16,1,,,,,
2014/01/20,07,22,2,,,,,
2014/01/20,08,40,3,,,,,
2014/01/20,09,37,0,,,,,
2014/01/20,10,49,1,,,,,
2014/01/20,11,50,4,,,,,
2014/01/20,12,45,2,,,,,
2014/01/20,13,41,1,,,,,
2014/01/20,14,41,3,,,,,
2014/01/20,15,45,1,,,,,
2014/01/20,16,46,2,,,,,
2014/01/20,17,41,2,,,,,
2014/01/20,18,35,2,,,,,
2014/01/20,19,28,0,,,,,
2014/01/20,20,29,1,,,,,
2014/01/20,21,20,1,,,,,
2014/01/20,22,17,1,,,,,
2014/01/20,23,17,1,,,,,
2014/01/20,24,18,2,,,,,
2014/01/21,01,17,1,,,,,
2014/01/21,02,16,1,,,,,
2014/01/21,03,16,1,,,,,
2014/01/21,04,17,1,,,,,
2014/01/21,05,17,1,,,,,
2014/01/21,06,18,3,,,,,
2014/01/21,07,17,1,,,,,
2014/01/21,08,35,2,,,,,
2014/01/21,09,34,1,,,,,
2014/01/21,10,44,2,,,,,
2014/01/21,11,42,2,,,,,
2014/01/21,12,40,2,,,,,
2014/01/21,13,44,2,,,,,
2014/01/21,14,40,2,,,,,
2014/01/21,15,37,2,,,,,
2014/01/21,16,43,1,,,,,
2014/01/21,17,40,1,,,,,
2014/01/21,18,33,1,,,,,
2014/01/21,19,30,1,,,,,
2014/01/21,20,26,0,,,,,
2014/01/21,21,21,0,,,,,
2014/01/21,22,17,1,,,,,
2014/01/21,23,17,1,,,,,
2014/01/21,24,16,1,,,,,
2014/01/22,01,16,1,,,,,
2014/01/22,02,16,1,,,,,
2014/01/22,03,16,1,,,,,
2014/01/22,04,16,1,,,,,
2014/01/22,05,16,1,,,,,
2014/01/22,06,21,0,,,,,
2014/01/22,07,35,1,,,,,
2014/01/22,08,30,1,,,,,
2014/01/22,09,37,0,,,,,
2014/01/22,10,46,1,,,,,
2014/01/22,11,40,2,,,,,
2014/01/22,12,39,2,,,,,
2014/01/22,13,40,1,,,,,
2014/01/22,14,38,1,,,,,
2014/01/22,15,40,2,,,,,
2014/01/22,16,40,1,,,,,
2014/01/22,17,41,1,,,,,
2014/01/22,18,35,1,,,,,
2014/01/22,19,30,0,,,,,
2014/01/22,20,27,1,,,,,
2014/01/22,21,23,1,,,,,
2014/01/22,22,16,1,,,,,
2014/01/22,23,16,1,,,,,
2014/01/22,24,17,1,,,,,
2014/01/23,01,16,1,,,,,
2014/01/23,02,17,1,,,,,
2014/01/23,03,16,1,,,,,
2014/01/23,04,16,1,,,,,
2014/01/23,05,16,1,,,,,
2014/01/23,06,16,1,,,,,
2014/01/23,07,25,1,,,,,
2014/01/23,08,30,1,,,,,
2014/01/23,09,34,0,,,,,
2014/01/23,10,38,0,,,,,
2014/01/23,11,35,0,,,,,
2014/01/23,12,36,0,,,,,
2014/01/23,13,40,0,,,,,
2014/01/23,14,41,0,,,,,
2014/01/23,15,38,0,,,,,
2014/01/23,16,41,0,,,,,
2014/01/23,17,38,0,,,,,
2014/01/23,18,32,0,,,,,
2014/01/23,19,33,0,,,,,
2014/01/23,20,28,0,,,,,
2014/01/23,21,22,1,,,,,
2014/01/23,22,16,0,,,,,
2014/01/23,23,16,0,,,,,
2014/01/23,24,16,0,,,,,
2014/01/24,01,15,1,,,,,
2014/01/24,02,15,1,,,,,
2014/01/24,03,16,1,,,,,
2014/01/24,04,16,1,,,,,
2014/01/24,05,15,1,,,,,
2014/01/24,06,15,1,,,,,
2014/01/24,07,19,1,,,,,
2014/01/24,08,34,1,,,,,
2014/01/24,09,35,0,,,,,
2014/01/24,10,44,0,,,,,
2014/01/24,11,43,2,,,,,
2014/01/24,12,37,1,,,,,
2014/01/24,13,39,1,,,,,
2014/01/24,14,38,1,,,,,
2014/01/24,15,40,1,,,,,
2014/01/24,16,41,1,,,,,
2014/01/24,17,37,1,,,,,
2014/01/24,18,34,1,,,,,
2014/01/24,19,33,0,,,,,
2014/01/24,20,28,0,,,,,
2014/01/24,21,26,0,,,,,
2014/01/24,22,18,0,,,,,
2014/01/24,23,16,0,,,,,
2014/01/24,24,16,0,,,,,
2014/01/25,01,16,1,,,,,
2014/01/25,02,16,0,,,,,
2014/01/25,03,16,0,,,,,
2014/01/25,04,16,1,,,,,
2014/01/25,05,16,1,,,,,
2014/01/25,06,16,0,,,,,
2014/01/25,07,16,1,,,,,
2014/01/25,08,15,1,,,,,
2014/01/25,09,28,1,,,,,
2014/01/25,10,33,1,,,,,
2014/01/25,11,32,2,,,,,
2014/01/25,12,28,1,,,,,
2014/01/25,13,27,1,,,,,
2014/01/25,14,26,1,,,,,
2014/01/25,15,29,1,,,,,
2014/01/25,16,34,1,,,,,
2014/01/25,17,30,1,,,,,
2014/01/25,18,22,0,,,,,
2014/01/25,19,30,0,,,,,
2014/01/25,20,24,0,,,,,
2014/01/25,21,16,0,,,,,
2014/01/25,22,18,0,,,,,
2014/01/25,23,16,0,,,,,
2014/01/25,24,16,0,,,,,
2014/01/26,01,16,0,,,,,
2014/01/26,02,16,0,,,,,
2014/01/26,03,16,0,,,,,
2014/01/26,04,16,0,,,,,
2014/01/26,05,16,0,,,,,
2014/01/26,06,16,0,,,,,
2014/01/26,07,15,0,,,,,
2014/01/26,08,14,0,,,,,
2014/01/26,09,16,0,,,,,
2014/01/26,10,18,1,,,,,
2014/01/26,11,18,1,,,,,
2014/01/26,12,19,1,,,,,
2014/01/26,13,20,1,,,,,
2014/01/26,14,21,1,,,,,
2014/01/26,15,22,1,,,,,
2014/01/26,16,24,1,,,,,
2014/01/26,17,28,1,,,,,
2014/01/26,18,22,1,,,,,
2014/01/26,19,16,0,,,,,
2014/01/26,20,16,0,,,,,
2014/01/26,21,15,0,,,,,
2014/01/26,22,16,0,,,,,
2014/01/26,23,16,1,,,,,
2014/01/26,24,15,1,,,,,
2014/01/27,01,16,0,,,,,
2014/01/27,02,15,1,,,,,
2014/01/27,03,16,1,,,,,
2014/01/27,04,17,2,,,,,
2014/01/27,05,15,1,,,,,
2014/01/27,06,16,1,,,,,
2014/01/27,07,17,1,,,,,
2014/01/27,08,38,1,,,,,
2014/01/27,09,39,0,,,,,
2014/01/27,10,47,1,,,,,
2014/01/27,11,43,2,,,,,
2014/01/27,12,41,1,,,,,
2014/01/27,13,41,2,,,,,
2014/01/27,14,42,2,,,,,
2014/01/27,15,45,1,,,,,
2014/01/27,16,43,1,,,,,
2014/01/27,17,42,1,,,,,
2014/01/27,18,36,0,,,,,
2014/01/27,19,27,0,,,,,
2014/01/27,20,28,1,,,,,
2014/01/27,21,23,1,,,,,
2014/01/27,22,16,0,,,,,
2014/01/27,23,16,0,,,,,
2014/01/27,24,16,0,,,,,
2014/01/28,01,16,1,,,,,
2014/01/28,02,15,1,,,,,
2014/01/28,03,15,1,,,,,
2014/01/28,04,17,1,,,,,
2014/01/28,05,16,1,,,,,
2014/01/28,06,16,1,,,,,
2014/01/28,07,18,1,,,,,
2014/01/28,08,35,1,,,,,
2014/01/28,09,37,0,,,,,
2014/01/28,10,44,1,,,,,
2014/01/28,11,39,1,,,,,
2014/01/28,12,36,1,,,,,
2014/01/28,13,37,1,,,,,
2014/01/28,14,35,1,,,,,
2014/01/28,15,39,1,,,,,
2014/01/28,16,40,1,,,,,
2014/01/28,17,38,1,,,,,
2014/01/28,18,33,1,,,,,
2014/01/28,19,28,0,,,,,
2014/01/28,20,26,0,,,,,
2014/01/28,21,19,0,,,,,
2014/01/28,22,17,0,,,,,
2014/01/28,23,17,0,,,,,
2014/01/28,24,16,0,,,,,
2014/01/29,01,15,0,,,,,
2014/01/29,02,15,0,,,,,
2014/01/29,03,15,0,,,,,
2014/01/29,04,15,0,,,,,
2014/01/29,05,15,1,,,,,
2014/01/29,06,15,0,,,,,
2014/01/29,07,17,1,,,,,
2014/01/29,08,32,1,,,,,
2014/01/29,09,32,0,,,,,
2014/01/29,10,43,1,,,,,
2014/01/29,11,41,2,,,,,
2014/01/29,12,37,1,,,,,
2014/01/29,13,33,1,,,,,
2014/01/29,14,38,1,,,,,
2014/01/29,15,38,1,,,,,
2014/01/29,16,42,1,,,,,
2014/01/29,17,39,1,,,,,
2014/01/29,18,33,0,,,,,
2014/01/29,19,32,0,,,,,
2014/01/29,20,27,0,,,,,
2014/01/29,21,22,0,,,,,
2014/01/29,22,17,0,,,,,
2014/01/29,23,16,0,,,,,
2014/01/29,24,15,0,,,,,
2014/01/30,01,17,0,,,,,
2014/01/30,02,15,0,,,,,
2014/01/30,03,16,0,,,,,
2014/01/30,04,15,0,,,,,
2014/01/30,05,16,0,,,,,
2014/01/30,06,15,0,,,,,
2014/01/30,07,18,0,,,,,
2014/01/30,08,31,0,,,,,
2014/01/30,09,32,0,,,,,
2014/01/30,10,43,1,,,,,
2014/01/30,11,38,1,,,,,
2014/01/30,12,36,1,,,,,
2014/01/30,13,39,1,,,,,
2014/01/30,14,34,0,,,,,
2014/01/30,15,37,0,,,,,
2014/01/30,16,38,0,,,,,
2014/01/30,17,37,0,,,,,
2014/01/30,18,31,0,,,,,
2014/01/30,19,29,0,,,,,
2014/01/30,20,28,0,,,,,
2014/01/30,21,20,0,,,,,
2014/01/30,22,16,0,,,,,
2014/01/30,23,16,0,,,,,
2014/01/30,24,16,0,,,,,
2014/01/31,01,16,0,,,,,
2014/01/31,02,16,0,,,,,
2014/01/31,03,16,0,,,,,
2014/01/31,04,16,0,,,,,
2014/01/31,05,16,0,,,,,
2014/01/31,06,17,0,,,,,
2014/01/31,07,22,0,,,,,
2014/01/31,08,30,0,,,,,
2014/01/31,09,33,0,,,,,
2014/01/31,10,37,1,,,,,
2014/01/31,11,31,2,,,,,
2014/01/31,12,34,1,,,,,
2014/01/31,13,36,1,,,,,
2014/01/31,14,37,0,,,,,
2014/01/31,15,36,1,,,,,
2014/01/31,16,41,1,,,,,
2014/01/31,17,39,1,,,,,
2014/01/31,18,36,1,,,,,
2014/01/31,19,32,0,,,,,
2014/01/31,20,29,0,,,,,
2014/01/31,21,22,0,,,,,
2014/01/31,22,16,0,,,,,
2014/01/31,23,16,0,,,,,
2014/01/31,24,17,0,,,,,
2014/02/01,01,17,0,,,,,
2014/02/01,02,16,0,,,,,
2014/02/01,03,15,0,,,,,
2014/02/01,04,15,0,,,,,
2014/02/01,05,16,0,,,,,
2014/02/01,06,15,0,,,,,
2014/02/01,07,15,1,,,,,
2014/02/01,08,17,0,,,,,
2014/02/01,09,17,0,,,,,
2014/02/01,10,17,1,,,,,
2014/02/01,11,20,2,,,,,
2014/02/01,12,20,1,,,,,
2014/02/01,13,27,1,,,,,
2014/02/01,14,23,1,,,,,
2014/02/01,15,23,1,,,,,
2014/02/01,16,25,1,,,,,
2014/02/01,17,22,1,,,,,
2014/02/01,18,20,0,,,,,
2014/02/01,19,17,0,,,,,
2014/02/01,20,16,0,,,,,
2014/02/01,21,16,0,,,,,
2014/02/01,22,18,0,,,,,
2014/02/01,23,17,0,,,,,
2014/02/01,24,16,0,,,,,
2014/02/02,01,17,1,,,,,
2014/02/02,02,16,0,,,,,
2014/02/02,03,16,0,,,,,
2014/02/02,04,16,0,,,,,
2014/02/02,05,16,1,,,,,
