計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/05,20,105,36,,,,,
2014/02/05,21,97,33,,,,,
2014/02/05,22,92,32,,,,,
2014/02/05,23,80,24,,,,,
2014/02/05,24,78,24,,,,,
2014/02/06,01,81,25,,,,,
2014/02/06,02,82,24,,,,,
2014/02/06,03,86,26,,,,,
2014/02/06,04,90,28,,,,,
2014/02/06,05,98,34,,,,,
2014/02/06,06,103,35,,,,,
2014/02/06,07,124,57,,,,,
2014/02/06,08,149,71,,,,,
2014/02/06,09,166,73,,,,,
2014/02/06,10,177,73,,,,,
2014/02/06,11,169,71,,,,,
2014/02/06,12,161,66,,,,,
2014/02/06,13,148,60,,,,,
2014/02/06,14,125,44,,,,,
2014/02/06,15,141,53,,,,,
2014/02/06,16,146,54,,,,,
2014/02/06,17,144,54,,,,,
2014/02/06,18,133,48,,,,,
2014/02/06,19,120,41,,,,,
2014/02/06,20,106,32,,,,,
2014/02/06,21,99,31,,,,,
2014/02/06,22,93,32,,,,,
2014/02/06,23,90,31,,,,,
2014/02/06,24,90,32,,,,,
2014/02/07,01,88,30,,,,,
2014/02/07,02,89,31,,,,,
2014/02/07,03,90,31,,,,,
2014/02/07,04,91,32,,,,,
2014/02/07,05,97,36,,,,,
2014/02/07,06,102,37,,,,,
2014/02/07,07,104,39,,,,,
2014/02/07,08,140,64,,,,,
2014/02/07,09,149,62,,,,,
2014/02/07,10,165,68,,,,,
2014/02/07,11,162,70,,,,,
2014/02/07,12,144,60,,,,,
2014/02/07,13,127,51,,,,,
2014/02/07,14,120,46,,,,,
2014/02/07,15,121,45,,,,,
2014/02/07,16,128,50,,,,,
2014/02/07,17,126,49,,,,,
2014/02/07,18,121,48,,,,,
2014/02/07,19,117,45,,,,,
2014/02/07,20,112,41,,,,,
2014/02/07,21,110,45,,,,,
2014/02/07,22,103,44,,,,,
2014/02/07,23,89,34,,,,,
2014/02/07,24,82,28,,,,,
2014/02/08,01,88,26,,,,,
2014/02/08,02,89,27,,,,,
2014/02/08,03,90,27,,,,,
2014/02/08,04,91,27,,,,,
2014/02/08,05,97,36,,,,,
2014/02/08,06,102,33,,,,,
2014/02/08,07,104,38,,,,,
2014/02/08,08,140,40,,,,,
2014/02/08,09,149,56,,,,,
2014/02/08,10,165,57,,,,,
2014/02/08,11,162,66,,,,,
2014/02/08,12,144,64,,,,,
2014/02/08,13,127,64,,,,,
2014/02/08,14,120,58,,,,,
2014/02/08,15,121,55,,,,,
2014/02/08,16,128,60,,,,,
2014/02/08,17,126,56,,,,,
2014/02/08,18,121,53,,,,,
2014/02/08,19,117,50,,,,,
2014/02/08,20,112,49,,,,,
2014/02/08,21,110,42,,,,,
2014/02/08,22,103,43,,,,,
2014/02/08,23,89,40,,,,,
2014/02/08,24,82,39,,,,,
2014/02/09,01,95,38,,,,,
2014/02/09,02,100,41,,,,,
2014/02/09,03,107,45,,,,,
2014/02/09,04,103,44,,,,,
2014/02/09,05,98,39,,,,,
2014/02/09,06,106,39,,,,,
2014/02/09,07,111,40,,,,,
2014/02/09,08,115,45,,,,,
2014/02/09,09,111,46,,,,,
2014/02/09,10,117,50,,,,,
2014/02/09,11,100,41,,,,,
2014/02/09,12,100,42,,,,,
2014/02/09,13,110,52,,,,,
2014/02/09,14,110,47,,,,,
2014/02/09,15,102,44,,,,,
2014/02/09,16,100,40,,,,,
2014/02/09,17,102,41,,,,,
2014/02/09,18,110,46,,,,,
2014/02/09,19,108,41,,,,,
2014/02/09,20,107,38,,,,,
2014/02/09,21,98,37,,,,,
2014/02/09,22,89,34,,,,,
2014/02/09,23,89,36,,,,,
2014/02/09,24,91,36,,,,,
2014/02/10,01,93,35,,,,,
2014/02/10,02,91,36,,,,,
2014/02/10,03,90,36,,,,,
2014/02/10,04,92,36,,,,,
2014/02/10,05,98,40,,,,,
2014/02/10,06,107,41,,,,,
2014/02/10,07,112,46,,,,,
2014/02/10,08,145,67,,,,,
2014/02/10,09,157,63,,,,,
2014/02/10,10,155,61,,,,,
2014/02/10,11,144,57,,,,,
2014/02/10,12,139,56,,,,,
2014/02/10,13,135,55,,,,,
2014/02/10,14,113,41,,,,,
2014/02/10,15,127,49,,,,,
2014/02/10,16,120,43,,,,,
2014/02/10,17,121,42,,,,,
2014/02/10,18,108,35,,,,,
2014/02/10,19,101,31,,,,,
2014/02/10,20,96,29,,,,,
2014/02/10,21,83,23,,,,,
2014/02/10,22,76,21,,,,,
2014/02/10,23,78,22,,,,,
2014/02/10,24,72,17,,,,,
2014/02/11,01,71,17,,,,,
2014/02/11,02,71,18,,,,,
2014/02/11,03,72,18,,,,,
2014/02/11,04,72,19,,,,,
2014/02/11,05,76,21,,,,,
2014/02/11,06,88,26,,,,,
2014/02/11,07,101,40,,,,,
2014/02/11,08,121,57,,,,,
2014/02/11,09,122,57,,,,,
2014/02/11,10,122,54,,,,,
2014/02/11,11,108,47,,,,,
2014/02/11,12,110,50,,,,,
2014/02/11,13,105,45,,,,,
2014/02/11,14,92,35,,,,,
2014/02/11,15,94,42,,,,,
2014/02/11,16,93,40,,,,,
2014/02/11,17,98,39,,,,,
2014/02/11,18,96,32,,,,,
2014/02/11,19,100,35,,,,,
2014/02/11,20,94,29,,,,,
2014/02/11,21,81,22,,,,,
2014/02/11,22,71,18,,,,,
2014/02/11,23,73,17,,,,,
2014/02/11,24,70,17,,,,,
2014/02/12,01,71,17,,,,,
2014/02/12,02,79,25,,,,,
2014/02/12,03,78,23,,,,,
2014/02/12,04,81,25,,,,,
2014/02/12,05,82,25,,,,,
2014/02/12,06,93,34,,,,,
2014/02/12,07,100,39,,,,,
2014/02/12,08,127,58,,,,,
2014/02/12,09,148,56,,,,,
2014/02/12,10,164,68,,,,,
2014/02/12,11,147,59,,,,,
2014/02/12,12,151,61,,,,,
2014/02/12,13,142,57,,,,,
2014/02/12,14,124,47,,,,,
2014/02/12,15,129,48,,,,,
2014/02/12,16,124,45,,,,,
2014/02/12,17,122,43,,,,,
2014/02/12,18,109,34,,,,,
2014/02/12,19,101,33,,,,,
2014/02/12,20,96,29,,,,,
2014/02/12,21,90,28,,,,,
2014/02/12,22,86,30,,,,,
2014/02/12,23,78,25,,,,,
2014/02/12,24,76,23,,,,,
2014/02/13,01,75,23,,,,,
2014/02/13,02,75,23,,,,,
2014/02/13,03,77,23,,,,,
2014/02/13,04,80,24,,,,,
2014/02/13,05,84,27,,,,,
2014/02/13,06,92,28,,,,,
2014/02/13,07,115,50,,,,,
2014/02/13,08,135,62,,,,,
2014/02/13,09,143,56,,,,,
2014/02/13,10,148,60,,,,,
2014/02/13,11,142,62,,,,,
2014/02/13,12,134,57,,,,,
2014/02/13,13,124,46,,,,,
2014/02/13,14,111,41,,,,,
2014/02/13,15,121,45,,,,,
2014/02/13,16,115,40,,,,,
2014/02/13,17,119,42,,,,,
2014/02/13,18,118,43,,,,,
2014/02/13,19,121,48,,,,,
2014/02/13,20,104,38,,,,,
2014/02/13,21,87,30,,,,,
2014/02/13,22,85,31,,,,,
2014/02/13,23,77,25,,,,,
2014/02/13,24,77,23,,,,,
2014/02/14,01,78,22,,,,,
2014/02/14,02,77,23,,,,,
2014/02/14,03,80,25,,,,,
2014/02/14,04,82,27,,,,,
2014/02/14,05,90,29,,,,,
2014/02/14,06,87,27,,,,,
2014/02/14,07,114,48,,,,,
2014/02/14,08,141,66,,,,,
2014/02/14,09,153,62,,,,,
2014/02/14,10,169,67,,,,,
2014/02/14,11,172,70,,,,,
2014/02/14,12,166,67,,,,,
2014/02/14,13,156,62,,,,,
2014/02/14,14,152,58,,,,,
2014/02/14,15,159,61,,,,,
2014/02/14,16,153,58,,,,,
2014/02/14,17,146,53,,,,,
2014/02/14,18,134,51,,,,,
2014/02/14,19,121,43,,,,,
2014/02/14,20,110,36,,,,,
2014/02/14,21,102,35,,,,,
2014/02/14,22,100,37,,,,,
2014/02/14,23,84,27,,,,,
2014/02/14,24,78,22,,,,,
2014/02/15,01,79,23,,,,,
2014/02/15,02,78,22,,,,,
2014/02/15,03,80,24,,,,,
2014/02/15,04,82,25,,,,,
2014/02/15,05,90,29,,,,,
2014/02/15,06,95,34,,,,,
2014/02/15,07,123,51,,,,,
2014/02/15,08,140,63,,,,,
2014/02/15,09,142,60,,,,,
2014/02/15,10,159,67,,,,,
2014/02/15,11,158,69,,,,,
2014/02/15,12,160,70,,,,,
2014/02/15,13,155,66,,,,,
2014/02/15,14,143,54,,,,,
2014/02/15,15,134,47,,,,,
2014/02/15,16,133,47,,,,,
2014/02/15,17,124,42,,,,,
2014/02/15,18,128,47,,,,,
2014/02/15,19,124,45,,,,,
2014/02/15,20,122,44,,,,,
2014/02/15,21,118,45,,,,,
2014/02/15,22,105,40,,,,,
2014/02/15,23,98,38,,,,,
2014/02/15,24,96,38,,,,,
2014/02/16,01,95,36,,,,,
2014/02/16,02,97,38,,,,,
2014/02/16,03,94,37,,,,,
2014/02/16,04,98,37,,,,,
2014/02/16,05,98,39,,,,,
2014/02/16,06,103,35,,,,,
2014/02/16,07,98,32,,,,,
2014/02/16,08,100,36,,,,,
2014/02/16,09,104,40,,,,,
2014/02/16,10,111,43,,,,,
2014/02/16,11,104,44,,,,,
2014/02/16,12,95,37,,,,,
2014/02/16,13,94,34,,,,,
2014/02/16,14,98,38,,,,,
2014/02/16,15,102,43,,,,,
2014/02/16,16,97,38,,,,,
2014/02/16,17,104,42,,,,,
2014/02/16,18,111,44,,,,,
2014/02/16,19,114,43,,,,,
2014/02/16,20,109,41,,,,,
2014/02/16,21,101,38,,,,,
2014/02/16,22,93,38,,,,,
2014/02/16,23,85,30,,,,,
2014/02/16,24,89,31,,,,,
2014/02/17,01,90,33,,,,,
2014/02/17,02,88,31,,,,,
2014/02/17,03,86,30,,,,,
2014/02/17,04,89,31,,,,,
2014/02/17,05,97,37,,,,,
2014/02/17,06,100,36,,,,,
2014/02/17,07,114,44,,,,,
2014/02/17,08,139,66,,,,,
2014/02/17,09,147,59,,,,,
2014/02/17,10,165,69,,,,,
2014/02/17,11,150,60,,,,,
2014/02/17,12,138,51,,,,,
2014/02/17,13,136,53,,,,,
2014/02/17,14,114,38,,,,,
2014/02/17,15,111,34,,,,,
2014/02/17,16,116,38,,,,,
2014/02/17,17,115,39,,,,,
2014/02/17,18,110,35,,,,,
2014/02/17,19,102,30,,,,,
2014/02/17,20,87,20,,,,,
2014/02/17,21,81,21,,,,,
2014/02/17,22,77,21,,,,,
2014/02/17,23,77,21,,,,,
2014/02/17,24,79,24,,,,,
2014/02/18,01,81,24,,,,,
2014/02/18,02,78,23,,,,,
2014/02/18,03,81,24,,,,,
2014/02/18,04,82,24,,,,,
2014/02/18,05,89,32,,,,,
2014/02/18,06,87,27,,,,,
2014/02/18,07,115,53,,,,,
2014/02/18,08,143,70,,,,,
2014/02/18,09,147,60,,,,,
2014/02/18,10,154,61,,,,,
2014/02/18,11,148,62,,,,,
2014/02/18,12,143,57,,,,,
2014/02/18,13,131,55,,,,,
2014/02/18,14,113,42,,,,,
2014/02/18,15,121,46,,,,,
2014/02/18,16,115,40,,,,,
2014/02/18,17,118,40,,,,,
2014/02/18,18,115,40,,,,,
2014/02/18,19,100,32,,,,,
2014/02/18,20,98,30,,,,,
2014/02/18,21,88,27,,,,,
2014/02/18,22,79,21,,,,,
2014/02/18,23,73,19,,,,,
2014/02/18,24,74,20,,,,,
2014/02/19,01,72,19,,,,,
2014/02/19,02,72,19,,,,,
2014/02/19,03,74,19,,,,,
2014/02/19,04,77,22,,,,,
2014/02/19,05,83,25,,,,,
2014/02/19,06,100,39,,,,,
2014/02/19,07,111,42,,,,,
2014/02/19,08,134,60,,,,,
2014/02/19,09,148,58,,,,,
2014/02/19,10,159,65,,,,,
2014/02/19,11,145,59,,,,,
2014/02/19,12,138,56,,,,,
2014/02/19,13,132,54,,,,,
2014/02/19,14,114,41,,,,,
2014/02/19,15,120,43,,,,,
2014/02/19,16,118,42,,,,,
2014/02/19,17,121,42,,,,,
2014/02/19,18,106,33,,,,,
2014/02/19,19,103,31,,,,,
2014/02/19,20,101,32,,,,,
2014/02/19,21,92,31,,,,,
2014/02/19,22,85,31,,,,,
2014/02/19,23,82,26,,,,,
2014/02/19,24,78,24,,,,,
2014/02/20,01,80,24,,,,,
2014/02/20,02,87,30,,,,,
2014/02/20,03,85,30,,,,,
2014/02/20,04,83,27,,,,,
2014/02/20,05,84,29,,,,,
2014/02/20,06,92,29,,,,,
2014/02/20,07,113,50,,,,,
2014/02/20,08,138,60,,,,,
2014/02/20,09,150,57,,,,,
2014/02/20,10,160,65,,,,,
2014/02/20,11,147,59,,,,,
2014/02/20,12,138,53,,,,,
2014/02/20,13,132,52,,,,,
2014/02/20,14,120,45,,,,,
2014/02/20,15,120,44,,,,,
2014/02/20,16,116,42,,,,,
2014/02/20,17,113,38,,,,,
2014/02/20,18,103,34,,,,,
2014/02/20,19,98,29,,,,,
2014/02/20,20,93,26,,,,,
2014/02/20,21,89,27,,,,,
2014/02/20,22,90,29,,,,,
2014/02/20,23,81,23,,,,,
2014/02/20,24,80,24,,,,,
2014/02/21,01,78,23,,,,,
2014/02/21,02,76,22,,,,,
2014/02/21,03,76,22,,,,,
2014/02/21,04,83,26,,,,,
2014/02/21,05,91,30,,,,,
2014/02/21,06,92,27,,,,,
2014/02/21,07,112,45,,,,,
2014/02/21,08,135,61,,,,,
2014/02/21,09,150,62,,,,,
2014/02/21,10,157,65,,,,,
2014/02/21,11,144,58,,,,,
2014/02/21,12,136,53,,,,,
2014/02/21,13,125,49,,,,,
2014/02/21,14,111,40,,,,,
2014/02/21,15,115,40,,,,,
2014/02/21,16,118,42,,,,,
2014/02/21,17,121,45,,,,,
2014/02/21,18,112,38,,,,,
2014/02/21,19,104,34,,,,,
2014/02/21,20,99,33,,,,,
2014/02/21,21,99,38,,,,,
2014/02/21,22,90,33,,,,,
2014/02/21,23,76,23,,,,,
2014/02/21,24,72,22,,,,,
2014/02/22,01,79,25,,,,,
2014/02/22,02,80,24,,,,,
2014/02/22,03,76,22,,,,,
2014/02/22,04,81,26,,,,,
2014/02/22,05,88,31,,,,,
2014/02/22,06,87,26,,,,,
2014/02/22,07,113,47,,,,,
2014/02/22,08,120,50,,,,,
2014/02/22,09,121,45,,,,,
2014/02/22,10,131,50,,,,,
2014/02/22,11,125,53,,,,,
2014/02/22,12,122,51,,,,,
2014/02/22,13,120,45,,,,,
2014/02/22,14,108,40,,,,,
2014/02/22,15,101,37,,,,,
2014/02/22,16,100,37,,,,,
2014/02/22,17,100,37,,,,,
2014/02/22,18,106,38,,,,,
2014/02/22,19,104,40,,,,,
2014/02/22,20,97,33,,,,,
2014/02/22,21,90,32,,,,,
2014/02/22,22,86,33,,,,,
2014/02/22,23,84,32,,,,,
2014/02/22,24,86,34,,,,,
2014/02/23,01,86,35,,,,,
2014/02/23,02,95,40,,,,,
2014/02/23,03,99,44,,,,,
2014/02/23,04,98,43,,,,,
2014/02/23,05,100,45,,,,,
2014/02/23,06,105,42,,,,,
2014/02/23,07,109,44,,,,,
2014/02/23,08,117,53,,,,,
2014/02/23,09,121,55,,,,,
2014/02/23,10,112,50,,,,,
2014/02/23,11,105,45,,,,,
2014/02/23,12,97,41,,,,,
2014/02/23,13,93,41,,,,,
2014/02/23,14,92,39,,,,,
2014/02/23,15,88,37,,,,,
2014/02/23,16,91,36,,,,,
2014/02/23,17,93,37,,,,,
2014/02/23,18,90,28,,,,,
2014/02/23,19,92,28,,,,,
2014/02/23,20,87,25,,,,,
2014/02/23,21,81,25,,,,,
2014/02/23,22,80,26,,,,,
2014/02/23,23,79,27,,,,,
2014/02/23,24,77,27,,,,,
2014/02/24,01,78,29,,,,,
2014/02/24,02,77,28,,,,,
2014/02/24,03,78,28,,,,,
2014/02/24,04,90,36,,,,,
2014/02/24,05,84,30,,,,,
2014/02/24,06,90,33,,,,,
2014/02/24,07,99,37,,,,,
2014/02/24,08,127,54,,,,,
2014/02/24,09,144,53,,,,,
2014/02/24,10,169,68,,,,,
2014/02/24,11,154,60,,,,,
2014/02/24,12,137,54,,,,,
2014/02/24,13,126,49,,,,,
2014/02/24,14,114,42,,,,,
2014/02/24,15,125,46,,,,,
2014/02/24,16,118,41,,,,,
2014/02/24,17,116,41,,,,,
2014/02/24,18,114,40,,,,,
2014/02/24,19,98,30,,,,,
2014/02/24,20,91,26,,,,,
2014/02/24,21,86,25,,,,,
2014/02/24,22,81,25,,,,,
2014/02/24,23,75,21,,,,,
2014/02/24,24,78,23,,,,,
2014/02/25,01,80,25,,,,,
2014/02/25,02,76,22,,,,,
2014/02/25,03,74,22,,,,,
2014/02/25,04,76,23,,,,,
2014/02/25,05,82,27,,,,,
2014/02/25,06,88,28,,,,,
2014/02/25,07,106,45,,,,,
2014/02/25,08,128,58,,,,,
2014/02/25,09,132,50,,,,,
2014/02/25,10,144,60,,,,,
2014/02/25,11,135,55,,,,,
2014/02/25,12,122,49,,,,,
2014/02/25,13,112,41,,,,,
2014/02/25,14,97,34,,,,,
2014/02/25,15,105,37,,,,,
2014/02/25,16,104,35,,,,,
2014/02/25,17,100,34,,,,,
2014/02/25,18,98,34,,,,,
2014/02/25,19,92,28,,,,,
2014/02/25,20,88,26,,,,,
2014/02/25,21,81,26,,,,,
2014/02/25,22,80,26,,,,,
2014/02/25,23,67,18,,,,,
2014/02/25,24,68,19,,,,,
2014/02/26,01,69,18,,,,,
2014/02/26,02,74,22,,,,,
2014/02/26,03,76,26,,,,,
2014/02/26,04,77,24,,,,,
2014/02/26,05,83,27,,,,,
2014/02/26,06,88,30,,,,,
2014/02/26,07,100,45,,,,,
2014/02/26,08,118,51,,,,,
2014/02/26,09,129,48,,,,,
2014/02/26,10,134,48,,,,,
2014/02/26,11,126,47,,,,,
2014/02/26,12,121,41,,,,,
2014/02/26,13,111,37,,,,,
2014/02/26,14,102,34,,,,,
2014/02/26,15,105,38,,,,,
2014/02/26,16,105,36,,,,,
2014/02/26,17,107,36,,,,,
2014/02/26,18,97,32,,,,,
2014/02/26,19,91,30,,,,,
2014/02/26,20,88,27,,,,,
2014/02/26,21,85,27,,,,,
2014/02/26,22,74,25,,,,,
2014/02/26,23,67,21,,,,,
2014/02/26,24,66,20,,,,,
2014/02/27,01,65,20,,,,,
2014/02/27,02,66,20,,,,,
2014/02/27,03,67,20,,,,,
2014/02/27,04,67,20,,,,,
2014/02/27,05,73,26,,,,,
2014/02/27,06,76,22,,,,,
2014/02/27,07,94,40,,,,,
2014/02/27,08,112,47,,,,,
2014/02/27,09,126,45,,,,,
2014/02/27,10,145,54,,,,,
2014/02/27,11,136,48,,,,,
2014/02/27,12,135,49,,,,,
2014/02/27,13,137,53,,,,,
2014/02/27,14,123,43,,,,,
2014/02/27,15,128,46,,,,,
2014/02/27,16,121,41,,,,,
2014/02/27,17,119,41,,,,,
2014/02/27,18,105,32,,,,,
2014/02/27,19,101,34,,,,,
2014/02/27,20,88,25,,,,,
2014/02/27,21,83,25,,,,,
2014/02/27,22,77,24,,,,,
2014/02/27,23,70,19,,,,,
2014/02/27,24,64,16,,,,,
2014/02/28,01,59,13,,,,,
2014/02/28,02,59,13,,,,,
2014/02/28,03,59,13,,,,,
2014/02/28,04,66,18,,,,,
2014/02/28,05,62,14,,,,,
2014/02/28,06,66,15,,,,,
2014/02/28,07,88,36,,,,,
2014/02/28,08,95,37,,,,,
2014/02/28,09,103,36,,,,,
2014/02/28,10,112,39,,,,,
2014/02/28,11,100,34,,,,,
2014/02/28,12,88,26,,,,,
2014/02/28,13,84,25,,,,,
2014/02/28,14,78,24,,,,,
2014/02/28,15,85,25,,,,,
2014/02/28,16,87,25,,,,,
2014/02/28,17,82,25,,,,,
2014/02/28,18,77,20,,,,,
2014/02/28,19,76,19,,,,,
2014/02/28,20,77,21,,,,,
2014/02/28,21,73,22,,,,,
2014/02/28,22,69,21,,,,,
2014/02/28,23,62,21,,,,,
2014/02/28,24,55,16,,,,,
2014/03/01,01,55,16,,,,,
2014/03/01,02,56,17,,,,,
2014/03/01,03,58,16,,,,,
2014/03/01,04,58,16,,,,,
2014/03/01,05,64,20,,,,,
2014/03/01,06,66,18,,,,,
2014/03/01,07,84,31,,,,,
2014/03/01,08,97,35,,,,,
2014/03/01,09,112,37,,,,,
2014/03/01,10,129,50,,,,,
2014/03/01,11,124,47,,,,,
2014/03/01,12,126,50,,,,,
2014/03/01,13,121,46,,,,,
2014/03/01,14,108,36,,,,,
2014/03/01,15,109,40,,,,,
2014/03/01,16,106,35,,,,,
2014/03/01,17,99,31,,,,,
2014/03/01,18,95,31,,,,,
2014/03/01,19,94,31,,,,,
2014/03/01,20,93,31,,,,,
2014/03/01,21,83,28,,,,,
2014/03/01,22,72,24,,,,,
2014/03/01,23,69,24,,,,,
2014/03/01,24,68,25,,,,,
2014/03/02,01,72,27,,,,,
2014/03/02,02,72,26,,,,,
2014/03/02,03,75,27,,,,,
2014/03/02,04,75,25,,,,,
2014/03/02,05,73,26,,,,,
2014/03/02,06,86,30,,,,,
2014/03/02,07,86,30,,,,,
2014/03/02,08,94,35,,,,,
2014/03/02,09,88,26,,,,,
2014/03/02,10,96,32,,,,,
2014/03/02,11,99,36,,,,,
2014/03/02,12,107,45,,,,,
2014/03/02,13,109,44,,,,,
2014/03/02,14,109,41,,,,,
2014/03/02,15,114,49,,,,,
2014/03/02,16,104,40,,,,,
2014/03/02,17,97,33,,,,,
2014/03/02,18,105,39,,,,,
2014/03/02,19,108,39,,,,,
2014/03/02,20,102,35,,,,,
2014/03/02,21,89,28,,,,,
2014/03/02,22,82,28,,,,,
2014/03/02,23,79,27,,,,,
2014/03/02,24,78,29,,,,,
2014/03/03,01,76,26,,,,,
2014/03/03,02,78,29,,,,,
2014/03/03,03,81,30,,,,,
2014/03/03,04,88,34,,,,,
2014/03/03,05,88,32,,,,,
2014/03/03,06,93,35,,,,,
2014/03/03,07,98,35,,,,,
2014/03/03,08,128,54,,,,,
2014/03/03,09,134,51,,,,,
2014/03/03,10,143,54,,,,,
2014/03/03,11,129,44,,,,,
2014/03/03,12,123,45,,,,,
2014/03/03,13,125,51,,,,,
2014/03/03,14,119,44,,,,,
2014/03/03,15,122,42,,,,,
2014/03/03,16,122,41,,,,,
2014/03/03,17,117,38,,,,,
2014/03/03,18,106,32,,,,,
2014/03/03,19,101,31,,,,,
2014/03/03,20,87,21,,,,,
2014/03/03,21,83,20,,,,,
2014/03/03,22,76,20,,,,,
2014/03/03,23,74,20,,,,,
2014/03/03,24,73,21,,,,,
2014/03/04,01,74,23,,,,,
2014/03/04,02,73,23,,,,,
2014/03/04,03,75,23,,,,,
2014/03/04,04,81,26,,,,,
2014/03/04,05,91,32,,,,,
2014/03/04,06,86,27,,,,,
2014/03/04,07,111,51,,,,,
2014/03/04,08,133,62,,,,,
2014/03/04,09,132,53,,,,,
2014/03/04,10,152,67,,,,,
2014/03/04,11,136,56,,,,,
2014/03/04,12,126,50,,,,,
2014/03/04,13,124,52,,,,,
2014/03/04,14,103,35,,,,,
2014/03/04,15,112,40,,,,,
2014/03/04,16,104,33,,,,,
2014/03/04,17,107,33,,,,,
2014/03/04,18,108,39,,,,,
2014/03/04,19,99,31,,,,,
2014/03/04,20,91,27,,,,,
2014/03/04,21,86,27,,,,,
2014/03/04,22,80,26,,,,,
2014/03/04,23,67,18,,,,,
2014/03/04,24,66,17,,,,,
2014/03/05,01,67,17,,,,,
2014/03/05,02,66,17,,,,,
2014/03/05,03,69,20,,,,,
2014/03/05,04,68,18,,,,,
2014/03/05,05,75,23,,,,,
