計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/23,02,198,,,33,140,,
2014/01/23,03,204,,,34,139,,
2014/01/23,04,198,,,34,134,,
2014/01/23,05,180,,,33,133,,
2014/01/23,06,180,,,61,119,,
2014/01/23,07,240,,,90,150,,
2014/01/23,08,312,,,104,208,,
2014/01/23,09,414,,,110,286,,
2014/01/23,10,480,,,118,350,,
2014/01/23,11,474,,,117,349,,
2014/01/23,12,468,,,118,348,,
2014/01/23,13,468,,,115,343,,
2014/01/23,14,456,,,116,336,,
2014/01/23,15,462,,,117,339,,
2014/01/23,16,462,,,117,340,,
2014/01/23,17,456,,,115,338,,
2014/01/23,18,450,,,114,332,,
2014/01/23,19,390,,,78,289,,
2014/01/23,20,366,,,78,266,,
2014/01/23,21,342,,,74,250,,
2014/01/23,22,282,,,48,211,,
2014/01/23,23,258,,,39,193,,
2014/01/23,24,234,,,34,170,,
2014/01/24,01,216,,,33,148,,
2014/01/24,02,204,,,32,141,,
2014/01/24,03,210,,,34,137,,
2014/01/24,04,198,,,26,136,,
2014/01/24,05,180,,,25,124,,
2014/01/24,06,168,,,55,113,,
2014/01/24,07,252,,,94,158,,
2014/01/24,08,318,,,99,219,,
2014/01/24,09,390,,,101,287,,
2014/01/24,10,462,,,104,341,,
2014/01/24,11,462,,,107,344,,
2014/01/24,12,456,,,106,348,,
2014/01/24,13,468,,,104,341,,
2014/01/24,14,450,,,104,342,,
2014/01/24,15,444,,,102,336,,
2014/01/24,16,450,,,106,334,,
2014/01/24,17,444,,,105,332,,
2014/01/24,18,444,,,106,333,,
2014/01/24,19,366,,,71,282,,
2014/01/24,20,354,,,68,263,,
2014/01/24,21,330,,,67,245,,
2014/01/24,22,282,,,39,218,,
2014/01/24,23,246,,,30,185,,
2014/01/24,24,216,,,25,162,,
2014/01/25,01,210,,,23,152,,
2014/01/25,02,204,,,24,148,,
2014/01/25,03,204,,,24,148,,
2014/01/25,04,204,,,25,143,,
2014/01/25,05,186,,,25,138,,
2014/01/25,06,198,,,74,124,,
2014/01/25,07,228,,,89,139,,
2014/01/25,08,258,,,91,167,,
2014/01/25,09,318,,,95,203,,
2014/01/25,10,378,,,99,249,,
2014/01/25,11,360,,,101,256,,
2014/01/25,12,366,,,106,253,,
2014/01/25,13,366,,,108,251,,
2014/01/25,14,342,,,93,238,,
2014/01/25,15,348,,,90,236,,
2014/01/25,16,366,,,90,240,,
2014/01/25,17,336,,,89,232,,
2014/01/25,18,342,,,84,235,,
2014/01/25,19,300,,,61,208,,
2014/01/25,20,270,,,62,182,,
2014/01/25,21,252,,,58,176,,
2014/01/25,22,240,,,41,167,,
2014/01/25,23,216,,,35,162,,
2014/01/25,24,204,,,28,150,,
2014/01/26,01,204,,,28,143,,
2014/01/26,02,198,,,27,142,,
2014/01/26,03,192,,,28,140,,
2014/01/26,04,192,,,28,139,,
2014/01/26,05,180,,,26,133,,
2014/01/26,06,138,,,26,112,,
2014/01/26,07,150,,,39,111,,
2014/01/26,08,180,,,61,118,,
2014/01/26,09,216,,,61,133,,
2014/01/26,10,234,,,65,140,,
2014/01/26,11,222,,,65,135,,
2014/01/26,12,228,,,62,142,,
2014/01/26,13,240,,,61,153,,
2014/01/26,14,240,,,61,157,,
2014/01/26,15,258,,,64,160,,
2014/01/26,16,264,,,64,164,,
2014/01/26,17,258,,,65,166,,
2014/01/26,18,264,,,64,178,,
2014/01/26,19,258,,,64,177,,
2014/01/26,20,252,,,62,164,,
2014/01/26,21,234,,,52,157,,
2014/01/26,22,222,,,43,148,,
2014/01/26,23,210,,,37,144,,
2014/01/26,24,198,,,32,138,,
2014/01/27,01,186,,,33,124,,
2014/01/27,02,186,,,32,124,,
2014/01/27,03,186,,,34,123,,
2014/01/27,04,180,,,35,120,,
2014/01/27,05,156,,,34,118,,
2014/01/27,06,198,,,82,116,,
2014/01/27,07,252,,,97,155,,
2014/01/27,08,318,,,97,221,,
2014/01/27,09,384,,,104,280,,
2014/01/27,10,456,,,110,332,,
2014/01/27,11,432,,,98,334,,
2014/01/27,12,438,,,99,334,,
2014/01/27,13,450,,,99,335,,
2014/01/27,14,444,,,99,345,,
2014/01/27,15,456,,,97,337,,
2014/01/27,16,450,,,100,338,,
2014/01/27,17,450,,,100,339,,
2014/01/27,18,432,,,100,325,,
2014/01/27,19,360,,,66,281,,
2014/01/27,20,342,,,65,260,,
2014/01/27,21,318,,,60,236,,
2014/01/27,22,276,,,39,210,,
2014/01/27,23,240,,,31,189,,
2014/01/27,24,228,,,26,168,,
2014/01/28,01,192,,,25,137,,
2014/01/28,02,186,,,28,130,,
2014/01/28,03,180,,,25,131,,
2014/01/28,04,180,,,26,127,,
2014/01/28,05,168,,,28,122,,
2014/01/28,06,180,,,54,113,,
2014/01/28,07,246,,,87,159,,
2014/01/28,08,324,,,95,223,,
2014/01/28,09,402,,,103,278,,
2014/01/28,10,468,,,104,340,,
2014/01/28,11,444,,,105,339,,
2014/01/28,12,450,,,109,337,,
2014/01/28,13,456,,,109,337,,
2014/01/28,14,450,,,112,336,,
2014/01/28,15,456,,,110,339,,
2014/01/28,16,450,,,111,328,,
2014/01/28,17,444,,,110,330,,
2014/01/28,18,438,,,110,327,,
2014/01/28,19,390,,,68,291,,
2014/01/28,20,342,,,65,266,,
2014/01/28,21,324,,,60,245,,
2014/01/28,22,276,,,40,210,,
2014/01/28,23,234,,,28,190,,
2014/01/28,24,216,,,17,171,,
2014/01/29,01,180,,,16,136,,
2014/01/29,02,168,,,17,125,,
2014/01/29,03,174,,,16,124,,
2014/01/29,04,162,,,17,121,,
2014/01/29,05,156,,,16,118,,
2014/01/29,06,162,,,44,115,,
2014/01/29,07,240,,,79,161,,
2014/01/29,08,294,,,90,204,,
2014/01/29,09,390,,,93,275,,
2014/01/29,10,462,,,110,329,,
2014/01/29,11,444,,,105,329,,
2014/01/29,12,444,,,107,331,,
2014/01/29,13,444,,,105,333,,
2014/01/29,14,450,,,112,338,,
2014/01/29,15,450,,,113,337,,
2014/01/29,16,450,,,114,331,,
2014/01/29,17,432,,,107,325,,
2014/01/29,18,432,,,111,313,,
2014/01/29,19,366,,,73,275,,
2014/01/29,20,342,,,71,255,,
2014/01/29,21,312,,,64,233,,
2014/01/29,22,264,,,38,208,,
2014/01/29,23,240,,,29,192,,
2014/01/29,24,228,,,27,178,,
2014/01/30,01,210,,,27,148,,
2014/01/30,02,204,,,27,141,,
2014/01/30,03,198,,,27,138,,
2014/01/30,04,198,,,28,135,,
2014/01/30,05,180,,,29,131,,
2014/01/30,06,168,,,44,123,,
2014/01/30,07,252,,,94,158,,
2014/01/30,08,318,,,102,216,,
2014/01/30,09,390,,,106,283,,
2014/01/30,10,462,,,109,342,,
2014/01/30,11,456,,,112,341,,
2014/01/30,12,450,,,112,338,,
2014/01/30,13,450,,,112,336,,
2014/01/30,14,450,,,113,337,,
2014/01/30,15,450,,,110,337,,
2014/01/30,16,438,,,112,326,,
2014/01/30,17,438,,,115,323,,
2014/01/30,18,420,,,111,309,,
2014/01/30,19,354,,,73,278,,
2014/01/30,20,336,,,73,255,,
2014/01/30,21,312,,,70,236,,
2014/01/30,22,264,,,42,207,,
2014/01/30,23,228,,,32,181,,
2014/01/30,24,210,,,27,162,,
2014/01/31,01,198,,,26,149,,
2014/01/31,02,186,,,25,145,,
2014/01/31,03,192,,,26,143,,
2014/01/31,04,186,,,25,140,,
2014/01/31,05,174,,,29,138,,
2014/01/31,06,210,,,83,127,,
2014/01/31,07,252,,,96,156,,
2014/01/31,08,312,,,97,215,,
2014/01/31,09,396,,,106,282,,
2014/01/31,10,474,,,111,338,,
2014/01/31,11,450,,,108,339,,
2014/01/31,12,450,,,111,338,,
